x,y,rho
21.600866318,23.679742813,816.000000000
23.014368057,24.929529190,456.500000000
23.292896271,24.186662674,678.000000000
21.160135269,23.862632751,597.000000000
22.952514648,22.509941101,749.500000000
22.751573563,23.414762497,979.000000000
22.755420685,21.972492218,566.500000000
22.205198288,22.502899170,809.500000000
21.979368210,22.040586472,570.500000000
22.401027679,23.904327393,928.500000000
22.803792953,24.605382919,618.500000000
23.097093582,23.430793762,893.500000000
22.504827499,21.378408432,315.000000000
22.702123642,22.095914841,627.500000000
23.388978958,23.202592850,767.500000000
20.655385971,24.278783798,308.000000000
22.857433319,24.613594055,612.500000000
22.302141190,23.137338638,984.000000000
20.677923203,24.039081573,352.500000000
22.443590164,21.152751923,236.000000000
21.936079025,23.527120590,929.500000000
21.102388382,23.487983704,601.500000000
21.770183563,24.480459213,627.500000000
22.573637009,22.460769653,794.000000000
21.066568375,24.176242828,484.500000000
22.599910736,22.752202988,900.500000000
23.456995010,22.279439926,531.500000000
22.951192856,23.490293503,938.500000000
23.143066406,21.672163010,368.000000000
21.490098953,23.932840347,715.500000000
23.038883209,22.705928802,798.500000000
22.921857834,22.281042099,671.500000000
22.189044952,22.166439056,658.500000000
20.469945908,24.590274811,215.500000000
22.013116837,23.884674072,890.500000000
22.601346970,22.736228943,896.000000000
22.064952850,23.594335556,956.000000000
22.409715652,23.642562866,994.000000000
24.591918945,22.557174683,202.000000000
22.102790833,22.089664459,609.500000000
20.366239548,23.694276810,275.500000000
22.199548721,24.396724701,735.000000000
22.407360077,23.259910583,993.000000000
21.432302475,23.732858658,738.500000000
20.072496414,24.785095215,100.000000000
21.391035080,24.057571411,647.000000000
23.868907928,21.741346359,241.500000000
22.784233093,23.689462662,950.000000000
21.944847107,22.963497162,901.500000000
21.755189896,25.643531799,191.500000000
24.355020523,22.902122498,320.000000000
23.110935211,23.323902130,884.000000000
20.789983749,24.743577957,266.000000000
21.281583786,21.651498795,283.000000000
22.560592651,25.665422440,204.500000000
21.829229355,23.565103531,897.000000000
23.168334961,24.993478775,397.500000000
23.700212479,25.149692535,239.500000000
21.499759674,23.278974533,783.500000000
20.919870377,23.583677292,512.000000000
21.228801727,24.812284470,368.500000000
23.511911392,20.359598160,40.500000000
24.346309662,23.969495773,295.500000000
23.415721893,22.979255676,724.000000000
22.880329132,24.427545547,693.500000000
21.533132553,24.252559662,638.000000000
22.259563446,23.833295822,936.500000000
21.922483444,26.302522659,65.500000000
21.735397339,23.185670853,870.500000000
22.426139832,22.307527542,730.500000000
20.373041153,23.110477448,286.000000000
22.309362411,23.149103165,987.000000000
23.296237946,22.449066162,636.500000000
23.065692902,24.946815491,436.500000000
22.871770859,22.571701050,787.000000000
22.447082520,22.688611984,889.500000000
21.543849945,20.173824310,32.500000000
21.805738449,21.871170044,466.000000000
22.854393005,23.541904449,954.000000000
21.155614853,25.322296143,203.000000000
21.790391922,23.894716263,835.500000000
20.318950653,23.776824951,254.500000000
22.970516205,22.786874771,840.500000000
21.629209518,22.668687820,730.500000000
22.613233566,24.000623703,900.500000000
21.945322037,24.284439087,742.500000000
21.556787491,24.152582169,676.000000000
22.358037949,24.522390366,689.500000000
23.895315170,22.331674576,397.500000000
21.694438934,21.405450821,277.000000000
19.355054855,23.553140640,52.500000000
22.431600571,23.123954773,989.000000000
23.313484192,23.139804840,793.500000000
20.478363037,21.167928696,67.500000000
22.857292175,23.520046234,954.500000000
20.704000473,22.348606110,310.500000000
24.413076401,24.195348740,247.000000000
21.245300293,24.474061966,467.500000000
22.233793259,22.272245407,710.000000000
22.835981369,24.473787308,681.000000000
20.745706558,22.379858017,330.000000000
23.841789246,24.691238403,334.000000000
21.143838882,23.615736008,613.000000000
22.035503387,23.484600067,956.000000000
22.701116562,23.210367203,983.000000000
23.256990433,23.610403061,818.000000000
22.148994446,24.081819534,850.500000000
22.411405563,22.189773560,677.500000000
22.045694351,25.433855057,280.000000000
21.954006195,24.341659546,721.000000000
22.196113586,22.584840775,836.000000000
22.814884186,22.164680481,645.500000000
22.826402664,23.774881363,920.500000000
21.775012970,24.004257202,802.000000000
23.503759384,23.994499207,661.500000000
23.791320801,23.311849594,607.000000000
23.468603134,23.545940399,743.500000000
23.633792877,24.621284485,413.000000000
22.574090958,24.330984116,777.000000000
23.298765182,22.861593246,755.000000000
23.553476334,22.310348511,512.000000000
22.651552200,23.209032059,988.000000000
21.264547348,24.186382294,566.000000000
23.420358658,23.392940521,772.000000000
22.062759399,23.129060745,945.500000000
23.170728683,24.508840561,601.000000000
23.463695526,22.469987869,590.000000000
23.073011398,24.806373596,498.500000000
23.468477249,22.067119598,451.500000000
20.689044952,22.662502289,355.000000000
23.030418396,22.380687714,679.500000000
23.192382812,23.963172913,770.000000000
22.577053070,21.735065460,471.500000000
23.197326660,22.273187637,602.500000000
22.516040802,24.559621811,672.500000000
21.072187424,23.338703156,599.000000000
23.305078506,23.527212143,808.000000000
22.897575378,24.721067429,556.000000000
21.166099548,22.859949112,582.000000000
23.206487656,23.799816132,803.500000000
22.597150803,23.060012817,971.000000000
22.336519241,23.074419022,980.500000000
21.459316254,23.288003922,766.000000000
23.161935806,22.678915024,752.500000000
22.835700989,24.741119385,558.000000000
22.824253082,22.501968384,774.000000000
22.190504074,23.593828201,980.000000000
20.775238037,24.682304382,279.000000000
22.120370865,24.299316406,766.500000000
24.600202560,23.616157532,233.000000000
23.294061661,22.046451569,488.500000000
21.822154999,22.950136185,860.500000000
22.513715744,25.060003281,443.500000000
22.824274063,22.970796585,922.000000000
23.356607437,22.105770111,490.500000000
24.149589539,23.389808655,430.500000000
22.906106949,24.243116379,772.000000000
23.442316055,23.749513626,734.000000000
22.658414841,21.422403336,333.500000000
21.703037262,23.089389801,846.500000000
22.651609421,23.043214798,965.000000000
21.727230072,20.422571182,61.500000000
22.883146286,23.417974472,956.000000000
22.278728485,22.948127747,951.000000000
22.827838898,23.569242477,962.500000000
23.131229401,22.713396072,774.500000000
21.533302307,23.736667633,784.500000000
23.986095428,24.310924530,389.500000000
21.586740494,24.501447678,574.000000000
23.323278427,23.682451248,781.000000000
21.371120453,26.249820709,55.000000000
23.859104156,23.912689209,519.500000000
22.920690536,23.069662094,921.500000000
21.963586807,22.294857025,689.500000000
23.018871307,21.658899307,382.500000000
21.375247955,23.326694489,732.500000000
21.215755463,23.281967163,656.500000000
24.144697189,22.108278275,258.500000000
23.222885132,22.281135559,597.500000000
21.586956024,22.688602448,718.000000000
23.097461700,22.717790604,785.500000000
21.989227295,21.406236649,305.500000000
22.726354599,21.952136993,560.500000000
22.691434860,23.742776871,957.500000000
23.000909805,24.358322144,705.500000000
23.401094437,23.045814514,741.000000000
21.090042114,22.527204514,482.000000000
22.187723160,23.898107529,914.500000000
22.545124054,23.378688812,1003.000000000
24.238189697,24.253419876,307.500000000
22.247253418,24.388233185,743.000000000
21.364679337,23.453161240,731.000000000
23.260118484,23.521186829,827.000000000
21.927577972,22.194000244,638.500000000
22.867923737,23.084356308,936.000000000
21.465457916,23.412334442,772.000000000
22.125661850,24.885620117,504.000000000
22.582868576,23.584575653,994.000000000
23.590734482,24.747343063,387.500000000
21.657182693,22.811025620,777.500000000
22.209501266,22.657514572,862.500000000
21.064270020,22.018810272,340.500000000
21.971036911,22.699634552,833.500000000
22.258367538,23.704021454,970.000000000
22.501602173,23.379573822,1002.500000000
21.594633102,24.240465164,666.000000000
21.792446136,23.273902893,890.500000000
23.683082581,21.415590286,193.000000000
22.953111649,23.093593597,913.000000000
23.956960678,24.548688889,338.500000000
21.557729721,22.324142456,574.500000000
23.920272827,23.449941635,535.000000000
21.738660812,23.208509445,871.500000000
24.932708740,23.869314194,134.500000000
21.991661072,21.830196381,479.500000000
22.278894424,26.191738129,83.500000000
21.438972473,23.952987671,689.500000000
23.213104248,22.363105774,631.500000000
24.382503510,23.247615814,327.000000000
22.187852859,22.229167938,690.000000000
22.947275162,24.376836777,705.500000000
22.708837509,23.469532013,978.500000000
24.672660828,23.508035660,211.000000000
22.957300186,24.978122711,443.500000000
24.516944885,22.658184052,232.000000000
21.843774796,23.469631195,907.000000000
22.474090576,20.129884720,39.500000000
20.537364960,25.437150955,94.500000000
22.160001755,24.133823395,836.500000000
22.743980408,22.898582458,919.000000000
21.096632004,23.873334885,565.500000000
21.377660751,22.597219467,604.000000000
23.271703720,24.176582336,687.000000000
21.797761917,23.480215073,888.000000000
20.427186966,22.138223648,187.000000000
21.470432281,22.873779297,719.500000000
23.582595825,23.754690170,677.000000000
21.670196533,24.274429321,676.000000000
22.253543854,22.963848114,953.500000000
23.137315750,22.351346970,648.500000000
22.094579697,23.384876251,965.000000000
24.271186829,22.250602722,249.500000000
21.656427383,21.856636047,428.500000000
20.808897018,23.753101349,444.500000000
22.160396576,23.072910309,952.000000000
24.064256668,22.937042236,435.500000000
22.247259140,22.955444336,951.000000000
22.666774750,22.937841415,936.000000000
24.509460449,24.168981552,220.000000000
22.352476120,24.163003922,837.000000000
20.853380203,22.990127563,465.000000000
23.067352295,24.608804703,588.500000000
22.638059616,22.997821808,958.000000000
22.615888596,23.438825607,995.500000000
22.878194809,23.890995026,887.500000000
22.249412537,22.145124435,651.500000000
22.562036514,25.056095123,441.500000000
22.374067307,21.740068436,478.000000000
21.611917496,22.071239471,500.500000000
21.473489761,22.287569046,543.500000000
23.084962845,22.822641373,821.500000000
22.095520020,22.396774292,750.500000000
23.805082321,25.279155731,186.000000000
22.614578247,22.885974884,929.500000000
21.532796860,23.439405441,803.000000000
24.572790146,23.171251297,240.500000000
21.605550766,25.242441177,302.500000000
23.875431061,23.335006714,559.500000000
23.093616486,21.588064194,342.500000000
23.411502838,23.700300217,754.000000000
20.468687057,23.262561798,323.000000000
23.943969727,23.274707794,527.500000000
22.713388443,23.833168030,931.500000000
23.456230164,23.128519058,737.500000000
21.916053772,24.435783386,667.500000000
20.497091293,22.063819885,191.500000000
21.231132507,22.690092087,567.500000000
22.235855103,24.033081055,878.500000000
21.514991760,24.196691513,650.000000000
23.233911514,21.906885147,444.000000000
22.116230011,23.781845093,935.500000000
22.072439194,24.376220703,731.000000000
23.399997711,22.086271286,478.000000000
21.497856140,24.264793396,623.000000000
21.886976242,23.879653931,858.500000000
22.312654495,25.394002914,309.000000000
22.703384399,23.408763885,987.000000000
22.689775467,23.832164764,938.000000000
21.397684097,22.260614395,512.000000000
22.969480515,24.436649323,682.500000000
21.232395172,23.073646545,651.500000000
22.634180069,22.610927582,844.500000000
21.156646729,24.901206970,318.500000000
23.001161575,23.514789581,919.000000000
21.948516846,22.351102829,704.000000000
22.134746552,21.286314011,270.500000000
22.277271271,23.740606308,964.500000000
23.657199860,23.337238312,674.000000000
22.188264847,22.712139130,884.500000000
21.837533951,23.580995560,897.000000000
21.717157364,24.879724503,462.500000000
21.548671722,23.005084991,780.500000000
21.043163300,24.505672455,401.000000000
21.757610321,25.119014740,368.000000000
21.805858612,23.464021683,892.000000000
23.204936981,23.900695801,781.500000000
23.287483215,24.460943222,592.000000000
23.563602448,23.604223251,699.000000000
21.162399292,24.636032104,402.500000000
21.191993713,23.589729309,637.500000000
21.984546661,22.825489044,874.500000000
23.409086227,22.607349396,644.500000000
23.341825485,21.952053070,450.000000000
24.241819382,23.638572693,374.500000000
23.724029541,23.646633148,621.500000000
23.247598648,23.201416016,825.500000000
23.410137177,24.230171204,632.000000000
22.713733673,23.544868469,977.000000000
23.527544022,22.167163849,472.000000000
23.438661575,22.638919830,646.000000000
21.669927597,22.601516724,727.000000000
23.243207932,23.217763901,828.000000000
22.805688858,26.418600082,49.000000000
21.108657837,23.176158905,605.000000000
22.328031540,23.554328918,995.000000000
22.012071609,22.865781784,891.500000000
21.817504883,24.962657928,440.500000000
21.969781876,23.940895081,868.500000000
23.899866104,22.928209305,505.000000000
23.990150452,23.613264084,494.500000000
23.173173904,23.596855164,852.500000000
22.532997131,24.620319366,644.000000000
22.219610214,24.646612167,614.500000000
24.411264420,23.272365570,314.500000000
22.580005646,22.289342880,716.000000000
23.969715118,22.959037781,480.000000000
21.675518036,22.818315506,786.500000000
23.984352112,21.432601929,151.000000000
22.531259537,21.107122421,222.000000000
21.998704910,23.694067001,930.500000000
21.274810791,21.257961273,178.500000000
20.981103897,22.279899597,376.000000000
23.182355881,24.192068100,707.500000000
22.449930191,23.888080597,933.500000000
21.658691406,23.253585815,847.500000000
24.364797592,24.359256744,244.000000000
21.404489517,23.840406418,701.500000000
24.340755463,22.442434311,260.500000000
22.016630173,23.930034637,882.000000000
22.648838043,24.270488739,797.500000000
21.999368668,23.613170624,940.500000000
21.945581436,23.613348007,922.000000000
21.413991928,24.412893295,549.500000000
22.423078537,22.742925644,903.500000000
20.859476089,25.654560089,100.500000000
22.407590866,21.450689316,347.000000000
21.197734833,25.754510880,110.000000000
22.135622025,22.888174057,923.500000000
22.517890930,23.100896835,987.000000000
23.007034302,23.179904938,897.500000000
21.947935104,23.357458115,937.500000000
22.519563675,23.962276459,913.500000000
