x,y,rho
2.015885115,77.626922607,1.000000000
28.398830414,-44.625221252,1.000000000
-49.962181091,-41.835525513,1.000000000
-91.555404663,-82.357231140,1.000000000
90.321418762,4.854771614,1.000000000
-83.952667236,6.339710236,1.000000000
-38.758262634,58.930240631,1.000000000
-97.080268860,-23.698291779,1.000000000
31.042608261,-17.620595932,1.000000000
38.194442749,14.010699272,1.000000000
10.979039192,-67.586250305,1.000000000
-29.927154541,53.187450409,1.000000000
-85.027397156,61.725849152,1.000000000
-51.731708527,-21.315336227,1.000000000
-6.568699360,-58.564807892,1.000000000
82.768028259,37.687053680,1.000000000
-99.737571716,60.577625275,1.000000000
-61.526386261,-17.829910278,1.000000000
65.609580994,83.325630188,1.000000000
84.951988220,18.814874649,1.000000000
-35.683795929,68.478935242,1.000000000
5.449961662,86.588104248,1.000000000
11.155351639,-56.543735504,1.000000000
23.235004425,6.144202232,1.000000000
48.988708496,-13.523411751,1.000000000
92.253494263,-33.971508026,1.000000000
-94.503791809,56.038925171,1.000000000
-8.317349434,48.204784393,1.000000000
-57.809711456,-32.349414825,1.000000000
-77.511650085,-9.229511261,1.000000000
-92.696151733,29.827005386,1.000000000
16.297086716,15.026784897,1.000000000
-8.021674156,46.505855560,1.000000000
-25.386899948,40.812282562,1.000000000
-78.336669922,-80.748321533,1.000000000
-24.009613037,-29.490196228,1.000000000
98.943603516,74.419395447,1.000000000
-59.175590515,87.895927429,1.000000000
34.653163910,19.807756424,1.500000000
45.733242035,-97.720634460,1.000000000
38.110366821,65.195648193,1.000000000
-95.656036377,6.326905727,1.000000000
72.569335938,86.185958862,1.000000000
-64.221511841,-59.831150055,1.000000000
-51.686138153,59.917118073,1.000000000
44.865169525,-3.428273439,1.000000000
25.783754349,-92.018959045,1.000000000
70.997116089,52.795188904,1.000000000
-88.925445557,-40.708805084,1.000000000
-34.351875305,73.230651855,1.000000000
38.624477386,71.388275146,1.000000000
-69.289451599,20.675827026,1.000000000
-38.457260132,-42.448616028,1.000000000
89.764343262,-0.195906088,1.000000000
-96.528404236,-97.599456787,1.000000000
-9.537952423,69.625587463,1.000000000
-81.625823975,47.158279419,1.000000000
-44.818237305,-19.769412994,1.000000000
70.423706055,-36.150619507,1.000000000
57.702556610,64.374961853,1.000000000
33.605014801,80.823204041,1.000000000
35.291751862,62.056629181,1.000000000
-69.093719482,45.978580475,1.000000000
25.086307526,-98.724464417,1.000000000
98.640174866,-29.999099731,1.000000000
-87.447494507,-66.383094788,1.000000000
-49.627971649,-29.353057861,1.000000000
41.439601898,55.912464142,1.000000000
98.829147339,-65.165496826,1.000000000
-42.616329193,76.711936951,1.000000000
54.461929321,85.176948547,1.000000000
75.841598511,-22.844385147,1.000000000
90.672805786,64.718940735,1.000000000
81.528976440,13.809061050,1.000000000
43.014675140,78.365554810,1.500000000
8.628045082,-72.832794189,1.000000000
56.587791443,5.107874870,45.500000000
-96.558395386,94.808898926,1.000000000
-74.238006592,90.240798950,8.500000000
78.382682800,5.136350632,1.000000000
-96.108253479,-80.706062317,1.000000000
-35.041835785,-4.548234463,1.000000000
78.668815613,-23.973138809,1.000000000
59.416912079,-94.502662659,1.000000000
3.951275826,-78.443115234,1.000000000
80.241447449,14.771337509,1.000000000
-57.343391418,9.244232178,1.000000000
34.462333679,-42.037338257,1.000000000
-12.740822792,-86.453231812,1.500000000
50.393829346,14.019060135,1.000000000
98.003898621,85.996223450,1.000000000
38.776916504,32.998863220,1.000000000
-6.191954136,-51.100799561,1.000000000
-4.097727299,-72.998306274,1.000000000
73.218879700,54.026599884,1.000000000
48.243736267,14.262584686,1.000000000
-44.251663208,81.632995605,1.500000000
94.526603699,-72.746818542,1.000000000
-43.027835846,37.477375031,1.000000000
41.089218140,-4.735934258,1.000000000
-31.413908005,49.293720245,1.000000000
-6.736124039,25.151943207,1.000000000
32.865806580,11.511663437,1.000000000
-20.488288879,-2.227042437,1.000000000
-36.479316711,16.794254303,1.000000000
-56.145420074,92.117370605,1.000000000
-22.441591263,-79.199623108,1.000000000
41.335105896,-94.177963257,1.000000000
-83.242645264,0.219676882,1.000000000
0.591754079,-45.863868713,1.000000000
94.335838318,-81.977493286,1.000000000
30.324651718,22.165723801,1.000000000
92.869346619,42.075611115,1.500000000
-35.936508179,-98.500350952,1.000000000
-22.295087814,87.668663025,1.000000000
33.957023621,-38.905254364,1.000000000
-94.402076721,-96.737899780,1.000000000
52.015640259,45.846656799,1.000000000
-60.613243103,-57.787979126,1.000000000
-70.261535645,87.038383484,29.500000000
49.757591248,48.825366974,1.000000000
80.357666016,96.216430664,1.000000000
31.030303955,13.267764091,1.000000000
6.862649918,-67.117111206,1.000000000
86.224967957,-52.772480011,1.000000000
29.224418640,55.930118561,1.000000000
14.122395515,34.483608246,1.000000000
-68.821945190,-79.096336365,1.000000000
-85.560249329,79.100318909,1.000000000
-29.405334473,-86.125045776,1.500000000
4.615568161,19.420860291,1.000000000
67.614761353,-61.969612122,1.500000000
-93.451370239,89.593879700,1.000000000
33.886203766,-98.669929504,1.500000000
74.365470886,-93.623786926,1.000000000
59.405609131,24.029451370,1.000000000
-30.665542603,-66.186943054,1.000000000
-87.101013184,18.746744156,1.000000000
-90.181785583,88.993911743,1.000000000
-40.079376221,55.387088776,1.000000000
-41.990470886,-59.129947662,1.000000000
83.488967896,68.404724121,1.000000000
16.680913925,28.882671356,1.000000000
41.789710999,78.844360352,1.500000000
-4.701508999,-2.422290325,1.000000000
-18.692235947,-49.596035004,1.000000000
-9.191912651,-51.889019012,1.000000000
79.931556702,-88.448554993,1.000000000
-96.959579468,-5.178231716,1.500000000
18.199924469,93.506187439,1.000000000
-10.867473602,-7.075793743,1.000000000
58.738784790,42.623950958,1.000000000
56.338973999,-51.910282135,1.000000000
8.634899139,7.792478561,1.000000000
13.847408295,59.478511810,1.000000000
-21.198371887,-53.904979706,1.000000000
-2.365681648,-64.425636292,1.000000000
-98.558197021,-99.673713684,1.000000000
-18.524648666,-14.329277992,1.000000000
-56.748043060,19.183820724,1.500000000
-10.502490997,-13.665415764,1.000000000
97.973144531,95.468276978,1.000000000
48.631549835,-57.731815338,1.000000000
69.511169434,22.335802078,1.000000000
57.588989258,16.619184494,1.000000000
-13.552191734,-16.702201843,1.000000000
92.620407104,83.451919556,1.000000000
99.738357544,38.074581146,1.000000000
39.578048706,87.729644775,1.000000000
-51.164535522,-15.536123276,1.000000000
-72.095390320,-99.884597778,1.000000000
-65.151451111,12.037578583,1.000000000
86.251121521,-90.454818726,1.000000000
72.916839600,-77.489585876,1.000000000
-53.940113068,-39.857570648,1.000000000
36.272254944,-9.599651337,1.000000000
-16.735675812,60.988971710,1.000000000
73.075935364,79.314865112,1.000000000
61.670600891,94.441291809,1.000000000
-74.358520508,99.620231628,1.000000000
77.145874023,36.747440338,1.000000000
47.067161560,-46.883441925,1.000000000
11.489173889,-60.901966095,1.000000000
49.593879700,70.106712341,1.000000000
-73.238807678,-72.743675232,1.000000000
7.297646999,32.095176697,1.000000000
65.417160034,22.961713791,1.000000000
52.918853760,-47.181865692,1.500000000
-27.316898346,63.914962769,1.500000000
33.501319885,-61.576683044,1.000000000
85.858352661,98.767448425,1.000000000
11.313656807,56.265232086,1.000000000
90.436767578,47.518192291,1.000000000
23.114303589,-52.828697205,1.000000000
65.980735779,-49.720615387,1.500000000
4.569778919,6.700505257,1.000000000
15.314056396,58.034194946,1.000000000
-39.073982239,78.821479797,1.000000000
58.632358551,-46.005157471,1.000000000
63.026302338,-54.084865570,1.000000000
54.662899017,-54.683975220,1.000000000
-62.859966278,-16.522439957,1.000000000
96.587516785,-45.278862000,1.000000000
-27.791227341,-93.210227966,1.000000000
11.819860458,47.340473175,1.000000000
-97.752105713,-51.470764160,1.000000000
-51.303741455,-65.208961487,1.000000000
-87.137237549,15.690829277,1.000000000
-68.439979553,29.916118622,1.000000000
-10.192329407,96.378242493,1.000000000
81.294624329,8.698698044,1.000000000
-92.356864929,76.226539612,1.000000000
12.373526573,-59.130580902,1.000000000
-68.909767151,8.231533051,1.000000000
12.156063080,-69.746719360,1.000000000
-9.976846695,-44.323883057,1.000000000
-95.510681152,40.519515991,1.000000000
76.487319946,46.916019440,1.000000000
4.475827217,-22.713508606,1.500000000
31.962263107,-72.870796204,1.000000000
-1.986703992,88.005607605,1.000000000
-46.888866425,-98.909690857,1.000000000
-60.993293762,-10.390171051,2.000000000
2.688838482,44.202480316,1.000000000
-24.305744171,-10.495687485,1.000000000
21.939653397,22.196113586,75.000000000
74.545120239,80.684860229,1.000000000
52.790645599,-47.196723938,1.500000000
-77.728179932,-41.604907990,1.000000000
10.808889389,72.229240417,1.000000000
-58.196979523,-98.374053955,1.000000000
29.961347580,5.386056423,1.000000000
-4.049996853,-57.448657990,1.000000000
-64.465431213,1.107114553,1.000000000
-96.651100159,-20.227876663,1.000000000
-40.037544250,6.900247097,1.000000000
71.901664734,-84.296531677,1.000000000
59.455669403,-12.290304184,1.000000000
85.371093750,8.281116486,1.000000000
35.405872345,38.888565063,1.000000000
15.778220177,50.015975952,1.000000000
50.727397919,27.803016663,1.000000000
-35.263118744,-93.744361877,1.000000000
43.935600281,14.903430939,1.000000000
-92.949768066,95.917060852,1.000000000
-50.182678223,89.771919250,1.500000000
72.739425659,-22.240747452,1.000000000
35.872848511,4.295289993,1.500000000
-20.422157288,-72.388771057,1.500000000
-76.698127747,47.069274902,1.000000000
-82.056449890,18.847650528,1.000000000
-0.025582368,-55.125274658,1.000000000
35.224372864,55.996047974,1.500000000
12.265568733,-37.010963440,1.000000000
-28.796491623,37.300457001,1.000000000
-34.275741577,33.618904114,1.000000000
-32.744609833,57.361602783,1.000000000
-93.872917175,-55.144824982,1.000000000
-77.058151245,67.854637146,1.500000000
-26.987768173,16.056344986,1.000000000
34.447326660,-99.953880310,1.500000000
6.780846596,35.743091583,1.000000000
43.374546051,58.721458435,1.000000000
-60.717037201,-28.835245132,1.000000000
-46.675968170,55.627288818,92.000000000
46.213600159,-77.219406128,1.000000000
47.979766846,85.560447693,1.000000000
77.033561707,-93.241149902,1.000000000
84.904266357,79.747482300,1.000000000
92.954292297,11.629785538,1.000000000
-62.666469574,-75.825889587,1.000000000
-1.858330846,8.915165901,1.000000000
-77.483619690,-97.348625183,1.000000000
-65.904632568,-14.188898087,1.000000000
-19.626125336,-72.085311890,1.500000000
-43.290111542,25.213615417,1.500000000
-36.763145447,-87.739799500,1.000000000
-5.686156273,-23.076557159,1.000000000
55.548648834,-99.247703552,1.000000000
-20.358364105,92.279800415,1.000000000
-46.625774384,46.738086700,1.000000000
99.451408386,95.210067749,1.000000000
24.778631210,48.557960510,1.000000000
96.090896606,91.750679016,1.000000000
6.354032040,-52.227722168,1.000000000
29.446388245,75.238311768,1.000000000
70.297340393,48.632431030,1.000000000
-91.306663513,-12.308666229,1.000000000
-66.325286865,-16.397581100,1.000000000
-27.060514450,65.034080505,1.500000000
6.875669003,80.982383728,1.000000000
-65.667388916,76.913597107,1.000000000
-24.431531906,77.256278992,1.000000000
-3.651822090,67.997947693,1.000000000
-22.254192352,-60.502639771,1.500000000
51.312198639,58.755950928,1.000000000
-51.379886627,-8.729705811,1.000000000
-31.651084900,15.968310356,1.500000000
57.696750641,-36.648338318,1.000000000
-24.374641418,57.920078278,1.000000000
-96.986946106,27.983898163,1.000000000
41.895973206,-69.254158020,1.500000000
-15.858352661,56.769649506,1.000000000
-34.723976135,-90.452270508,1.000000000
-76.526382446,-45.416515350,1.000000000
69.865951538,-95.416816711,1.000000000
-61.375381470,-19.647443771,1.000000000
-42.012199402,-6.280039310,1.000000000
99.944496155,5.409583092,1.000000000
-53.929706573,84.821640015,1.000000000
-37.173385620,46.030879974,1.000000000
34.050231934,18.705865860,1.500000000
36.676338196,-98.565193176,1.000000000
4.978250980,-59.095623016,1.000000000
-39.313076019,-73.972808838,1.000000000
-59.653034210,-36.124992371,1.000000000
-63.501979828,21.041778564,1.000000000
-76.959121704,6.687265873,1.000000000
-2.379153490,27.190744400,1.000000000
-35.164161682,61.859729767,1.000000000
-92.493377686,82.510513306,1.000000000
78.604217529,-15.777773857,1.000000000
-12.352379799,-57.647239685,1.000000000
37.539314270,68.116966248,2.000000000
-61.536144257,94.233154297,1.000000000
-94.595054626,-39.043312073,1.000000000
36.424671173,89.550384521,1.000000000
-33.552906036,85.175071716,1.000000000
67.852104187,83.267135620,1.000000000
-58.832672119,50.470260620,1.000000000
-86.116500854,-18.631879807,1.500000000
19.728786469,-81.943382263,1.000000000
88.480613708,-95.058715820,1.500000000
-89.453239441,-72.335861206,1.000000000
48.775680542,-20.161863327,1.500000000
10.726716995,18.135499954,1.000000000
39.960556030,64.594718933,1.000000000
-55.697078705,19.224227905,1.500000000
-4.641899109,-37.316394806,1.000000000
23.789432526,-2.761190891,1.000000000
17.617553711,-7.549489975,1.000000000
1.470191240,-75.950538635,1.500000000
69.175460815,-87.812828064,1.000000000
19.504459381,-20.552801132,1.500000000
-60.311862946,-11.549320221,2.000000000
-13.950078964,12.808177948,1.000000000
-55.072864532,41.589164734,1.000000000
68.278968811,39.531848907,1.500000000
71.396286011,-0.227528065,1.000000000
-99.415382385,18.562986374,1.000000000
97.294563293,-36.046936035,1.000000000
99.182525635,-68.362335205,1.000000000
-89.757690430,-33.563457489,1.000000000
-24.887325287,-16.289062500,1.000000000
6.853394985,-27.612871170,1.000000000
66.015808105,-50.323806763,1.500000000
18.260469437,33.326026917,1.000000000
-25.322378159,-58.769863129,1.000000000
60.064086914,-29.367280960,1.000000000
-48.420028687,52.460941315,14.000000000
-14.276559830,53.481906891,1.000000000
47.881092072,-96.478843689,1.000000000
45.332260132,-58.699600220,1.000000000
29.725469589,-36.041275024,1.000000000
5.666032314,9.110453606,1.000000000
68.751548767,-12.074033737,1.000000000
-98.110092163,48.467273712,1.500000000
17.609182358,56.252880096,1.000000000
-24.135980606,70.861946106,1.000000000
93.921005249,-71.031372070,1.000000000
88.366439819,-9.003430367,1.000000000
52.209014893,-97.401664734,1.000000000
51.407913208,-37.750518799,1.000000000
42.487781525,-68.612609863,1.500000000
