x,y,rho
90.862770081,1.615564466,1.500000000
-54.011756897,-76.122375488,1.500000000
20.922279358,96.577865601,1.000000000
17.398967743,13.965790749,1.000000000
76.074722290,5.068553448,2.000000000
-85.149528503,13.197902679,1.500000000
-48.346008301,73.090240479,1.000000000
-48.355556488,-18.732416153,1.000000000
88.735923767,76.477653503,1.000000000
41.924423218,32.619350433,1.000000000
59.898151398,72.957000732,2.000000000
24.214439392,90.222694397,1.000000000
-13.577973366,88.606536865,1.000000000
-47.698623657,-53.210208893,1.000000000
2.798278570,-81.956253052,1.000000000
-18.834688187,98.413764954,1.500000000
-16.947860718,-14.234299660,2.000000000
69.409690857,46.710556030,1.000000000
-71.984367371,-48.612838745,1.500000000
88.697319031,-7.001640320,1.000000000
28.713788986,-48.833751678,1.000000000
91.970008850,29.918750763,1.000000000
-89.015785217,-65.507942200,1.000000000
6.905843258,81.473480225,1.000000000
12.734545708,45.601902008,2.000000000
-26.750648499,8.904635429,1.500000000
41.208404541,27.300466537,1.000000000
12.474208832,-55.131084442,1.000000000
-4.747819424,65.564384460,1.000000000
-14.087037086,-9.382061958,1.500000000
-1.295562744,-77.254714966,1.500000000
-14.216435432,94.036140442,1.000000000
-11.537102699,18.754152298,1.000000000
40.076641083,-88.049491882,1.000000000
35.828849792,-60.486652374,1.500000000
-78.530563354,-39.632713318,1.000000000
50.281059265,-62.166667938,1.000000000
-95.901611328,14.156894684,1.500000000
-23.215013504,2.910512686,1.000000000
14.110800743,20.025737762,1.000000000
-76.464874268,-55.834320068,1.000000000
95.303016663,6.460951805,1.500000000
-24.033365250,-42.874050140,1.000000000
-8.245454788,-79.790588379,1.000000000
-31.714548111,-4.704505920,1.000000000
-66.759178162,-53.142162323,1.000000000
67.520889282,-32.370594025,1.500000000
55.417240143,-6.369288921,1.000000000
-37.294555664,80.185066223,1.000000000
51.655303955,-91.875190735,1.500000000
36.872417450,-76.263977051,1.000000000
71.360130310,78.330177307,1.500000000
7.920056343,99.165031433,1.000000000
6.140717506,23.043222427,1.500000000
34.290802002,86.189811707,1.000000000
-42.675727844,-64.602676392,1.000000000
71.790496826,30.058906555,1.500000000
74.921134949,18.188041687,1.000000000
43.073722839,78.214797974,1.000000000
-85.245605469,-63.283428192,1.000000000
-83.258941650,-6.204364777,1.000000000
67.276268005,55.557746887,1.000000000
-85.431770325,47.986125946,1.000000000
-37.676776886,42.304836273,1.000000000
81.728698730,64.309608459,1.000000000
41.182506561,-38.453269958,1.000000000
37.823688507,-17.610603333,1.000000000
71.395416260,78.035430908,1.500000000
44.664569855,88.748542786,1.000000000
22.265285492,46.932144165,1.000000000
30.663909912,0.981509626,1.000000000
67.346832275,-24.720920563,1.000000000
54.614185333,11.092146873,1.000000000
-57.067188263,89.996055603,1.500000000
49.445957184,66.657028198,1.500000000
29.853698730,-10.449624062,1.000000000
-8.138484001,32.221607208,1.000000000
22.171113968,-92.419464111,1.000000000
54.368614197,34.023632050,1.500000000
-26.049219131,72.913688660,1.000000000
-74.681701660,49.152637482,1.000000000
-57.246551514,25.110157013,1.000000000
29.682743073,72.163879395,1.000000000
71.188072205,33.351295471,1.000000000
42.716033936,27.786851883,1.000000000
-25.552013397,-97.030517578,1.000000000
29.696615219,2.258959532,1.000000000
-27.047389984,-65.953369141,1.000000000
-43.989555359,-65.683975220,1.000000000
-26.672288895,36.381439209,1.000000000
-76.865348816,-35.963523865,1.000000000
-43.350978851,-80.042556763,1.000000000
5.615102291,7.988761902,1.500000000
-72.424568176,51.195701599,1.000000000
2.735525608,-58.928375244,1.000000000
90.778465271,56.061500549,1.000000000
-29.400981903,43.329803467,1.500000000
34.643714905,-45.412391663,1.500000000
-61.308902740,-34.265724182,1.500000000
42.455532074,-76.611816406,1.000000000
-37.684280396,87.045173645,1.000000000
99.487640381,-29.866765976,1.000000000
24.918607712,-6.577568054,1.500000000
-49.926692963,64.614868164,1.500000000
-22.865282059,-78.277976990,1.000000000
34.906852722,-65.662467957,1.000000000
41.974433899,-53.284721375,1.000000000
-94.593971252,30.075971603,1.000000000
72.178283691,-16.148828506,1.000000000
78.237060547,-25.977937698,1.000000000
-29.492574692,99.228919983,1.000000000
-99.532142639,37.322895050,1.000000000
49.519451141,91.975219727,1.000000000
40.839221954,-61.896423340,1.000000000
28.626110077,-57.771369934,1.500000000
-86.128067017,86.562950134,1.000000000
0.325746745,-85.761978149,1.000000000
-0.208507776,81.116622925,1.000000000
77.398811340,89.964202881,1.000000000
84.428520203,-98.672073364,1.000000000
-54.097061157,-79.051063538,1.000000000
82.552070618,-36.460453033,1.000000000
-88.608383179,77.953956604,1.000000000
-35.933032990,5.234216213,1.000000000
93.926002502,98.309432983,1.500000000
-63.946174622,-30.753086090,1.500000000
-26.986536026,-43.542045593,1.000000000
15.891501427,19.392959595,1.000000000
-2.758406401,0.891490102,1.000000000
-41.005046844,-58.996326447,1.000000000
-7.391926765,-34.509395599,1.500000000
-59.102401733,-94.890724182,1.000000000
13.031599045,-24.754636765,1.500000000
-26.104736328,44.471687317,1.500000000
78.908485413,-19.451539993,1.000000000
-69.791755676,33.303012848,2.000000000
-57.901317596,68.166114807,1.000000000
47.211334229,-85.066368103,1.500000000
-67.223785400,96.568359375,2.000000000
87.564102173,5.258986473,1.500000000
-1.187502146,-24.425392151,1.000000000
-47.093872070,-6.743418217,1.000000000
44.783069611,95.171447754,1.000000000
8.795762062,-20.567174911,1.000000000
38.708282471,-64.136070251,1.500000000
-23.677509308,41.420448303,1.000000000
65.483078003,64.214302063,1.000000000
37.232063293,52.437671661,1.000000000
-32.502021790,16.412416458,2.000000000
-89.717613220,71.520698547,1.000000000
19.613065720,-30.750867844,1.500000000
-59.783710480,93.301307678,2.000000000
-2.279513836,10.591861725,1.000000000
-39.781250000,-38.840717316,1.000000000
-3.520711660,66.678215027,1.000000000
96.886825562,25.788385391,1.000000000
87.371963501,-50.093486786,1.000000000
-40.872100830,84.029754639,1.500000000
-3.687485218,-48.334838867,1.000000000
-27.188854218,42.820404053,1.500000000
-13.196377754,-2.547599077,1.000000000
-51.943771362,-94.291160583,1.500000000
2.251876354,77.627403259,1.000000000
81.450759888,56.492340088,1.500000000
-11.679389000,94.670539856,1.000000000
91.270706177,-62.219501495,1.000000000
-64.102684021,-11.017306328,1.000000000
93.022567749,98.088211060,1.500000000
-88.219100952,91.168510437,1.000000000
9.775588036,29.782985687,1.000000000
-18.196546555,-51.620933533,1.000000000
-90.189239502,-83.211784363,1.000000000
-46.729328156,54.974472046,236.500000000
15.739645958,37.304176331,2.000000000
-38.232810974,44.591236115,1.000000000
-98.300811768,86.925247192,1.000000000
-43.714534760,-7.299640656,1.000000000
66.953842163,-65.000617981,1.000000000
69.735839844,-24.433368683,1.000000000
46.084926605,43.110229492,1.000000000
-41.369388580,10.699525833,1.000000000
-26.577028275,64.632583618,1.000000000
83.848922729,-21.647584915,1.000000000
-96.681892395,-26.019626617,1.500000000
76.842803955,72.278579712,1.000000000
61.504207611,-77.554969788,1.000000000
41.537536621,-10.202518463,1.500000000
-64.496315002,24.213045120,1.000000000
87.364685059,43.816638947,1.000000000
1.081110477,-11.906231880,1.000000000
57.977737427,-9.264603615,1.000000000
84.082168579,76.997612000,1.000000000
-92.865043640,91.696281433,1.000000000
62.008125305,87.701499939,1.000000000
-96.011146545,-83.624725342,1.000000000
50.413127899,56.109737396,1.000000000
-70.079162598,-10.065262794,1.000000000
-41.801788330,66.541297913,1.000000000
-60.254566193,-34.819198608,1.500000000
5.048584461,-73.737510681,1.000000000
93.067489624,-1.058823943,1.000000000
-58.023643494,97.970214844,1.000000000
46.741333008,-83.939002991,1.500000000
-20.428806305,-70.877853394,1.000000000
-48.812347412,59.469726562,1.000000000
39.646453857,91.017433167,1.000000000
-17.644479752,97.502777100,1.500000000
6.759345055,-0.188264862,1.000000000
-92.765571594,-47.876205444,1.000000000
57.846374512,-96.674720764,1.000000000
-53.845859528,52.166763306,1.000000000
86.223129272,-84.106430054,1.000000000
56.587608337,-56.894847870,1.000000000
-86.073562622,67.619400024,1.000000000
44.786258698,-96.741317749,1.500000000
16.302509308,81.632514954,2.000000000
84.631286621,33.916858673,2.500000000
-30.471940994,-70.192672729,1.000000000
-91.841072083,74.941970825,1.000000000
20.210159302,6.959839344,72.000000000
99.483177185,4.649574280,1.000000000
93.046867371,49.461597443,1.000000000
-35.509468079,86.391441345,1.000000000
28.285787582,40.709701538,1.500000000
-38.048568726,-6.481239319,1.000000000
69.456062317,-1.576879382,1.500000000
31.721548080,7.778541088,1.000000000
-41.219715118,-33.275119781,1.000000000
-17.083021164,-15.260551453,1.500000000
8.825953484,-13.369662285,1.500000000
-79.903221130,69.266769409,1.500000000
27.665216446,88.974983215,1.000000000
69.015045166,-66.450775146,1.000000000
-79.210929871,22.228254318,1.000000000
-90.080253601,81.884544373,1.000000000
30.003824234,81.217552185,1.000000000
-60.857109070,-20.609519958,1.500000000
-84.286209106,11.653957367,1.500000000
-93.599494934,20.510807037,1.000000000
-80.607788086,26.903686523,1.500000000
-31.417858124,44.388866425,1.500000000
-70.555595398,96.738700867,1.000000000
16.179254532,72.423286438,1.000000000
-29.249418259,42.062969208,2.000000000
60.875122070,57.089088440,1.000000000
-55.530254364,21.938896179,1.500000000
-26.754594803,-69.354782104,1.000000000
-94.215278625,80.120529175,1.500000000
48.007682800,96.565170288,1.000000000
28.248388290,-93.017822266,1.000000000
-25.473215103,-8.285137177,1.000000000
83.007179260,-39.545791626,1.000000000
-88.242614746,63.934291840,1.000000000
71.770698547,81.552528381,1.000000000
-11.279926300,2.519407034,1.000000000
98.665275574,15.653102875,1.000000000
99.530647278,-44.884887695,1.000000000
-65.439781189,41.477378845,1.000000000
69.991508484,72.324470520,1.000000000
20.537233353,-9.971785545,1.000000000
37.715106964,17.499515533,1.000000000
-44.165275574,30.680131912,1.000000000
-15.136987686,-61.127975464,1.000000000
58.709892273,-85.739204407,1.000000000
58.304615021,-29.122928619,1.000000000
-77.231895447,-29.622318268,1.000000000
-0.845782876,28.744525909,1.000000000
28.455242157,-51.119701385,1.000000000
-57.390331268,39.784423828,1.500000000
58.039901733,9.738324165,1.000000000
70.291137695,-89.552711487,1.000000000
-9.394322395,81.665824890,1.000000000
-60.191158295,-15.904140472,1.000000000
-19.925886154,0.312850386,1.500000000
-80.775878906,-62.823432922,1.500000000
-61.506965637,28.475830078,1.500000000
24.885377884,1.838836432,1.000000000
-41.621341705,-47.147796631,1.000000000
9.852398872,64.835227966,1.000000000
-75.527076721,24.013975143,2.000000000
16.102334976,57.040607452,1.000000000
-9.580801964,-98.241127014,1.000000000
-67.527328491,45.928550720,1.000000000
-75.850196838,-39.896514893,1.500000000
-15.417256355,87.977745056,1.000000000
-26.324060440,68.285179138,1.000000000
65.899887085,23.337646484,1.000000000
52.558834076,84.361495972,1.000000000
84.720809937,16.584217072,1.000000000
27.590423584,41.180603027,1.500000000
-33.724632263,-3.528565168,1.000000000
98.202255249,-69.979598999,1.000000000
51.170124054,-92.087661743,2.000000000
-54.560291290,-77.011100769,1.500000000
90.372970581,1.443964720,1.500000000
-26.883493423,-32.306102753,1.500000000
2.158859491,-27.853839874,1.000000000
32.770015717,20.095708847,1.000000000
-99.662887573,83.141357422,1.000000000
-30.253927231,87.494102478,1.000000000
-60.083450317,86.070678711,1.000000000
-16.110322952,20.368112564,1.000000000
-34.395439148,-64.242218018,1.000000000
-49.540454865,8.866572380,1.000000000
-73.051284790,27.551996231,6.000000000
-28.105974197,20.039672852,1.000000000
-51.131336212,-49.321105957,1.500000000
92.576133728,-72.101051331,1.000000000
2.604868650,21.312059402,1.000000000
22.046947479,-49.791156769,1.000000000
7.029001713,24.009292603,1.500000000
-43.187526703,49.892509460,1.000000000
59.538337708,-36.509185791,1.000000000
-14.344128609,33.749069214,1.500000000
61.519916534,-36.267681122,1.000000000
13.354413033,-41.477008820,1.000000000
44.235580444,-38.567497253,1.000000000
64.074440002,-77.834205627,1.000000000
-73.017364502,19.168775558,1.500000000
-38.263557434,-75.396850586,1.500000000
30.702745438,17.235069275,1.000000000
-42.588073730,88.354255676,1.500000000
39.214817047,71.110351562,1.500000000
1.646758318,-13.925434113,1.500000000
-33.220664978,-52.273021698,1.000000000
-11.483571053,-8.612178802,1.000000000
-57.297473907,-83.846618652,1.000000000
-13.139512062,-9.596968651,1.500000000
-30.758670807,83.303993225,1.000000000
27.711618423,-22.583553314,1.000000000
93.956352234,-22.896797180,155.500000000
12.649672508,-8.739501953,1.000000000
-78.001075745,-6.226700783,1.500000000
64.770935059,-57.771091461,1.000000000
-27.185346603,-50.952114105,1.000000000
-78.341865540,-21.154310226,1.000000000
75.657936096,-32.945758820,1.000000000
90.869552612,65.758522034,1.000000000
56.436729431,10.387828827,1.000000000
46.131366730,62.038684845,1.000000000
-54.413982391,40.509044647,1.000000000
14.924488068,1.857336521,1.000000000
9.035727501,-73.785354614,1.000000000
-78.636940002,38.733123779,1.000000000
-76.164306641,33.630599976,1.000000000
26.996555328,-70.617889404,1.500000000
-33.303539276,16.340656281,2.000000000
-75.789070129,24.878566742,11.500000000
17.024965286,31.090053558,1.000000000
80.139556885,-36.581710815,2.000000000
93.228012085,9.301922798,1.000000000
9.288044930,-62.099796295,1.000000000
-26.565946579,-32.455436707,1.500000000
41.244113922,43.429985046,1.500000000
-11.518332481,10.119323730,1.500000000
-27.468109131,-85.201690674,1.500000000
-42.968620300,-28.857147217,1.000000000
-84.832481384,-31.037418365,2.000000000
99.281532288,80.566139221,1.000000000
45.022010803,-52.892971039,1.000000000
-0.601730943,-89.590881348,1.000000000
71.358215332,54.065525055,1.000000000
25.910478592,-85.909080505,1.000000000
88.803253174,16.577941895,1.000000000
-82.075599670,49.878974915,1.000000000
94.053527832,-26.796951294,4.500000000
-80.705421448,-84.442420959,1.000000000
75.312179565,-72.935920715,1.000000000
-8.847647667,39.729694366,1.500000000
-74.119110107,-32.517848969,1.500000000
-25.367429733,98.715209961,1.000000000
-82.413070679,-89.984687805,1.000000000
-34.480060577,22.775867462,1.000000000
-28.602020264,26.499448776,1.000000000
96.135704041,30.058301926,1.000000000
79.570907593,-58.145553589,1.000000000
-77.843833923,-3.917518616,1.000000000
-64.105972290,46.965400696,1.000000000
10.843804359,22.568359375,1.000000000
-19.773252487,-1.955494881,1.500000000
-53.210681915,93.822708130,1.000000000
-87.024299622,-29.096351624,2.000000000
69.321342468,-96.998908997,1.000000000
-10.775935173,-14.567497253,1.000000000
-6.517156124,-35.710216522,1.500000000
-34.055179596,57.974826813,1.500000000
57.913055420,-6.801027775,1.000000000
83.526428223,-47.565093994,1.000000000
-22.784334183,-59.526157379,1.000000000
