x,y,rho
46.434677124,-15.176579475,1.342288494
-62.111881256,-58.340724945,1.797950029
53.455005646,-42.872615814,1.030804992
49.911235809,60.418380737,1.350893378
-64.373031616,29.081182480,1.059414148
97.811737061,-87.998062134,1.000071168
2.015885115,77.626922607,1.060007453
28.398830414,-44.625221252,1.038486123
-49.962181091,-41.835525513,1.015082002
-91.555404663,-82.357231140,2.336348057
90.321418762,4.854771614,1.003644705
-83.952667236,6.339710236,1.281723142
-38.758262634,58.930240631,1.050566196
-97.080268860,-23.698291779,1.065987825
31.042608261,-17.620595932,1.003883362
38.194442749,14.010699272,1.010972500
10.979039192,-67.586250305,1.848679662
-29.927154541,53.187450409,1.682303786
-85.027397156,61.725849152,1.136815786
-51.731708527,-21.315336227,1.000542045
-6.568699360,-58.564807892,1.288802505
82.768028259,37.687053680,1.592165947
-99.737571716,60.577625275,1.141025662
-61.526386261,-17.829910278,1.942939401
65.609580994,83.325630188,1.339058995
84.951988220,18.814874649,1.000490069
-35.683795929,68.478935242,1.004634380
5.449961662,86.588104248,1.010003805
11.155351639,-56.543735504,1.787060261
23.235004425,6.144202232,25.222072601
48.988708496,-13.523411751,1.145025492
92.253494263,-33.971508026,1.184599161
-94.503791809,56.038925171,1.044041395
-8.317349434,48.204784393,1.539055943
-57.809711456,-32.349414825,1.160627484
-77.511650085,-9.229511261,1.161144972
-92.696151733,29.827005386,1.353831291
16.297086716,15.026784897,1.060756326
-8.021674156,46.505855560,1.524013281
-25.386899948,40.812282562,1.120936275
-78.336669922,-80.748321533,1.019143224
-24.009613037,-29.490196228,0.999978542
98.943603516,74.419395447,1.420616150
-59.175590515,87.895927429,1.032683015
34.653163910,19.807756424,1.708849788
45.733242035,-97.720634460,1.381088734
38.110366821,65.195648193,2.227124691
-95.656036377,6.326905727,1.004587173
72.569335938,86.185958862,1.059000492
-64.221511841,-59.831150055,1.370309591
-51.686138153,59.917118073,1.545591235
44.865169525,-3.428273439,1.393570423
25.783754349,-92.018959045,1.013079882
70.997116089,52.795188904,1.261563778
-88.925445557,-40.708805084,1.000485063
-34.351875305,73.230651855,1.320002198
38.624477386,71.388275146,1.124358296
-69.289451599,20.675827026,1.000670552
-38.457260132,-42.448616028,0.999974728
89.764343262,-0.195906088,1.462777495
-96.528404236,-97.599456787,1.464297771
-9.537952423,69.625587463,1.176572084
-81.625823975,47.158279419,1.004546523
-44.818237305,-19.769412994,1.000015736
70.423706055,-36.150619507,1.076771021
57.702556610,64.374961853,1.001409531
33.605014801,80.823204041,1.000028968
35.291751862,62.056629181,1.029387832
-69.093719482,45.978580475,1.005250931
25.086307526,-98.724464417,1.038665295
98.640174866,-29.999099731,1.001236320
-87.447494507,-66.383094788,1.006437659
-49.627971649,-29.353057861,1.000997305
41.439601898,55.912464142,1.078492045
98.829147339,-65.165496826,1.100347161
-42.616329193,76.711936951,1.034268618
54.461929321,85.176948547,1.007472754
75.841598511,-22.844385147,1.271459341
90.672805786,64.718940735,1.211669803
81.528976440,13.809061050,1.604079962
43.014675140,78.365554810,1.680839300
8.628045082,-72.832794189,1.008764863
56.587791443,5.107874870,148.276016235
-96.558395386,94.808898926,1.042307377
-74.238006592,90.240798950,54.296047211
78.382682800,5.136350632,1.015281796
-96.108253479,-80.706062317,1.042186141
-35.041835785,-4.548234463,1.007370591
78.668815613,-23.973138809,1.128312826
59.416912079,-94.502662659,1.000238061
3.951275826,-78.443115234,1.546070218
80.241447449,14.771337509,1.564866900
-57.343391418,9.244232178,1.000062108
34.462333679,-42.037338257,1.109854341
-12.740822792,-86.453231812,1.763521433
50.393829346,14.019060135,1.353855014
98.003898621,85.996223450,1.029752254
38.776916504,32.998863220,1.154386282
-6.191954136,-51.100799561,1.118110776
-4.097727299,-72.998306274,1.017670631
73.218879700,54.026599884,1.238613129
48.243736267,14.262584686,1.398495555
-44.251663208,81.632995605,1.847448945
94.526603699,-72.746818542,1.587977767
-43.027835846,37.477375031,1.014108181
41.089218140,-4.735934258,1.059479833
-31.413908005,49.293720245,1.027304530
-6.736124039,25.151943207,1.028037071
32.865806580,11.511663437,1.238869071
-20.488288879,-2.227042437,1.010992765
-36.479316711,16.794254303,1.018526793
-56.145420074,92.117370605,1.004917264
-22.441591263,-79.199623108,1.000011325
41.335105896,-94.177963257,1.015114665
-83.242645264,0.219676882,1.070861101
0.591754079,-45.863868713,1.028746843
94.335838318,-81.977493286,1.000003576
30.324651718,22.165723801,1.019429326
92.869346619,42.075611115,1.917165041
-35.936508179,-98.500350952,1.045349598
-22.295087814,87.668663025,1.003882527
33.957023621,-38.905254364,1.109858155
-94.402076721,-96.737899780,1.313607693
52.015640259,45.846656799,1.044934750
-60.613243103,-57.787979126,1.589360595
-70.261535645,87.038383484,120.988433838
49.757591248,48.825366974,1.083261132
80.357666016,96.216430664,1.140451908
31.030303955,13.267764091,1.238561511
6.862649918,-67.117111206,1.023472071
86.224967957,-52.772480011,1.000034928
29.224418640,55.930118561,1.353035450
14.122395515,34.483608246,1.019320011
-68.821945190,-79.096336365,1.003782630
-85.560249329,79.100318909,1.174829364
-29.405334473,-86.125045776,1.672335744
4.615568161,19.420860291,1.000183463
67.614761353,-61.969612122,2.932584286
-93.451370239,89.593879700,1.086256027
33.886203766,-98.669929504,2.156478882
74.365470886,-93.623786926,1.206177473
59.405609131,24.029451370,1.360382795
-30.665542603,-66.186943054,1.004541039
-87.101013184,18.746744156,1.128993988
-90.181785583,88.993911743,1.094349623
-40.079376221,55.387088776,1.134607077
-41.990470886,-59.129947662,1.002113581
83.488967896,68.404724121,1.245323420
16.680913925,28.882671356,1.233747959
41.789710999,78.844360352,1.680795789
-4.701508999,-2.422290325,1.000877738
-18.692235947,-49.596035004,1.056992531
-9.191912651,-51.889019012,1.142646194
79.931556702,-88.448554993,1.001038313
-96.959579468,-5.178231716,1.710259199
18.199924469,93.506187439,1.003006816
-10.867473602,-7.075793743,1.488710403
58.738784790,42.623950958,1.001272321
56.338973999,-51.910282135,1.123708844
8.634899139,7.792478561,1.473216414
13.847408295,59.478511810,1.433386683
-21.198371887,-53.904979706,1.004180193
-2.365681648,-64.425636292,1.000043273
-98.558197021,-99.673713684,1.157030702
-18.524648666,-14.329277992,1.013149142
-56.748043060,19.183820724,1.782092214
-10.502490997,-13.665415764,1.016311407
97.973144531,95.468276978,1.628268957
48.631549835,-57.731815338,1.072321057
69.511169434,22.335802078,1.594121099
57.588989258,16.619184494,1.001299381
-13.552191734,-16.702201843,1.017581105
92.620407104,83.451919556,1.002346277
99.738357544,38.074581146,1.429376960
39.578048706,87.729644775,1.052571774
-51.164535522,-15.536123276,1.000921130
-72.095390320,-99.884597778,1.000403404
-65.151451111,12.037578583,1.001769543
86.251121521,-90.454818726,1.014540792
72.916839600,-77.489585876,1.000031710
-53.940113068,-39.857570648,1.014669418
36.272254944,-9.599651337,1.773243546
-16.735675812,60.988971710,1.016287088
73.075935364,79.314865112,1.668973446
61.670600891,94.441291809,1.000169277
-74.358520508,99.620231628,0.999987900
77.145874023,36.747440338,1.001233578
47.067161560,-46.883441925,1.135371089
11.489173889,-60.901966095,1.441976070
49.593879700,70.106712341,1.073615909
-73.238807678,-72.743675232,1.479903102
7.297646999,32.095176697,1.585289001
65.417160034,22.961713791,1.619791031
52.918853760,-47.181865692,2.012980938
-27.316898346,63.914962769,2.029657364
33.501319885,-61.576683044,1.000021100
85.858352661,98.767448425,1.002860904
11.313656807,56.265232086,1.038680196
90.436767578,47.518192291,1.444714308
23.114303589,-52.828697205,1.095424294
65.980735779,-49.720615387,1.924211264
4.569778919,6.700505257,1.386233091
15.314056396,58.034194946,1.589772105
-39.073982239,78.821479797,1.030458808
58.632358551,-46.005157471,1.089782000
63.026302338,-54.084865570,1.200998664
54.662899017,-54.683975220,1.097095609
-62.859966278,-16.522439957,1.640875459
96.587516785,-45.278862000,1.000011325
-27.791227341,-93.210227966,1.502692580
11.819860458,47.340473175,7.717069626
-97.752105713,-51.470764160,1.007533550
-51.303741455,-65.208961487,1.016299367
-87.137237549,15.690829277,1.129199386
-68.439979553,29.916118622,1.155283213
-10.192329407,96.378242493,0.999970496
81.294624329,8.698698044,1.087902427
-92.356864929,76.226539612,1.009559870
12.373526573,-59.130580902,1.795896292
-68.909767151,8.231533051,1.001712322
12.156063080,-69.746719360,1.789099336
-9.976846695,-44.323883057,1.617728233
-95.510681152,40.519515991,1.000109792
76.487319946,46.916019440,1.302005529
4.475827217,-22.713508606,3.879074574
31.962263107,-72.870796204,1.002426028
-1.986703992,88.005607605,1.330829740
-46.888866425,-98.909690857,1.000112653
-60.993293762,-10.390171051,2.428822279
2.688838482,44.202480316,1.089171171
-24.305744171,-10.495687485,1.009057641
21.939653397,22.196113586,196.722412109
74.545120239,80.684860229,1.528769732
52.790645599,-47.196723938,2.011999607
-77.728179932,-41.604907990,1.317537308
10.808889389,72.229240417,1.262676477
-58.196979523,-98.374053955,0.999999881
29.961347580,5.386056423,1.014068604
-4.049996853,-57.448657990,1.194141746
-64.465431213,1.107114553,1.000014424
-96.651100159,-20.227876663,1.066333055
-40.037544250,6.900247097,1.000002503
71.901664734,-84.296531677,1.277513981
59.455669403,-12.290304184,1.119498968
85.371093750,8.281116486,1.201191425
35.405872345,38.888565063,1.028262377
15.778220177,50.015975952,1.007353663
50.727397919,27.803016663,1.001547337
-35.263118744,-93.744361877,1.090630293
43.935600281,14.903430939,1.345655560
-92.949768066,95.917060852,1.055371046
-50.182678223,89.771919250,1.681665778
72.739425659,-22.240747452,1.420766354
35.872848511,4.295289993,1.914771080
-20.422157288,-72.388771057,1.851056218
-76.698127747,47.069274902,1.004583478
-82.056449890,18.847650528,1.003817320
-0.025582368,-55.125274658,1.008530021
35.224372864,55.996047974,1.730939150
12.265568733,-37.010963440,1.037307143
-28.796491623,37.300457001,1.013550878
-34.275741577,33.618904114,1.499994755
-32.744609833,57.361602783,1.585300326
-93.872917175,-55.144824982,1.005768299
-77.058151245,67.854637146,1.667974949
-26.987768173,16.056344986,1.013023853
34.447326660,-99.953880310,1.916358352
6.780846596,35.743091583,1.477041960
43.374546051,58.721458435,1.075495601
-60.717037201,-28.835245132,1.139266849
-46.675968170,55.627288818,219.764709473
46.213600159,-77.219406128,1.004213333
47.979766846,85.560447693,1.363364816
77.033561707,-93.241149902,1.310389638
84.904266357,79.747482300,1.000287771
92.954292297,11.629785538,1.055851221
-62.666469574,-75.825889587,1.000293493
-1.858330846,8.915165901,1.007294893
-77.483619690,-97.348625183,1.205457687
-65.904632568,-14.188898087,1.367023826
-19.626125336,-72.085311890,1.851049900
-43.290111542,25.213615417,1.841346622
-36.763145447,-87.739799500,1.129130483
-5.686156273,-23.076557159,1.010642409
55.548648834,-99.247703552,1.039583564
-20.358364105,92.279800415,1.003837347
-46.625774384,46.738086700,1.075680733
99.451408386,95.210067749,1.612223148
24.778631210,48.557960510,1.230441689
96.090896606,91.750679016,1.722542167
6.354032040,-52.227722168,1.257472873
29.446388245,75.238311768,1.000829458
70.297340393,48.632431030,1.019379616
-91.306663513,-12.308666229,1.023044586
-66.325286865,-16.397581100,1.398516774
-27.060514450,65.034080505,1.951033115
6.875669003,80.982383728,1.012916446
-65.667388916,76.913597107,1.343852162
-24.431531906,77.256278992,1.034403563
-3.651822090,67.997947693,1.067054272
-22.254192352,-60.502639771,1.951178432
51.312198639,58.755950928,1.412115216
-51.379886627,-8.729705811,1.014610291
-31.651084900,15.968310356,1.759323001
57.696750641,-36.648338318,1.000143051
-24.374641418,57.920078278,1.013046026
-96.986946106,27.983898163,12.547336578
41.895973206,-69.254158020,1.905819416
-15.858352661,56.769649506,1.071229458
-34.723976135,-90.452270508,1.163314819
-76.526382446,-45.416515350,1.031882644
69.865951538,-95.416816711,1.005488157
-61.375381470,-19.647443771,1.547887206
-42.012199402,-6.280039310,1.078718543
99.944496155,5.409583092,0.999998569
-53.929706573,84.821640015,1.000509262
-37.173385620,46.030879974,1.015905857
34.050231934,18.705865860,1.707841516
36.676338196,-98.565193176,1.417185545
4.978250980,-59.095623016,1.009931087
-39.313076019,-73.972808838,0.999977589
-59.653034210,-36.124992371,1.019924164
-63.501979828,21.041778564,1.000574112
-76.959121704,6.687265873,1.281173468
-2.379153490,27.190744400,1.016387343
-35.164161682,61.859729767,1.011813402
-92.493377686,82.510513306,1.216125607
78.604217529,-15.777773857,1.000129461
-12.352379799,-57.647239685,1.002222538
37.539314270,68.116966248,2.671534300
-61.536144257,94.233154297,1.000598550
-94.595054626,-39.043312073,1.000397921
36.424671173,89.550384521,1.181238651
-33.552906036,85.175071716,1.846576452
67.852104187,83.267135620,1.659502864
-58.832672119,50.470260620,1.604447365
-86.116500854,-18.631879807,1.836177230
19.728786469,-81.943382263,1.010273576
88.480613708,-95.058715820,1.895199656
-89.453239441,-72.335861206,1.000268698
48.775680542,-20.161863327,1.940592170
10.726716995,18.135499954,1.600361705
39.960556030,64.594718933,1.685268641
-55.697078705,19.224227905,1.782154679
-4.641899109,-37.316394806,0.999984860
23.789432526,-2.761190891,1.228955030
17.617553711,-7.549489975,1.111055017
1.470191240,-75.950538635,2.440234423
69.175460815,-87.812828064,1.293798089
19.504459381,-20.552801132,1.819895267
-60.311862946,-11.549320221,2.386657238
-13.950078964,12.808177948,5.321139812
-55.072864532,41.589164734,1.000019431
68.278968811,39.531848907,1.765613914
71.396286011,-0.227528065,1.000024199
-99.415382385,18.562986374,1.933003426
97.294563293,-36.046936035,1.001542449
99.182525635,-68.362335205,1.100912452
-89.757690430,-33.563457489,1.242651343
-24.887325287,-16.289062500,1.587906718
6.853394985,-27.612871170,1.003724575
66.015808105,-50.323806763,1.927995324
18.260469437,33.326026917,1.620356798
