x,y,rho
9.660608292,34.438064575,3.874892473
-44.477798462,12.000317574,4.226158619
67.837707520,-90.241958618,2.504267216
-43.322795868,-56.926574707,1.613247037
10.017003059,-67.927070618,2.626666784
-87.602920532,25.705476761,3.631184816
-97.120101929,61.733322144,53.272365570
29.804731369,-20.601852417,2.398152113
55.718494415,85.173339844,2.398220062
-91.991386414,-13.799884796,2.405481100
34.358974457,33.040340424,3.537171125
99.643432617,-37.566371918,2.557735443
-35.097110748,-21.081724167,3.665121555
-97.144165039,87.587387085,3.150765657
93.686752319,-96.079307556,2.518321753
-62.298957825,-66.227203369,3.048781633
-83.535865784,-66.493751526,3.004248857
42.051517487,92.621475220,4.648916721
85.247291565,-9.845050812,4.402209759
-25.268497467,27.098762512,3.042390347
-27.951086044,-94.364646912,2.587543726
64.065971375,96.125976562,2.610286951
12.417880058,-49.970104218,1.456294537
-99.445793152,72.769989014,2.420631647
96.180915833,90.953834534,1.146257997
60.218082428,-35.973190308,2.167931318
19.856956482,76.993354797,3.240408182
16.605401993,-4.870216846,2.135938644
62.011524200,-78.087951660,2.775999308
1.178031325,-35.933437347,2.523679733
-43.965557098,64.595596313,4.185701370
29.226186752,94.415153503,3.694696903
-43.185302734,47.275863647,2.454055548
13.974502563,82.884819031,914.527587891
62.296550751,89.314994812,4.410623074
-4.379673481,79.454299927,5.045958519
66.691810608,15.329336166,2.698275328
-30.026723862,-28.597261429,2.827251434
87.341827393,8.565644264,2.923048496
-42.967132568,50.244308472,8.800476074
34.889163971,-0.095696524,7.014248848
-10.582262039,6.984986782,4.000647545
0.313758224,64.368629456,4.912457943
58.994338989,-38.823577881,2.480833769
96.814140320,65.707450867,9.291360855
28.767021179,-42.487945557,2.534716129
80.907638550,-89.898902893,3.488844395
45.360519409,7.727074623,5.465478897
-0.247374445,66.577552795,4.135151863
-72.796524048,-21.524106979,4.254747868
-55.420585632,78.498062134,3.932967901
81.139617920,-81.237716675,3.059527636
-69.233604431,65.589019775,3.589813709
30.585382462,0.825718164,4.740993977
-48.513923645,61.317371368,5.706005096
-34.132251740,-11.920980453,1.557757974
-17.147979736,74.197547913,8.975547791
-50.499675751,51.056659698,37.360290527
-95.825294495,-60.521507263,3.339504480
18.240919113,26.992572784,24.225313187
-24.049680710,59.639469147,3.246090174
1.355723619,-44.417007446,2.639528751
92.674743652,69.034606934,2.940437794
89.068382263,-89.355285645,4.285524845
86.839874268,55.211513519,1.631373525
29.935094833,-13.268847466,2.246381283
33.954124451,27.217012405,6.215065479
-24.014678955,69.039299011,3.983524084
61.779468536,-39.800296783,4.372524261
69.143409729,30.930061340,1.812281489
44.833000183,66.286285400,2.099537849
-93.633605957,-73.934524536,5.011392117
-56.005931854,-81.950645447,2.693488836
-19.000858307,-67.212608337,2.968007803
46.387332916,-26.369955063,2.184556007
-15.106831551,-81.159393311,4.362304688
-57.108310699,-2.291608334,2.236302614
-81.366546631,42.534530640,3.666694641
-49.355876923,32.773208618,2.567182779
-38.021881104,10.201164246,5.090837955
-64.709327698,33.517261505,1.350681663
73.167625427,59.640068054,3.650314569
41.232418060,8.118824005,4.025419712
-56.672943115,20.257265091,2.804846048
-3.452588320,-46.180061340,2.548313856
-33.509475708,-71.195091248,1.894683599
-25.980463028,1.316680193,4.034914494
13.352229118,-59.722438812,4.461182117
-56.293739319,72.864265442,3.898718596
4.135735989,-98.061866760,4.485290051
-32.300785065,-52.018821716,1.965472817
-34.481273651,47.858341217,1.914052725
-23.096736908,23.614170074,3.270811319
-83.448059082,7.828215122,4.091257095
-38.881290436,-18.492662430,3.597439051
-17.133232117,-2.146102905,4.082700253
-45.171394348,-80.779052734,2.506191254
74.834602356,59.074108124,5.409369469
-28.561706543,-67.392707825,3.783921719
34.876766205,-17.306690216,3.908320904
-59.001865387,-44.178462982,2.070042610
-5.581549168,-6.947184563,3.558241606
96.840202332,-32.936641693,2.027738094
59.416107178,-11.072158813,2.809313536
-94.315132141,-42.523197174,2.555134773
-16.929182053,35.372646332,6.677865028
-44.346561432,37.066459656,2.660596609
-1.696642041,14.280834198,4.337438583
-81.506774902,-89.807907104,3.215673208
-92.427185059,28.136724472,12.280436516
10.822582245,92.367980957,3.424032927
-26.766880035,-73.151222229,3.527991772
51.642974854,60.564548492,1.725363255
-16.114137650,-42.493827820,5.885575771
27.567636490,79.058799744,2.644829988
99.067771912,-16.833158493,1.314127207
54.431781769,7.058040619,153.138717651
95.116477966,18.171451569,3.362576962
-40.489994049,-14.410129547,1.734890580
62.545955658,-4.442362785,5.334440708
-67.278289795,2.010526419,3.097869396
74.885108948,93.955566406,3.936638594
-27.650318146,5.707411289,5.673681736
16.906291962,-86.191642761,2.654761553
-92.098709106,80.980377197,4.400231838
66.746337891,-43.301891327,1.612938404
98.884971619,-77.989067078,1.690310478
-73.896095276,10.087460518,1.391885638
95.834175110,-6.597608089,2.348636866
61.213809967,50.835220337,3.718250036
9.801727295,38.315483093,69.546714783
38.742397308,-49.512710571,2.260353804
-28.695896149,63.021106720,3.687827110
-3.996899128,85.896087646,1.188522458
-42.245803833,17.853544235,2.730288982
94.774139404,17.596725464,3.470445871
4.114587307,-80.318862915,3.114488363
-26.288871765,12.876761436,2.623322725
91.482765198,30.979043961,11.379717827
64.994697571,22.448745728,4.555021286
-13.360094070,-66.188598633,3.957310200
85.890380859,-0.986628711,2.507526398
73.799362183,26.090208054,2.837307453
-57.230186462,-74.211975098,4.685677052
-85.779785156,-65.929389954,4.225884914
58.517364502,-19.007238388,2.325979948
37.066322327,34.865512848,4.659110546
-75.219184875,80.675506592,1.543014765
77.530288696,59.019638062,4.440281868
-72.984504700,-15.569132805,3.479331732
58.222007751,25.533544540,2.585131168
-72.219795227,27.890062332,152.294555664
-16.758752823,-91.544326782,2.011570692
-81.493820190,60.381671906,4.852274418
50.585659027,-27.277128220,1.764257431
-78.321174622,64.172401428,3.433093309
54.818748474,-64.324302673,2.385898352
-7.621840000,81.198013306,18.904006958
91.959899902,87.556190491,3.500700474
-4.650678635,-80.432723999,4.170194149
-13.247531891,37.359996796,4.748134136
-73.182991028,64.384246826,3.664989471
26.361227036,69.743301392,5.312024117
-93.099166870,39.812156677,2.072299480
37.217338562,-59.766372681,2.874195576
63.506698608,-4.138835430,4.764894009
-3.292817116,-95.804931641,4.664128780
27.798070908,-9.898013115,3.262946367
-38.077690125,-73.590766907,3.557511568
93.257926941,-37.928237915,3.542147160
-57.963073730,-40.775070190,2.202083349
-59.577667236,-15.041058540,5.020290852
2.917808533,41.587516785,4.322734833
-89.131622314,20.500402451,4.948973656
18.243003845,31.626216888,3.120136976
-28.870193481,-63.988239288,5.897392750
63.530941010,49.889251709,2.693863869
-21.436317444,-24.731445312,2.408811092
94.286544800,-39.117477417,3.415232420
-86.131256104,54.284805298,1.497972131
-78.160865784,60.703418732,5.751503468
-21.820142746,57.874523163,3.016909838
-60.145248413,-75.442352295,4.293992043
20.943237305,-19.417005539,4.221907616
-11.777795792,36.516613007,3.441548586
-58.152080536,-55.558113098,5.628766060
-96.524230957,-86.357833862,2.453169584
28.643556595,-3.630919218,4.019726276
-69.653030396,-65.189163208,4.186312199
-6.697947025,62.251728058,8.371489525
-31.178440094,-46.020072937,4.186999321
-54.149627686,-8.116316795,2.643486738
3.237340927,-70.972541809,1.424246430
55.404060364,-31.915752411,2.101296902
-54.384239197,-81.604309082,2.291495562
13.019517899,65.433631897,2.918453217
-26.908578873,45.195228577,1.497453332
39.276851654,74.617835999,2.402942419
-19.790975571,-54.174530029,1.431656003
-89.112274170,54.273113251,3.557451010
65.522064209,9.679307938,3.048289061
83.105911255,5.454028130,4.193211079
88.259010315,86.424545288,3.599789858
-55.992755890,22.460289001,3.867912769
-74.073448181,-51.307315826,3.230396032
19.420690536,-56.202175140,2.789577007
-42.889240265,-83.235267639,2.691551208
-37.976234436,-24.541275024,2.366038084
68.941116333,26.013969421,5.620646000
-82.964271545,-11.251331329,2.423992395
77.586715698,-51.188671112,2.940733194
-98.718955994,49.567401886,2.099165201
89.472702026,-50.139686584,3.738852262
74.582351685,83.935997009,2.909910440
49.903129578,40.761333466,4.753462315
-35.233665466,78.258445740,2.655333757
42.074882507,15.304648399,1.638838172
-2.141133070,50.063720703,3.897501230
-95.266677856,-56.395893097,4.406274796
-62.884944916,-21.261877060,3.712361097
-93.839508057,38.338657379,2.407137871
-35.640529633,16.291027069,3.189016342
3.025883436,8.884601593,4.794039249
59.025310516,-28.883756638,3.033749580
73.519851685,-51.678138733,2.346015692
-35.597595215,70.870468140,3.273550034
37.100139618,93.810058594,4.018099308
50.664894104,-46.706432343,3.388565063
88.028160095,49.831722260,2.690342903
-4.363362789,-77.890525818,5.210941792
40.738460541,35.257305145,4.817842484
-82.959228516,-42.266181946,3.731268644
36.774250031,-6.394056320,3.118750095
-12.484341621,-78.713943481,4.209108353
-21.733100891,-17.342428207,3.507896423
16.867506027,20.143997192,6.878447533
58.079055786,-44.945972443,5.794338703
45.592605591,33.221111298,1.831119061
-20.866815567,-8.021870613,3.326725721
63.063335419,-39.127178192,5.252857685
6.668559074,-86.235313416,5.051822662
-78.416717529,-59.101165771,2.212672710
22.003381729,95.964103699,3.903894663
-10.730242729,-69.371269226,3.734361410
-75.614646912,-21.100164413,2.502542257
-64.246345520,98.789443970,1.460434556
-40.392044067,-29.702625275,2.230994225
-88.411949158,-5.735468864,3.047715664
-38.040622711,-51.935344696,3.540801287
-59.727104187,51.823528290,2.703980684
-57.358245850,96.322906494,2.744270325
-14.287832260,-47.184127808,2.310470819
-20.751361847,-63.592472076,4.462563515
-43.511543274,-32.837532043,3.781917810
-12.496470451,86.279106140,3.284218311
-82.296592712,-42.610694885,3.652543306
-78.037590027,20.230228424,2.196146250
85.789886475,63.802738190,3.612214565
-98.872047424,67.942253113,413.180175781
-79.869834900,33.588134766,4.861076355
-18.838346481,-45.974243164,3.008289814
2.910456896,48.190143585,3.996255636
88.716285706,-48.686534882,4.034514904
-14.377615929,-83.961486816,4.276239872
-61.295112610,32.796367645,3.041831970
48.378181458,-0.244642869,4.970743179
55.482601166,-27.263439178,3.622479677
-34.016407013,-94.957412720,2.403700590
-28.768138885,-83.092147827,2.275874138
-0.612059176,-38.799053192,3.355989218
-6.550272465,6.049155712,1.581918001
67.748306274,3.969528913,3.481011629
-60.490131378,-31.545343399,6.387716770
30.223134995,-68.572784424,2.258419991
57.945339203,-46.120712280,6.989261627
20.502874374,13.710210800,61.103622437
-8.020376205,-60.321186066,2.743129253
-89.674331665,18.917203903,4.520718575
52.887935638,-90.087722778,4.705471039
32.616920471,83.704177856,3.027628660
71.151222229,65.828422546,1.890492678
-80.491889954,-80.586959839,18.272485733
-9.996146202,-29.579479218,2.888179302
-74.360877991,99.769653320,2.112656355
-85.191764832,-55.227458954,2.283854008
42.540439606,5.937380314,5.335114002
-76.918060303,73.346618652,3.183906317
54.269298553,-47.446193695,5.742878437
20.240692139,39.944839478,2.526001930
14.198083878,-89.311721802,4.158006191
-96.403396606,-67.816879272,2.877512217
80.488578796,30.187444687,5.041298866
48.748920441,99.841156006,1.312424064
74.999267578,-93.495170593,3.220875502
-94.998191833,2.413251638,1.741781354
-43.405643463,11.401066780,4.196996212
-81.855407715,-64.377655029,4.429871559
17.161659241,76.538543701,3.088707447
-4.889947891,14.395844460,194.151824951
73.951728821,-66.212860107,4.661830902
-65.378341675,59.796791077,2.871104002
90.946548462,43.328083038,3.448190451
20.913494110,-19.100883484,4.332755566
-1.886979222,-76.991302490,4.287639618
68.150451660,-69.375831604,2.718537092
-33.757740021,-77.274085999,2.880503416
77.161834717,-28.118251801,2.990533829
88.902000427,32.535366058,222.785186768
15.427954674,-21.526308060,4.380910397
29.810615540,-36.380664825,2.699419260
-11.549844742,25.289087296,26.120361328
44.002384186,22.730201721,2.989675999
89.690483093,67.153694153,3.061221838
82.069389343,-59.020492554,2.985683441
-26.919145584,63.463047028,3.674780369
24.984405518,-64.812858582,4.137479305
11.960293770,-73.307579041,2.626527309
83.222206116,44.327671051,1.958941102
-75.525192261,17.342384338,4.106181145
-58.381206512,46.347183228,3.923701763
-75.781944275,-52.620254517,3.104468584
-58.559413910,7.041309834,2.099303246
-56.571903229,36.251640320,2.881645203
-51.658241272,-31.311410904,6.765561104
-66.759933472,25.716756821,2.963865757
94.242996216,-91.370925903,3.630483866
-30.589754105,4.737992764,3.539086580
-88.831428528,-48.748477936,3.775715828
-31.380460739,49.168724060,3.331886530
36.472282410,-1.894252539,4.228836060
-66.505973816,-60.984840393,5.438165665
58.352897644,5.100564003,1896.917724609
23.443344116,53.089839935,3.690362215
73.870689392,61.499042511,3.947129250
35.779560089,-61.972991943,2.740329504
-44.279304504,-95.471900940,3.558825493
82.057189941,29.869649887,3.710448027
-9.096238136,53.637725830,600.326416016
61.820793152,-13.315718651,3.727698326
-33.128406525,27.160802841,4.378735065
-91.161300659,62.112739563,4.541625977
83.724327087,-93.276374817,2.424437761
-56.859504700,48.797267914,2.952996969
54.597606659,-91.032958984,4.599012852
-41.618709564,-7.711045265,5.447441578
-53.826557159,30.477798462,3.289857864
34.080623627,98.865356445,1.588737249
-18.431997299,42.332843781,3.635037661
8.830507278,-22.859489441,2.484597683
-57.427375793,-71.699851990,5.270332336
96.975738525,-53.841358185,3.109053612
-59.309223175,-73.560058594,4.236198425
-53.630805969,60.505699158,4.670905590
11.633560181,65.392639160,3.921171665
-3.294381380,14.990556717,20.498622894
43.349613190,92.293159485,3.466666222
19.302503586,44.150661469,2.438035250
-23.463260651,68.746246338,4.084199905
83.502197266,-46.168800354,2.797896862
-5.284974098,55.079063416,693.125183105
99.759635925,-81.110649109,1.817740560
20.881940842,-41.236907959,4.014089108
-15.262372971,-51.615467072,1.226538897
-56.956058502,-73.694030762,4.880758762
-74.043350220,25.244960785,283.485839844
31.979913712,-32.522445679,4.912086010
-15.337170601,53.787963867,2.118860960
-84.555198669,48.270973206,4.753115654
-16.674451828,33.430332184,96.597473145
-52.576400757,92.036247253,3.511851788
-56.796619415,-63.944782257,3.153728247
-95.935371399,-57.673423767,4.648231983
-53.680179596,12.035792351,3.014737368
-42.414821625,-8.020228386,4.505075455
73.208747864,93.586006165,4.612127304
-41.456352234,91.560768127,1.905018449
-90.639480591,-13.546777725,3.175491810
-31.577430725,27.117776871,3.504527569
-65.098411560,86.290718079,4.883282661
-60.775814056,-13.413812637,3.386616707
57.678047180,50.681671143,4.073130608
22.317981720,-96.090744019,2.877919436
-39.789150238,28.137353897,2.421096802
-50.669624329,-56.176872253,3.728824377
51.145641327,-10.433897018,3.428958178
80.882598877,82.681121826,2.371951342
26.808506012,-69.354187012,3.461548567
37.488784790,83.352569580,4.159402847
-61.117675781,6.078647137,1.941806197
-13.470287323,17.469026566,10.932253838
22.561082840,-70.662193298,3.553574085
-6.074506760,-48.142276764,1.741794229
-24.036569595,24.411949158,4.350720882
-2.213588476,-5.428659439,2.608077526
6.629599571,16.273097992,3.758877277
78.360290527,-3.954024315,2.620546818
11.162209511,31.007177353,3.456532955
27.884449005,92.929992676,2.946171522
-22.670679092,-58.929840088,3.203237772
45.364589691,37.601993561,2.058197260
-66.108688354,-66.012481689,4.309610367
81.924064636,43.116134644,2.725697517
35.567550659,-49.079727173,2.906384468
-60.217205048,-76.586227417,3.838146925
-0.424310774,-92.600288391,2.584832430
90.256706238,27.719221115,3.074013948
-48.799087524,-78.705513000,4.193289280
45.226566315,19.004133224,2.265501022
18.038368225,25.713399887,51.924224854
56.986896515,-81.390434265,6.504079342
53.976943970,-86.190902710,3.668192625
90.075935364,-69.178886414,2.103357792
25.021533966,-30.317947388,5.003198147
-71.199882507,-45.430343628,2.063495636
6.760798454,-84.951210022,5.243950367
3.242674112,-66.001228333,2.755461216
-66.211929321,75.453933716,2.669756174
93.608718872,-28.403425217,36.935550690
14.175914764,62.684303284,3.923231363
-5.778083324,-21.069412231,2.666120529
-71.516311646,-1.888856173,5.799872398
-47.534229279,-25.636287689,3.040736198
