x,y,rho
-95.206924438,24.483083725,774.692077637
-97.911697388,21.931821823,434.824615479
-95.357566833,23.387727737,920.894104004
-98.176017761,24.108446121,539.717529297
-94.843696594,24.306068420,713.376647949
-95.559776306,24.669445038,795.928710938
-99.050109863,24.763296127,238.749176025
-96.062675476,23.801128387,1016.321166992
-94.486900330,24.330404282,600.763671875
-94.701202393,24.769615173,581.566833496
-96.609962463,23.119907379,974.096862793
-95.174507141,24.542867661,753.420104980
-97.933647156,23.464771271,647.954223633
-96.296005249,22.665742874,909.821960449
-94.965126038,24.915498734,611.516052246
-96.275299072,23.187229156,1007.394042969
-96.897323608,24.928907394,708.921630859
-95.186683655,23.652679443,880.054321289
-99.064002991,24.041721344,284.144531250
-94.839767456,23.522489548,777.622314453
-95.428390503,22.607509613,818.450805664
-97.553337097,23.060041428,747.597961426
-94.837257385,24.103588104,741.381469727
-95.883987427,21.955459595,681.765869141
-95.607093811,24.304246902,893.534484863
-95.198486328,23.205781937,867.963012695
-97.054756165,23.306575775,910.857055664
-97.459953308,21.599546432,444.561462402
-94.444465637,24.071928024,618.903442383
-95.537544250,23.127838135,936.888488770
-96.750793457,25.636573792,496.693145752
-97.026412964,23.297925949,916.941528320
-96.969131470,22.748645782,849.743347168
-95.800422668,23.282289505,993.845458984
-95.403633118,25.017057419,668.642639160
-97.439247131,23.857765198,800.777465820
-96.791191101,23.869476318,959.261291504
-96.982177734,24.133935928,887.630859375
-95.894714355,23.844614029,1001.458068848
-96.316268921,23.925163269,1004.371276855
-95.483970642,23.492511749,952.323059082
-97.093894958,23.091081619,880.290893555
-95.621040344,26.241432190,315.461669922
-95.442169189,25.106115341,646.866638184
-96.720527649,22.165548325,731.929321289
-97.373176575,22.653390884,734.127380371
-95.791137695,22.527782440,852.659912109
-98.190750122,22.458728790,463.816467285
-96.931823730,23.726684570,942.635009766
-95.594909668,22.802232742,892.438232422
-95.696189880,23.507524490,990.611633301
-96.930015564,23.600458145,947.270385742
-94.827110291,24.152391434,731.843139648
-97.445060730,22.643789291,712.786437988
-95.743568420,22.692398071,889.302734375
-95.138816833,23.913438797,850.863769531
-95.836677551,23.148279190,984.116333008
-96.209556580,23.867036819,1012.995971680
-93.819908142,24.094846725,416.349426270
-94.697067261,24.545869827,627.120239258
-95.136894226,23.448301315,866.140747070
-95.514366150,21.730955124,571.257934570
-96.979293823,23.030982971,898.401916504
-98.059959412,24.026296616,585.104064941
-95.798469543,24.179954529,944.446838379
-96.180519104,24.110649109,979.651245117
-95.097396851,23.658878326,855.019653320
-95.753150940,24.285116196,918.197265625
-94.659461975,23.072422028,692.228088379
-96.702072144,23.289245605,979.176147461
-96.299728394,24.427812576,910.599182129
-96.820396423,22.591047287,840.150451660
-95.383712769,22.385953903,752.536621094
-96.444480896,22.403034210,830.603332520
-95.714050293,23.051914215,955.660827637
-95.578887939,25.158933640,648.248718262
-96.145095825,23.086254120,994.964965820
-96.673706055,24.102922440,947.219848633
-97.018600464,23.213508606,911.675415039
-96.077613831,22.580402374,887.027465820
-93.757865906,23.397098541,413.858795166
-95.244232178,24.309823990,819.896240234
-94.235649109,25.051416397,404.065704346
-96.636871338,23.580848694,998.754577637
-95.443054199,23.751197815,938.370727539
-98.650611877,24.324829102,375.494354248
-95.394317627,24.532825470,803.047363281
-95.408332825,23.117341995,909.214416504
-96.731597900,22.838741302,910.375122070
-95.152832031,23.483947754,871.438476562
-96.882591248,24.219446182,892.610778809
-93.470520020,23.514947891,331.292846680
-95.840705872,23.783237457,1001.146911621
-98.319656372,25.277929306,326.321746826
-94.849800110,22.453077316,645.471435547
-95.656158447,22.662710190,870.444885254
-95.062919617,24.088819504,809.537841797
-96.515014648,23.969289780,985.565185547
-94.280197144,23.635314941,587.765319824
-97.262329102,24.133256912,820.274841309
-97.175781250,22.833307266,820.071105957
-96.903205872,24.070005417,913.755981445
-96.679031372,23.969125748,965.948059082
-95.976890564,23.717889786,1017.247619629
-96.428520203,22.855003357,946.805969238
-96.436820984,23.049860001,981.171142578
-96.549125671,24.088750839,964.668090820
-95.840957642,24.808786392,788.158264160
-96.376571655,23.163667679,1000.583251953
-96.032447815,24.101478577,977.381530762
-95.720878601,23.149906158,969.882385254
-96.831382751,24.017038345,934.903503418
-96.840118408,23.273515701,954.407531738
-96.213829041,22.762674332,934.460815430
-96.712318420,24.840503693,761.222473145
-96.391510010,22.773233414,931.469970703
-96.228431702,23.604814529,1028.492797852
-96.406425476,23.292823792,1011.767944336
-95.429565430,22.851226807,871.640686035
-96.047630310,25.043783188,723.459777832
-97.584487915,21.762149811,464.599609375
-97.051788330,23.525814056,919.942443848
-94.788841248,23.054346085,731.703613281
-97.074752808,24.542602539,784.004272461
-95.912704468,22.882007599,948.371582031
-95.865547180,23.631629944,1011.254333496
-96.386627197,23.233448029,1007.658630371
-95.318473816,23.248775482,902.260253906
-94.928306580,23.544300079,805.786926270
-97.626144409,25.083248138,522.325927734
-98.105941772,24.576602936,501.665954590
-96.767601013,23.386205673,974.859375000
-98.196418762,23.371461868,555.421264648
-96.100257874,23.263984680,1014.811401367
-96.684738159,24.114107132,943.829406738
-96.742088318,23.022090912,941.518737793
-95.695739746,22.436763763,816.204772949
-94.679176331,20.738821030,209.650512695
-97.576515198,24.405513763,686.645019531
-97.926071167,21.710460663,382.769470215
-96.210861206,23.121959686,1000.260742188
-96.321891785,21.988550186,702.034545898
-95.319274902,22.992759705,871.762817383
-96.191246033,22.069837570,731.357238770
-95.883552551,23.872871399,997.694946289
-96.838180542,22.880184174,901.022155762
-96.083618164,23.983987808,997.345642090
-95.865127563,23.962585449,985.697753906
-96.790679932,23.303165436,965.714538574
-95.572143555,22.478090286,810.279846191
-95.667564392,25.061891556,690.176818848
-94.702262878,23.404937744,729.974670410
-95.694976807,22.926321030,932.156738281
-97.475662231,24.463956833,703.753845215
-97.381347656,23.584379196,830.019531250
-95.643630981,23.387193680,978.473999023
-97.152709961,22.720346451,803.508300781
-96.094108582,24.448598862,905.570251465
-95.930770874,24.834659576,786.629150391
-97.944671631,24.899192810,486.908416748
-94.950210571,24.088352203,777.285339355
-97.238777161,24.769721985,690.946166992
-98.537185669,23.511831284,445.651275635
-97.146362305,23.012929916,856.834533691
-95.797348022,24.676374435,823.986694336
-96.189872742,24.179935455,967.107666016
-97.516944885,24.577835083,668.934936523
-97.260910034,25.310838699,533.186584473
-97.228904724,23.300550461,865.673400879
-96.040252686,22.558303833,879.650878906
-98.215148926,23.696718216,550.628540039
-95.718650818,24.927246094,739.179138184
-95.778297424,24.321989059,913.238525391
-96.143676758,23.104686737,997.542358398
-97.451377869,24.665828705,666.391601562
-97.160255432,24.068540573,856.044189453
-97.360725403,21.636173248,471.740600586
-99.305305481,23.983911514,230.297332764
-94.203292847,23.950824738,548.714538574
-98.169250488,24.512447357,492.987915039
-94.903114319,23.395286560,794.689331055
-97.134063721,23.249740601,886.916625977
-96.693817139,22.765436172,900.328491211
-97.406730652,24.515010834,711.607543945
-96.602867126,23.932445526,980.516601562
-96.658592224,23.884555817,978.537109375
-97.512023926,21.897069931,514.919555664
-95.682174683,22.059669495,698.585632324
-95.828895569,23.105123520,977.660949707
-94.211639404,22.085763931,401.309143066
-95.762069702,23.485061646,999.543884277
-94.550521851,23.003850937,649.166748047
-97.045989990,22.466959000,767.384826660
-97.782493591,22.452102661,579.391052246
-96.541717529,24.884660721,764.490295410
-95.181655884,24.580129623,746.248779297
-96.141906738,23.894670486,1009.716857910
-95.126403809,22.759843826,783.405395508
-98.689346313,23.881538391,392.685119629
-95.519706726,24.355089188,867.897033691
-96.917800903,23.372058868,945.592407227
-96.299964905,23.721796036,1022.642028809
-96.927505493,22.505199432,799.884460449
-97.390388489,22.102975845,596.361328125
-95.673568726,22.263774872,762.244140625
-96.782447815,22.908975601,915.898132324
-95.365882874,23.799118042,918.033569336
-95.567672729,22.135309219,708.515502930
-97.624816895,23.598844528,753.029846191
-96.124526978,25.692377090,501.446685791
-97.377494812,22.881301880,775.015014648
-96.210304260,22.787025452,939.992248535
-95.280059814,23.467773438,904.829895020
-96.896484375,23.393312454,951.040283203
-97.540939331,23.171510696,762.966735840
-96.846626282,23.749713898,958.491455078
-95.259765625,24.673315048,740.113037109
-95.952499390,23.116640091,990.572814941
-97.438056946,23.404657364,810.122375488
-95.044754028,24.153623581,795.257019043
-95.881034851,21.729825974,604.256042480
-94.864715576,22.874885559,730.639099121
-96.979637146,23.028081894,897.903686523
-96.628822327,25.691032410,487.980133057
-96.092895508,22.164003372,761.522338867
-94.412597656,22.666147232,559.213317871
-94.799247742,23.111953735,741.287719727
-96.090370178,23.823175430,1015.486694336
-95.911148071,24.025499344,981.313537598
-96.110816956,22.521890640,871.916076660
-97.083152771,22.922124863,857.952514648
-96.290412903,24.529872894,884.230163574
-95.209785461,23.752878189,882.123413086
-94.030593872,23.747203827,500.907073975
-97.636779785,22.522583008,634.769287109
-95.669471741,23.124660492,959.146301270
-96.402687073,24.065439224,980.619689941
-97.235954285,23.967554092,848.905578613
-95.764175415,22.729890823,900.607727051
-94.978065491,23.436630249,819.321655273
-96.230102539,23.314203262,1020.171264648
-96.112548828,24.220676422,958.175170898
-97.048965454,23.565223694,920.669433594
-96.177947998,22.675195694,913.502441406
-97.438224792,21.922906876,537.202697754
-95.871147156,23.927391052,990.579956055
-95.617378235,23.147502899,953.559204102
-96.479324341,24.105829239,968.405456543
-96.919380188,23.726055145,945.279724121
-96.314689636,24.196477890,961.767333984
-95.644866943,23.405715942,979.555664062
-97.985221863,24.941007614,468.056579590
-96.584556580,23.770662308,997.861694336
-96.316200256,22.605037689,893.598632812
-95.207687378,22.659244537,782.701843262
-96.561851501,22.837163925,931.654052734
-95.824050903,24.739557266,807.836791992
-96.204444885,25.775747299,473.998840332
-97.264060974,24.173631668,813.609680176
-95.814140320,24.446483612,887.888671875
-95.819816589,23.433725357,1005.211914062
-97.309074402,24.315048218,777.384094238
-97.185256958,22.617429733,773.525573730
-97.004875183,21.836017609,588.750488281
-96.350837708,24.682415009,838.782409668
-96.525611877,24.505752563,877.162109375
-96.386024475,22.935846329,965.187500000
-97.004684448,23.741098404,925.805053711
-95.374031067,21.333614349,430.221801758
-95.446578979,24.814954758,736.258605957
-95.934814453,24.484489441,888.587890625
-95.671920776,24.780078888,779.384582520
-96.323593140,24.339996338,930.918029785
-97.223159790,23.797250748,867.495117188
-95.293113708,21.601102829,501.170715332
-95.966735840,22.138751984,748.241943359
-96.769073486,23.325117111,971.016235352
-97.353408813,23.632797241,837.639770508
-95.745445251,23.349912643,991.719665527
-93.759872437,24.389770508,374.105407715
-96.389610291,21.680746078,593.362426758
-96.421348572,22.636367798,896.762451172
-96.714309692,21.968471527,668.787658691
-96.134300232,21.594068527,566.190246582
-95.486152649,23.821842194,942.511535645
-96.923843384,24.342834473,860.098754883
-97.454162598,23.877334595,794.706665039
-98.467224121,22.436107635,383.946685791
-96.302787781,22.778501511,936.484741211
-95.735816956,23.764980316,989.509216309
-94.952674866,22.922935486,763.941833496
-96.934593201,22.366378784,760.982910156
-96.529685974,24.558290482,862.755310059
-96.292022705,22.169630051,763.659973145
-95.417045593,22.630054474,821.630981445
-96.355552673,23.741432190,1019.188842773
-94.865707397,24.378059387,707.151550293
-94.492401123,24.127225876,628.776062012
-94.840538025,23.913194656,762.669250488
-95.698600769,23.054506302,953.840026855
-96.529739380,22.914154053,950.106994629
-97.661727905,23.833341599,732.140319824
-96.397361755,22.576223373,882.414916992
-96.318130493,22.720838547,922.615966797
-97.137443542,23.575523376,898.546875000
-97.332672119,23.353845596,839.483398438
-96.581779480,23.844722748,992.225158691
-97.826469421,24.826805115,532.728820801
-96.902809143,23.654222488,951.715820312
-96.199501038,23.063156128,991.950073242
-97.152397156,23.842920303,882.868164062
-96.565902710,25.203781128,656.758300781
-95.304748535,23.774431229,905.091674805
-97.051803589,23.616161346,919.392639160
-97.046363831,23.134241104,896.834594727
-96.621025085,22.739364624,903.776000977
-97.003074646,23.125719070,905.736511230
-96.260993958,25.857007980,447.153472900
-95.438163757,21.545587540,502.684936523
-96.943161011,22.617464066,825.119262695
-95.308784485,23.326639175,905.745056152
-94.443916321,23.494091034,644.258361816
-96.491561890,24.399732590,906.785827637
-96.893493652,23.014236450,913.549682617
-94.606597900,23.917621613,686.419067383
-97.081062317,24.358783722,824.245788574
-96.301567078,25.544416428,551.217956543
-97.098335266,24.213668823,848.220642090
-94.867706299,23.917867661,770.775634766
-96.481842041,23.401979446,1012.896972656
-96.876441956,25.825149536,426.554870605
-96.705101013,23.773248672,981.309509277
-94.907920837,23.178552628,781.778869629
-95.033248901,23.628797531,837.033935547
-98.441467285,23.633522034,476.338165283
-98.099143982,25.036418915,420.904663086
-96.088760376,23.021764755,983.753356934
-95.858917236,23.405021667,1008.311706543
-95.125022888,24.562496185,737.147888184
-96.964988708,23.188316345,921.134155273
-94.638748169,25.288017273,444.608581543
-97.458213806,24.045166016,776.661987305
-96.925682068,21.874393463,612.206604004
-97.118782043,24.573375702,767.138916016
-95.959152222,24.009897232,987.275573730
-96.011260986,24.309432983,935.542236328
-95.291328430,24.986679077,658.675537109
-95.562232971,22.659492493,855.050659180
-95.851188660,24.610912323,847.737365723
-95.619277954,23.619014740,977.786621094
-95.615310669,24.264083862,903.111877441
-96.708587646,25.065071106,690.156677246
-97.273353577,24.566995621,733.454528809
-95.373252869,23.732685089,923.817504883
-98.013702393,23.769926071,616.961120605
-96.084960938,22.711780548,920.752258301
-96.444244385,24.099514008,972.245727539
-95.709098816,25.194974899,650.394775391
-95.704071045,22.272275925,768.513061523
-94.701889038,23.300014496,724.937561035
-97.405746460,24.285966873,756.429687500
-95.603462219,23.784175873,967.501037598
-95.183822632,23.836214066,869.707763672
-94.587272644,23.290344238,686.057189941
-94.984436035,23.587043762,822.951904297
-96.197380066,21.725269318,612.209655762
-96.517929077,24.204898834,946.995056152
-96.425872803,22.557813644,875.800720215
-95.253005981,23.304681778,890.286071777
-95.681037903,24.250415802,915.763671875
-96.150741577,22.061668396,728.336303711
-96.837707520,22.482379913,809.064208984
-98.318969727,24.482202530,453.313385010
-95.062179565,22.929229736,795.991149902
-94.484764099,23.396005630,655.999389648
-96.482894897,21.971588135,689.216186523
-94.678993225,23.958498001,706.871826172
