x,y,rho
87.735565186,38.107387543,258.066223145
88.517097473,36.080642700,509.269378662
87.929145813,35.119422913,377.210784912
88.543365479,37.212188721,445.867431641
89.634834290,35.472782135,414.615417480
89.057922363,34.503665924,311.341674805
89.108634949,36.217761993,506.582336426
89.565933228,37.742248535,333.145202637
88.229797363,35.679298401,468.659240723
87.877189636,36.076950073,456.207458496
88.846389771,36.344902039,515.506347656
89.340362549,34.773628235,344.252502441
90.146644592,36.146472931,382.005523682
89.538368225,37.216632843,408.890625000
89.658943176,37.486480713,361.954345703
86.611267090,37.228992462,221.343170166
89.632003784,35.259178162,390.426147461
87.793350220,35.525485992,410.540863037
87.287696838,36.206108093,371.095367432
88.537475586,37.586814880,390.066345215
89.323844910,36.400024414,490.263671875
84.089660645,36.266204834,20.873451233
89.626899719,37.289451599,391.030761719
87.158920288,36.682746887,340.273468018
89.546348572,35.271492004,400.741607666
88.614013672,33.651676178,174.150756836
89.472000122,34.995052338,369.305053711
87.547111511,37.143318176,365.744293213
87.552307129,38.081764221,246.002120972
88.844436646,38.871307373,178.569473267
87.183258057,35.750835419,338.947357178
88.912643433,36.901935577,483.303131104
89.273429871,36.650123596,484.672637939
87.623199463,36.508563995,420.448303223
88.200691223,36.039314270,488.645812988
87.384445190,35.692119598,367.286987305
88.378890991,35.531089783,463.815338135
90.123611450,37.769550323,273.467834473
89.363876343,36.744190216,471.201232910
86.767120361,36.915920258,264.257843018
87.809936523,35.936252594,442.504486084
88.813339233,35.552021027,476.121002197
88.180328369,37.269390106,419.059417725
87.299057007,37.074420929,336.733917236
87.493637085,36.413169861,403.305023193
91.201751709,35.444004059,183.219589233
88.989944458,36.383926392,511.228363037
89.999420166,37.634609222,305.096832275
88.441589355,37.244770050,437.800964355
87.034202576,36.107490540,326.872924805
88.913681030,34.962387085,393.000854492
89.459411621,38.273624420,255.903488159
89.749137878,35.931365967,435.463409424
88.092895508,36.546169281,476.990661621
89.753044128,35.965946198,436.476013184
90.803276062,38.225898743,150.320587158
90.109916687,35.914165497,381.121307373
90.814018250,37.285266876,229.473907471
88.492446899,35.991035461,504.964508057
89.556915283,37.682308197,343.000396729
88.866561890,37.725002289,369.688537598
88.608413696,36.261070251,514.894287109
86.803451538,36.836009979,274.240844727
87.347808838,37.420711517,308.979400635
90.882667542,35.578094482,237.304763794
88.831871033,34.990844727,398.763061523
90.496917725,35.300159454,278.118591309
87.483642578,36.587051392,396.645996094
89.174392700,36.844627380,477.520782471
87.902130127,36.025665283,457.624176025
89.551864624,35.808067322,452.840667725
88.345481873,35.850536346,489.717834473
87.433273315,36.243465424,395.064819336
90.261825562,36.353591919,363.431823730
88.530387878,36.237674713,512.518615723
87.612510681,35.855102539,411.421325684
88.555000305,37.224063873,444.624450684
88.813453674,32.842697144,80.930122375
89.754173279,36.920806885,414.906768799
88.061080933,34.958534241,365.385894775
88.381996155,33.443675995,142.780044556
87.625282288,36.059394836,421.687500000
88.032592773,35.750640869,456.916870117
89.930313110,36.341934204,417.129455566
89.929779053,36.688621521,406.548095703
88.460906982,34.337100983,282.295623779
87.255973816,36.489345551,363.225128174
89.273208618,37.133525848,441.191802979
88.923011780,37.752048492,364.312347412
89.683288574,36.152889252,451.296630859
87.699310303,34.281421661,232.311203003
90.210556030,36.278369904,372.401885986
87.042442322,35.177356720,272.648132324
90.887229919,37.198921204,224.571350098
88.956596375,38.117980957,300.458648682
89.103172302,34.489753723,307.539245605
88.694221497,37.212226868,448.827972412
87.750053406,36.754257202,426.052215576
88.883972168,38.028949738,316.998962402
89.963401794,36.685821533,401.699707031
90.238029480,36.519626617,364.465423584
89.808280945,36.335216522,435.101043701
87.033302307,35.907238007,321.301452637
89.409301758,36.730407715,468.013519287
87.748611450,37.063510895,399.968902588
87.536773682,35.827777863,398.815612793
89.755371094,35.308868408,382.500640869
88.204780579,36.063823700,489.809600830
89.004302979,36.094615936,509.262237549
87.046585083,35.512866974,301.593383789
89.160484314,37.258136749,432.300018311
89.209213257,34.291355133,269.831329346
87.160202026,36.970859528,323.570556641
87.398590088,37.260120392,333.348999023
88.102210999,36.612709045,474.761627197
87.478172302,36.360172272,401.684478760
87.480590820,35.624401093,376.886718750
88.723121643,36.057003021,512.897705078
89.062934875,36.285320282,509.146606445
89.553733826,36.619594574,459.530517578
86.808006287,35.388195038,255.618240356
89.909103394,36.973426819,389.850433350
89.659385681,35.257804871,387.311523438
89.608909607,36.079395294,458.980316162
89.355987549,36.097618103,486.367462158
89.101295471,36.340175629,506.813995361
89.375198364,35.573806763,451.031005859
86.723136902,35.207328796,229.624893188
88.872573853,36.439102173,513.207458496
89.133666992,36.974567413,467.547882080
90.178222656,37.903060913,250.417160034
88.771209717,35.725635529,493.091674805
88.716957092,35.888572693,504.855010986
88.690284729,36.594753265,507.702178955
87.178215027,36.597434998,346.930358887
89.867149353,35.936435699,419.232879639
88.519569397,35.565582275,473.733367920
89.256004333,37.073627472,449.332000732
88.820396423,36.690193176,502.085571289
88.232994080,37.139595032,439.350433350
90.170570374,36.811344147,362.647979736
90.262771606,35.854927063,353.521911621
88.603248596,35.133350372,419.873321533
89.566390991,35.540359497,429.052459717
90.376586914,35.022464752,268.758331299
88.798362732,35.563594818,477.471527100
88.122680664,38.209159851,268.214508057
89.244522095,35.042499542,392.620513916
89.384078979,36.573024750,479.234710693
88.271369934,36.671756744,485.625610352
87.090179443,37.737083435,240.201248169
88.528747559,35.843009949,498.095825195
89.034774780,37.263729095,437.166046143
86.187370300,36.296607971,189.219482422
88.773033142,37.378536224,425.683197021
87.794914246,37.210220337,389.573425293
88.684707642,35.726852417,492.841491699
90.147041321,36.738758087,370.505645752
89.517715454,36.623493195,463.328674316
90.455337524,36.525402069,327.353149414
88.835014343,35.550632477,475.753387451
89.693267822,35.421676636,402.462707520
89.329727173,36.495937347,487.163757324
88.464805603,36.497615814,505.707855225
89.337272644,36.046161652,486.461364746
88.736785889,36.450599670,513.911193848
89.081527710,36.139247894,506.872161865
88.773651123,36.982830048,476.789550781
89.107070923,37.272888184,432.944824219
88.819328308,36.804725647,493.515045166
88.552902222,35.894016266,502.116851807
86.575523376,36.013977051,247.458145142
88.901313782,36.587417603,506.815338135
89.034889221,36.988067627,470.753753662
88.862213135,36.704395294,500.587097168
87.293251038,36.737373352,359.521118164
90.884239197,35.437442780,229.126174927
89.142829895,34.353073120,282.680206299
88.714569092,36.928062439,482.326904297
88.391792297,36.494796753,502.099884033
88.450653076,35.653160095,479.695831299
90.054084778,36.765522003,383.555572510
88.234443665,36.272773743,495.458770752
87.872230530,36.711956024,444.156066895
87.679519653,35.112476349,349.712463379
89.373092651,36.887683868,459.022003174
87.124351501,35.080619812,274.480316162
87.656089783,37.430145264,346.555206299
90.173851013,36.536182404,374.624877930
88.280044556,36.730472565,482.358367920
90.526817322,35.410022736,282.447052002
89.786346436,33.981262207,191.866729736
88.357482910,35.779029846,485.443450928
88.532814026,37.706844330,370.174835205
89.354949951,35.735534668,467.195739746
89.091339111,37.758708954,358.738861084
88.364509583,35.843009949,490.376037598
87.915435791,38.242225647,250.619918823
89.248954773,37.283744812,423.725250244
90.220474243,35.035354614,291.140319824
86.874588013,35.710205078,286.096923828
88.305953979,36.678768158,487.608367920
88.513252258,35.207660675,428.487609863
88.017318726,35.554565430,438.242645264
88.946304321,38.256229401,276.676452637
88.850730896,37.435485840,416.636871338
87.637367249,35.514911652,389.604461670
89.752273560,34.494155884,269.398162842
89.240661621,35.063308716,396.001220703
87.993743896,35.157840729,388.550445557
87.448028564,38.662204742,160.866760254
88.365409851,35.955429077,496.909210205
88.241470337,37.387874603,406.955688477
88.726325989,35.660022736,487.201446533
88.074188232,35.827220917,466.431732178
89.191146851,36.140933990,500.411346436
90.335273743,36.736751556,339.952789307
87.915618896,36.023933411,459.168090820
89.185203552,36.776260376,482.405517578
89.253822327,35.083232880,398.192749023
88.440681458,36.573574066,501.348205566
87.760833740,36.951297760,412.152679443
88.307861328,34.628524780,327.073486328
90.313316345,37.514678955,279.908355713
88.789810181,37.178970337,453.463714600
90.448333740,35.320735931,287.212677002
88.330856323,36.725154877,486.148254395
87.189941406,35.990482330,350.530426025
88.951797485,36.993049622,473.034912109
89.629379272,36.898548126,431.976898193
88.899971008,35.582675934,478.068176270
89.047248840,37.097312927,457.959930420
88.043792725,36.400875092,476.555145264
89.127334595,35.802413940,488.607574463
88.782974243,37.127285004,460.049102783
87.584175110,35.941474915,411.469757080
88.331405640,34.624385834,327.417846680
90.007987976,34.885379791,299.379211426
88.957595825,35.685142517,486.483306885
90.759574890,36.613239288,272.839233398
87.219596863,36.058101654,357.367828369
87.430259705,38.320739746,202.837707520
89.435585022,36.568050385,474.510284424
88.873748779,36.358100891,514.882263184
89.239196777,34.170822144,248.607269287
89.203155518,34.988380432,386.609191895
88.035591125,36.947517395,443.427673340
88.323020935,35.592910767,467.003326416
88.686134338,34.290378571,277.891418457
89.237388611,37.133075714,443.653167725
86.535552979,36.240474701,243.457382202
88.007965088,37.527748108,368.942626953
89.500755310,36.172500610,473.453887939
88.104286194,35.934989929,475.557861328
88.026779175,35.353496552,416.939941406
88.233665466,35.895240784,484.629852295
89.356666565,36.660102844,477.213958740
89.530746460,37.583442688,359.959197998
88.013183594,35.787876129,457.609954834
88.751670837,35.888725281,504.974517822
87.517074585,38.472366333,189.599456787
89.101959229,35.374580383,446.961700439
89.170906067,35.976852417,496.291473389
88.009719849,36.990612030,436.657196045
89.941131592,36.955089569,386.904632568
89.687820435,34.715240479,308.457092285
89.685432434,36.285190582,452.049194336
88.017601013,36.777179718,456.009307861
88.132293701,35.773704529,468.175292969
88.470680237,36.216846466,509.982666016
87.473129272,36.242267609,401.382110596
90.028747559,35.702220917,381.890350342
89.412117004,36.896141052,454.789184570
88.294479370,35.862293243,487.128601074
90.573265076,37.055473328,282.308654785
89.052246094,36.545623779,503.630340576
88.999504089,35.113437653,414.588043213
88.705383301,36.242431641,516.361022949
89.279510498,34.819679260,355.391784668
88.347557068,36.297855377,503.468872070
88.667793274,34.945522308,391.231750488
87.381217957,36.275199890,386.716094971
90.470809937,35.964252472,322.639190674
88.793640137,37.058235168,468.304870605
88.733291626,36.087131500,513.897705078
89.054244995,36.113689423,507.623016357
88.418304443,36.638526917,496.767181396
87.487358093,36.131732941,402.462188721
88.767417908,35.535827637,474.596771240
89.846031189,36.609218597,422.506164551
90.252601624,34.935386658,275.479736328
89.333000183,36.887580872,462.407592773
90.533966064,36.721294403,307.317626953
87.506561279,35.768894196,390.830383301
90.527961731,35.446525574,285.026947021
90.317512512,38.114479065,209.749145508
90.532760620,35.636085510,296.992431641
89.186958313,35.123889923,408.103637695
88.761268616,36.369983673,515.789794922
87.167381287,36.818714142,334.649017334
87.581085205,36.589969635,411.249328613
88.246002197,35.898094177,485.743896484
88.842391968,38.817115784,186.539535522
89.378868103,38.017852783,302.012969971
89.049911499,36.673759460,496.899475098
88.085113525,34.811702728,344.298614502
88.346466064,34.757862091,350.723388672
91.531585693,35.305709839,134.958724976
88.610038757,36.243698120,514.886413574
88.851875305,37.236145020,445.386138916
90.232673645,35.867801666,359.086914062
89.782516479,36.701389313,426.663665771
91.148246765,36.487018585,211.649230957
89.350074768,35.624553680,458.060607910
90.157531738,36.295200348,381.223510742
88.460746765,36.422584534,507.832702637
89.509971619,35.623874664,442.927703857
88.095252991,37.488212585,381.872955322
90.135169983,36.614257812,378.198364258
88.725120544,37.121540070,460.698486328
90.027740479,37.892501831,267.802551270
89.368164062,36.868087769,461.158203125
88.469146729,36.485713959,506.329223633
88.065101624,37.158233643,423.554199219
88.713005066,35.665691376,487.657165527
86.897346497,36.618350983,298.848876953
85.466468811,36.759414673,96.875976562
88.248054504,37.013927460,454.756958008
87.622016907,37.514659882,331.693420410
88.939987183,35.140872955,420.359130859
88.092239380,35.880722046,471.473388672
88.285758972,37.750137329,353.208831787
88.097419739,36.502643585,479.116638184
89.130134583,36.478065491,502.173217773
86.338844299,37.251552582,182.185791016
90.404670715,36.044338226,336.281616211
87.350746155,36.823074341,363.593811035
88.539443970,36.773544312,492.677856445
87.815345764,36.974353790,416.753845215
88.727622986,37.175071716,453.943145752
88.616912842,35.771060944,495.346557617
88.839294434,34.884834290,381.286224365
88.113830566,36.173000336,484.210021973
86.274597168,35.831855774,196.145843506
89.273757935,35.664562225,467.807739258
89.602531433,35.873760223,451.031799316
87.867851257,35.015842438,356.759796143
88.717834473,37.662628174,380.572814941
88.403022766,35.783218384,488.318695068
