x,y,rho
-8.148413658,14.342782021,391.000000000
-8.146072388,14.547061920,356.000000000
-7.398677349,15.473178864,108.500000000
-8.955334663,11.614865303,151.500000000
-6.836843014,13.401569366,152.000000000
-9.877441406,13.518853188,349.500000000
-7.266948700,13.378154755,239.000000000
-10.279567719,12.309883118,159.000000000
-10.507856369,13.990641594,195.000000000
-8.252658844,13.060841560,410.000000000
-8.065574646,14.327621460,383.500000000
-8.351383209,13.522179604,465.000000000
-8.451181412,14.506424904,394.500000000
-9.230894089,14.057240486,442.000000000
-6.392189503,14.196233749,78.000000000
-8.217748642,12.295875549,256.500000000
-7.657772541,14.528946877,292.500000000
-7.669328690,14.343744278,316.500000000
-9.625993729,12.438465118,270.000000000
-10.526713371,12.815413475,160.500000000
-8.546374321,13.396251678,472.000000000
-8.089706421,13.659172058,430.500000000
-9.736728668,13.341272354,361.500000000
-10.182121277,13.892786026,285.500000000
-9.465206146,12.940826416,377.500000000
-7.739784718,12.996450424,317.000000000
-8.888947487,13.944897652,477.000000000
-8.513148308,14.458408356,405.000000000
-9.020876884,14.695999146,379.500000000
-9.334405899,12.342222214,281.000000000
-7.462265968,12.709447861,219.000000000
-8.387323380,10.998749733,62.000000000
-8.343037605,12.534990311,325.000000000
-9.639089584,13.061119080,360.000000000
-8.218603134,12.572198868,323.000000000
-7.884933949,12.865015030,327.500000000
-7.869444370,13.151406288,362.500000000
-10.020776749,14.398180962,285.500000000
-11.370455742,12.901403427,51.500000000
-8.449589729,16.224147797,69.000000000
-11.092507362,13.440877914,93.000000000
-9.931733131,14.464476585,293.500000000
-8.908618927,14.582993507,398.000000000
-9.072591782,13.716040611,476.500000000
-8.971908569,12.342834473,304.000000000
-6.881401062,13.451086044,160.500000000
-7.696881294,14.810356140,246.500000000
-8.574573517,13.422488213,474.500000000
-8.769946098,14.547023773,398.000000000
-10.173931122,13.165177345,257.000000000
-8.813519478,14.073257446,469.000000000
-9.375864983,14.976144791,288.500000000
-9.519531250,12.927349091,365.000000000
-8.995048523,12.825259209,402.000000000
-9.073060989,12.935367584,419.500000000
-8.796254158,14.688031197,378.000000000
-9.196314812,14.045079231,448.000000000
-8.456641197,11.943818092,210.500000000
-9.835788727,13.130582809,330.500000000
-8.151062965,14.906318665,286.500000000
-8.533456802,12.976733208,425.000000000
-8.149623871,12.715860367,343.000000000
-9.481735229,12.297307014,254.500000000
-8.582314491,14.459921837,410.500000000
-6.982911587,15.035177231,109.000000000
-9.057550430,14.929232597,328.000000000
-7.720360279,13.906756401,358.000000000
-9.420572281,15.167693138,241.000000000
-8.595396996,14.219814301,451.000000000
-8.511445999,15.481661797,198.500000000
-7.566832066,13.983452797,318.500000000
-7.705077171,13.975130081,350.500000000
-7.020109653,13.287397385,176.000000000
-9.367169380,16.057809830,94.000000000
-8.933062553,14.332397461,438.000000000
-8.631211281,14.654775620,378.000000000
-9.202450752,14.085227013,444.500000000
-8.945966721,14.372640610,432.000000000
-8.613277435,14.475461006,408.500000000
-11.391613960,14.307510376,56.000000000
-8.741364479,14.362904549,435.500000000
-10.105575562,14.407348633,269.000000000
-7.531658649,13.005079269,271.500000000
-9.939469337,15.424819946,140.000000000
-7.968341351,13.945334435,408.500000000
-8.462182045,12.041530609,228.000000000
-8.369739532,12.942632675,410.500000000
-10.222919464,13.937411308,271.500000000
-8.823313713,14.861274719,342.000000000
-8.025175095,13.345246315,403.000000000
-9.859069824,14.290267944,325.500000000
-8.918165207,13.273905754,469.500000000
-8.802913666,12.986660957,433.500000000
-10.059834480,12.899175644,258.000000000
-7.554409981,13.695505142,323.500000000
-8.807704926,12.293084145,294.500000000
-7.975790501,13.873888016,411.000000000
-8.143503189,14.501377106,363.500000000
-9.542791367,13.437442780,408.000000000
-9.343852997,13.130224228,413.500000000
-9.903424263,11.407439232,85.500000000
-8.328908920,14.099154472,445.500000000
-8.693548203,15.096770287,293.500000000
-9.547565460,14.587023735,346.500000000
-10.562648773,14.025580406,177.000000000
-10.312537193,13.797764778,255.000000000
-8.870388031,12.972484589,425.500000000
-9.677337646,13.881482124,387.000000000
-9.462188721,13.174150467,398.000000000
-9.019048691,14.522741318,406.000000000
-9.352247238,13.864632607,440.500000000
-8.896429062,12.455896378,332.000000000
-8.726732254,11.976002693,224.500000000
-10.049386024,12.275498390,182.500000000
-8.523089409,13.932572365,479.000000000
-9.088616371,14.460072517,410.500000000
-7.822950363,14.282717705,355.000000000
-9.027764320,14.049507141,461.000000000
-9.077068329,13.512217522,473.500000000
-7.632079124,14.480597496,295.500000000
-9.308096886,14.088127136,435.500000000
-9.738222122,12.546808243,274.500000000
-9.702840805,13.106459618,355.500000000
-8.591247559,14.321462631,435.000000000
-8.205194473,13.715421677,449.500000000
-8.670713425,12.597354889,360.500000000
-7.409103394,13.226253510,258.500000000
-9.598285675,11.839080811,160.000000000
-9.517886162,14.171487808,393.500000000
-9.580144882,10.935399055,54.000000000
-9.640378952,13.741444588,402.000000000
-7.789092064,13.234338760,353.000000000
-9.928044319,11.795172691,129.500000000
-7.257126331,13.415752411,238.500000000
-8.813210487,14.775495529,357.500000000
-7.944572926,14.615704536,321.500000000
-8.903404236,12.579941750,355.000000000
-7.742832184,13.278432846,349.500000000
-9.723335266,14.612073898,312.500000000
-7.514303207,13.361222267,309.000000000
-8.152306557,13.560597420,439.500000000
-8.057780266,14.849777222,284.500000000
-9.501807213,13.684687614,426.500000000
-9.413887978,14.482254028,375.500000000
-9.317942619,12.771064758,373.500000000
-9.903639793,14.727199554,259.500000000
-10.696698189,14.962017059,103.000000000
-9.406742096,13.873847961,436.000000000
-7.829292774,13.289476395,364.500000000
-8.853697777,13.795092583,480.000000000
-8.894141197,13.398440361,482.500000000
-8.727770805,13.734289169,486.500000000
-8.137817383,12.103134155,210.000000000
-9.873187065,13.098011971,319.500000000
-8.922425270,12.019481659,234.000000000
-7.831717014,12.653402328,279.000000000
-8.313770294,14.883993149,312.000000000
-9.451937675,15.629987717,152.000000000
-8.985901833,15.491743088,200.000000000
-8.209679604,13.761682510,450.500000000
-8.209346771,11.952475548,189.000000000
-8.168835640,14.167032242,422.000000000
-9.626112938,13.788132668,399.000000000
-9.215063095,13.292453766,450.000000000
-8.844857216,14.694839478,378.500000000
-7.094708443,14.004934311,206.000000000
-8.985007286,13.626893044,483.000000000
-9.384172440,13.200654984,414.500000000
-7.181807995,13.649546623,227.000000000
-8.633727074,13.043251038,443.500000000
-8.463826180,13.578728676,478.000000000
-7.855655193,13.011783600,341.000000000
-8.625677109,11.783204079,182.500000000
-10.746897697,13.422430038,153.500000000
-8.924181938,14.299818993,443.000000000
-9.736691475,14.167695999,355.500000000
-9.622244835,12.129109383,210.000000000
-10.488732338,14.024588585,196.500000000
-8.016952515,12.635823250,308.000000000
-9.543032646,12.482107162,290.500000000
-8.342257500,12.846394539,382.000000000
-9.252518654,12.212014198,258.500000000
-8.048298836,14.125921249,410.500000000
-9.047523499,15.524253845,191.000000000
-7.883922100,14.188514709,371.000000000
-8.577514648,13.358868599,471.000000000
-8.207123756,14.606788635,346.000000000
-8.509036064,13.570487022,479.500000000
-7.772154331,13.539905548,365.000000000
-7.944026947,14.543912888,332.500000000
-9.933458328,12.392445564,217.000000000
-9.403665543,13.694650650,441.000000000
-8.489862442,13.217900276,452.000000000
-10.311171532,12.405719757,164.000000000
-9.671395302,14.405744553,353.500000000
-8.093356133,12.523624420,293.500000000
-8.326521873,14.677865028,348.500000000
-8.420463562,13.280258179,451.500000000
-9.140614510,11.809462547,183.000000000
-8.569629669,11.888778687,204.000000000
-8.349849701,11.497453690,120.500000000
-9.028244972,11.639923096,154.000000000
-9.013680458,14.775790215,364.000000000
-8.832386971,14.057477951,469.500000000
-8.342106819,13.516481400,463.000000000
-7.952067375,14.782760620,284.500000000
-8.206552505,14.097387314,436.500000000
-9.186453819,14.119723320,444.000000000
-12.129288673,12.896497726,11.500000000
-9.367576599,13.890906334,440.000000000
-8.018037796,14.597314835,332.000000000
-8.111564636,14.572009087,348.000000000
-9.773351669,15.788651466,108.000000000
-10.086022377,12.481739044,206.000000000
-7.399695396,12.765224457,215.000000000
-7.628706455,13.157367706,313.500000000
-10.866748810,14.675151825,100.500000000
-9.201778412,14.601804733,382.000000000
-8.150786400,14.654026031,334.000000000
-9.338305473,12.754383087,370.000000000
-6.683388710,13.419723511,125.000000000
-8.444999695,13.889862061,475.000000000
-8.524745941,12.065258026,236.000000000
-9.362819672,14.858147621,315.000000000
-7.785981178,13.599559784,366.000000000
-9.132072449,12.703846931,377.000000000
-7.881473064,13.507407188,385.000000000
-8.251939774,15.045442581,266.000000000
-9.749060631,14.010221481,369.000000000
-8.241013527,11.710159302,150.000000000
-8.773372650,12.920160294,421.500000000
-7.976592064,14.547143936,336.500000000
-7.829432487,14.289530754,355.000000000
-8.222542763,14.385049820,393.000000000
-8.380195618,14.036800385,455.000000000
-8.596476555,13.035834312,437.000000000
-10.470547676,14.860843658,147.000000000
-9.055982590,14.446600914,414.000000000
-10.185277939,14.957251549,179.500000000
-8.932642937,14.716201782,373.000000000
-8.368716240,15.732464790,143.000000000
-8.806681633,14.355873108,436.000000000
-9.142747879,13.476587296,472.500000000
-8.692025185,12.704894066,382.000000000
-8.610074997,12.898033142,416.000000000
-10.439906120,14.878278732,148.500000000
-6.983463764,13.136847496,165.000000000
-8.196615219,13.142010689,415.000000000
-10.521307945,12.783370972,160.500000000
-8.217472076,13.528169632,448.500000000
-8.685040474,15.489188194,197.000000000
-8.305889130,14.050598145,447.500000000
-8.505289078,13.841513634,485.000000000
-10.185340881,15.146645546,150.500000000
-7.938882828,13.264372826,385.000000000
-8.786460876,13.948356628,479.500000000
-9.961540222,13.961820602,330.000000000
-8.115521431,13.306770325,412.500000000
-10.635976791,13.976288795,171.000000000
-7.666003704,13.882762909,344.000000000
-8.849074364,13.797425270,479.500000000
-8.605854988,13.556818008,475.500000000
-10.388699532,12.491100311,161.000000000
-7.653430462,14.340114594,313.500000000
-8.383491516,13.978180885,462.500000000
-7.672340393,15.109840393,193.500000000
-8.856673241,11.994514465,225.000000000
-9.044765472,14.900897026,335.000000000
-8.215137482,13.751435280,451.000000000
-9.956544876,13.654744148,337.500000000
-10.891124725,11.737486839,48.500000000
-9.865783691,12.597035408,261.000000000
-8.950285912,14.007511139,467.000000000
-7.509117603,13.094124794,271.000000000
-7.471555710,11.957336426,131.000000000
-9.263894081,12.841502190,386.000000000
-9.253623962,14.371332169,406.000000000
-8.633017540,14.815215111,345.000000000
-7.315501213,15.249361038,126.000000000
-8.916869164,13.879550934,477.000000000
-9.475630760,15.880299568,115.500000000
-9.829417229,13.585474014,360.000000000
-8.667283058,14.493472099,408.000000000
-9.039468765,13.113867760,443.000000000
-9.154853821,12.671130180,374.000000000
-10.316571236,13.555330276,255.000000000
-8.415066719,15.335951805,222.000000000
-9.837319374,13.178154945,335.000000000
-8.179921150,14.240589142,410.000000000
-9.672819138,14.069580078,376.500000000
-9.260242462,13.833972931,451.000000000
-8.250980377,13.302833557,436.500000000
-8.776403427,13.764230728,484.000000000
-7.570607662,11.844422340,126.000000000
-7.965787411,13.773334503,412.000000000
-7.826037407,14.142706871,366.000000000
-10.720974922,13.668043137,163.000000000
-9.367102623,11.556051254,132.500000000
-9.777818680,12.570805550,273.500000000
-8.701978683,14.077854156,470.500000000
-8.124835014,13.983858109,429.500000000
-10.250699997,14.861879349,184.000000000
-8.128073692,15.455286980,174.500000000
-9.312108994,13.709867477,443.500000000
-9.314358711,14.320199013,407.500000000
-8.949385643,14.581387520,395.500000000
-9.093859673,12.610007286,360.000000000
-8.400790215,14.381037712,407.000000000
-8.834218979,12.866406441,411.000000000
-9.947348595,13.436233521,326.000000000
-7.935201645,13.493901253,400.000000000
-9.361633301,11.442052841,113.500000000
-7.361662388,13.389192581,259.000000000
-9.827425957,14.693003654,278.500000000
-7.648365498,14.361102104,309.000000000
-7.229646206,14.191302299,218.000000000
-8.287395477,16.045984268,92.500000000
-8.928091049,15.079334259,298.500000000
-9.214930534,14.330456734,413.500000000
-8.121894836,14.336049080,392.000000000
-9.076960564,14.245676041,442.000000000
-9.604743958,14.470710754,359.000000000
-8.136280060,12.222427368,232.500000000
-9.590583801,12.977532387,357.000000000
-7.266968250,14.648546219,188.500000000
-10.353569031,14.777393341,176.000000000
-9.320080757,12.698289871,361.500000000
-8.907145500,14.889530182,336.000000000
-9.880911827,13.186159134,322.500000000
-10.013583183,14.532411575,276.500000000
-7.777693748,13.128911972,344.500000000
-10.358074188,13.673927307,245.000000000
-8.035564423,13.075217247,381.000000000
-10.423632622,13.650709152,223.500000000
-8.979290009,14.417101860,422.500000000
-8.376810074,14.589381218,369.500000000
-8.977202415,13.889981270,473.500000000
-7.590648651,12.863639832,273.000000000
-6.853113651,13.957488060,158.500000000
-9.502253532,14.553497314,357.000000000
-7.240324020,13.925063133,238.000000000
-7.720465183,13.298439980,347.000000000
-8.653005600,14.603935242,384.000000000
-8.875400543,13.704782486,486.000000000
-9.709080696,12.386422157,249.500000000
-11.645380020,13.562613487,39.500000000
-8.896724701,12.239272118,282.000000000
-8.787889481,11.898792267,207.000000000
-8.004486084,12.576016426,294.000000000
-8.575364113,12.657977104,367.500000000
-7.118959904,13.813439369,211.500000000
-8.281961441,13.417771339,450.000000000
-7.433139324,14.262152672,266.500000000
-8.866744041,12.758642197,393.500000000
-9.970550537,13.771704674,335.000000000
-7.781432152,13.167758942,344.500000000
-7.731294155,13.832466125,361.500000000
-8.292423248,13.222401619,433.000000000
-8.158364296,12.435049057,282.500000000
-7.933307171,14.134899139,385.500000000
-10.083714485,13.787338257,307.500000000
-9.882753372,13.660538673,351.000000000
-7.646373749,15.356304169,151.000000000
-8.935367584,14.422294617,421.500000000
-9.638152122,13.743072510,403.000000000
-10.202645302,13.711834908,284.500000000
-8.672410011,12.502628326,334.000000000
-8.006205559,15.206646919,211.000000000
-9.474925995,14.562272072,358.000000000
-8.408900261,13.024678230,422.000000000
-8.551893234,11.684349060,163.500000000
-9.656276703,13.523667336,392.000000000
-9.157399178,14.241615295,430.500000000
-7.667721272,14.739279747,255.500000000
-10.025069237,14.677148819,246.500000000
-7.871673584,14.511375427,327.500000000
-9.085480690,13.695041656,473.000000000
-7.395318508,12.653332710,198.000000000
-7.077542782,14.083944321,196.000000000
-8.480508804,13.135380745,444.000000000
-9.108836174,12.650512695,368.500000000
