x,y,rho
-7.323601246,14.187718391,247.399368286
-5.895033360,12.980679512,25.927337646
-8.688296318,13.395318985,479.305053711
-8.798500061,13.785154343,488.300506592
-8.473555565,13.375719070,467.004486084
-7.911798000,12.914402962,333.526977539
-7.967088699,13.903071404,404.404724121
-7.697817326,13.743227005,352.443542480
-8.169402122,13.503602982,439.481994629
-9.218920708,12.741099358,369.889739990
-8.807060242,14.182788849,459.148834229
-10.470973969,13.007702827,187.240036011
-8.749269485,13.498126984,485.974914551
-8.648467064,14.223927498,452.133453369
-9.396062851,12.502030373,306.886413574
-9.870232582,15.094503403,204.600494385
-8.401511192,12.507689476,322.978363037
-8.787079811,13.835352898,486.724029541
-8.917979240,12.462146759,329.988037109
-7.698214054,14.279275894,320.566131592
-10.358152390,11.804361343,91.716644287
-9.568705559,15.372508049,189.938323975
-10.757323265,13.082763672,139.341552734
-7.770314693,14.445274353,313.988464355
-9.355524063,14.784286499,328.127990723
-9.865712166,15.747416496,105.042228699
-9.356530190,12.807405472,366.595520020
-9.557256699,11.140451431,70.951629639
-9.461212158,14.902719498,293.362091064
-10.704607010,14.004646301,161.884994507
-10.256093025,12.055043221,127.501594543
-10.028590202,14.638937950,248.060379028
-8.986900330,14.401618958,424.552459717
-7.974040985,14.596145630,325.321624756
-8.911521912,15.020230293,306.283416748
-8.187048912,14.506251335,370.887207031
-8.874971390,14.152788162,461.458435059
-8.141113281,12.545035362,303.562622070
-10.169734001,13.306929588,270.989715576
-9.195337296,13.317375183,450.744873047
-8.248949051,14.500983238,379.340148926
-8.529779434,16.171138763,77.011199951
-9.297978401,12.759289742,365.173675537
-8.935322762,13.550470352,484.086975098
-9.590021133,15.800107002,114.921508789
-7.880114079,14.560350418,316.151519775
-8.838535309,12.762245178,393.302825928
-9.541821480,14.171054840,393.082153320
-9.061523438,14.429993629,416.131072998
-10.885252953,14.643640518,102.267929077
-8.991508484,11.844581604,194.828781128
-10.000303268,13.562595367,320.207061768
-9.500641823,13.018780708,377.476226807
-11.104033470,15.894397736,25.874050140
-9.010703087,14.215670586,448.804138184
-8.522007942,13.553054810,480.139587402
-9.313393593,11.945776939,203.044235229
-6.738924026,14.869376183,90.734039307
-9.348237038,13.939383507,439.916351318
-7.604595661,14.715044022,244.326019287
-9.853156090,13.808031082,353.647430420
-9.856681824,13.965012550,347.738403320
-7.691024303,14.799599648,245.449829102
-9.521428108,14.103224754,402.453674316
-9.857286453,14.229237556,329.018035889
-8.974775314,13.483696938,479.538024902
-8.183573723,12.837800026,363.870300293
-9.125847816,13.107197762,435.529724121
-7.220596313,14.132796288,227.685836792
-8.754243851,13.834053040,486.831207275
-10.096001625,14.426996231,260.347320557
-9.406597137,13.375654221,427.572479248
-8.908533096,13.768826485,486.096923828
-7.655112267,13.591715813,341.200286865
-8.492555618,14.621942520,379.826202393
-8.571679115,14.989951134,307.658294678
-9.977066040,14.231219292,304.120452881
-9.217303276,13.275947571,444.798583984
-8.826785088,14.106547356,467.253387451
-9.414669991,14.016107559,425.737792969
-6.247235298,16.371807098,4.211661339
-6.850813389,13.774394989,156.536819458
-10.598865509,13.367950439,181.496658325
-8.594916344,14.441611290,418.001403809
-8.110298157,14.025443077,421.319732666
-7.040718079,13.564867020,195.634292603
-8.128823280,14.474340439,368.454010010
-8.503888130,13.540992737,478.510925293
-8.057359695,15.455014229,171.795425415
-9.910900116,14.374323845,303.412597656
-9.678632736,15.327723503,187.324386597
-7.935398579,12.772924423,315.196777344
-7.499338627,13.452267647,299.483551025
-8.274015427,12.992836952,401.154876709
-10.156454086,13.783760071,286.247039795
-10.212117195,11.784224510,102.876853943
-9.949315071,11.770013809,124.642005920
-9.124754906,11.903159142,203.287322998
-8.272260666,14.678993225,349.470855713
-8.820887566,12.921792984,422.308532715
-7.958828449,13.788789749,406.724914551
-8.494843483,13.652416229,480.195617676
-7.856592178,12.327874184,225.594314575
-8.229271889,12.317497253,267.302886963
-7.999662876,12.801943779,330.510803223
-10.119172096,15.200895309,155.043579102
-9.573364258,15.156938553,230.779693604
-8.050476074,13.358779907,410.927032471
-8.943723679,14.002292633,473.095397949
-7.930534840,12.898710251,334.448852539
-7.335669041,13.407515526,258.575622559
-8.048198700,12.566841125,295.610015869
-10.418742180,12.527909279,154.750503540
-8.524966240,14.660281181,374.485076904
-9.631164551,13.964427948,392.660430908
-8.914179802,13.976697922,476.172882080
-8.577302933,13.981932640,473.813781738
-8.625062943,14.732383728,365.058593750
-7.243674278,11.886486053,90.874496460
-8.536257744,12.778708458,388.145599365
-7.499527454,11.546481133,77.390609741
-9.695975304,13.502710342,383.142944336
-9.110212326,12.056004524,235.442214966
-8.974119186,13.558965683,482.387847900
-8.260416985,13.068827629,410.716064453
-8.720036507,13.275729179,469.802734375
-9.285724640,13.084974289,416.088989258
-9.198440552,14.750128746,349.516906738
-9.554753304,13.849977493,411.285675049
-8.984886169,13.384710312,473.243560791
-8.164473534,13.636294365,442.689483643
-9.866463661,12.905144691,297.850158691
-8.971144676,13.030280113,435.381713867
-8.880344391,13.477979660,483.317718506
-10.681527138,13.440155029,167.206024170
-9.021920204,13.227690697,457.310119629
-8.819395065,13.071259499,445.505859375
-8.499434471,11.877923012,195.150253296
-7.978024483,13.501619339,406.635101318
-8.303832054,13.317240715,445.116668701
-9.801987648,12.584581375,264.781188965
-9.446349144,14.089076042,415.494750977
-9.025834084,12.424013138,318.589111328
-8.522906303,11.803439140,181.522552490
-10.061933517,13.130351067,281.568115234
-11.159122467,12.486871719,59.832176208
-8.054508209,13.505985260,420.774963379
-8.627545357,13.614861488,486.987731934
-7.573427200,14.711396217,239.445724487
-8.485197067,13.782967567,478.263214111
-9.022127151,14.432478905,417.998565674
-8.820388794,11.543581009,139.930450439
-7.030789375,13.666099548,194.767257690
-7.846927643,13.830885887,383.417755127
-8.435885429,13.122867584,437.171112061
-7.580628872,14.487857819,271.956817627
-8.855661392,12.026429176,234.035003662
-10.656504631,12.170946121,92.353355408
-6.528248310,14.990227699,60.438663483
-10.065409660,15.036508560,185.708816528
-8.071218491,13.148957253,393.359008789
-7.792535782,13.057506561,330.533355713
-8.995820045,13.663613319,482.783020020
-8.541208267,13.656034470,483.278503418
-8.509675026,12.492160797,327.472839355
-9.240082741,12.034375191,224.890380859
-7.170125008,14.541007996,185.821517944
-9.667972565,13.344357491,380.111450195
-9.531977654,14.231063843,388.652465820
-11.457725525,12.999762535,47.992832184
-8.876676559,13.181108475,458.691253662
-9.949216843,16.363439560,41.506988525
-9.506916046,13.220681190,399.030700684
-10.308507919,13.619589806,251.124740601
-8.400364876,12.899806023,399.622222900
-8.369600296,14.065155983,451.311920166
-8.233159065,13.087454796,409.747344971
-10.437903404,15.062817574,129.766082764
-8.948594093,13.606554031,484.797485352
-7.747034550,11.690685272,113.292190552
-9.796625137,13.121212959,335.800262451
-7.913834095,12.215923309,212.929656982
-8.051784515,13.487527847,419.429656982
-9.154775620,12.258360863,276.681060791
-8.762108803,13.716921806,489.723449707
-7.733866692,13.742753983,360.566040039
-8.026268959,13.904031754,415.084930420
-9.224744797,11.828606606,184.834197998
-9.039655685,12.900931358,411.515350342
-8.565053940,13.519350052,481.498016357
-9.316850662,15.032996178,281.843231201
-7.687205315,14.809644699,243.177703857
-7.737325668,12.692043304,268.268951416
-7.314692974,13.361011505,251.299942017
-9.508816719,12.900598526,360.025360107
-8.487103462,13.992457390,467.555511475
-8.555242538,13.409574509,475.008514404
-8.374096870,12.363734245,289.963012695
-9.630324364,13.404056549,391.065093994
-9.107378006,15.204220772,258.913360596
-10.110630035,12.911441803,250.347869873
-9.378990173,14.101679802,424.221618652
-8.655592918,14.322604179,438.924499512
-9.788928986,13.439712524,361.466247559
-6.931434155,13.986248970,170.178909302
-10.148201942,12.783311844,229.074676514
-7.728752136,12.848690033,290.118713379
-8.848781586,12.427477837,323.141662598
-8.696431160,12.463570595,329.467254639
-8.765731812,14.182395935,459.274658203
-7.690588951,14.070930481,337.916717529
-9.298572540,12.802698135,372.577087402
-8.633624077,13.976982117,476.538726807
-8.172116280,13.923601151,437.600494385
-8.927487373,12.584347725,355.983215332
-7.644706726,15.231762886,167.018600464
-8.416839600,14.409654617,411.514495850
-8.653099060,13.670943260,488.308685303
-8.936090469,14.224950790,451.169128418
-8.456309319,13.719335556,477.157501221
-10.002370834,14.780095100,233.204345703
-8.873817444,13.390406609,478.341125488
-9.728611946,14.406802177,334.260131836
-7.277492046,15.461997986,95.177490234
-8.824996948,12.022382736,233.125610352
-9.277643204,13.964118004,447.635589600
-7.765746117,14.161064148,346.339691162
-8.270222664,13.955863953,448.883117676
-7.188465595,15.271061897,107.754226685
-7.654616356,11.666104317,102.717903137
-9.460609436,14.520692825,361.208953857
-11.170332909,15.440334320,38.797855377
-7.317843914,14.195249557,245.581283569
-8.935026169,13.795251846,484.319000244
-8.255172729,12.956958771,393.165618896
-10.736362457,14.362999916,140.802047729
-8.190497398,14.413215637,386.489562988
-7.512693882,11.883349419,117.179588318
-10.233926773,12.336647987,162.501220703
-8.398531914,14.415098190,409.050567627
-8.238273621,14.144101143,428.440490723
-10.424036980,15.466098785,91.197792053
-10.383485794,15.142387390,128.352127075
-7.947293282,14.464886665,342.308288574
-8.668236732,14.859664917,339.892944336
-9.205425262,13.259925842,444.621917725
-7.886901379,12.889414787,325.328796387
-9.662656784,14.716724396,299.586700439
-10.253474236,14.978730202,165.425170898
-7.856727123,14.069957733,372.535858154
-8.386530876,14.647854805,366.615783691
-11.259115219,12.831010818,62.194637299
-8.562993050,12.087928772,241.469985962
-9.716262817,14.691228867,295.257202148
-8.174158096,13.995204926,433.231781006
-8.569091797,12.514111519,335.595336914
-8.541837692,11.536760330,134.626953125
-6.807735443,13.705299377,147.998260498
-8.324714661,14.608431816,368.291564941
-9.781494141,15.881143570,93.096313477
-8.933939934,13.226585388,461.830566406
-8.999579430,14.649494171,381.181457520
-9.780090332,12.266544342,217.150268555
-8.286702156,13.733049393,459.647033691
-10.300176620,13.362229347,244.998245239
-9.808104515,14.940526962,239.402099609
-10.403908730,13.521547318,227.776367188
-9.108889580,13.672189713,474.359436035
-9.472459793,16.347513199,52.258144379
-9.397534370,12.650201797,334.343383789
-8.311290741,12.637130737,341.341125488
-9.069840431,15.071012497,290.145141602
-7.687580109,11.344834328,68.957580566
-7.893818378,11.859413147,150.294876099
-8.991512299,13.337676048,469.322174072
-10.703561783,13.639347076,166.092788696
-11.210258484,12.485279083,55.393882751
-9.057261467,12.806175232,394.043182373
-9.625441551,13.734913826,400.591430664
-9.616921425,12.501044273,279.150146484
-9.683135033,13.227560997,368.042419434
-8.756302834,14.351126671,436.665496826
-8.819129944,13.936633110,481.237976074
-9.664710045,13.648411751,392.906646729
-8.715283394,13.296712875,471.740997314
-9.212379456,14.692170143,359.457763672
-10.413674355,13.451599121,223.580871582
-8.686175346,12.880275726,413.703765869
-8.384482384,15.416364670,203.908264160
-7.733002663,14.741329193,261.931549072
-8.959706306,13.025816917,435.245452881
-9.400023460,14.712071419,336.584442139
-7.388237953,13.716910362,279.199951172
-8.314670563,13.684632301,463.277069092
-10.009616852,15.329016685,150.294906616
-9.749498367,14.044030190,365.283782959
-10.219622612,15.103687286,154.545959473
-9.629836082,13.560796738,397.918426514
-9.592204094,14.049176216,394.508514404
-8.599133492,13.368616104,474.332244873
-10.694504738,13.687759399,168.119552612
-10.289317131,14.352130890,227.763626099
-8.527956009,15.306070328,235.270950317
-7.828518391,12.992614746,329.212982178
-8.348874092,13.906626701,460.929199219
-9.292434692,14.239734650,421.328033447
-8.907683372,13.675859451,487.161102295
-11.454385757,14.755458832,41.470298767
-9.860728264,12.051460266,173.238555908
-8.567604065,14.305649757,437.704101562
-9.032745361,14.741417885,361.795898438
-8.925388336,13.222498894,461.739105225
-8.817055702,13.644526482,489.427246094
-8.015099525,14.185981750,390.631225586
-10.828996658,14.073649406,136.660110474
-7.368579865,12.704250336,203.232070923
-10.118859291,11.525449753,83.779953003
-9.877665520,13.675217628,349.156463623
-8.876725197,13.889827728,482.711334229
-7.749113083,12.714608192,273.832000732
-9.570679665,14.434364319,357.522918701
-8.871388435,13.858574867,484.348602295
-9.660019875,12.508029938,274.257507324
-8.486304283,14.297365189,433.880798340
-8.698468208,13.890059471,483.721313477
-8.808815956,13.742881775,489.105163574
-8.552807808,15.147718430,271.632965088
-8.430166245,14.303431511,428.704406738
-7.743804932,14.826653481,249.343902588
-8.711352348,14.070786476,470.606353760
-8.648837090,12.238183975,277.756500244
-7.818339348,14.856249809,255.627700806
-9.232450485,13.110108376,425.387664795
-7.398154736,14.139543533,267.529571533
-9.781470299,13.447829247,363.406127930
-10.883515358,14.606794357,104.515609741
-7.557756424,13.673663139,319.744140625
-9.824721336,13.224248886,339.597991943
-9.892735481,11.735684395,124.919441223
-8.517589569,13.720311165,481.651000977
-5.595495701,13.377055168,15.892025948
-8.849555016,16.071107864,93.408164978
-8.601915359,14.817843437,346.349395752
-9.058306694,14.786176682,351.530029297
-8.825637817,12.306426048,296.140655518
-8.911796570,13.587314606,486.040863037
-9.130640030,13.849849701,469.105102539
-10.641607285,14.267783165,163.158798218
-8.858691216,11.672869682,162.764358521
-8.880683899,13.569602013,486.717071533
-8.677589417,12.562142372,350.409820557
-8.834310532,13.030739784,439.489471436
-8.868197441,12.548198700,349.320495605
-8.410168648,14.455570221,403.419281006
-7.679199219,14.680031776,262.663696289
-7.190512657,13.231182098,215.596496582
-8.854443550,13.882103920,483.677673340
-9.216986656,13.371979713,452.508178711
-9.353125572,14.411950111,391.579589844
-9.136423111,14.801020622,343.936279297
-9.022896767,13.797616005,479.372680664
-8.845033646,15.349403381,232.709518433
-8.581803322,14.844031334,339.880554199
-10.279149055,14.130661964,246.013336182
-7.705442429,13.755846977,354.081604004
-9.318377495,12.574704170,329.041778564
-8.563643456,15.399440765,216.379608154
-9.406938553,14.138484955,416.971038818
-9.412863731,13.213149071,413.192596436
-6.820831299,12.581059456,102.886528015
-8.828249931,13.689518929,489.341369629
-8.726554871,12.773254395,394.821868896
-9.497434616,13.874892235,420.235809326
-9.440416336,14.035453796,420.517333984
-8.045104027,13.382266045,411.767944336
-8.315979004,14.191394806,432.308135986
-9.205535889,15.081144333,280.282348633
-7.884215832,15.127208710,214.873123169
-6.152265072,13.087167740,46.204948425
-7.853716373,13.111837387,349.229095459
-8.736909866,12.008435249,229.264038086
-8.562831879,13.953681946,475.081329346
-9.001567841,16.259210587,67.432388306
-8.692765236,13.709431648,489.136749268
-9.780374527,15.757099152,109.482604980
-8.513982773,13.994904518,469.198242188
-8.280127525,12.788622856,367.108428955
-8.631302834,11.291664124,99.916076660
