x,y,rho
-10.917619705,13.472836494,367.163146973
-7.934681416,14.567705154,1072.194213867
-8.498597145,14.047099113,1571.408569336
-8.404808998,12.831580162,1258.692504883
-9.887998581,13.065176010,987.143127441
-6.795291901,12.051348686,204.764816284
-8.149333954,13.368603706,1429.897949219
-9.311568260,12.853281021,1211.983398438
-9.781821251,14.185566902,1136.061157227
-9.120922089,12.550972939,1053.001831055
-10.522175789,14.329762459,558.296630859
-8.969435692,12.148686409,771.032897949
-8.615480423,12.398419380,982.896057129
-8.225982666,13.684756279,1524.797363281
-9.009871483,16.433847427,157.722122192
-8.183205605,12.301944733,823.785400391
-10.360909462,12.345356941,422.897430420
-7.537916183,14.677398682,775.640563965
-7.230762482,15.389897346,305.453674316
-8.610047340,14.200828552,1539.995361328
-8.050910950,13.921735764,1397.177856445
-7.912462234,12.497187614,851.581787109
-10.028604507,13.947376251,1001.604980469
-9.898916245,14.256348610,1031.610351562
-8.228796005,14.056618690,1462.253295898
-8.402426720,11.443718910,305.988769531
-9.435856819,14.489192963,1211.565917969
-10.152024269,14.733870506,680.309082031
-10.198121071,13.298072815,831.531616211
-8.464368820,12.121039391,745.597961426
-10.939703941,15.125939369,193.056747437
-10.270212173,14.537954330,680.508605957
-8.257584572,13.651617050,1537.231811523
-8.914134979,13.344780922,1574.155517578
-7.231986523,14.603755951,615.635559082
-8.712082863,13.900587082,1640.680541992
-8.573810577,13.147816658,1469.256347656
-10.378913879,14.162253380,692.560729980
-8.546589851,13.860109329,1616.653686523
-7.501472473,13.400287628,977.728881836
-8.916813850,16.111421585,271.256591797
-8.783543587,13.584815979,1651.058837891
-9.380950928,12.882974625,1195.866699219
-8.839467049,14.183575630,1549.046264648
-6.773750305,14.920877457,291.461395264
-8.787043571,13.759813309,1654.537475586
-7.526071548,13.143960953,926.981018066
-8.249752045,11.613577843,374.531463623
-7.672857761,15.417403221,428.169128418
-10.489085197,12.663701057,456.298828125
-10.377457619,14.383494377,653.657653809
-7.708064079,13.313502312,1121.171997070
-8.100178719,12.766979218,1092.258911133
-8.004535675,14.321375847,1239.145019531
-8.415172577,14.437282562,1362.358886719
-9.103749275,13.167058945,1463.010986328
-7.822706223,13.909508705,1249.390136719
-8.882972717,13.668256760,1651.237182617
-8.222513199,11.431246758,282.433166504
-8.319607735,14.636829376,1199.723022461
-10.581970215,12.751850128,428.944274902
-8.791536331,14.187551498,1550.037231445
-10.195815086,14.652134895,687.774047852
-8.982263565,12.689526558,1191.100341797
-8.309950829,15.148946762,817.351501465
-9.732236862,13.768988609,1260.800903320
-8.044501305,12.802290916,1088.086425781
-9.897902489,13.596272469,1131.772460938
-6.653561592,14.243779182,366.726409912
-8.334142685,13.814328194,1557.301635742
-9.142683983,12.181971550,772.602172852
-9.691603661,16.356109619,135.389495850
-6.907827377,13.720801353,568.032409668
-9.069566727,13.855366707,1599.903442383
-8.810689926,13.910177231,1636.242065430
-10.503795624,14.106101036,606.577758789
-10.510676384,13.345124245,603.739135742
-6.855310440,14.427479744,446.135772705
-10.074704170,14.132096291,934.192932129
-10.669453621,13.864449501,512.732910156
-8.889562607,14.342788696,1455.872680664
-8.273564339,13.188622475,1405.839111328
-9.063040733,12.161162376,767.215637207
-9.106801033,13.623809814,1595.317016602
-9.141066551,13.240716934,1487.899658203
-8.891594887,12.901016235,1346.145629883
-6.987007618,14.201898575,566.610656738
-9.805412292,14.082664490,1153.907470703
-9.555768013,14.036732674,1346.572998047
-9.220369339,15.543964386,583.097106934
-9.296386719,14.523015976,1248.404296875
-9.424925804,11.461777687,289.551116943
-9.077502251,12.968460083,1350.960693359
-7.463574886,13.959227562,973.809326172
-9.546083450,13.330053329,1330.334350586
-8.736142159,13.063704491,1446.234497070
-7.482069016,14.501003265,818.010925293
-8.023135185,13.741292953,1399.181030273
-9.552248955,11.649221420,355.853851318
-10.329809189,14.412677765,677.962585449
-8.516993523,13.499409676,1592.016113281
-9.026843071,14.640321732,1247.433715820
-8.449666977,14.624016762,1244.531494141
-9.550584793,13.692546844,1395.865600586
-6.575114727,15.833904266,70.231384277
-9.149031639,14.966923714,985.984863281
-8.103517532,14.525794983,1183.461181641
-8.490570068,14.037461281,1572.227050781
-9.664624214,13.497574806,1285.070800781
-8.979128838,14.517571449,1344.454711914
-8.010299683,13.050114632,1212.277221680
-9.009636879,13.711469650,1628.007690430
-9.524020195,14.376692772,1229.487670898
-8.059381485,15.600718498,459.430480957
-9.679225922,14.768194199,924.786865234
-10.456624031,14.913190842,429.816436768
-8.855687141,14.804560661,1146.081176758
-8.698122025,14.308221817,1488.723510742
-7.910216808,16.269296646,159.104202271
-8.865166664,13.904908180,1630.387207031
-9.042143822,15.709626198,490.116180420
-9.243079185,13.197069168,1435.119628906
-9.616557121,12.894037247,1069.894653320
-8.516348839,11.972110748,651.644714355
-7.294538975,13.815711021,850.512084961
-7.704684258,14.538318634,946.930114746
-8.352559090,11.610233307,389.586151123
-7.519491673,13.642445564,1030.569824219
-7.258246899,15.542641640,266.586303711
-8.420820236,15.380506516,674.420349121
-9.803752899,13.280052185,1123.491699219
-7.943711281,15.101123810,729.745300293
-7.900649548,13.449077606,1300.650024414
-9.079306602,16.140743256,247.701202393
-6.943449497,12.488600731,382.197753906
-8.795218468,14.086815834,1589.899658203
-7.703779697,14.544589043,939.217468262
-7.046306610,13.312114716,640.501098633
-9.417485237,14.742138863,1062.819335938
-7.681284904,14.719936371,829.018188477
-7.302657604,13.437837601,833.357910156
-9.866964340,14.628066063,896.954284668
-7.715622902,13.633187294,1189.633422852
-9.835901260,12.671189308,824.499389648
-10.310026169,14.111441612,768.766174316
-8.788650513,14.545901299,1350.212768555
-8.264237404,14.747224808,1106.307861328
-8.368822098,14.295608521,1415.585449219
-9.207310677,13.223694801,1459.208984375
-8.933281898,13.659896851,1642.127197266
-9.742062569,13.677783012,1259.009277344
-10.595194817,12.803224564,435.802856445
-7.941053867,14.615983009,1049.375244141
-9.401878357,12.935910225,1215.421142578
-10.005799294,13.461711884,1014.161376953
-7.906732559,12.358358383,777.512023926
-8.954740524,14.671842575,1236.520263672
-6.023346424,14.023509026,158.349456787
-8.876612663,14.346440315,1454.351806641
-8.212428093,14.943153381,946.667541504
-7.118791580,11.603508949,174.065841675
-10.514492989,14.782468796,445.398071289
-9.122469902,14.454963684,1347.533325195
-9.604514122,13.194004059,1233.123413086
-9.558279991,12.954170227,1145.173339844
-10.014018059,13.652260780,1030.837890625
-11.490494728,14.381051064,119.512191772
-7.989334106,15.627010345,431.086303711
-9.147313118,14.372942924,1395.052246094
-7.282505035,12.566174507,575.331665039
-8.283927917,11.452109337,299.114227295
-7.161636829,12.194693565,362.626495361
-8.859704971,12.717891693,1224.502075195
-8.506901741,13.456464767,1580.600341797
-8.041563034,13.475956917,1381.677490234
-7.882299900,13.646378517,1319.765747070
-8.398851395,11.961611748,615.344665527
-7.167297840,13.146065712,693.977294922
-10.354688644,13.432708740,738.037353516
-7.719451904,13.041626930,1025.630615234
-9.022118568,12.953264236,1352.115844727
-7.301944733,14.673803329,627.566467285
-9.065305710,13.054219246,1403.124145508
-9.037689209,13.046611786,1407.475463867
-9.726993561,14.424578667,1080.185668945
-9.950684547,13.902239799,1078.952392578
-6.746129036,13.601103783,462.159576416
-9.672630310,12.954987526,1072.272827148
-10.597427368,12.431272507,335.884857178
-6.449808121,13.634828568,313.650177002
-8.668313980,12.063517570,721.252319336
-8.896483421,14.066913605,1586.946166992
-7.544915676,12.837669373,839.546813965
-8.817139626,14.510581970,1368.114990234
-8.757632256,16.238183975,222.639205933
-8.340513229,14.643900871,1201.150024414
-9.844575882,14.467607498,988.539001465
-8.779720306,12.634045601,1165.819213867
-6.781507015,15.124369621,247.308181763
-8.632755280,14.879520416,1085.050415039
-8.240317345,14.394404411,1314.553100586
-8.061693192,13.676686287,1426.073120117
-9.757705688,12.921353340,1007.022399902
-7.916304111,15.696807861,372.991363525
-7.063035488,12.671098709,490.333892822
-9.165978432,14.789912224,1120.828002930
-9.302412033,12.210395813,753.139892578
-9.852460861,15.518347740,424.362579346
-8.526568413,12.852990150,1297.403076172
-8.333434105,13.657687187,1568.194580078
-9.889570236,13.078817368,991.993835449
-8.454907417,14.642867088,1235.778564453
-9.234058380,13.778362274,1556.426513672
-7.361155033,14.275047302,812.644714355
-9.848852158,14.822062492,806.898925781
-8.407739639,14.431911469,1363.166137695
-7.821791649,14.845817566,834.112915039
-8.450527191,13.974232674,1575.618896484
-6.668622971,14.282829285,371.054931641
-9.689141273,15.882102966,291.198577881
-9.031433105,12.544476509,1062.921508789
-9.419357300,14.903539658,960.861145020
-9.208416939,13.285087585,1477.462646484
-7.819688320,15.403967857,498.150634766
-9.157800674,13.823589325,1574.960571289
-9.064603806,13.343396187,1551.386352539
-10.785714149,14.019759178,434.417510986
-8.601460457,13.075610161,1440.823364258
-9.996156693,13.310155869,987.790710449
-8.866233826,16.371284485,173.478027344
-10.211160660,13.302415848,821.771728516
-9.388304710,13.968269348,1459.503540039
-8.280786514,12.050270081,667.622558594
-9.289752007,13.250372887,1435.493530273
-8.901558876,14.402646065,1423.087646484
-7.784857750,15.817705154,288.128021240
-7.069140434,14.096256256,642.992309570
-9.206635475,13.788581848,1563.440795898
-7.787824154,11.828347206,400.847259521
-10.574898720,14.073927879,562.606140137
-9.536170959,14.536103249,1133.039184570
-7.965623379,12.974637985,1147.817626953
-9.821039200,15.250526428,583.970825195
-10.252641678,13.104092598,742.375000000
-8.908166885,12.227419853,837.436218262
-7.894636631,15.195391655,646.097167969
-8.764771461,13.000497818,1405.533813477
-8.774276733,13.488650322,1627.290161133
-7.145316601,12.961677551,632.438293457
-7.341564178,14.072750092,854.255798340
-7.372635365,15.240889549,401.909301758
-6.262136936,14.297481537,210.634002686
-9.062500954,13.046491623,1398.354858398
-7.651663303,15.072119713,614.943969727
-9.978370667,13.653553963,1066.523681641
-7.607182026,14.027119637,1069.264648438
-10.244147301,13.813600540,836.468200684
-8.750845909,13.410858154,1601.522949219
-6.775206566,14.024940491,461.347747803
-10.005238533,13.875237465,1031.775390625
-8.841499329,13.268312454,1546.089965820
-7.139212608,14.556921959,566.656372070
-7.104254723,13.470164299,702.951965332
-9.619527817,12.756247520,990.031860352
-9.032432556,12.662198067,1159.985107422
-9.160468102,12.848035812,1263.384277344
-9.534849167,14.431811333,1191.846069336
-8.918970108,12.481891632,1031.747192383
-8.764677048,13.971665382,1622.993896484
-8.569183350,15.499367714,617.003906250
-8.142098427,14.036910057,1427.316162109
-9.547948837,13.916260719,1385.196411133
-8.495511055,12.924263000,1336.749877930
-7.507787228,15.409030914,374.307891846
-6.712015629,11.548143387,98.965782166
-8.634967804,15.075714111,939.037780762
-7.754876137,13.550773621,1208.715332031
-7.620591640,14.626514435,850.684509277
-9.056660652,13.881507874,1597.224853516
-9.189610481,12.585679054,1060.107666016
-9.219337463,11.574419022,366.183837891
-7.874184132,12.345923424,753.056701660
-10.351726532,14.215578079,706.759765625
-9.231898308,15.488330841,625.972839355
-9.165160179,11.725663185,458.734466553
-8.005392075,13.690598488,1387.570678711
-9.289139748,14.333582878,1374.021118164
-10.068509102,12.677894592,702.512878418
-8.720999718,14.389597893,1441.923583984
-10.680002213,13.479982376,513.647827148
-7.768799782,15.097959518,653.944702148
-10.552758217,14.962667465,376.817596436
-7.672383308,13.845626831,1146.954711914
-7.602178097,13.490742683,1082.151855469
-11.266397476,13.184773445,198.917953491
-8.326543808,15.041792870,907.269287109
-10.583935738,15.019016266,348.400146484
-8.797192574,14.247325897,1514.905639648
-8.087970734,13.298467636,1363.055419922
-9.175086975,15.604712486,541.289916992
-8.959764481,13.246611595,1529.654785156
-8.463778496,14.239535332,1475.920410156
-8.831489563,14.862388611,1105.274780273
-9.127876282,14.370929718,1402.573120117
-7.877453804,14.751686096,935.550170898
-8.406705856,14.254503250,1450.040527344
-7.520987034,13.490381241,1013.180969238
-8.070632935,13.363827705,1383.801513672
-8.543889046,14.600257874,1287.443725586
-9.903519630,14.570604324,905.695739746
-9.031457901,13.168510437,1480.636474609
-9.541829109,14.296518326,1257.873535156
-9.775990486,11.652616501,318.301330566
-6.464413166,13.593797684,320.490417480
-7.898264885,12.759797096,1002.203552246
-9.038487434,15.219260216,830.765136719
-9.845870018,13.863701820,1170.811035156
-8.122154236,14.331849098,1296.098632812
-8.801109314,13.304397583,1562.059082031
-7.784769535,13.676794052,1244.834594727
-8.462247849,14.518182755,1331.184448242
-9.725613594,14.645869255,963.683654785
-10.461415291,13.827232361,673.005249023
-8.582676888,14.356669426,1447.412475586
-9.444101334,13.025929451,1242.395751953
-9.296157837,15.460212708,627.177795410
-8.217170715,14.962579727,934.800109863
-8.617482185,12.624494553,1152.754760742
-10.629069328,14.312641144,485.449615479
-9.835016251,13.882248878,1180.129516602
-8.672500610,13.174160957,1502.149780273
-8.040013313,14.039097786,1365.931518555
-9.165792465,14.005777359,1548.685302734
-10.440234184,13.798252106,690.669067383
-6.004151821,14.083351135,150.706863403
-9.119547844,12.720155716,1179.908813477
-10.830092430,13.138586044,376.122283936
-8.030948639,14.453072548,1188.677490234
-8.166996956,13.335103989,1423.028686523
-9.069751740,12.191208839,792.998596191
-9.153740883,14.990438461,967.029968262
-8.215211868,14.016677856,1469.797607422
-7.663465500,14.629888535,870.610473633
-8.386032104,15.150467873,828.675842285
-8.220389366,12.672479630,1094.338623047
-8.959106445,11.176722527,202.186401367
-9.963482857,13.905102730,1064.971801758
-7.810024261,15.254960060,580.765136719
-7.905039787,13.122580528,1187.599609375
-9.112083435,15.154783249,861.973449707
-8.669004440,13.574123383,1639.051025391
-8.867147446,12.714076042,1222.303344727
-7.387977123,13.429215431,892.958984375
-8.547152519,15.329428673,731.200195312
-8.243324280,14.053366661,1467.689208984
-7.315391064,14.527197838,692.949035645
-9.571263313,14.607872009,1070.425903320
-9.387168884,13.274996758,1393.128906250
-9.481220245,13.485065460,1410.872070312
-8.860946655,12.826661110,1300.601196289
-8.698005676,14.453481674,1404.503906250
-8.814394951,13.908926010,1636.302124023
-9.823691368,14.289458275,1072.444824219
-8.575127602,13.104706764,1450.454589844
-7.867395401,13.541941643,1294.096801758
-8.897419930,13.774170876,1643.601318359
-6.165294170,15.166996002,96.638092041
-6.752859592,11.459643364,90.935897827
-6.746367455,13.861429214,458.340515137
-7.584234238,14.034485817,1048.020996094
-8.952273369,12.729016304,1226.625732422
-9.393274307,12.672413826,1053.467895508
-7.883564949,14.977951050,783.120727539
-9.565519333,15.599389076,461.100555420
-9.525094032,11.398589134,245.752655029
-8.153805733,13.831930161,1469.951171875
-9.479279518,14.948522568,909.630737305
-9.375353813,13.961531639,1465.140380859
-8.291247368,14.305259705,1383.686523438
-8.678718567,12.481956482,1048.488281250
-8.440838814,13.450694084,1563.509521484
-8.186362267,12.727013588,1109.192138672
-7.029554367,15.264989853,285.480865479
