x,y,rho
-58.033092499,16.990867615,1.000000000
95.731315613,-95.495422363,1.931217790
-3.961477995,76.927330017,1.995904446
15.962523460,8.833605766,1.645555377
-43.959762573,-24.787559509,1.000000000
1.873596311,35.092922211,1.000000000
23.022676468,23.114782333,707.501708984
-2.443236828,-10.672368050,1.814739704
-9.710913658,-4.349625111,1.606947541
30.012779236,-13.444600105,1.981364250
73.435798645,-0.785150886,1.000000000
-61.292877197,25.388750076,2.630276918
-87.246871948,-72.818023682,1.000000000
-14.837902069,-41.562103271,1.747339964
-24.609588623,48.060760498,1.649593592
54.732921600,81.563545227,1.000000000
-55.698268890,65.558235168,1.854374170
-16.475482941,-35.865516663,1.000000000
92.705322266,1.498742819,1.000000000
-30.339786530,46.372035980,1.000000000
31.577049255,-46.449272156,1.667261600
-0.348076373,14.619577408,1.704633594
58.943374634,-2.862658501,1.000000000
1.457772970,-44.885253906,1.686224818
-67.873970032,2.878396511,1.000000000
48.630744934,-98.660163879,1.784054041
3.144767284,-69.929336548,1.000000000
-60.891494751,-29.825529099,1.000000000
19.232587814,60.035598755,2.903797626
39.019721985,84.070663452,1.785580635
33.952545166,-39.523239136,1.000000000
38.363784790,41.698223114,1.000000000
15.878045082,28.630880356,1.666419625
69.772026062,-83.635734558,1.000000000
-48.453250885,-69.543266296,1.000000000
-7.585267544,2.861318350,1.629522681
-34.321193695,49.521518707,1.731489182
11.173199654,76.574493408,1.000000000
-52.149124146,51.286643982,1.000000000
-74.786354065,61.060611725,2.550519705
-4.502350330,-22.979713440,1.714100957
19.555257797,95.179046631,1.746787310
12.946700096,-48.928588867,1.622536063
6.031942844,-75.695755005,2.686525822
75.052665710,-65.523590088,1.000000000
53.317958832,95.131790161,1.000000000
-71.893936157,75.041671753,1.000000000
-0.777503431,83.721160889,1.000000000
-43.529754639,-0.091570653,1.000000000
54.980697632,-61.145347595,1.000000000
-36.018138885,34.312156677,1.827430248
7.765309811,56.861476898,1.000000000
84.434371948,-50.703254700,1.000000000
-35.880538940,-78.384033203,1.000000000
-42.130512238,-81.409873962,1.000000000
-93.771766663,-28.943559647,1.000000000
-34.050804138,-85.797843933,1.796601534
-88.561477661,-11.235419273,1.000000000
-89.355171204,38.379440308,1.000000000
65.329048157,-17.377603531,1.716070056
11.590642929,96.973548889,2.987559319
-45.839195251,80.220489502,1.000000000
1.286376834,-77.913032532,1.607943416
-0.877152920,-60.751739502,1.000000000
-7.461221218,33.152309418,1.892842054
-1.196833134,-85.954002380,1.000000000
-54.249820709,5.322322845,2.527640343
62.648056030,-26.554758072,1.000000000
-23.396930695,75.223747253,1.000000000
-62.649127960,47.260723114,1.000000000
-51.254325867,83.732032776,1.000000000
68.893051147,93.693878174,2.546434641
-79.472450256,60.272674561,1.000000000
-94.034385681,-95.552253723,1.000000000
22.203994751,-32.846313477,1.000000000
-80.146537781,29.543172836,4.202451706
59.444667816,-46.110828400,1.000000000
49.078487396,-47.891452789,1.738371134
79.356796265,-16.998132706,1.000000000
-8.510243416,-16.025392532,1.000000000
-41.100242615,-27.395906448,1.000000000
-73.852783203,-42.421630859,1.000000000
-3.100601196,-53.960304260,1.000000000
-12.656071663,-63.372646332,1.843604088
-98.225395203,14.857180595,1.000000000
-78.105270386,98.413551331,1.000000000
86.749404907,21.731847763,1.000000000
89.711135864,42.225330353,1.000000000
-51.818290710,-53.912281036,1.674064994
69.842178345,68.448387146,1.000000000
-54.747657776,68.228797913,1.868080139
-61.173076630,31.381120682,1.937139034
61.849140167,84.178543091,1.795616627
-20.646415710,70.750236511,1.987189770
-7.138649464,-59.044391632,1.000000000
66.297470093,26.771066666,2.740115643
4.069303036,51.684356689,1.875050187
85.011909485,-24.506311417,1.000000000
-63.873359680,58.239128113,1.796700358
-97.231071472,39.620265961,1.000000000
15.315350533,-73.916526794,1.000000000
-50.608600616,-13.858858109,2.755069256
0.638946831,-5.454278469,2.557131290
-55.268291473,75.290245056,1.000000000
57.945716858,-82.619468689,1.685092926
-62.955402374,34.299812317,1.000000000
-85.074546814,19.575035095,2.582327843
84.193626404,-42.483146667,1.767785549
-56.968143463,-16.748895645,2.264058590
-80.148971558,8.603493690,1.000000000
91.715530396,-0.363853484,1.000000000
63.609992981,61.071117401,1.000000000
-56.231151581,-19.864662170,1.000000000
48.464458466,49.027339935,1.911407948
-69.582366943,-69.626220703,1.000000000
62.667285919,-8.676928520,1.000000000
99.958496094,-44.988571167,1.920416594
34.659801483,-21.104282379,2.511198282
-82.490806580,-35.839454651,1.730825663
62.727550507,-57.555034637,1.842890739
59.794849396,17.341682434,1.000000000
-50.212635040,-37.712768555,1.000000000
99.938674927,76.265396118,1.000000000
57.594184875,-59.442401886,1.693587065
47.546340942,81.758979797,1.000000000
87.628906250,25.532836914,1.000000000
89.204254150,-57.736209869,1.000000000
36.496318817,-83.404426575,1.898550272
-22.929172516,-76.061782837,1.000000000
11.210580826,-41.666690826,2.646464109
-2.159879208,55.373260498,1.000000000
-30.059988022,-86.974853516,2.619734526
3.429247141,-18.722229004,258.830322266
-79.363029480,35.178436279,2.759369612
61.429458618,-68.395606995,1.000000000
-44.110481262,-61.469524384,1.000000000
-97.762069702,47.428932190,1.940317392
-46.234848022,-89.273742676,1.821527243
-22.586330414,70.538841248,1.000000000
88.194175720,-5.882926941,1.874799967
-94.409202576,35.668712616,1.670928717
78.013992310,12.480848312,1.000000000
95.968391418,-16.846410751,1.000000000
8.834079742,-65.895240784,1.000000000
-35.243232727,-72.222953796,1.000000000
92.181045532,55.761478424,1.000000000
-38.079231262,97.025848389,1.000000000
-54.318447113,7.661828041,2.604671955
44.435985565,-85.678573608,1.000000000
-42.261978149,77.386337280,1.898859024
82.694244385,26.689567566,1.895551801
34.474098206,57.570804596,1.000000000
82.958427429,-70.442245483,1.000000000
-66.227760315,-62.936393738,1.000000000
-8.022461891,74.409385681,1.000000000
-43.373172760,82.049674988,1.000000000
49.387359619,21.682605743,1.749933124
88.144042969,79.988700867,1.000000000
60.063262939,-55.578845978,1.000000000
-64.447364807,62.233146667,1.000000000
-13.884409904,-89.083930969,1.000000000
40.995235443,42.883651733,1.000000000
17.676315308,10.481751442,29.441989899
13.694018364,70.766868591,1.837185502
-73.645927429,83.537422180,1.872422934
82.871665955,21.257862091,1.000000000
75.433639526,71.192764282,1.000000000
13.424927711,-6.955526829,3.239503145
95.987564087,6.816004276,1.000000000
52.265235901,10.222059250,1.000000000
52.743247986,-94.139617920,1.000000000
38.891067505,-93.893714905,1.944554806
-81.680847168,-88.248001099,1.727622747
91.165977478,-41.134334564,1.000000000
14.071144104,-84.334732056,2.564544678
45.930057526,41.928188324,1.000000000
79.874771118,-14.086338997,2.600446701
7.056266785,34.122402191,1.765871048
-93.784904480,25.264543533,47.978595734
-50.149688721,-95.285919189,1.735348225
-62.470069885,11.060379982,1.000000000
-85.604469299,85.401611328,1.840646863
34.257965088,-22.038965225,2.469601393
-76.146850586,94.217926025,1.637776256
91.139381409,27.919498444,1.851986885
40.469055176,7.716836929,1.000000000
-58.936496735,-56.631126404,1.744418859
-62.799217224,-9.670908928,1.000000000
65.665328979,-88.206596375,2.619570255
99.296897888,-52.232223511,1.000000000
76.449508667,-14.997818947,1.000000000
-90.643150330,0.064600348,1.000000000
77.589065552,6.437749386,1.000000000
-19.214515686,-75.125213623,1.000000000
-68.982238770,-65.858291626,1.000000000
15.629157066,15.492799759,1.000000000
29.768745422,24.400035858,1.000000000
51.710529327,-86.560363770,1.000000000
-25.657489777,-47.332168579,1.000000000
55.954307556,61.657016754,1.000000000
-66.105438232,31.788963318,1.000000000
-61.738334656,18.768079758,1.000000000
-4.582540989,-66.323272705,1.623158932
-33.323543549,34.809627533,1.692352533
-21.856479645,66.816421509,1.000000000
94.403434753,20.713064194,1.000000000
-27.274427414,-42.380638123,1.943927526
-19.385150909,48.119632721,1.000000000
-72.139328003,20.603919983,1.000000000
-79.995208740,-5.829144001,1.000000000
56.750389099,-71.190902710,1.000000000
-88.364288330,-46.808254242,1.819952726
-36.698982239,-92.694137573,1.653966427
-16.581922531,81.937675476,1.935921192
-29.025327682,80.284881592,1.000000000
66.029266357,-75.760612488,1.000000000
93.708274841,35.276412964,1.607408285
-19.604568481,-34.502124786,1.000000000
64.246978760,76.139183044,1.000000000
30.447227478,70.693710327,1.000000000
-19.781900406,-45.221973419,1.824383736
-72.560478210,-9.617112160,1.000000000
-12.923213959,-64.205688477,1.843604088
-35.599632263,-53.614234924,1.000000000
-95.375556946,52.988029480,1.000000000
-29.027559280,-5.143646240,1.882421494
97.947067261,-55.489009857,1.000000000
93.959251404,51.310932159,1.938431501
-58.633270264,2.117377996,1.665408850
26.115312576,96.138450623,1.000000000
-3.061607122,-84.627098083,1.000000000
41.233730316,66.549568176,2.597840548
92.486289978,-13.706375122,1.000000000
4.435760498,62.490310669,1.662433863
-27.955179214,24.726739883,1.000000000
23.463895798,74.327621460,1.000000000
50.206859589,70.792884827,2.407675743
-18.042850494,-4.170062542,1.000000000
14.416790962,60.113124847,1.000000000
-72.162918091,5.607473373,1.693682909
-84.928146362,51.248100281,1.998397589
-56.873008728,-11.893766403,1.000000000
59.953567505,-89.303337097,2.336015701
-19.240505219,45.703102112,1.000000000
5.520071030,-5.919810772,1.000000000
85.776618958,-75.516120911,1.000000000
-45.103649139,-35.866630554,1.000000000
-46.566280365,41.494457245,1.711543441
-8.152261734,41.937648773,1.978929996
-97.589561462,-52.255641937,1.000000000
39.755565643,-63.810901642,2.352646112
42.126308441,-23.744731903,1.000000000
-70.222724915,-75.631149292,1.937849760
-34.920379639,-60.893756866,1.000000000
68.654472351,71.798484802,1.765178442
-59.214714050,-59.861125946,1.675537348
-18.550884247,40.484367371,1.000000000
-76.318099976,3.424838543,1.000000000
24.336032867,-44.174461365,1.691578984
90.506950378,12.478628159,2.497099400
77.356101990,-48.770637512,1.000000000
-82.326828003,67.018699646,1.927188873
49.533531189,-65.239051819,1.000000000
94.318748474,50.915058136,1.938431501
-79.790794373,-78.445075989,1.828749776
-40.793502808,26.547447205,1.000000000
2.588023424,-85.404937744,1.000000000
-9.786854744,47.041255951,1.000000000
-84.045822144,-47.664249420,1.000000000
42.751705170,-85.841232300,1.000000000
10.621991158,72.751136780,1.752182484
56.917541504,-52.424560547,2.696646929
-37.566226959,-93.770721436,1.653966427
-56.987667084,-4.554080963,1.000000000
91.018875122,-11.174289703,1.000000000
20.629825592,95.578033447,1.746787310
90.726036072,-27.806676865,2.570408821
-55.346103668,-89.754653931,1.000000000
72.223472595,35.194896698,1.000000000
-93.483802795,-30.768493652,1.839129925
63.831825256,54.959491730,1.620718241
81.837593079,-96.421150208,1.000000000
97.714653015,-20.940656662,1.000000000
33.654247284,69.120155334,1.628925800
6.853470802,-76.623374939,3.201766014
43.270709991,47.261161804,2.411108255
4.169945240,-71.102256775,1.000000000
89.703712463,64.054519653,1.000000000
2.867928267,82.401336670,1.000000000
-74.011695862,37.066558838,1.000000000
-51.759746552,-2.093491077,1.755733967
32.025878906,-56.654510498,1.000000000
31.356668472,25.657384872,1.000000000
11.497786522,66.107955933,1.000000000
11.590922356,97.130142212,2.993257046
35.875396729,-36.451133728,1.000000000
-48.271713257,-87.712509155,1.000000000
-39.913974762,10.206422806,1.000000000
22.716268539,-92.790763855,1.000000000
-42.164302826,28.077943802,1.000000000
81.025489807,-14.415643692,2.422701597
-19.786296844,-82.349990845,1.000000000
60.686119080,90.638549805,1.000000000
46.095634460,-20.584806442,1.000000000
-48.801795959,-25.380622864,1.866325855
2.173790216,-29.453643799,1.912821293
-21.733753204,-24.527288437,1.000000000
64.699981689,94.551445007,1.000000000
-29.347904205,-42.621982574,1.000000000
65.073165894,32.543884277,1.000000000
-35.895465851,13.971003532,1.000000000
40.042545319,87.640487671,3.553297997
24.371309280,-60.726356506,1.000000000
-57.033882141,48.922340393,1.000000000
-48.383941650,23.537527084,1.911319494
-19.081878662,-19.750577927,1.000000000
97.005294800,68.638076782,1.900985956
59.751041412,52.369602203,1.000000000
-69.887275696,82.720993042,1.700570107
69.896575928,39.336139679,2.619539976
-82.517120361,88.468498230,1.759661436
-10.192140579,94.890815735,1.000000000
1.552922249,-94.278411865,1.858678579
-43.657806396,-6.652368069,1.649624705
-11.261457443,-77.354614258,1.000000000
89.992698669,-68.622398376,1.805330992
-79.649070740,64.697830200,1.000000000
37.607433319,-0.479883343,1.000000000
68.407508850,-1.134478807,1.000000000
17.185220718,11.679565430,1.689058304
-39.248180389,16.033288956,1.000000000
-48.528881073,5.981166363,1.000000000
-68.745040894,-12.936602592,1.000000000
-95.868911743,9.052524567,1.000000000
-78.742630005,-4.277765751,1.000000000
47.487434387,-10.666465759,1.000000000
70.387672424,61.358905792,1.000000000
-8.454491615,-65.932113647,1.000000000
38.805046082,-62.756351471,2.413365364
-62.671154022,-81.299148560,1.000000000
-86.498191833,-2.977542162,1.000000000
-53.185298920,-40.667213440,1.000000000
82.166435242,45.359466553,1.000000000
55.280681610,46.747962952,1.000000000
-36.164844513,47.220855713,1.000000000
73.995910645,96.083335876,2.555859566
-74.259490967,84.024971008,1.872422934
-59.267169952,-92.799942017,1.670049906
4.015250683,65.994857788,1.985954165
-78.339553833,-92.854103088,1.000000000
-59.524120331,41.646743774,2.494548798
-21.414833069,-52.153587341,1.934887052
-42.853744507,-42.410232544,1.000000000
-9.417462349,-30.003509521,1.649842501
93.515663147,-59.889236450,1.819600821
-12.700881958,85.091575623,1.000000000
-79.564331055,96.503349304,1.837853909
-74.906478882,-80.306915283,1.000000000
84.524353027,-61.682506561,1.639133215
-24.546476364,-64.860603333,1.682750344
27.738006592,-86.982070923,1.619342327
-59.740470886,-8.144915581,1.000000000
-38.266483307,-20.938436508,1.000000000
-64.170677185,-34.610927582,1.799249411
-68.772766113,-74.075553894,1.720805764
-68.048744202,-57.921314240,1.949502826
28.226316452,29.426143646,1.977422118
-72.314453125,76.563034058,2.595607281
-15.310200691,-59.592250824,1.000000000
-87.448486328,-0.564889073,3.680833817
-92.207221985,60.912887573,1.000000000
-1.030487418,-76.753791809,1.000000000
-53.908061981,3.901898384,3.141369104
91.493339539,42.229980469,1.000000000
83.706321716,7.571806908,1.000000000
-38.548572540,-3.856631994,1.787244081
89.512702942,4.268484592,1.000000000
14.299622536,-95.900947571,1.000000000
-83.572120667,62.123985291,1.000000000
11.667587280,97.133918762,2.991685390
-92.636764526,-30.500576019,1.839129925
-75.070045471,62.851036072,2.546602726
-87.465110779,42.178611755,1.000000000
-24.478412628,-9.646608353,1.000000000
-25.807340622,57.097904205,1.000000000
75.749610901,-4.188738346,1.000000000
-13.332777023,-52.262477875,1.000000000
19.624040604,98.704208374,1.000000000
-20.553594589,-57.671043396,1.000000000
70.071197510,-95.516807556,2.486852884
94.705108643,-44.407222748,1.000000000
-42.351280212,57.803905487,1.000000000
-86.078849792,29.865081787,1.000000000
49.464099884,44.916873932,1.000000000
29.246374130,-23.699024200,1.000000000
-95.982711792,84.525367737,1.927246928
0.057522081,33.384269714,2.649572849
47.871658325,-59.933135986,1.000000000
77.419029236,-19.061584473,1.773513198
55.352909088,69.615570068,3.075507164
25.702154160,1.638705015,1.639770269
98.576148987,-10.185328484,1.000000000
30.693971634,86.658020020,1.866863608
-95.718429565,51.481903076,1.000000000
84.518730164,18.331258774,1.000000000
-44.934345245,-88.126564026,2.447950125
50.687370300,-27.079965591,1.000000000
-78.255043030,25.303728104,30.077291489
-64.363533020,-62.386371613,1.000000000
88.503166199,22.913599014,1.000000000
58.466686249,38.332523346,1.000000000
-69.732261658,79.039894104,1.686963558
-84.886161804,-5.770894051,1.721509576
-63.787700653,8.143589973,1.000000000
26.002876282,-64.814598083,1.000000000
-62.009922028,41.402694702,2.233928680
-94.821090698,13.909103394,1.633953691
-18.157707214,-22.945842743,1.785727501
-37.012943268,93.705650330,1.842107058
-16.669666290,53.389812469,1.000000000
71.342102051,-74.051017761,1.869771719
27.112861633,-1.181541085,1.000000000
-90.012130737,-63.809364319,2.438790321
