x,y,rho
89.410888672,35.347812653,143.365356445
88.077468872,35.340061188,138.301834106
89.488578796,36.970500946,166.519485474
89.182342529,36.844779968,196.131652832
88.904464722,36.188369751,219.211608887
88.334213257,35.803920746,184.811889648
88.120964050,37.443752289,138.862731934
89.272750854,37.566642761,131.967071533
91.510162354,37.308898926,14.297865868
89.239364624,36.664588928,198.845489502
88.392616272,37.853549957,107.359970093
89.826614380,37.309803009,116.740814209
90.133293152,35.125247955,68.544044495
87.830131531,37.023277283,144.227767944
89.930778503,36.514522552,143.656494141
89.901641846,37.068149567,128.421112061
88.019332886,35.640209198,151.633407593
89.427947998,36.917636871,173.779708862
87.560134888,36.550350189,132.373657227
88.033889771,34.676284790,69.614036560
89.006141663,37.305809021,167.623733521
87.623146057,36.735767365,137.176589966
88.064735413,37.213741302,151.574081421
89.299644470,37.601371765,128.776184082
89.276321411,36.027050018,192.198074341
90.489845276,36.984886169,70.095390320
88.899269104,36.349533081,224.958206177
87.650581360,37.455547333,98.005722046
89.064270020,36.131275177,211.484588623
87.756866455,36.644184113,157.967803955
87.877044678,36.058307648,161.234848022
87.338554382,36.415218353,107.167289734
88.750556946,36.802219391,210.709793091
89.787437439,35.477436066,120.609489441
88.920547485,36.149322510,217.528839111
88.174415588,35.951732635,184.740127563
89.072738647,35.117614746,133.676284790
88.634498596,37.395732880,166.871475220
86.966918945,36.136268616,74.093910217
88.995223999,36.239303589,217.455871582
89.921424866,35.436042786,107.453636169
87.873252869,35.410926819,127.297431946
89.054618835,37.280078888,167.863159180
89.939537048,36.050140381,133.166168213
88.177619934,36.633331299,202.511688232
89.419151306,34.946449280,101.593948364
88.568580627,37.255962372,178.145996094
89.074996948,36.574298859,212.357849121
89.900703430,36.090896606,140.795272827
89.665718079,36.011074066,160.605087280
89.474304199,36.736007690,179.151412964
88.088813782,35.661464691,158.445007324
88.487861633,34.857780457,104.947303772
88.451278687,37.139804840,184.441131592
89.290374756,35.469242096,160.932479858
88.421798706,36.079692841,206.590896606
89.069496155,37.148769379,179.891403198
89.833000183,35.179718018,93.859466553
89.657562256,37.088294983,144.888534546
88.615676880,36.785060883,210.918029785
89.092292786,37.666362762,127.112808228
88.638031006,37.560199738,146.231460571
88.122238159,36.921054840,182.184020996
86.674461365,36.851512909,42.888927460
88.760818481,34.450912476,65.316215515
87.097053528,35.378055573,65.727767944
88.330696106,36.067096710,198.773986816
88.277191162,36.071990967,195.971252441
88.113006592,37.828140259,102.168151855
88.749717712,37.033748627,194.714706421
89.055297852,36.583992004,214.418579102
89.297286987,36.662963867,192.111129761
88.443588257,37.950687408,99.034904480
88.557273865,35.610515594,180.849441528
91.213851929,37.784751892,15.374119759
87.419769287,34.691154480,44.730216980
88.540672302,36.492755890,221.680480957
88.966186523,35.113147736,135.335281372
87.497886658,36.378509521,125.181625366
88.224571228,34.869697571,92.982833862
90.539558411,37.162075043,62.247741699
88.502914429,36.477813721,220.640884399
87.913551331,35.285034180,119.600349426
87.290260315,36.996967316,92.406791687
88.554504395,36.575016022,221.415237427
88.104331970,37.745426178,107.717567444
89.141082764,38.804153442,32.392238617
89.612838745,36.863033295,160.393753052
89.207160950,36.964553833,186.879531860
90.151939392,35.449344635,88.513252258
89.143539429,36.144271851,203.704254150
87.775115967,35.554519653,129.938095093
88.590034485,36.689403534,216.088928223
87.798133850,35.100929260,90.949119568
86.759040833,36.205112457,55.042621613
88.480972290,35.327823639,152.502990723
88.156631470,38.491935730,47.516662598
89.423797607,36.023822784,182.031082153
87.892066956,36.492626190,176.859176636
88.552139282,37.673202515,135.493072510
88.700454712,35.563430786,180.897872925
86.832496643,34.750682831,26.365955353
89.422050476,36.640525818,183.831298828
87.654830933,37.078155518,119.613716125
88.290649414,35.860004425,183.860977173
86.092468262,36.857921600,14.200786591
88.638397217,35.222724915,147.287399292
89.056198120,36.328941345,214.725708008
88.541839600,35.163295746,135.161132812
90.093887329,36.075839996,118.047248840
89.529075623,36.328300476,179.847030640
88.258117676,35.712989807,174.960586548
89.197235107,36.120624542,200.793960571
89.079948425,36.239276886,211.444564819
89.695297241,36.702823639,160.150283813
88.663749695,36.447742462,227.137924194
89.069343567,35.841598511,197.033432007
88.816406250,37.323970795,170.091506958
87.455184937,34.751876831,48.886707306
88.288597107,36.295391083,203.924499512
88.128623962,35.854633331,173.152816772
87.420005798,35.712066650,103.641632080
89.137039185,36.618930817,206.728759766
89.355346680,35.248371124,137.887542725
90.505439758,37.741016388,44.657047272
88.242851257,36.110057831,196.868225098
88.866569519,37.773147583,118.308387756
88.543449402,35.981437683,206.879394531
88.824020386,35.293952942,157.387344360
89.016296387,36.380031586,218.459365845
87.669517517,36.666061401,145.256393433
87.627487183,36.303691864,141.357513428
89.179840088,37.167095184,173.667510986
89.130981445,35.846294403,194.488281250
88.175094604,35.150714874,125.147727966
89.785568237,35.286693573,107.775474548
87.691436768,35.644603729,126.427513123
89.540802002,36.721572876,171.973297119
89.223022461,37.739654541,116.546714783
88.408287048,35.642417908,178.216445923
90.165725708,35.298328400,74.755073547
88.173744202,36.308597565,197.014572144
88.181938171,37.413234711,144.483764648
88.203613281,36.364097595,200.818344116
88.636138916,36.173847198,216.837875366
89.861839294,36.400257111,147.942199707
88.229354858,35.435340881,150.192611694
89.216941833,36.571750641,204.284225464
88.222755432,34.948188782,100.456954956
89.670608521,35.118942261,99.802276611
89.067314148,37.727184296,121.773521423
88.080200195,35.836681366,167.532760620
88.866439819,36.222423553,220.278549194
89.839904785,34.813491821,66.991210938
89.595321655,37.635429382,107.904777527
89.611152649,35.683753967,150.730758667
87.805931091,35.559818268,132.653686523
90.026107788,34.924751282,62.590141296
89.395675659,36.540084839,189.979263306
89.351844788,35.735157013,173.170074463
88.954856873,35.458629608,169.503021240
86.462882996,35.856052399,30.188817978
88.379325867,36.007793427,200.024688721
90.438476562,37.388923645,65.129043579
90.036437988,34.914203644,61.085815430
89.176536560,37.133064270,175.800872803
89.956489563,38.615036011,25.265916824
87.364311218,36.320266724,110.422752380
89.258010864,36.223468781,197.951644897
86.825515747,36.294490814,60.176155090
89.778694153,35.677707672,131.468475342
90.341728210,35.849067688,89.815994263
89.180931091,37.596580505,133.987197876
89.487800598,36.414707184,183.592605591
89.021492004,36.318161011,216.973358154
88.468269348,36.511135101,217.632232666
89.873710632,35.891098022,135.093780518
89.052818298,36.326190948,214.763488770
89.504806519,36.636749268,177.316497803
89.555831909,35.372577667,132.631637573
87.403472900,37.759372711,62.214004517
88.353309631,36.229167938,203.142898560
88.935745239,36.235767365,219.895996094
90.068786621,34.971340179,65.079078674
90.402084351,34.906974792,40.556201935
88.946693420,37.151428223,180.496932983
87.162391663,37.143039703,72.993469238
89.475334167,37.274547577,148.484451294
87.703804016,36.495174408,150.625335693
88.801918030,35.802276611,199.174499512
89.381118774,35.559288025,161.557388306
88.017173767,36.911342621,171.879089355
87.624809265,37.124626160,113.375122070
90.680259705,35.464218140,43.044494629
87.835029602,37.137798309,139.523239136
87.994018555,36.355480194,183.482254028
89.359825134,37.434455872,139.882324219
88.761909485,38.105949402,83.238525391
87.893035889,36.215476990,168.514953613
91.335983276,36.593757629,21.052570343
89.241790771,36.148315430,198.985107422
90.520446777,37.807640076,41.510707855
89.058479309,36.746158600,206.866577148
89.532470703,37.192955017,149.017852783
90.015090942,36.896160126,125.777915955
90.353210449,36.419643402,95.285293579
87.968811035,35.887165070,162.559951782
88.810523987,35.895496368,205.857971191
88.789794922,35.566043854,181.844161987
88.551582336,36.726280212,212.234054565
88.737190247,36.365982056,222.466766357
86.880592346,35.697879791,58.229290009
90.009994507,36.756660461,129.458724976
87.802459717,37.289962769,126.255325317
88.050674438,35.768333435,162.089294434
89.555534363,36.343605042,177.287826538
87.989074707,35.492599487,142.230880737
88.671058655,36.581752777,222.397140503
88.654350281,35.740333557,194.472991943
89.642448425,36.384807587,168.572280884
87.944572449,35.203399658,115.677406311
86.551002502,36.938411713,34.237335205
88.374877930,35.377552032,152.898300171
89.352157593,34.738018036,81.720558167
89.173751831,34.787868500,95.646255493
88.226470947,35.127246857,125.753044128
90.073249817,36.101169586,120.653266907
89.650222778,35.775749207,151.881988525
89.681182861,36.754180908,159.550765991
89.110977173,35.460376740,168.266555786
89.402816772,35.840328217,172.136337280
88.311912537,37.605266571,133.547424316
86.941848755,37.453689575,46.756851196
88.164520264,37.363449097,146.668670654
89.729011536,38.116744995,66.062957764
88.586837769,36.443050385,224.125259399
88.148765564,37.006454468,179.029220581
87.377815247,37.181808472,90.225097656
88.882980347,35.652400970,187.641082764
88.012413025,36.383388519,184.617340088
61.193202972,56.299293518,1.000000000
-19.218173981,-7.880199909,1.999936342
-85.281822205,-13.847311974,1.000000000
-9.824980736,42.035018921,1.000000000
86.785789490,67.705200195,1.000000000
-31.436037064,54.353305817,1.000000000
69.775306702,-85.501121521,1.000000000
-43.598526001,33.108314514,1.000000000
85.662132263,51.815891266,1.000000000
-54.882312775,-31.473564148,1.000000000
-26.254568100,-4.351180553,1.000000000
-14.976978302,-29.646245956,1.000000000
15.436018944,97.921684265,1.000000000
32.148929596,-23.531986237,1.925592899
41.779170990,16.840641022,1.000000000
82.070755005,71.141250610,1.000000000
-58.296508789,-7.306809902,1.000000000
-19.229740143,-7.867850780,1.999936342
-91.089439392,-17.786270142,1.741108060
-80.194831848,56.892601013,1.000000000
84.280052185,45.762935638,1.000000000
30.512092590,60.957637787,1.000000000
-1.248171091,-28.455148697,1.000000000
-79.264205933,58.326816559,1.000000000
63.451023102,-18.741588593,1.000000000
-40.257778168,-35.405651093,1.000000000
-75.025642395,-37.913383484,1.000000000
99.345909119,-77.125320435,1.000000000
75.021537781,-99.656913757,1.000000000
46.434677124,-15.176579475,1.000000000
-62.111881256,-58.340724945,1.000000000
53.455005646,-42.872615814,1.000000000
49.911235809,60.418380737,1.000000000
-64.373031616,29.081182480,1.000000000
97.811737061,-87.998062134,1.000000000
2.015885115,77.626922607,1.000000000
28.398830414,-44.625221252,1.000000000
-49.962181091,-41.835525513,1.000000000
-91.555404663,-82.357231140,1.000000000
90.321418762,4.854771614,1.000000000
-83.952667236,6.339710236,1.000000000
-38.758262634,58.930240631,1.000000000
-97.080268860,-23.698291779,1.000000000
31.042608261,-17.620595932,1.000000000
38.194442749,14.010699272,1.000000000
10.979039192,-67.586250305,1.000000000
-29.927154541,53.187450409,1.000000000
-85.027397156,61.725849152,1.000000000
-51.731708527,-21.315336227,1.000000000
-6.568699360,-58.564807892,1.000000000
82.768028259,37.687053680,1.000000000
-99.737571716,60.577625275,1.000000000
-61.526386261,-17.829910278,1.000000000
65.609580994,83.325630188,1.000000000
84.951988220,18.814874649,1.000000000
-35.683795929,68.478935242,1.000000000
5.449961662,86.588104248,1.000000000
11.155351639,-56.543735504,1.000000000
23.235004425,6.144202232,1.000000000
48.988708496,-13.523411751,1.000000000
92.253494263,-33.971508026,1.000000000
-94.503791809,56.038925171,1.000000000
-8.317349434,48.204784393,1.000000000
-57.809711456,-32.349414825,1.000000000
-77.511650085,-9.229511261,1.000000000
-92.696151733,29.827005386,1.000000000
16.297086716,15.026784897,1.000000000
-8.021674156,46.505855560,1.000000000
-25.386899948,40.812282562,1.000000000
-78.336669922,-80.748321533,1.000000000
-24.009613037,-29.490196228,1.000000000
98.943603516,74.419395447,1.000000000
-59.175590515,87.895927429,1.000000000
34.653163910,19.807756424,1.704267025
45.733242035,-97.720634460,1.000000000
38.110366821,65.195648193,1.000000000
-95.656036377,6.326905727,1.000000000
72.569335938,86.185958862,1.000000000
-64.221511841,-59.831150055,1.000000000
-51.686138153,59.917118073,1.000000000
44.865169525,-3.428273439,1.000000000
25.783754349,-92.018959045,1.000000000
70.997116089,52.795188904,1.000000000
-88.925445557,-40.708805084,1.000000000
-34.351875305,73.230651855,1.000000000
38.624477386,71.388275146,1.000000000
-69.289451599,20.675827026,1.000000000
-38.457260132,-42.448616028,1.000000000
89.764343262,-0.195906088,1.000000000
-96.528404236,-97.599456787,1.000000000
-9.537952423,69.625587463,1.000000000
-81.625823975,47.158279419,1.000000000
-44.818237305,-19.769412994,1.000000000
70.423706055,-36.150619507,1.000000000
57.702556610,64.374961853,1.000000000
33.605014801,80.823204041,1.000000000
35.291751862,62.056629181,1.000000000
-69.093719482,45.978580475,1.000000000
25.086307526,-98.724464417,1.000000000
98.640174866,-29.999099731,1.000000000
-87.447494507,-66.383094788,1.000000000
-49.627971649,-29.353057861,1.000000000
41.439601898,55.912464142,1.000000000
98.829147339,-65.165496826,1.000000000
-42.616329193,76.711936951,1.000000000
54.461929321,85.176948547,1.000000000
75.841598511,-22.844385147,1.000000000
90.672805786,64.718940735,1.000000000
81.528976440,13.809061050,1.000000000
43.014675140,78.365554810,1.680860281
8.628045082,-72.832794189,1.000000000
56.587791443,5.107874870,72.226867676
-96.558395386,94.808898926,1.000000000
-74.238006592,90.240798950,11.510033607
78.382682800,5.136350632,1.000000000
-96.108253479,-80.706062317,1.000000000
-35.041835785,-4.548234463,1.000000000
78.668815613,-23.973138809,1.000000000
59.416912079,-94.502662659,1.000000000
3.951275826,-78.443115234,1.000000000
80.241447449,14.771337509,1.000000000
-57.343391418,9.244232178,1.000000000
34.462333679,-42.037338257,1.000000000
-12.740822792,-86.453231812,1.763480544
50.393829346,14.019060135,1.000000000
98.003898621,85.996223450,1.000000000
38.776916504,32.998863220,1.000000000
-6.191954136,-51.100799561,1.000000000
