x,y,rho
-37.478748322,-98.767707825,1.000000000
-56.284214020,40.764781952,1.615410328
-50.183574677,-74.274444580,1.000000000
63.651554108,-13.577142715,1.657754183
-19.808853149,79.391639709,1.000000000
99.240859985,38.527881622,1.000000000
27.549085617,-69.570747375,1.732340097
-28.676170349,-29.129180908,1.000000000
44.796478271,-84.877830505,1.000000000
-65.881141663,65.439346313,1.000000000
81.315307617,-14.259067535,1.000000000
85.740379333,51.582187653,1.736497998
64.711753845,-35.407966614,1.000000000
-92.905632019,-43.712821960,1.000000000
62.316337585,43.342811584,1.000000000
18.144849777,-33.509304047,1.000000000
-50.980258942,49.627811432,1.000000000
51.718116760,-84.647880554,1.818045616
-5.056749821,-6.333752632,1.000000000
81.704978943,20.364349365,1.000000000
-18.907438278,27.607034683,1.000000000
18.909399033,74.228713989,1.743203282
-53.454082489,-20.740781784,1.000000000
-35.874366760,34.847568512,1.000000000
46.370601654,-94.956901550,1.000000000
74.648872375,-1.673496842,1.000000000
-39.370273590,-14.448224068,1.000000000
77.658424377,-4.154516220,1.000000000
-70.586814880,27.686389923,1.000000000
-92.985046387,5.304988384,1.000000000
-67.890983582,-20.598680496,1.000000000
93.868202209,5.415638447,2.361934423
-61.669536591,-10.345626831,1.000000000
36.159179688,87.860900879,1.000000000
13.326209068,83.965614319,279.213653564
-60.052185059,76.260383606,1.000000000
59.918823242,89.989547729,1.000000000
25.912492752,-83.366195679,1.000000000
18.377857208,-90.951766968,1.000000000
44.915531158,-95.981094360,1.876214266
-90.162063599,76.835342407,1.000000000
81.901657104,58.024459839,1.000000000
-65.998527527,-13.981116295,1.000000000
-89.657669067,67.243072510,1.000000000
-44.967288971,20.400396347,1.000000000
78.396026611,97.477630615,1.000000000
14.762454033,92.740135193,1.000000000
-29.942754745,40.944538116,1.680586100
15.573020935,38.069042206,2.814887524
-56.496292114,72.360015869,1.000000000
47.868904114,-4.274768353,1.752307057
-6.713990211,54.077907562,78.624214172
80.885780334,-36.451694489,2.662349701
8.179034233,33.676620483,1.000000000
98.982292175,17.644775391,1.000000000
-15.077018738,80.326538086,14.339799881
-26.148735046,-57.734798431,1.000000000
-4.619046211,-83.553131104,1.635233998
-52.468128204,-83.300445557,1.000000000
-24.449607849,-53.769130707,1.000000000
79.846809387,-65.512237549,1.000000000
17.212125778,-94.136077881,1.000000000
-55.767219543,52.085998535,1.000000000
-48.374210358,-72.037300110,1.000000000
-74.891426086,-5.796015739,1.000000000
-20.872205734,30.657644272,1.881545901
12.038832664,-84.366149902,1.751035213
-94.567306519,1.199996948,1.000000000
81.191307068,-39.437034607,1.739781141
21.312114716,74.386116028,1.701448560
88.259185791,-90.550132751,1.000000000
-56.008487701,-66.442489624,1.000000000
99.235694885,31.593643188,1.000000000
-37.655902863,-4.800244331,1.000000000
-33.287132263,-82.008415222,1.000000000
53.101303101,-48.916912079,1.000000000
-2.555181742,19.264209747,1.702629566
60.708663940,33.488468170,1.000000000
2.484852314,-71.250640869,1.000000000
-20.194862366,-76.342849731,1.000000000
-78.254570007,4.330366135,1.000000000
4.849149704,5.850961208,1.000000000
-5.036512375,-69.173156738,1.679775476
45.371829987,45.810131073,1.000000000
3.710225582,-34.667148590,1.643248320
14.960020065,-24.383207321,1.000000000
39.965938568,11.114304543,1.000000000
-8.785110474,-53.949737549,1.000000000
63.954597473,95.306526184,1.000000000
-67.917213440,-50.522022247,1.684872985
82.648651123,-73.539161682,1.000000000
32.230506897,74.683471680,1.000000000
58.858356476,-21.458131790,1.000000000
-9.260078430,20.307704926,1.912009954
86.481910706,-5.823277950,1.000000000
-24.618947983,39.165363312,1.000000000
-21.105165482,6.970746040,1.000000000
67.985801697,68.976234436,1.000000000
16.989240646,-77.135253906,1.000000000
41.409942627,-26.224941254,1.000000000
68.781097412,-87.897926331,1.000000000
30.623979568,-19.245435715,1.000000000
11.949861526,66.738006592,1.701107264
-32.610473633,-86.526039124,1.000000000
-85.587677002,-32.427864075,2.518946886
-49.911712646,-65.607116699,1.849434614
-44.123088837,98.026626587,1.000000000
66.963722229,18.521829605,1.000000000
41.043750763,-78.074958801,1.000000000
27.877151489,66.903846741,1.000000000
-12.992758751,-59.797187805,1.000000000
86.560554504,4.576679230,1.720899343
55.129219055,69.883239746,1.748884201
92.301856995,-36.045272827,1.000000000
-18.388458252,-53.418598175,1.000000000
-55.789409637,-58.958805084,1.000000000
-88.584655762,-50.555217743,1.000000000
-37.120254517,31.632734299,1.000000000
-47.769985199,16.331272125,1.773872375
-92.466613770,-73.959106445,1.000000000
34.673000336,-11.023620605,1.874731302
19.862293243,27.711563110,1.000000000
35.087730408,-83.019042969,1.000000000
-96.181571960,42.113254547,1.000000000
-3.101619482,53.291980743,1.000000000
62.070175171,64.518623352,1.830105662
-72.407928467,38.263385773,1.000000000
12.567971230,6.984951973,1.000000000
67.879127502,-94.992057800,1.000000000
-82.339172363,-42.792892456,1.000000000
99.577888489,-90.507415771,1.000000000
-44.435188293,-41.749546051,1.000000000
13.595704079,-3.863460302,1.000000000
-52.218578339,-81.529571533,1.000000000
72.488861084,92.455024719,1.000000000
48.682254791,-68.315895081,1.000000000
35.213413239,-45.713569641,1.911848903
0.867852092,17.811815262,1.000000000
44.548503876,39.739471436,1.959112406
-34.867176056,14.841833115,1.900365829
92.108924866,74.056121826,1.000000000
4.152676105,-33.329334259,1.643248320
49.524745941,22.429927826,1.000000000
59.394111633,64.493408203,1.000000000
35.311397552,-33.958232880,1.000000000
47.491790771,19.617647171,1.000000000
-5.856071949,13.689326286,30.374959946
23.972133636,-64.912918091,1.000000000
29.948738098,-23.640819550,1.000000000
7.036314487,-43.596187592,1.000000000
-77.406059265,-63.536434174,1.000000000
-14.152861595,-37.896335602,1.000000000
87.112731934,53.615474701,1.000000000
87.869163513,96.318107605,1.000000000
-65.642303467,72.374778748,1.808233976
48.875972748,67.699798584,1.730640411
58.793613434,92.857406616,1.000000000
-52.200019836,77.739677429,1.721162796
83.018096924,-14.725428581,1.000000000
27.114191055,-18.304210663,1.000000000
1.746317148,24.914514542,1.630616426
-34.095092773,52.130466461,1.997861266
65.180244446,89.177650452,1.857598066
-19.127172470,10.053412437,1.000000000
42.189472198,51.957344055,1.624048352
81.048866272,69.235237122,1.000000000
-16.562976837,64.172523499,1.000000000
99.240982056,-8.054141998,1.000000000
61.265998840,-57.162796021,1.000000000
-14.881439209,-58.250854492,1.711559772
-59.420101166,-28.997871399,1.000000000
74.751510620,99.735473633,1.000000000
-35.037235260,74.161125183,1.000000000
-41.328639984,-17.931362152,1.000000000
29.116479874,-47.224559784,1.000000000
38.086704254,-25.199451447,1.000000000
47.441776276,-77.952613831,1.000000000
34.468029022,-51.645637512,1.000000000
94.167114258,33.616424561,1.000000000
-12.439533234,90.883377075,1.000000000
4.691158295,-54.542221069,1.671221256
39.699661255,60.343769073,1.699842930
77.004257202,-52.805015564,1.916797161
64.073425293,-38.347652435,1.000000000
77.314147949,70.316612244,1.000000000
39.878135681,-92.241012573,1.000000000
33.774784088,31.323429108,1.000000000
2.770232677,-57.187095642,1.766203403
-33.586189270,85.629364014,1.728307366
84.069732666,55.677467346,1.000000000
7.854391575,-58.858680725,1.000000000
-94.347793579,61.672687531,1.000000000
-32.506546021,-91.957786560,1.000000000
-30.877658844,89.186210632,1.000000000
2.188469648,-17.373008728,87.969261169
-49.112487793,-65.916259766,1.849434614
56.600246429,39.344661713,1.627048850
-13.838944435,95.543716431,1.000000000
64.947074890,35.776752472,1.000000000
79.132484436,-43.369575500,1.000000000
-9.424696922,72.644714355,1.000000000
-28.905117035,-54.812557220,1.000000000
24.177995682,-0.453043759,1.000000000
75.846519470,-94.680366516,1.000000000
-74.280097961,-31.961637497,1.928199530
79.040359497,95.821220398,1.000000000
-23.008117676,13.892074585,1.000000000
-76.384063721,-58.542488098,1.000000000
-32.148914337,79.861473083,1.000000000
63.227794647,-82.617256165,1.613165617
22.180690765,-68.484573364,1.705908895
38.374973297,-63.282470703,1.829770565
-82.611785889,-94.969429016,1.700843811
32.344924927,-90.772644043,1.000000000
-18.816965103,-59.332088470,1.000000000
-3.275315046,-83.067008972,1.635233998
10.886851311,-76.460784912,1.000000000
21.775903702,-59.323989868,1.000000000
-29.711692810,-92.824432373,1.000000000
85.572013855,-76.070220947,1.754512429
-77.584075928,76.024978638,1.000000000
-20.350469589,96.584358215,1.000000000
-38.780353546,31.177064896,1.000000000
-92.240371704,87.500175476,1.000000000
-12.019067764,-81.562805176,1.000000000
48.737976074,50.605007172,1.000000000
9.898792267,8.835005760,1.000000000
77.117942810,-34.213394165,1.000000000
-84.927375793,-16.358976364,1.000000000
-76.755111694,93.656997681,1.000000000
10.541606903,94.592170715,1.000000000
74.547058105,44.270824432,1.000000000
-20.375699997,-8.424535751,1.000000000
-54.423332214,20.829568863,1.000000000
56.703128815,44.813621521,1.000000000
-37.956783295,34.220783234,1.000000000
25.376705170,29.441560745,1.000000000
-46.851726532,24.041200638,1.646306992
-59.794223785,-19.854450226,1.685404778
10.947707176,32.180725098,1.000000000
14.460286140,-49.749439240,1.000000000
60.122898102,-97.070137024,1.000000000
-99.943374634,-61.991973877,1.000000000
-67.886634827,90.208900452,8.646195412
-38.161190033,-70.643753052,1.000000000
-13.521427155,61.797634125,1.713781476
-73.275276184,16.010686874,1.000000000
-43.909553528,81.941925049,1.000000000
-64.923675537,-25.033321381,1.000000000
-40.019161224,23.756826401,1.000000000
16.692708969,-6.632463455,1.000000000
78.735214233,25.488533020,1.000000000
78.018394470,-66.379470825,1.000000000
-47.616710663,83.911766052,1.000000000
3.468483925,90.188728333,1.000000000
-24.272817612,-5.673336506,1.000000000
-10.526475906,79.517211914,82.106590271
-39.506614685,-73.139991760,2.478738308
24.986110687,67.277565002,1.000000000
73.142547607,-2.409005880,1.714755535
-66.453491211,96.546920776,2.864575148
98.129516602,-42.520038605,2.554187775
-92.312545776,-76.295310974,1.000000000
-4.144152164,-78.397720337,1.000000000
63.937816620,86.987770081,1.000000000
54.976478577,-87.058540344,2.712416410
-27.322622299,60.901096344,1.000000000
12.859165192,-58.392871857,1.000000000
-12.629148483,69.479377747,1.945789456
72.611289978,39.730075836,1.000000000
39.008918762,59.281261444,1.699842930
2.831458807,65.281517029,1.000000000
90.530715942,-36.201698303,1.000000000
-25.722955704,-0.085869208,1.000000000
-13.442150116,-87.205955505,1.000000000
-20.795812607,29.908300400,1.881545901
3.218407393,-94.768089294,1.767836332
20.284608841,60.700115204,1.000000000
87.226806641,36.686824799,189.717193604
70.689476013,41.721385956,1.000000000
82.509284973,-92.957389832,1.000000000
21.683670044,33.986103058,1.000000000
-75.454887390,-93.312911987,1.000000000
-72.544990540,-17.932678223,1.972025156
5.847691536,-51.590560913,1.000000000
-42.747241974,-52.606426239,1.000000000
91.331687927,-3.243159533,1.000000000
-30.295907974,-41.943603516,1.000000000
-33.519214630,86.821907043,1.728307366
-34.648902893,-42.790191650,1.000000000
47.147933960,-46.754196167,1.000000000
-2.405167341,-74.166084290,1.000000000
41.042621613,-96.419799805,1.000000000
25.867895126,-39.151607513,1.000000000
78.926635742,83.605720520,1.000000000
99.270118713,84.977264404,1.000000000
50.369647980,24.171949387,1.000000000
-40.665119171,-50.935440063,1.000000000
21.463125229,-70.909393311,1.000000000
94.007209778,85.223342896,1.000000000
50.626182556,-16.784225464,1.000000000
-15.264299393,-59.427608490,1.711559772
23.771553040,-56.578914642,1.000000000
-19.741075516,-0.738442302,2.495680332
-48.894214630,51.272392273,2.420033932
-37.281654358,-93.990333557,1.000000000
70.695930481,25.628133774,1.000000000
27.164117813,78.899871826,1.000000000
-51.185684204,-38.904235840,1.612257361
-44.407009125,44.944206238,1.000000000
45.639049530,6.564901829,1.000000000
-14.502546310,70.473907471,1.000000000
40.499111176,79.969886780,1.000000000
-44.077220917,-54.641666412,1.000000000
-55.626930237,33.207473755,1.000000000
3.698532104,27.119312286,1.000000000
-84.366539001,12.178742409,2.632056952
-24.063022614,75.544990540,1.000000000
-41.016792297,89.941978455,1.000000000
43.409759521,48.469409943,1.695834637
38.304759979,-56.214340210,1.000000000
-40.869594574,82.881370544,1.745973587
69.294364929,89.150817871,1.939166665
-31.648626328,-23.754203796,1.000000000
94.783531189,70.533203125,1.000000000
66.610557556,-46.067329407,1.000000000
24.780065536,5.656883717,1.000000000
25.188766479,86.373474121,1.000000000
-50.463527679,-40.202774048,1.612257361
89.485275269,7.082995892,1.000000000
40.079544067,32.457977295,1.000000000
-94.168540955,-91.660797119,1.000000000
-75.783355713,-30.446447372,1.000000000
81.480194092,14.129652023,1.000000000
-55.065044403,63.732223511,1.000000000
-72.517272949,-17.576429367,1.972025156
23.815868378,-18.611795425,1.000000000
72.311218262,19.444980621,1.000000000
42.494903564,8.680566788,1.000000000
-87.974632263,15.347148895,1.672113180
-39.207027435,-77.043601990,1.000000000
81.123451233,88.070930481,1.000000000
47.739593506,-5.399057865,2.425950289
11.285287857,80.355224609,1.000000000
-23.243757248,68.173912048,1.000000000
33.660606384,-74.280082703,1.000000000
30.788261414,27.689172745,1.000000000
-47.416397095,42.229198456,1.671832800
-72.960464478,-82.772567749,1.000000000
-13.434667587,60.568904877,1.713781476
24.694936752,15.289157867,1.000000000
-3.963232279,-46.698711395,1.000000000
24.503042221,88.501419067,1.000000000
-21.093593597,-42.061531067,1.000000000
-30.777225494,-59.356590271,1.000000000
-62.894302368,-98.350364685,2.616055727
44.192909241,-91.191482544,1.653365850
-68.467704773,-23.840051651,1.000000000
-48.788722992,-13.109490395,1.000000000
27.298414230,28.767974854,1.000000000
-5.772859573,-14.142966270,1.000000000
-18.327436447,2.446049929,1.000000000
-97.687187195,14.099209785,1.696202159
98.766883850,-97.708671570,1.000000000
54.689548492,-36.392719269,1.000000000
-81.032165527,-62.508129120,1.963976145
99.341598511,58.212047577,1.745649338
34.141506195,-29.195873260,1.000000000
45.395790100,-86.622383118,1.000000000
62.902984619,-20.440923691,1.000000000
-97.805007935,22.831176758,172.946105957
-36.045028687,21.498107910,1.000000000
-62.835506439,-98.395645142,2.644250870
53.373615265,76.260177612,13.165965080
48.008110046,-1.568477392,1.000000000
80.621635437,-84.314765930,1.000000000
13.165541649,12.347679138,1.000000000
-73.899780273,18.505933762,1.762867928
58.644256592,-84.089416504,1.000000000
-38.752948761,97.721008301,1.000000000
19.987833023,-49.317508698,1.000000000
37.711460114,-35.078304291,1.000000000
95.252082825,5.538221836,3.246582508
-32.471775055,-54.658519745,1.000000000
64.077667236,-69.677490234,1.000000000
-35.474910736,15.162694931,1.900365829
-27.973455429,-26.677698135,1.000000000
84.606277466,51.281967163,1.736497998
-9.557933807,34.530242920,1.000000000
62.668247223,54.056816101,1.000000000
44.483600616,39.310928345,1.959112406
31.811103821,51.825820923,1.000000000
-41.702976227,-13.132269859,1.749796867
-51.886260986,23.741294861,1.000000000
52.380455017,-17.999431610,1.000000000
-54.905284882,-68.446014404,1.000000000
-14.740099907,50.501407623,1.000000000
18.495109558,-27.459394455,1.000000000
50.993392944,-50.337100983,1.000000000
93.298294067,36.021839142,2.331289053
59.962169647,-32.926616669,1.000000000
23.888061523,-2.552925825,1.000000000
87.795654297,22.765495300,1.000000000
65.534111023,8.878565788,1.000000000
73.159164429,-1.179823041,1.714755535
-50.962783813,-76.140754700,1.000000000
29.202993393,34.143245697,1.000000000
62.742786407,-85.098937988,1.000000000
-27.028627396,83.667701721,1.000000000
82.356491089,86.181289673,3.346506119
80.191703796,-37.241935730,3.385536909
39.833629608,-50.925647736,1.963744879
66.182464600,-69.632705688,1.925445199
33.303897858,6.985703468,1.000000000
10.648826599,51.675472260,1.000000000
68.376136780,-72.895843506,1.000000000
-89.640197754,74.949562073,1.000000000
-11.111598015,-96.256607056,1.000000000
58.399177551,-11.099445343,1.000000000
-58.927391052,94.183029175,1.714827061
15.142957687,37.780979156,2.820608854
-25.249910355,30.934083939,1.000000000
-32.926345825,71.715545654,1.000000000
1.540224791,-36.137081146,1.000000000
