x0,x1,weight,cluster_ids,is_seed
88.727516,38.81394,1.0,19,0
86.91182,35.51256,1.0,19,0
89.698586,36.28101,1.0,19,0
88.713684,36.22201,1.0,19,0
89.805244,35.81427,1.0,19,0
89.76231,35.616673,1.0,19,0
89.154915,35.288918,1.0,19,0
88.92161,36.674786,1.0,19,0
89.174866,37.39496,1.0,19,0
90.93875,35.568886,1.0,19,0
87.82079,35.52344,1.0,19,0
88.162544,37.780712,1.0,19,0
88.69874,35.83768,1.0,19,0
90.52236,36.52594,1.0,19,0
87.13394,37.36203,1.0,19,0
87.154045,36.209087,1.0,19,0
90.02743,37.553898,1.0,19,0
89.97578,36.48732,1.0,19,0
88.27951,37.1909,1.0,19,0
90.1903,38.43642,1.0,19,0
89.37102,36.5224,1.0,19,0
89.81833,37.624146,1.0,19,0
86.977234,38.11017,1.0,19,0
90.52924,36.51736,1.0,19,0
88.29936,39.24811,1.0,19,0
88.72181,36.641514,1.0,19,0
89.98522,37.270004,1.0,19,0
90.12156,36.221313,1.0,19,0
87.21825,36.165188,1.0,19,0
88.84147,35.56569,1.0,19,0
88.0145,36.444855,1.0,19,0
87.56738,36.78447,1.0,19,0
90.427,35.71472,1.0,19,0
87.36853,38.246994,1.0,19,0
90.98779,36.0534,1.0,19,0
88.90961,36.86496,1.0,19,0
89.00672,36.11468,1.0,19,0
90.241264,36.299763,1.0,19,0
88.849815,36.455204,1.0,19,0
88.46561,36.428905,1.0,19,0
88.156876,36.975212,1.0,19,0
89.013,36.97277,1.0,19,0
88.618195,34.453255,1.0,19,0
89.106895,36.14491,1.0,19,0
89.18729,37.547363,1.0,19,0
87.88867,35.25931,1.0,19,0
87.670456,36.972675,1.0,19,0
91.41968,35.630955,1.0,19,0
88.32334,35.76042,1.0,19,0
87.99044,38.413322,1.0,19,0
88.31781,35.928444,1.0,19,0
89.15598,36.268898,1.0,19,0
88.90348,35.571926,1.0,19,0
88.18505,36.98913,1.0,19,0
88.95134,38.02598,1.0,19,0
88.70056,37.25964,1.0,19,0
89.831535,35.489098,1.0,19,0
88.174904,35.051083,1.0,19,0
87.91694,35.80315,1.0,19,0
90.44485,37.39908,1.0,19,0
89.811295,37.31187,1.0,19,0
89.97756,36.344902,1.0,19,0
88.57154,35.775875,1.0,19,0
87.701675,36.647396,1.0,19,0
90.3189,36.37903,1.0,19,0
87.58169,37.03165,1.0,19,0
89.022156,36.871048,1.0,19,0
87.89296,36.637135,1.0,19,0
89.472435,35.659462,1.0,19,0
87.908,36.8149,1.0,19,0
88.94405,35.90994,1.0,19,0
89.50594,36.250877,1.0,19,0
89.46248,37.80432,1.0,19,0
88.90248,37.395454,1.0,19,0
89.37945,37.61077,1.0,19,0
87.64104,35.46372,1.0,19,0
87.31528,37.387203,1.0,19,0
88.75682,34.480526,1.0,19,0
87.950645,37.416096,1.0,19,0
89.09436,33.7892,1.0,19,0
90.42,36.3779,1.0,19,0
89.890526,35.190178,1.0,19,0
89.499214,36.935135,1.0,19,0
87.67481,35.71793,1.0,19,0
88.5043,37.508953,1.0,19,0
89.63493,37.136803,1.0,19,0
88.721405,36.21831,1.0,19,0
91.2156,35.65209,1.0,19,0
88.60557,36.74429,1.0,19,0
88.80911,35.57074,1.0,19,0
87.20258,37.354366,1.0,19,0
87.65102,37.742657,1.0,19,0
88.13142,36.069996,1.0,19,0
87.05699,38.184635,1.0,19,0
88.66337,38.128803,1.0,19,0
88.02898,35.25951,1.0,19,0
87.13394,35.26781,1.0,19,0
91.59405,36.92166,1.0,19,0
90.43791,35.16702,1.0,19,0
89.20096,37.268986,1.0,19,0
88.975,35.68055,1.0,19,0
90.59763,34.996918,1.0,19,0
87.74158,35.37149,1.0,19,0
89.99427,35.78353,1.0,19,0
88.633125,35.775208,1.0,19,0
89.027855,35.271854,1.0,19,0
89.70947,35.27407,1.0,19,0
88.0414,36.67063,1.0,19,0
87.21125,38.52339,1.0,19,0
88.22653,37.4329,1.0,19,0
89.29984,36.65319,1.0,19,0
89.14412,35.648293,1.0,19,0
87.33344,36.95103,1.0,19,0
88.85979,35.434902,1.0,19,0
89.73151,36.08595,1.0,19,0
87.65285,36.478012,1.0,19,0
89.85272,37.37271,1.0,19,0
89.37749,36.21474,1.0,19,0
88.30009,36.5842,1.0,19,0
89.17967,37.600952,1.0,19,0
89.37793,38.37021,1.0,19,0
89.4948,36.121494,1.0,19,0
88.49702,37.469494,1.0,19,0
88.15252,37.354885,1.0,19,0
89.23268,34.1231,1.0,19,0
87.86104,36.349747,1.0,19,0
89.837845,36.568256,1.0,19,0
87.78883,35.180775,1.0,19,0
88.377464,36.027275,1.0,19,0
88.96477,36.45193,1.0,19,0
88.08099,36.03973,1.0,19,0
88.18229,36.568333,1.0,19,0
88.70624,34.626785,1.0,19,0
87.256874,36.658787,1.0,19,0
90.556946,34.163628,1.0,19,0
88.57243,36.878815,1.0,19,0
89.77601,35.997295,1.0,19,0
88.37636,35.496834,1.0,19,0
87.231064,36.493195,1.0,19,0
86.43492,36.325947,1.0,19,0
88.07275,35.25365,1.0,19,0
88.87806,36.957596,1.0,19,0
86.98996,37.97779,1.0,19,0
90.22333,36.05287,1.0,19,0
87.60951,37.69196,1.0,19,0
88.04087,35.863388,1.0,19,0
89.683235,35.135532,1.0,19,0
89.934875,35.717636,1.0,19,0
89.06648,37.37702,1.0,19,0
87.76533,35.53179,1.0,19,0
89.12662,36.76964,1.0,19,0
87.996086,35.787674,1.0,19,0
90.034035,36.567417,1.0,19,0
89.815216,33.97476,1.0,19,0
88.97149,36.89099,1.0,19,0
88.22653,36.651215,1.0,19,0
88.06791,37.41633,1.0,19,0
86.5233,34.91979,1.0,19,0
87.042946,34.210575,1.0,19,0
87.64631,36.882675,1.0,19,0
89.73265,34.9506,1.0,19,0
89.47533,35.998833,1.0,19,0
87.922264,36.351715,1.0,19,0
88.044044,36.35748,1.0,19,0
87.32149,37.409473,1.0,19,0
90.94693,38.50355,1.0,19,0
88.53105,35.591366,1.0,19,0
88.80748,36.23996,1.0,19,0
90.111206,35.89398,1.0,19,0
89.37723,37.125122,1.0,19,0
88.441216,34.859142,1.0,19,0
89.91909,36.06385,1.0,19,0
86.99032,35.595085,1.0,19,0
88.10137,34.969685,1.0,19,0
88.08108,36.089962,1.0,19,0
88.64869,37.707153,1.0,19,0
87.7923,35.888416,1.0,19,0
88.63757,36.815544,1.0,19,0
88.568726,36.40009,1.0,19,0
89.454254,36.8858,1.0,19,0
88.9266,36.01243,1.0,19,0
86.601166,37.375072,1.0,19,0
86.54999,37.261623,1.0,19,0
87.53331,35.313236,1.0,19,0
89.44502,35.129513,1.0,19,0
89.38617,36.20944,1.0,19,0
89.26775,34.552685,1.0,19,0
88.187,34.96586,1.0,19,0
88.29903,36.13136,1.0,19,0
88.710785,37.93594,1.0,19,0
87.64479,36.164707,1.0,19,0
89.18852,37.12868,1.0,19,0
88.17659,35.802433,1.0,19,0
88.41994,35.601295,1.0,19,0
90.57152,37.382744,1.0,19,0
88.01159,35.520576,1.0,19,0
88.123146,37.090473,1.0,19,0
88.166245,34.703636,1.0,19,0
88.82264,33.91309,1.0,19,0
88.19922,36.99226,1.0,19,0
89.07655,36.456577,1.0,19,0
88.25407,36.090744,1.0,19,0
88.160706,38.141018,1.0,19,0
87.54973,34.59396,1.0,19,0
87.942245,36.41353,1.0,19,0
87.89718,33.145344,1.0,19,0
89.317314,34.069683,1.0,19,0
88.59168,35.568413,1.0,19,0
90.78978,36.21786,1.0,19,0
90.93925,37.896545,1.0,19,0
88.166115,34.80914,1.0,19,0
88.328674,36.336063,1.0,19,0
88.67136,35.6214,1.0,19,0
88.76181,34.80874,1.0,19,0
89.33152,36.396706,1.0,19,0
89.35531,35.89276,1.0,19,0
89.154564,34.257824,1.0,19,0
87.5877,35.073036,1.0,19,0
88.08842,35.92753,1.0,19,0
90.47892,36.84271,1.0,19,0
88.45602,35.87136,1.0,19,0
89.50327,35.974594,1.0,19,0
88.04151,37.423626,1.0,19,0
87.670456,33.702118,1.0,19,0
87.134315,35.224373,1.0,19,0
87.454605,35.076717,1.0,19,0
88.55544,36.901794,1.0,19,0
89.5833,37.669853,1.0,19,0
89.54319,35.172,1.0,19,0
87.49153,36.188812,1.0,19,0
90.17667,36.71717,1.0,19,0
88.46973,36.60235,1.0,19,0
89.34484,35.02672,1.0,19,0
87.227135,36.985523,1.0,19,0
89.91676,36.519814,1.0,19,0
87.3931,37.517467,1.0,19,0
88.80486,37.186802,1.0,19,0
88.50224,38.07412,1.0,19,0
88.148605,36.45929,1.0,19,0
89.501526,36.976597,1.0,19,0
88.61552,36.099083,1.0,19,0
89.99751,37.748947,1.0,19,0
88.9848,35.631897,1.0,19,0
87.95438,36.835514,1.0,19,0
87.981964,37.974487,1.0,19,0
89.94064,37.965492,1.0,19,0
89.64335,35.85466,1.0,19,0
89.476715,36.49951,1.0,19,0
89.89113,33.73194,1.0,19,0
86.900085,35.79481,1.0,19,0
87.18056,36.064354,1.0,19,0
89.73624,36.309242,1.0,19,0
88.86704,36.2454,1.0,19,0
87.25985,36.298923,1.0,19,0
90.17685,37.229546,1.0,19,0
89.13923,36.45449,1.0,19,0
88.774086,37.320972,1.0,19,0
89.34447,35.66558,1.0,19,0
88.540245,36.25399,1.0,19,0
88.313995,37.287144,1.0,19,0
88.66936,37.418377,1.0,19,0
89.55912,35.41347,1.0,19,0
90.33833,37.346184,1.0,19,0
88.28846,35.174744,1.0,19,0
89.9057,38.50629,1.0,19,0
88.366585,36.65222,1.0,19,0
87.74265,37.314632,1.0,19,0
88.112526,35.863487,1.0,19,0
88.227806,36.42115,1.0,19,0
90.888756,35.96981,1.0,19,0
88.73706,35.361156,1.0,19,0
87.10146,35.052532,1.0,19,0
88.052086,37.83641,1.0,19,0
88.237015,35.593826,1.0,19,0
88.70656,36.291668,1.0,19,0
89.12023,37.345196,1.0,19,0
88.82379,35.150776,1.0,19,0
85.43941,36.612156,1.0,19,0
88.899704,35.05958,1.0,19,0
87.98339,35.845097,1.0,19,0
88.046394,38.43326,1.0,19,0
88.34033,34.418087,1.0,19,0
87.65484,35.479862,1.0,19,0
88.66565,35.507473,1.0,19,0
89.471886,37.797115,1.0,19,0
90.75256,36.978237,1.0,19,0
89.224365,35.8394,1.0,19,0
87.65973,37.5822,1.0,19,0
88.011406,35.285145,1.0,19,0
88.288826,35.154003,1.0,19,0
86.869354,36.633827,1.0,19,0
88.70113,35.235394,1.0,19,0
88.67418,35.864697,1.0,19,0
87.79603,35.106956,1.0,19,0
88.42463,34.611607,1.0,19,0
88.93881,36.932175,1.0,19,0
88.614525,36.180183,1.0,19,0
86.89576,38.526566,1.0,19,0
89.83006,37.16908,1.0,19,0
88.80798,35.523678,1.0,19,0
89.18759,36.596085,1.0,19,0
88.15889,36.89462,1.0,19,0
88.51403,37.247177,1.0,19,0
88.36641,36.48475,1.0,19,0
88.505486,37.82934,1.0,19,0
88.87479,38.049557,1.0,19,0
88.16655,35.545025,1.0,19,0
90.0448,37.468296,1.0,19,0
91.19321,37.00005,1.0,19,0
89.78417,36.455956,1.0,19,0
90.01239,37.024918,1.0,19,0
86.659584,36.758858,1.0,19,0
89.91335,35.84867,1.0,19,0
87.901764,37.80727,1.0,19,0
87.34135,36.118294,1.0,19,0
89.06214,36.856544,1.0,19,0
88.70377,37.452145,1.0,19,0
91.068634,34.991238,1.0,19,0
89.73152,37.780884,1.0,19,0
87.92269,33.258312,1.0,19,0
88.47115,36.372536,1.0,19,0
89.889885,36.244774,1.0,19,0
87.63425,36.82444,1.0,19,0
88.33206,36.915657,1.0,19,0
87.86037,35.43049,1.0,19,0
88.891785,37.22626,1.0,19,0
88.63514,37.147255,1.0,19,0
87.8781,36.310158,1.0,19,0
89.489235,36.09045,1.0,19,0
88.913315,36.003582,1.0,19,0
89.44886,35.963184,1.0,19,0
88.20233,35.03488,1.0,19,0
87.64505,37.693794,1.0,19,0
87.923134,35.760822,1.0,19,0
88.893616,35.119896,1.0,19,0
89.53788,36.592743,1.0,19,0
89.222725,37.53407,1.0,19,0
89.0636,36.00725,1.0,19,0
89.09309,35.576775,1.0,19,0
88.87341,35.422367,1.0,19,0
89.1591,34.302757,1.0,19,0
89.56831,36.64399,1.0,19,0
90.42729,35.372364,1.0,19,0
88.06433,37.24011,1.0,19,0
89.064445,36.968582,1.0,19,0
87.881,35.692776,1.0,19,0
88.79456,36.5391,1.0,19,0
86.68006,36.6129,1.0,19,0
88.34731,34.392742,1.0,19,0
89.68631,36.76146,1.0,19,0
87.92372,36.62342,1.0,19,0
88.33248,34.350243,1.0,19,0
88.53011,37.67296,1.0,19,0
87.66911,35.13047,1.0,19,0
90.46413,35.59533,1.0,19,0
87.191826,35.62627,1.0,19,0
87.65934,37.688984,1.0,19,0
88.706406,34.85389,1.0,19,0
87.34886,36.361053,1.0,19,0
89.30336,37.550617,1.0,19,0
88.16509,37.63171,1.0,19,0
89.40699,36.81264,1.0,19,0
87.414734,36.068264,1.0,19,0
89.49132,35.138332,1.0,19,0
90.002426,34.875557,1.0,19,0
89.28188,35.76215,1.0,19,0
87.50826,36.731945,1.0,19,0
89.28045,36.220646,1.0,19,0
88.73002,36.04108,1.0,19,0
89.32106,37.616814,1.0,19,0
88.60224,36.322067,1.0,19,0
88.75649,37.321495,1.0,19,0
88.546104,36.273716,1.0,19,0
88.38048,35.85677,1.0,19,0
88.20976,35.009422,1.0,19,0
88.12138,36.929577,1.0,19,0
88.180725,34.43531,1.0,19,0
90.0493,35.037876,1.0,19,0
89.03454,36.974747,1.0,19,0
88.643555,35.883068,1.0,19,0
88.78363,35.451485,1.0,19,0
89.527954,36.233036,1.0,19,0
89.96972,35.982655,1.0,19,0
90.0871,35.135227,1.0,19,0
88.594444,37.371353,1.0,19,0
88.135185,36.448044,1.0,19,0
88.10338,36.288433,1.0,19,0
89.47351,36.609615,1.0,19,0
87.337395,34.47974,1.0,19,0
89.03348,37.440243,1.0,19,0
88.959404,34.16364,1.0,19,0
90.0251,35.92799,1.0,19,0
89.565125,36.33522,1.0,19,0
86.98239,36.611755,1.0,19,0
89.8018,37.083206,1.0,19,0
87.081,36.427475,1.0,19,0
88.35339,35.45092,1.0,19,0
88.4239,37.313457,1.0,19,0
88.56355,36.841293,1.0,19,0
89.48043,35.99942,1.0,19,0
88.58152,35.69166,1.0,19,0
90.60754,36.71818,1.0,19,0
90.110214,37.221603,1.0,19,0
87.212,37.54928,1.0,19,0
87.91081,37.017136,1.0,19,0
88.17882,36.5161,1.0,19,0
88.222015,35.763195,1.0,19,0
87.99642,36.19297,1.0,19,0
88.65963,36.88274,1.0,19,0
89.756966,37.419594,1.0,19,0
87.79318,37.37008,1.0,19,0
88.363106,36.126377,1.0,19,0
88.53775,37.30355,1.0,19,0
89.44729,36.162464,1.0,19,0
87.759705,36.904602,1.0,19,0
89.55675,34.30947,1.0,19,0
89.19855,35.64813,1.0,19,0
89.51545,37.217384,1.0,19,0
88.45442,36.944897,1.0,19,0
88.966484,35.81584,1.0,19,0
89.076935,34.859825,1.0,19,0
88.33785,36.402317,1.0,19,0
89.94634,35.535065,1.0,19,0
88.18959,37.40556,1.0,19,0
88.556404,36.405186,1.0,19,0
88.33656,34.321545,1.0,19,0
89.023186,34.809006,1.0,19,0
88.02693,37.161804,1.0,19,0
88.89812,37.30874,1.0,19,0
88.25688,36.98145,1.0,19,0
88.42527,37.652203,1.0,19,0
90.994934,35.255116,1.0,19,0
89.44528,35.373425,1.0,19,0
88.699036,36.761875,1.0,19,0
87.76092,36.10185,1.0,19,0
88.7772,36.049606,1.0,19,0
89.68231,36.022606,1.0,19,0
89.23335,36.126625,1.0,19,0
89.11818,35.467724,1.0,19,0
89.374535,36.09025,1.0,19,0
87.74293,36.94967,1.0,19,0
88.46016,36.281948,1.0,19,0
88.439514,35.939236,1.0,19,0
89.01619,34.59003,1.0,19,0
88.551956,38.708595,1.0,19,0
87.953476,36.682896,1.0,19,0
89.14187,34.28361,1.0,19,0
88.10263,37.114494,1.0,19,0
89.926155,37.288155,1.0,19,0
88.390724,37.582733,1.0,19,0
89.87412,34.59462,1.0,19,0
-10.585973,-56.014187,1.0,-1,0
5.397267,61.52659,1.0,-1,0
-34.009747,-50.404865,1.0,-1,0
1.9137945,98.733086,1.0,-1,0
-4.3307247,48.585815,1.0,-1,0
-17.414745,-96.661095,1.0,-1,0
-64.89431,-93.36074,1.0,-1,0
73.20974,45.877625,1.0,-1,0
43.89362,48.042004,1.0,-1,0
74.99364,-18.713442,1.0,-1,0
-72.60419,48.910088,1.0,-1,0
-9.446788,-21.92652,1.0,-1,0
-59.179768,39.63927,1.0,-1,0
-98.22917,47.671288,1.0,-1,0
11.313436,-74.01811,1.0,-1,0
-31.202393,44.881706,1.0,-1,0
88.49104,28.274656,1.0,-1,0
90.9244,-3.4301414,1.0,-1,0
69.59318,24.21967,1.0,-1,0
-51.471725,-13.76255,1.0,-1,0
25.323027,99.65019,1.0,-1,0
-80.64288,-14.695805,1.0,-1,0
-29.158188,19.452375,1.0,-1,0
8.1215515,79.16542,1.0,-1,0
99.36349,-22.500473,1.0,-1,0
98.43287,-56.93364,1.0,-1,0
40.55343,-14.188077,1.0,-1,0
61.05138,23.945847,1.0,-1,0
-33.398357,33.525543,1.0,-1,0
-7.422083,-28.250498,1.0,-1,0
18.333708,-55.527298,1.0,-1,0
45.198727,-98.35972,1.0,-1,0
52.444252,69.267426,1.0,-1,0
-76.96991,-3.3579512,1.0,-1,0
21.628742,87.845406,1.0,-1,0
59.804596,-24.76373,1.0,-1,0
17.651766,18.409771,1.0,-1,0
-6.905549,75.918465,1.0,-1,0
-6.569999,26.578001,1.0,-1,0
46.10878,-33.118755,1.0,-1,0
90.947754,90.27696,1.0,-1,0
-30.280436,23.719181,1.0,-1,0
-96.36866,41.621124,1.0,-1,0
-13.54595,48.761723,1.0,-1,0
-11.822329,40.656914,1.0,-1,0
13.702892,33.803383,1.0,-1,0
81.26643,-78.5968,1.0,-1,0
-90.86606,-57.520077,1.0,-1,0
51.014275,69.98125,1.0,-1,0
-39.052086,27.85087,1.0,-1,0
-7.521558,33.863937,1.0,-1,0
11.292005,50.773586,1.0,-1,0
94.700455,-26.303291,1.0,4,0
-81.55243,-20.09313,1.0,-1,0
77.5502,39.86517,1.0,-1,0
-90.59032,77.91802,1.0,-1,0
88.08858,52.930317,1.0,-1,0
-51.481766,42.02595,1.0,-1,0
60.224945,70.42167,1.0,-1,0
-19.529741,-89.91041,1.0,-1,0
17.896072,1.9234743,1.0,-1,0
29.738625,-28.105423,1.0,-1,0
67.555534,94.15401,1.0,-1,0
-90.24609,-34.440582,1.0,-1,0
-60.39813,46.447697,1.0,-1,0
79.081604,-80.641045,1.0,-1,0
71.5345,-0.6246426,1.0,-1,0
-56.212902,-26.571701,1.0,-1,0
62.945175,-70.810036,1.0,-1,0
-77.75548,52.408485,1.0,-1,0
-66.318596,14.092981,1.0,-1,0
-70.67039,-75.928375,1.0,-1,0
-64.59145,82.63516,1.0,-1,0
-86.547905,-29.625853,1.0,-1,0
17.061836,-79.20887,1.0,-1,0
4.790139,64.69182,1.0,-1,0
-31.894276,66.8153,1.0,-1,0
14.929307,-91.41485,1.0,-1,0
43.492767,-0.46592766,1.0,-1,0
75.91375,96.191925,1.0,-1,0
0.3978927,55.38797,1.0,-1,0
-93.95167,-53.50809,1.0,-1,0
-13.445702,64.05705,1.0,-1,0
-53.144924,-13.157589,1.0,-1,0
-32.501038,88.33691,1.0,-1,0
52.311954,60.648796,1.0,-1,0
-48.874813,80.00278,1.0,-1,0
91.07041,-7.8250484,1.0,-1,0
4.269231,32.23452,1.0,-1,0
-91.751945,-71.55018,1.0,-1,0
-67.1014,-46.039772,1.0,-1,0
-31.432262,-62.79062,1.0,-1,0
18.680532,-47.876774,1.0,-1,0
-59.96031,22.333595,1.0,-1,0
13.690578,90.09195,1.0,-1,0
89.77482,79.19944,1.0,-1,0
-67.97689,-75.844055,1.0,-1,0
-27.102913,-43.949856,1.0,-1,0
-21.890408,-3.2573626,1.0,-1,0
92.784645,-38.415646,1.0,-1,0
-88.03958,74.371956,1.0,-1,0
15.23675,98.512474,1.0,-1,0
-80.13989,-22.119038,1.0,-1,0
7.223368,8.189545,1.0,-1,0
-80.135864,95.818184,1.0,-1,0
81.06643,41.89771,1.0,-1,0
22.286297,-81.16537,1.0,-1,0
75.72223,-26.428205,1.0,-1,0
-3.3229074,-10.28744,1.0,-1,0
-95.0177,41.24151,1.0,-1,0
-33.99125,38.801575,1.0,-1,0
66.18685,-51.370045,1.0,-1,0
13.316959,81.77958,1.0,6,0
-45.010983,94.72619,1.0,-1,0
-77.83853,-96.44214,1.0,-1,0
-83.609566,-58.92676,1.0,-1,0
32.499893,68.25165,1.0,-1,0
12.803136,-28.68391,1.0,-1,0
-67.23598,-14.591128,1.0,-1,0
46.726723,-99.32325,1.0,-1,0
53.258175,-85.68475,1.0,-1,0
10.346457,-96.18248,1.0,-1,0
-99.31803,-67.13127,1.0,-1,0
-36.34383,38.96909,1.0,-1,0
59.349197,60.202126,1.0,-1,0
-35.28184,-83.35344,1.0,-1,0
95.67285,1.4869202,1.0,-1,0
-9.346159,-54.176624,1.0,-1,0
19.716461,12.821483,1.0,1,0
81.95386,77.92349,1.0,-1,0
21.178917,-78.941,1.0,-1,0
88.676735,33.245064,1.0,19,0
-42.180927,56.01922,1.0,15,0
45.093376,-50.260445,1.0,-1,0
86.71306,-54.50416,1.0,-1,0
43.210648,85.87502,1.0,-1,0
82.13988,-2.2061665,1.0,-1,0
-46.565075,-74.79189,1.0,-1,0
-9.110494,-48.698986,1.0,-1,0
-35.429863,24.293573,1.0,-1,0
-46.545673,-38.897488,1.0,-1,0
-11.529275,65.49186,1.0,-1,0
36.290855,-72.3505,1.0,-1,0
-97.22461,59.90688,1.0,-1,0
-53.430588,49.10071,1.0,-1,0
68.81594,-87.6321,1.0,-1,0
-70.39269,83.881134,1.0,-1,0
-57.988247,38.24611,1.0,-1,0
-78.46794,66.89749,1.0,-1,0
-63.14269,-36.90572,1.0,-1,0
73.38156,92.02744,1.0,-1,0
92.75823,-19.124895,1.0,4,0
-77.26375,37.538837,1.0,-1,0
-13.473591,74.565636,1.0,3,0
88.666595,-52.06705,1.0,-1,0
-75.53719,-46.01717,1.0,-1,0
78.54306,-2.867048,1.0,-1,0
20.571257,-3.160727,1.0,-1,0
41.031136,59.3575,1.0,-1,0
81.98698,56.13469,1.0,-1,0
64.0606,-91.45614,1.0,-1,0
76.2556,-38.210785,1.0,-1,0
33.959915,14.285291,1.0,-1,0
84.19339,65.65669,1.0,-1,0
36.73401,-39.20332,1.0,-1,0
-7.3159633,14.442925,1.0,16,0
-7.948154,12.945387,1.0,16,0
44.036465,84.1077,1.0,-1,0
39.312622,-16.063005,1.0,-1,0
-19.614365,-24.54474,1.0,-1,0
-72.154495,23.713427,1.0,-1,0
15.015974,88.35724,1.0,6,0
-39.899246,82.84609,1.0,-1,0
-74.04762,-10.449919,1.0,-1,0
-33.200165,79.761734,1.0,-1,0
-23.092615,84.30826,1.0,-1,0
78.75117,-88.12528,1.0,-1,0
-13.049136,35.404022,1.0,-1,0
67.72716,71.21155,1.0,-1,0
-46.717957,-30.844034,1.0,-1,0
-52.376396,-9.974007,1.0,-1,0
-37.462868,54.287582,1.0,-1,0
87.52671,-5.487439,1.0,-1,0
1.9732549,98.71034,1.0,-1,0
-54.599,-1.0283719,1.0,-1,0
-75.81729,-78.080444,1.0,-1,0
-98.96689,-61.013954,1.0,-1,0
76.661224,31.995077,1.0,-1,0
46.486584,73.43766,1.0,-1,0
98.8349,-88.438126,1.0,-1,0
-8.069127,27.623764,1.0,-1,0
-20.09518,-53.561047,1.0,-1,0
62.170425,-33.560455,1.0,-1,0
9.315364,82.84044,1.0,-1,0
-49.1768,-24.669922,1.0,-1,0
-26.403467,67.52244,1.0,-1,0
-89.67171,-14.812257,1.0,-1,0
77.154274,19.40731,1.0,-1,0
-47.560207,-61.277252,1.0,-1,0
16.71616,-14.296172,1.0,-1,0
43.11496,27.198847,1.0,-1,0
4.2479863,21.089235,1.0,-1,0
-5.7595572,64.212975,1.0,-1,0
62.845848,-6.3840823,1.0,-1,0
-4.8108616,90.92455,1.0,-1,0
55.298916,-29.621586,1.0,-1,0
-55.41381,97.41937,1.0,-1,0
-11.912178,68.75569,1.0,-1,0
49.4624,67.62351,1.0,-1,0
-5.7984333,3.0105448,1.0,-1,0
-68.54598,35.11372,1.0,-1,0
-34.455864,-92.95467,1.0,-1,0
-40.063137,-21.240961,1.0,-1,0
83.7388,-41.49207,1.0,-1,0
-22.385096,53.24785,1.0,-1,0
70.97482,50.807785,1.0,-1,0
-7.7126913,-11.669103,1.0,-1,0
-52.904057,53.10061,1.0,-1,0
61.01641,-88.29448,1.0,-1,0
-73.73099,-16.891495,1.0,-1,0
1.8509854,99.05515,1.0,-1,0
-94.16528,-10.495965,1.0,-1,0
-78.74781,-81.43718,1.0,-1,0
-18.329155,25.422226,1.0,2,0
27.03781,71.09405,1.0,-1,0
0.0025436457,34.70923,1.0,-1,0
29.597805,-30.81873,1.0,-1,0
20.770437,36.87476,1.0,-1,0
-74.9296,-55.010025,1.0,-1,0
13.676045,-47.2395,1.0,-1,0
22.959978,83.971924,1.0,-1,0
-79.597946,68.44459,1.0,-1,0
-86.834984,-83.57028,1.0,7,0
-72.99589,-4.754725,1.0,-1,0
-65.74481,37.012726,1.0,-1,0
41.570026,-22.088942,1.0,-1,0
53.812107,-28.982767,1.0,-1,0
-97.41923,72.0148,1.0,-1,0
-32.52576,48.896984,1.0,-1,0
-16.769285,-0.63367397,1.0,-1,0
-80.566986,57.660027,1.0,-1,0
58.83434,47.82336,1.0,-1,0
-79.10352,28.059984,1.0,12,0
8.626402,-57.779015,1.0,-1,0
-3.9301999,-64.7919,1.0,-1,0
-94.16545,97.43533,1.0,-1,0
-28.179174,71.375046,1.0,-1,0
39.26581,68.07811,1.0,-1,0
4.6836743,55.50231,1.0,-1,0
61.29086,-72.51875,1.0,-1,0
88.62204,74.57994,1.0,-1,0
-3.355911,-89.39111,1.0,-1,0
-26.928482,-22.66244,1.0,-1,0
-7.173969,87.17257,1.0,-1,0
-27.657215,48.893047,1.0,-1,0
18.56844,41.692192,1.0,-1,0
-35.867584,56.0131,1.0,-1,0
6.219025,68.79197,1.0,-1,0
-87.75554,-74.6302,1.0,-1,0
10.771325,37.86165,1.0,-1,0
-31.066038,-17.6026,1.0,-1,0
15.51514,82.88959,1.0,6,0
9.022372,-82.31526,1.0,-1,0
-55.355797,-63.400738,1.0,-1,0
-91.38166,-54.094315,1.0,-1,0
27.955494,19.676863,1.0,-1,0
65.640755,-77.665855,1.0,-1,0
-40.12946,73.454765,1.0,-1,0
51.72099,53.825813,1.0,-1,0
15.614598,88.51971,1.0,6,0
78.079796,57.734676,1.0,-1,0
62.509155,-88.12479,1.0,-1,0
37.723804,46.07936,1.0,-1,0
-23.904284,37.691914,1.0,-1,0
92.31729,91.09759,1.0,-1,0
12.524745,-29.015574,1.0,-1,0
48.308075,10.357718,1.0,-1,0
2.4118702,71.096085,1.0,-1,0
-58.875584,63.977917,1.0,-1,0
-16.048811,-84.8392,1.0,-1,0
-76.164764,45.98357,1.0,-1,0
-39.368526,4.208271,1.0,-1,0
-26.289223,11.610976,1.0,-1,0
13.889461,-67.67711,1.0,-1,0
-86.04207,-53.137573,1.0,-1,0
45.75124,75.225876,1.0,-1,0
-92.11816,-22.299988,1.0,-1,0
-40.311985,54.333393,1.0,-1,0
43.301395,86.687416,1.0,-1,0
13.22644,71.529144,1.0,-1,0
-76.149086,21.306501,1.0,-1,0
-15.078025,92.173355,1.0,-1,0
63.17329,-37.973003,1.0,-1,0
