x0,x1,weight,cluster_ids,is_seed
-37.1567,-15.785689,1.0,-1,0
47.935585,-88.28254,1.0,-1,0
-34.10913,-91.12039,1.0,-1,0
-46.839237,-54.51355,1.0,-1,0
19.179201,-93.22718,1.0,-1,0
92.23785,20.592583,1.0,-1,0
5.3321433,-4.552283,1.0,-1,0
-60.39594,-10.9972725,1.0,-1,0
84.70042,48.470005,1.0,-1,0
-6.273606,43.79002,1.0,-1,0
-3.0839033,55.47404,1.0,3,0
-89.877594,-55.62538,1.0,-1,0
-47.151752,-69.88111,1.0,-1,0
82.66159,86.81074,1.0,-1,0
-6.488553,60.236908,1.0,3,0
-53.574566,59.960495,1.0,-1,0
-22.471706,90.645706,1.0,-1,0
-96.87614,-67.088715,1.0,-1,0
86.50108,43.914516,1.0,-1,0
86.86917,37.3936,1.0,19,0
-74.56746,42.156662,1.0,-1,0
-65.98145,-27.777609,1.0,-1,0
-13.414023,-97.04104,1.0,-1,0
-47.184204,23.935905,1.0,-1,0
5.839581,4.5259366,1.0,-1,0
-33.01379,-72.97028,1.0,-1,0
-45.85758,15.887792,1.0,-1,0
99.24378,-69.06646,1.0,-1,0
-18.760353,16.574015,1.0,-1,0
21.148743,75.94537,1.0,-1,0
-71.75471,75.58106,1.0,-1,0
17.90984,92.09536,1.0,-1,0
-61.2451,54.846565,1.0,-1,0
-25.481533,-65.35537,1.0,-1,0
-92.916145,-62.298653,1.0,-1,0
4.0365777,-91.09854,1.0,-1,0
90.86908,68.48514,1.0,-1,0
-81.380875,14.529275,1.0,-1,0
-74.81981,-27.059103,1.0,-1,0
-72.68232,-69.85688,1.0,-1,0
69.25927,-21.68693,1.0,-1,0
75.13188,63.802986,1.0,-1,0
88.84653,6.829783,1.0,-1,0
-12.997911,89.65893,1.0,-1,0
7.6564507,84.42837,1.0,-1,0
32.391342,-11.187645,1.0,-1,0
-61.017773,69.883064,1.0,-1,0
66.17779,-39.0093,1.0,-1,0
-29.557844,75.577705,1.0,-1,0
-58.1539,-7.1903305,1.0,-1,0
40.730034,-42.78616,1.0,-1,0
-89.43292,37.706734,1.0,-1,0
-98.24985,-46.459415,1.0,-1,0
85.77085,-84.01412,1.0,-1,0
-70.6926,98.064606,1.0,-1,0
-28.005316,-1.0124831,1.0,-1,0
93.79394,32.374973,1.0,-1,0
18.814428,-50.12371,1.0,-1,0
30.331705,26.839651,1.0,-1,0
68.027756,-83.48045,1.0,-1,0
29.055595,33.159363,1.0,-1,0
70.81312,-45.68813,1.0,-1,0
10.068163,-58.27729,1.0,-1,0
-89.56793,7.988123,1.0,-1,0
16.78606,39.16155,1.0,-1,0
-10.625381,-96.319435,1.0,-1,0
-20.971369,72.43029,1.0,-1,0
89.80492,19.241217,1.0,-1,0
24.840456,2.7450728,1.0,-1,0
73.580536,92.565094,1.0,-1,0
62.82059,77.5987,1.0,-1,0
-25.072538,92.42711,1.0,-1,0
-20.270498,66.33885,1.0,-1,0
-13.917445,34.726627,1.0,11,0
-11.883621,14.859761,1.0,1,0
94.57471,-32.949245,1.0,-1,0
14.768128,26.485823,1.0,-1,0
16.503977,31.4583,1.0,-1,0
-70.10047,-4.3543715,1.0,-1,0
-92.65161,-90.870476,1.0,-1,0
51.55621,-81.8851,1.0,-1,0
-23.310099,-44.87177,1.0,-1,0
-18.162106,73.13304,1.0,-1,0
-69.26906,53.948643,1.0,-1,0
-32.181553,99.209114,1.0,-1,0
-65.97507,80.39093,1.0,-1,0
48.73333,-73.55045,1.0,-1,0
-51.362087,-89.0341,1.0,-1,0
-25.577305,-59.299507,1.0,-1,0
-5.2800384,89.50242,1.0,-1,0
-22.945036,-84.29547,1.0,-1,0
72.28221,51.30978,1.0,-1,0
-65.66995,26.091839,1.0,-1,0
-64.10113,66.80185,1.0,-1,0
-47.926083,88.87708,1.0,-1,0
-55.89477,73.40407,1.0,-1,0
6.0142326,-66.32743,1.0,-1,0
28.218554,67.11083,1.0,-1,0
27.94711,-2.9530787,1.0,-1,0
74.35853,-42.074276,1.0,-1,0
-72.91195,11.379629,1.0,-1,0
31.672894,-25.784435,1.0,-1,0
47.43459,-91.546394,1.0,-1,0
11.649096,-69.07664,1.0,-1,0
72.62819,-72.21317,1.0,-1,0
-80.90457,-57.069572,1.0,-1,0
-48.002003,1.0633135,1.0,-1,0
-33.82756,-15.617073,1.0,-1,0
34.83305,66.209045,1.0,-1,0
45.00398,-89.663574,1.0,-1,0
-33.91148,57.262825,1.0,-1,0
35.810616,86.6025,1.0,-1,0
99.33072,-81.952324,1.0,-1,0
41.90435,-27.614676,1.0,-1,0
48.97624,-66.229675,1.0,-1,0
5.1905994,-76.09116,1.0,-1,0
-19.571186,75.95958,1.0,-1,0
-59.963818,-44.084282,1.0,-1,0
-91.057274,-98.90524,1.0,-1,0
-21.007236,-46.659286,1.0,-1,0
99.744026,54.1199,1.0,-1,0
-55.311546,35.571243,1.0,-1,0
-8.848233,-55.64379,1.0,-1,0
-79.95524,-98.12727,1.0,-1,0
71.1823,-30.297417,1.0,-1,0
34.33737,-73.4513,1.0,-1,0
-51.379353,-83.6553,1.0,-1,0
-27.451477,97.34173,1.0,-1,0
-94.93586,-38.88452,1.0,-1,0
14.348601,-37.531197,1.0,-1,0
4.878169,7.798833,1.0,-1,0
-5.958926,54.19262,1.0,3,0
86.95042,71.934296,1.0,-1,0
-29.89286,64.15055,1.0,-1,0
-15.666996,-43.85553,1.0,-1,0
-22.03338,-29.21146,1.0,-1,0
-30.958979,-51.882988,1.0,-1,0
50.513103,-36.529343,1.0,-1,0
-69.561386,7.2152495,1.0,-1,0
64.599754,16.122131,1.0,-1,0
35.22762,58.63194,1.0,-1,0
63.193443,-92.26393,1.0,-1,0
76.02208,-44.020603,1.0,-1,0
32.258766,18.22374,1.0,-1,0
-78.01188,-26.142359,1.0,-1,0
95.14304,-2.5063665,1.0,-1,0
-47.04863,58.106884,1.0,14,0
12.049724,17.78072,1.0,-1,0
-77.537186,7.6025343,1.0,-1,0
-39.95882,17.002203,1.0,-1,0
99.713165,40.579926,1.0,-1,0
-41.95464,74.85244,1.0,-1,0
-16.271477,30.98405,1.0,11,0
15.676173,65.89785,1.0,-1,0
-15.829213,-33.598423,1.0,-1,0
31.480707,38.78226,1.0,-1,0
-36.85002,-90.42142,1.0,-1,0
-96.52308,28.821547,1.0,-1,0
32.253235,77.884674,1.0,-1,0
-41.549118,41.269176,1.0,-1,0
-12.436857,12.539669,1.0,1,0
59.49656,28.51012,1.0,-1,0
-48.924976,82.765976,1.0,-1,0
-56.36668,-76.28644,1.0,-1,0
-18.79038,-5.6572638,1.0,-1,0
89.31358,-60.674744,1.0,-1,0
13.636501,-65.4759,1.0,-1,0
21.692383,-17.72197,1.0,-1,0
-30.187801,-53.5289,1.0,-1,0
95.93137,-9.97058,1.0,-1,0
10.928584,-9.046171,1.0,-1,0
75.99712,-41.60717,1.0,-1,0
16.478586,-79.71666,1.0,-1,0
68.63679,13.774392,1.0,-1,0
-79.99748,95.12083,1.0,-1,0
-52.495884,0.0021926898,1.0,-1,0
39.686012,-21.739014,1.0,-1,0
-9.351528,-12.620293,1.0,-1,0
-44.156963,97.49215,1.0,-1,0
-65.01425,-31.00356,1.0,-1,0
83.373634,-74.35285,1.0,-1,0
-78.51363,42.90592,1.0,-1,0
3.7677176,-34.13058,1.0,-1,0
-81.09419,-44.170044,1.0,-1,0
98.52274,3.299719,1.0,-1,0
-43.225937,31.753988,1.0,-1,0
-61.421352,71.45289,1.0,-1,0
-20.612913,-42.704865,1.0,-1,0
-43.890636,54.896187,1.0,14,0
70.612335,77.31635,1.0,-1,0
-86.01175,-40.57983,1.0,-1,0
-34.234745,90.53039,1.0,-1,0
-54.031223,-1.9981343,1.0,-1,0
-9.172203,-8.765884,1.0,-1,0
7.556868,-58.045425,1.0,-1,0
55.069927,97.757416,1.0,-1,0
88.50842,-18.3108,1.0,-1,0
35.854607,18.848486,1.0,-1,0
22.995129,99.10432,1.0,-1,0
78.919876,39.699734,1.0,-1,0
-31.956917,93.82385,1.0,-1,0
-87.59773,88.89014,1.0,-1,0
-89.078735,-23.020758,1.0,-1,0
28.39965,-83.68755,1.0,-1,0
20.009335,-6.06699,1.0,-1,0
50.923477,-79.66615,1.0,-1,0
-79.627884,94.585495,1.0,-1,0
87.46833,18.800425,1.0,-1,0
-77.27884,-15.822229,1.0,-1,0
-37.946987,71.009315,1.0,-1,0
0.25432512,60.69521,1.0,-1,0
6.13592,-44.24876,1.0,-1,0
-84.967674,32.222397,1.0,-1,0
64.704865,-24.778032,1.0,-1,0
66.04814,19.046057,1.0,-1,0
-38.70268,-46.43462,1.0,-1,0
45.84264,-66.88038,1.0,-1,0
84.80209,0.34368733,1.0,-1,0
-13.258894,65.6541,1.0,-1,0
-23.852455,3.610359,1.0,-1,0
-34.436142,-87.42946,1.0,-1,0
-88.55567,34.249264,1.0,-1,0
0.85605127,-83.307976,1.0,-1,0
-17.548788,-86.45941,1.0,-1,0
64.95308,-18.108345,1.0,-1,0
50.67485,66.60151,1.0,-1,0
62.952354,-13.100891,1.0,-1,0
69.48762,99.513115,1.0,-1,0
72.588455,60.897827,1.0,-1,0
8.939212,96.15772,1.0,-1,0
-68.841774,5.585242,1.0,-1,0
99.320274,2.7103424,1.0,-1,0
39.218094,-93.46755,1.0,-1,0
-57.284096,-67.43996,1.0,-1,0
13.511057,35.016735,1.0,-1,0
-36.746517,-8.394064,1.0,-1,0
83.53205,89.011345,1.0,-1,0
-94.5787,-52.90964,1.0,-1,0
-96.47142,-5.168508,1.0,-1,0
16.248943,1.237723,1.0,-1,0
-85.54071,21.395323,1.0,-1,0
-48.468742,-54.639046,1.0,-1,0
51.067036,90.74493,1.0,-1,0
91.461555,-26.55901,1.0,18,0
36.480133,38.727734,1.0,-1,0
92.24914,-55.580845,1.0,-1,0
41.590034,75.70487,1.0,-1,0
16.125927,-97.852615,1.0,-1,0
-42.65285,-69.76351,1.0,-1,0
-85.80658,42.258057,1.0,-1,0
86.22066,-47.42517,1.0,-1,0
29.21071,-92.55104,1.0,-1,0
-1.5211368,-42.02806,1.0,-1,0
-42.372635,68.32463,1.0,-1,0
4.0587277,48.35346,1.0,-1,0
-92.103355,22.803246,1.0,6,0
-1.8855205,-44.063236,1.0,-1,0
-45.202488,61.431656,1.0,-1,0
59.671516,64.68927,1.0,-1,0
-27.635893,-63.2218,1.0,-1,0
20.134666,64.35527,1.0,-1,0
52.477345,-71.457855,1.0,-1,0
-28.771,-39.231773,1.0,-1,0
85.101616,98.37796,1.0,-1,0
23.733124,-88.13541,1.0,-1,0
-16.243282,42.714756,1.0,-1,0
62.408184,-9.824365,1.0,-1,0
37.796955,71.15525,1.0,-1,0
-47.375175,90.67861,1.0,-1,0
-83.501976,24.747738,1.0,-1,0
47.483578,-92.88115,1.0,-1,0
-55.080544,56.192516,1.0,-1,0
-78.985725,-90.53618,1.0,-1,0
-82.77929,-56.42329,1.0,-1,0
48.539913,-51.256367,1.0,-1,0
42.671196,40.703632,1.0,-1,0
-6.2419143,93.185936,1.0,-1,0
61.00882,-69.958786,1.0,-1,0
8.351855,-6.46577,1.0,-1,0
-81.333626,-78.4598,1.0,15,0
37.603012,-81.866875,1.0,-1,0
71.09872,-25.102264,1.0,-1,0
-89.467224,50.400898,1.0,-1,0
41.61199,-69.293915,1.0,-1,0
15.665452,24.64249,1.0,-1,0
-6.3303385,-87.930145,1.0,-1,0
-95.112274,-27.286356,1.0,-1,0
7.751024,-45.510292,1.0,-1,0
-60.525784,-36.441967,1.0,-1,0
15.237055,80.83302,1.0,2,0
-11.913912,38.274822,1.0,-1,0
-64.21365,84.65178,1.0,-1,0
28.91464,18.189587,1.0,-1,0
77.716156,-35.588898,1.0,-1,0
-97.22466,-40.965305,1.0,-1,0
-95.846466,48.51098,1.0,-1,0
87.86321,-86.77583,1.0,-1,0
-59.45516,38.266205,1.0,-1,0
91.21952,-59.45274,1.0,-1,0
37.92299,33.96936,1.0,-1,0
49.90115,-99.575775,1.0,-1,0
-96.277794,-85.4942,1.0,-1,0
-44.899113,6.640245,1.0,-1,0
-51.920765,63.005383,1.0,-1,0
-78.936386,19.880592,1.0,-1,0
-0.58938867,-47.4756,1.0,-1,0
60.925217,-61.081753,1.0,-1,0
-48.349537,-99.02033,1.0,-1,0
-84.05587,77.17496,1.0,-1,0
62.55945,-23.800886,1.0,-1,0
86.90898,-40.109592,1.0,-1,0
-51.240192,-51.727425,1.0,-1,0
-92.1441,21.78211,1.0,6,0
-53.66276,-62.119755,1.0,-1,0
-83.15847,-98.11227,1.0,-1,0
22.578825,59.754704,1.0,-1,0
10.732696,-25.129494,1.0,-1,0
-66.63703,59.95617,1.0,-1,0
80.13493,86.56326,1.0,-1,0
-2.465259,-63.330315,1.0,-1,0
84.8891,-42.535755,1.0,-1,0
81.05102,-31.128378,1.0,-1,0
9.080584,27.10074,1.0,-1,0
86.091576,-31.952229,1.0,-1,0
-62.559128,46.640602,1.0,-1,0
-88.39077,-30.176815,1.0,-1,0
-92.69447,-88.183815,1.0,-1,0
-17.495403,-91.78379,1.0,-1,0
38.876877,35.210064,1.0,-1,0
-59.075817,-17.209015,1.0,-1,0
-99.17128,89.38339,1.0,-1,0
67.30737,55.30957,1.0,-1,0
65.487625,81.91954,1.0,-1,0
-14.406277,87.980774,1.0,-1,0
98.646736,-31.665857,1.0,-1,0
-86.872116,29.584274,1.0,-1,0
84.48649,-65.08856,1.0,-1,0
11.796098,-80.88855,1.0,-1,0
95.95471,46.549206,1.0,-1,0
-86.486664,51.890137,1.0,-1,0
-77.4531,73.803604,1.0,-1,0
9.534693,35.436504,1.0,-1,0
-15.316496,0.53177166,1.0,-1,0
-34.479588,16.472147,1.0,-1,0
-77.37883,30.62845,1.0,10,0
-9.626228,75.65368,1.0,12,0
27.30503,78.26608,1.0,-1,0
31.483799,-39.81083,1.0,-1,0
-96.16785,90.79704,1.0,-1,0
-54.89724,5.676619,1.0,-1,0
78.94037,-14.876763,1.0,-1,0
-54.49826,-48.610428,1.0,-1,0
-33.378494,2.7866879,1.0,-1,0
86.733864,13.05158,1.0,-1,0
52.03079,-55.89537,1.0,-1,0
-89.680664,-35.683483,1.0,-1,0
66.95048,6.503855,1.0,-1,0
-85.891975,32.826153,1.0,-1,0
-53.198566,-17.06658,1.0,-1,0
30.679037,-62.77155,1.0,-1,0
25.36689,16.780508,1.0,-1,0
70.378815,44.39906,1.0,-1,0
33.691936,-65.16394,1.0,-1,0
-30.479944,2.4712043,1.0,-1,0
66.22045,96.51414,1.0,-1,0
24.724306,80.18016,1.0,-1,0
89.01498,43.708424,1.0,-1,0
62.0867,-3.0608156,1.0,-1,0
-59.343834,23.330582,1.0,-1,0
-91.69811,-12.570301,1.0,-1,0
-56.888035,86.993164,1.0,-1,0
28.185865,76.11474,1.0,-1,0
4.971478,50.38491,1.0,-1,0
39.76558,-78.17506,1.0,-1,0
-20.77674,-60.997894,1.0,-1,0
5.676228,-89.73451,1.0,-1,0
-1.0166622,42.032654,1.0,-1,0
50.543655,43.001038,1.0,-1,0
-1.8389622,57.453266,1.0,-1,0
-8.545653,81.10832,1.0,12,0
-15.660201,4.6904893,1.0,-1,0
-84.67823,-8.437867,1.0,-1,0
-92.49404,-60.844322,1.0,-1,0
-75.99992,72.02615,1.0,-1,0
-4.9839463,36.846058,1.0,-1,0
-98.56624,-67.20868,1.0,-1,0
8.955986,2.6949182,1.0,-1,0
-70.69281,58.54288,1.0,-1,0
30.294266,4.6721244,1.0,-1,0
-30.612455,-46.368618,1.0,-1,0
-0.193684,-56.41921,1.0,-1,0
89.6252,33.548164,1.0,19,0
-55.549084,30.911324,1.0,-1,0
63.419018,-71.89006,1.0,-1,0
-23.28716,11.01561,1.0,-1,0
62.732677,58.581444,1.0,-1,0
-16.77623,69.24036,1.0,-1,0
-9.032596,-74.03013,1.0,-1,0
10.318672,-24.031498,1.0,-1,0
81.91575,-15.741034,1.0,-1,0
-50.481506,75.536835,1.0,-1,0
41.838074,71.80586,1.0,-1,0
-64.728165,-41.353325,1.0,-1,0
27.405807,70.8213,1.0,-1,0
-48.779667,41.910015,1.0,-1,0
-45.394135,-36.7046,1.0,-1,0
-34.87877,-62.46826,1.0,-1,0
68.21534,-22.624899,1.0,-1,0
52.302406,-68.21171,1.0,-1,0
82.50854,-90.55065,1.0,-1,0
-0.3530541,77.66112,1.0,-1,0
89.50991,26.260569,1.0,-1,0
15.626741,-92.741135,1.0,-1,0
19.903461,-62.039368,1.0,-1,0
14.848955,-59.080784,1.0,-1,0
-38.481937,39.56132,1.0,-1,0
45.16587,30.152111,1.0,-1,0
-87.87867,77.67662,1.0,-1,0
30.413801,90.53323,1.0,-1,0
9.229139,-74.04464,1.0,-1,0
-18.43199,1.4896251,1.0,-1,0
91.42524,74.781105,1.0,-1,0
-40.947815,38.77539,1.0,-1,0
25.269909,-80.05741,1.0,-1,0
-93.35762,-62.89637,1.0,-1,0
-50.473347,85.21648,1.0,-1,0
81.89289,-92.45705,1.0,-1,0
72.579926,30.460169,1.0,-1,0
43.313282,98.60116,1.0,-1,0
81.710686,-93.57502,1.0,-1,0
-42.427277,-83.11188,1.0,-1,0
-28.851591,-56.6378,1.0,-1,0
26.946453,57.94274,1.0,-1,0
-36.70188,71.66611,1.0,-1,0
-91.80266,-72.46741,1.0,-1,0
58.52284,34.36159,1.0,-1,0
67.45405,-81.94083,1.0,-1,0
-79.10493,47.43522,1.0,-1,0
57.512165,-64.59749,1.0,-1,0
-34.574783,-36.421917,1.0,-1,0
4.7020907,45.01606,1.0,-1,0
21.80253,-61.420296,1.0,-1,0
-51.902874,-57.845047,1.0,-1,0
68.09967,77.14542,1.0,-1,0
-39.88104,-59.45104,1.0,-1,0
-20.475681,-38.96838,1.0,-1,0
-33.570847,-0.03117802,1.0,-1,0
-76.84392,86.35638,1.0,-1,0
56.987537,90.95691,1.0,-1,0
50.675617,-30.803293,1.0,-1,0
-72.6583,-2.081561,1.0,-1,0
67.30468,-87.86507,1.0,-1,0
82.01606,4.918633,1.0,-1,0
42.911343,59.014866,1.0,-1,0
-22.734612,-61.3438,1.0,-1,0
11.895535,12.653759,1.0,-1,0
40.27857,49.48356,1.0,-1,0
78.34766,66.221344,1.0,-1,0
-94.3612,74.663605,1.0,-1,0
9.771677,-21.814396,1.0,0,0
-47.642986,74.83629,1.0,-1,0
-0.5819176,96.21211,1.0,-1,0
-22.057674,39.188904,1.0,-1,0
-47.435383,-83.71943,1.0,-1,0
-37.42363,-9.257669,1.0,-1,0
-6.197814,0.848088,1.0,-1,0
-79.940765,14.683734,1.0,-1,0
37.59829,45.147106,1.0,-1,0
69.89429,12.195672,1.0,-1,0
25.412971,15.177828,1.0,-1,0
-89.01577,-19.304993,1.0,-1,0
-38.20922,72.6378,1.0,-1,0
-20.245619,-49.96584,1.0,-1,0
-94.90399,7.147951,1.0,-1,0
-8.170352,-24.038225,1.0,-1,0
19.094471,17.23051,1.0,9,0
-91.953125,-48.16564,1.0,-1,0
-86.0706,85.83094,1.0,-1,0
-52.178055,-45.807312,1.0,-1,0
-14.112245,-16.873133,1.0,-1,0
88.32264,29.857542,1.0,-1,0
17.083158,19.101175,1.0,9,0
-35.752113,25.621838,1.0,-1,0
99.74095,-61.088337,1.0,-1,0
-17.231722,-90.62307,1.0,-1,0
5.0984063,48.862476,1.0,-1,0
-37.8041,90.036644,1.0,-1,0
31.451494,-43.75159,1.0,-1,0
76.65453,-32.74799,1.0,-1,0
9.05342,94.808304,1.0,-1,0
-5.074614,40.263218,1.0,-1,0
-35.213444,94.31508,1.0,-1,0
-64.74994,-37.46046,1.0,-1,0
-75.131996,1.4141223,1.0,-1,0
-1.8569243,43.116875,1.0,-1,0
-67.747406,-37.347523,1.0,-1,0
65.3053,58.09959,1.0,-1,0
20.42175,-68.25776,1.0,-1,0
26.815237,67.61094,1.0,-1,0
-11.717663,3.6188896,1.0,-1,0
-46.219704,-59.45776,1.0,-1,0
97.91055,-78.652794,1.0,-1,0
97.26737,71.93044,1.0,-1,0
-9.908715,-83.29659,1.0,-1,0
39.217804,33.09008,1.0,-1,0
61.74289,88.53397,1.0,-1,0
32.990215,35.139366,1.0,-1,0
-7.4788227,3.2478037,1.0,-1,0
22.562315,47.094875,1.0,-1,0
91.06255,-98.6387,1.0,-1,0
1.9027833,-35.24323,1.0,-1,0
54.423084,-73.987404,1.0,-1,0
-36.508785,25.412863,1.0,-1,0
38.527466,-46.31193,1.0,-1,0
27.98017,-68.94661,1.0,-1,0
-3.3692074,-75.76414,1.0,-1,0
76.243805,-15.212986,1.0,-1,0
-9.68814,6.3070602,1.0,-1,0
45.04688,-94.4434,1.0,-1,0
93.80106,32.465508,1.0,-1,0
53.393772,44.546238,1.0,-1,0
67.13764,-31.272833,1.0,-1,0
72.048744,-29.239988,1.0,-1,0
64.27631,-35.563263,1.0,-1,0
-89.80357,9.579737,1.0,-1,0
-70.200935,7.5735197,1.0,-1,0
56.677193,-59.742203,1.0,-1,0
-0.63794786,-29.255877,1.0,-1,0
-54.354553,-7.270636,1.0,-1,0
-96.361664,-61.999237,1.0,-1,0
-97.306145,65.0668,1.0,16,0
-64.273254,19.39884,1.0,-1,0
71.24928,-20.390882,1.0,-1,0
-78.33109,14.130347,1.0,-1,0
-39.013317,-80.252174,1.0,-1,0
-82.32386,18.165478,1.0,-1,0
-60.46655,-5.367889,1.0,-1,0
-34.88786,62.40887,1.0,-1,0
93.61776,78.897835,1.0,-1,0
56.842655,-35.211525,1.0,-1,0
-94.337234,82.227135,1.0,-1,0
-80.02125,39.498196,1.0,-1,0
98.39915,16.389414,1.0,-1,0
89.67943,-3.2139814,1.0,-1,0
-91.06875,2.7162542,1.0,-1,0
-35.174076,-90.30469,1.0,-1,0
-97.55087,-2.4597352,1.0,-1,0
18.324286,11.950022,1.0,17,0
-11.897331,-11.1353655,1.0,-1,0
36.527065,-29.088682,1.0,-1,0
-95.39907,-39.880535,1.0,-1,0
30.116188,0.10871872,1.0,-1,0
23.206955,-30.640448,1.0,-1,0
-11.81677,-12.1649885,1.0,-1,0
90.79756,-79.227,1.0,-1,0
40.053497,-2.620617,1.0,-1,0
-10.415288,28.09743,1.0,-1,0
-24.776495,1.5219162,1.0,-1,0
18.132177,43.558952,1.0,-1,0
47.847,80.01959,1.0,-1,0
-3.9932463,-82.37156,1.0,-1,0
62.800896,99.542336,1.0,-1,0
-61.006893,-94.985214,1.0,-1,0
48.30848,18.657957,1.0,-1,0
-43.47249,74.88367,1.0,-1,0
79.46727,-48.333435,1.0,-1,0
52.22385,-73.03181,1.0,-1,0
-18.732899,-16.009153,1.0,-1,0
-92.96171,-37.545,1.0,-1,0
39.53666,21.176067,1.0,-1,0
-77.285904,1.6738245,1.0,-1,0
14.335474,-57.75876,1.0,-1,0
-31.345028,15.49701,1.0,-1,0
-5.4170256,0.60847217,1.0,-1,0
-86.565155,-96.27907,1.0,-1,0
52.48978,-14.778112,1.0,-1,0
19.793833,-50.088886,1.0,-1,0
87.80155,12.976342,1.0,-1,0
62.15253,-73.18313,1.0,-1,0
-11.056912,-33.61658,1.0,-1,0
-81.01955,-4.8131,1.0,-1,0
73.561195,-66.16359,1.0,-1,0
51.28618,58.22471,1.0,-1,0
-51.686817,-68.955414,1.0,-1,0
52.461422,-96.14339,1.0,-1,0
-95.33599,42.390842,1.0,-1,0
71.430984,-61.55771,1.0,-1,0
-19.786108,49.832554,1.0,-1,0
0.58597475,-56.154514,1.0,-1,0
-99.55714,77.01121,1.0,-1,0
57.69618,60.790077,1.0,-1,0
81.19299,82.94014,1.0,-1,0
-51.839497,41.9683,1.0,-1,0
-84.22689,22.424477,1.0,-1,0
-20.934725,35.51648,1.0,-1,0
-22.276945,-90.498375,1.0,-1,0
2.782211,76.273254,1.0,-1,0
-34.834213,43.17738,1.0,-1,0
-17.053696,51.570972,1.0,-1,0
40.816,-45.942158,1.0,-1,0
-22.696133,40.20126,1.0,-1,0
69.59922,-65.96293,1.0,-1,0
-30.785143,68.05576,1.0,-1,0
-86.63001,-10.212561,1.0,-1,0
6.896101,-14.017977,1.0,0,0
-73.23438,-11.684608,1.0,-1,0
64.86998,91.61719,1.0,-1,0
42.764847,13.435048,1.0,-1,0
-46.7036,-68.93954,1.0,-1,0
-73.52396,-43.554924,1.0,-1,0
36.144085,97.33415,1.0,-1,0
-73.822754,96.92455,1.0,-1,0
47.90513,-2.5720997,1.0,-1,0
93.397545,-29.07577,1.0,-1,0
58.38381,58.997337,1.0,-1,0
-2.850611,-38.736855,1.0,-1,0
26.566202,94.02774,1.0,-1,0
35.529854,-5.0691705,1.0,-1,0
47.07753,59.773582,1.0,-1,0
-5.465826,23.235693,1.0,-1,0
-28.095512,-10.733602,1.0,-1,0
15.773359,49.87917,1.0,-1,0
-37.963722,-18.23447,1.0,-1,0
-80.50539,-26.863169,1.0,-1,0
18.40806,-15.773469,1.0,-1,0
44.64371,-72.43053,1.0,-1,0
-62.89976,-46.31758,1.0,-1,0
42.14606,-66.27622,1.0,-1,0
-65.58535,91.82842,1.0,-1,0
17.751875,28.355885,1.0,-1,0
-70.59392,-82.31365,1.0,-1,0
-84.79561,-56.701313,1.0,-1,0
-41.684242,-95.6362,1.0,-1,0
-8.303779,21.387892,1.0,-1,0
28.040915,-65.72254,1.0,-1,0
-45.606533,-52.926033,1.0,-1,0
29.070404,-50.39305,1.0,-1,0
-66.17952,10.10484,1.0,-1,0
-92.04526,-50.867264,1.0,-1,0
-5.866144,-59.245724,1.0,-1,0
-73.448875,74.1985,1.0,-1,0
-54.29967,61.432266,1.0,-1,0
-22.513308,37.823063,1.0,-1,0
-24.975195,67.8648,1.0,-1,0
-99.94388,12.987551,1.0,-1,0
77.88454,47.011612,1.0,-1,0
70.298325,-50.828335,1.0,-1,0
94.603355,-37.941296,1.0,-1,0
-74.706184,-36.581356,1.0,-1,0
-59.659256,34.926453,1.0,-1,0
-67.598366,-6.8675933,1.0,-1,0
-78.48267,65.018295,1.0,-1,0
46.22297,1.84615,1.0,-1,0
47.573574,-36.29524,1.0,-1,0
79.956,88.01875,1.0,-1,0
67.40875,-33.084885,1.0,-1,0
-92.13179,56.67965,1.0,-1,0
80.48066,84.52584,1.0,-1,0
93.92505,75.00288,1.0,-1,0
84.09113,-46.277843,1.0,-1,0
-88.170975,6.412826,1.0,-1,0
-33.01546,-2.7995195,1.0,-1,0
-14.772408,62.99477,1.0,-1,0
62.673557,-12.832525,1.0,-1,0
89.29755,87.76328,1.0,-1,0
4.008276,-3.3283653,1.0,-1,0
-44.400845,-34.790882,1.0,-1,0
-8.9512615,-63.170937,1.0,-1,0
28.721672,79.60282,1.0,-1,0
66.15511,-37.88408,1.0,-1,0
20.308994,18.065619,1.0,9,0
-11.896212,-45.105137,1.0,-1,0
-35.728737,5.409658,1.0,-1,0
31.255108,-16.346117,1.0,-1,0
43.069683,57.90972,1.0,-1,0
-29.671436,-60.348934,1.0,-1,0
44.448647,7.181096,1.0,-1,0
49.947483,21.138927,1.0,-1,0
33.034462,-39.348362,1.0,-1,0
-61.65298,-54.201904,1.0,-1,0
-8.457128,29.08069,1.0,11,0
-92.333244,-8.767218,1.0,-1,0
-57.835705,-25.59958,1.0,-1,0
-78.48807,43.585384,1.0,-1,0
36.99792,2.8736982,1.0,-1,0
1.8066878,-86.08173,1.0,-1,0
28.354212,88.49149,1.0,-1,0
53.173252,-89.00777,1.0,-1,0
68.64973,58.27656,1.0,-1,0
59.96282,-16.864275,1.0,-1,0
15.027608,-20.545916,1.0,-1,0
83.07229,-93.57222,1.0,-1,0
72.48112,83.33982,1.0,-1,0
3.9069934,-59.71255,1.0,-1,0
-16.268402,40.08899,1.0,-1,0
6.048674,68.89602,1.0,-1,0
