x0,x1,weight,cluster_ids,is_seed
-7.75271,13.315843,1.0,0,0
-8.652396,14.039195,1.0,0,0
-8.853105,12.195106,1.0,0,0
-8.8203335,13.026867,1.0,0,0
-9.052603,15.387422,1.0,0,0
-9.4016485,13.353233,1.0,0,0
-10.640572,14.128655,1.0,0,0
-9.714057,13.308465,1.0,0,0
-9.762726,13.332072,1.0,0,0
-9.392991,13.888004,1.0,0,0
-9.231483,14.30894,1.0,0,0
-9.021058,12.285956,1.0,0,0
-8.454613,13.553998,1.0,0,0
-10.700582,13.975633,1.0,0,0
-8.923212,12.943625,1.0,0,0
-8.380543,14.187175,1.0,0,0
-8.211209,12.986223,1.0,0,0
-9.284992,14.3303585,1.0,0,0
-8.445051,12.85639,1.0,0,0
-9.415104,12.123427,1.0,0,0
-8.326251,13.103323,1.0,0,0
-7.3620934,14.652881,1.0,0,0
-9.052442,10.738139,1.0,0,0
-8.307424,13.993092,1.0,0,0
-9.236815,12.813552,1.0,0,0
-9.087742,15.0024605,1.0,0,0
-7.596632,13.700694,1.0,0,0
-9.543214,15.302235,1.0,0,0
-9.507932,13.893324,1.0,0,0
-9.724274,14.490839,1.0,0,0
-9.188644,14.996928,1.0,0,0
-8.826191,14.726493,1.0,0,0
-7.9611974,14.724487,1.0,0,0
-8.149202,13.650018,1.0,0,0
-8.666663,12.920374,1.0,0,0
-7.9919567,11.96737,1.0,0,0
-9.76615,13.2268,1.0,0,0
-9.843695,14.179231,1.0,0,0
-8.263635,11.310484,1.0,0,0
-8.444255,14.716295,1.0,0,0
-9.866292,14.737686,1.0,0,0
-6.556829,13.384726,1.0,0,0
-8.441858,13.672537,1.0,0,0
-8.695816,14.010087,1.0,0,0
-6.918824,13.593572,1.0,0,0
-8.944653,11.7093935,1.0,0,0
-7.948654,15.057785,1.0,0,0
-7.4682198,14.208151,1.0,0,0
-10.619103,11.418578,1.0,0,0
-7.996538,13.90554,1.0,0,0
-7.4183965,13.088906,1.0,0,0
-8.955983,14.461886,1.0,0,0
-9.931357,14.201859,1.0,0,0
-11.0814495,12.490179,1.0,0,0
-8.589741,13.959423,1.0,0,0
-8.939162,13.091574,1.0,0,0
-8.76941,14.295631,1.0,0,0
-9.133829,11.474883,1.0,0,0
-9.378687,14.57749,1.0,0,0
-9.545238,13.883724,1.0,0,0
-8.349227,12.853707,1.0,0,0
-8.721545,15.641781,1.0,0,0
-10.404122,13.834215,1.0,0,0
-8.4062195,14.637989,1.0,0,0
-9.875166,12.691392,1.0,0,0
-10.256542,13.39429,1.0,0,0
-8.845599,14.521484,1.0,0,0
-8.792508,11.602729,1.0,0,0
-8.27498,13.305303,1.0,0,0
-7.6086025,13.351347,1.0,0,0
-9.773878,12.526805,1.0,0,0
-6.2434335,13.36765,1.0,0,0
-8.381498,13.790104,1.0,0,0
-7.336894,13.670951,1.0,0,0
-9.315163,13.577206,1.0,0,0
-9.505205,12.764086,1.0,0,0
-8.692491,13.782093,1.0,0,0
-9.142673,12.621929,1.0,0,0
-9.066443,14.493191,1.0,0,0
-7.905902,14.748274,1.0,0,0
-9.243199,12.71335,1.0,0,0
-9.210866,13.196065,1.0,0,0
-9.195956,13.365369,1.0,0,0
-10.039199,13.00244,1.0,0,0
-9.814966,14.613589,1.0,0,0
-7.7656045,11.743424,1.0,0,0
-8.8933935,13.650916,1.0,0,0
-9.847831,14.529828,1.0,0,0
-10.399714,14.154,1.0,0,0
-8.6396675,12.381972,1.0,0,0
-8.053322,13.246249,1.0,0,0
-10.425563,12.932903,1.0,0,0
-9.575333,15.426606,1.0,0,0
-7.922877,12.654729,1.0,0,0
-8.120074,14.29964,1.0,0,0
-8.979692,15.413629,1.0,0,0
-9.203379,12.709296,1.0,0,0
-8.752599,12.834795,1.0,0,0
-9.043612,14.869068,1.0,0,0
-9.522847,14.980576,1.0,0,0
-9.204145,13.208446,1.0,0,0
-8.906677,14.851677,1.0,0,0
-10.130662,12.461992,1.0,0,0
-8.263681,13.336609,1.0,0,0
-11.159179,13.331482,1.0,0,0
-8.691355,13.218339,1.0,0,0
-9.683782,12.935199,1.0,0,0
-8.378887,15.550114,1.0,0,0
-8.671555,13.13383,1.0,0,0
-9.589193,13.699119,1.0,0,0
-7.86478,13.157141,1.0,0,0
-8.1505575,12.929255,1.0,0,0
-9.428797,15.135086,1.0,0,0
-8.589481,13.589835,1.0,0,1
-9.626091,13.523146,1.0,0,0
-7.970044,14.143957,1.0,0,0
-8.817573,12.244183,1.0,0,0
-8.944162,13.163407,1.0,0,0
-7.981558,14.072009,1.0,0,0
-8.460821,14.229854,1.0,0,0
-8.2962,12.595062,1.0,0,0
-9.860065,14.093801,1.0,0,0
-9.6783905,12.914991,1.0,0,0
-8.750698,14.59295,1.0,0,0
-8.257298,12.290007,1.0,0,0
-7.992484,14.224475,1.0,0,0
-8.658757,12.818072,1.0,0,0
-9.434721,13.607971,1.0,0,0
-9.063686,11.71253,1.0,0,0
-7.817083,13.047706,1.0,0,0
-7.4992075,13.0185585,1.0,0,0
-8.298402,11.5925255,1.0,0,0
-6.9790745,13.894205,1.0,0,0
-9.201063,14.156449,1.0,0,0
-9.424737,14.172663,1.0,0,0
-9.92224,14.246421,1.0,0,0
-10.260155,11.887191,1.0,0,0
-7.1076407,13.462286,1.0,0,0
-9.29684,13.643946,1.0,0,0
-10.049207,12.939135,1.0,0,0
-8.676083,14.519901,1.0,0,0
-7.4639134,14.080667,1.0,0,0
-7.7775564,12.005684,1.0,0,0
-9.899451,13.960238,1.0,0,0
-10.439679,13.048334,1.0,0,0
-7.774986,13.180549,1.0,0,0
-7.7665052,13.786192,1.0,0,0
-8.842314,13.664081,1.0,0,0
-6.594185,13.790157,1.0,0,0
-10.066136,15.316613,1.0,0,0
-8.738851,13.691131,1.0,0,0
-9.555148,12.90695,1.0,0,0
-9.558225,12.603261,1.0,0,0
-8.466133,13.59468,1.0,0,0
-10.232516,12.100336,1.0,0,0
-9.810082,14.04459,1.0,0,0
-9.413909,14.29909,1.0,0,0
-9.630199,13.618806,1.0,0,0
-10.7455015,14.745081,1.0,0,0
-8.670154,12.529021,1.0,0,0
-10.311268,13.302981,1.0,0,0
-8.348933,14.151066,1.0,0,0
-8.803919,13.816676,1.0,0,0
-9.158399,12.800197,1.0,0,0
-10.384257,17.292448,1.0,0,0
-8.623687,15.208122,1.0,0,0
-9.833147,13.120396,1.0,0,0
-8.965136,12.383239,1.0,0,0
-8.813557,13.198488,1.0,0,0
-9.828092,15.327171,1.0,0,0
-9.024615,14.074243,1.0,0,0
-8.492204,14.865753,1.0,0,0
-9.066327,11.356846,1.0,0,0
-9.7983265,14.10294,1.0,0,0
-8.069292,15.404837,1.0,0,0
-7.740462,14.53672,1.0,0,0
-8.96567,11.599412,1.0,0,0
-9.743187,14.038518,1.0,0,0
-8.14173,14.468731,1.0,0,0
-9.453138,12.660116,1.0,0,0
-7.2642117,12.753622,1.0,0,0
-10.797005,12.915772,1.0,0,0
-9.411174,13.46915,1.0,0,0
-6.773863,13.818005,1.0,0,0
-8.030508,15.067193,1.0,0,0
-11.893621,14.535646,1.0,0,0
-7.9869127,12.395049,1.0,0,0
-8.277387,13.845528,1.0,0,0
-9.886408,15.251973,1.0,0,0
-9.867718,13.02558,1.0,0,0
-6.8751535,12.921437,1.0,0,0
-9.071199,14.158727,1.0,0,0
-9.661891,13.801843,1.0,0,0
-8.493674,13.202637,1.0,0,0
-7.455557,13.956488,1.0,0,0
-8.9831295,13.028445,1.0,0,0
-10.112453,13.963109,1.0,0,0
-7.59615,12.875422,1.0,0,0
-8.289091,12.807605,1.0,0,0
-8.506436,13.045707,1.0,0,0
-8.851175,13.005378,1.0,0,0
-7.259507,14.20458,1.0,0,0
-9.44828,13.561112,1.0,0,0
-9.064888,12.928018,1.0,0,0
-9.635313,14.072876,1.0,0,0
-7.5533657,14.953907,1.0,0,0
-8.484687,13.160571,1.0,0,0
-7.5538845,13.389964,1.0,0,0
-8.154603,13.010746,1.0,0,0
-8.849609,14.740017,1.0,0,0
-7.415591,15.20746,1.0,0,0
-9.043368,15.293617,1.0,0,0
-9.985837,14.103809,1.0,0,0
-9.219586,14.269453,1.0,0,0
-8.967006,13.437182,1.0,0,0
-10.014959,13.490284,1.0,0,0
-9.297118,14.123981,1.0,0,0
-10.885035,13.425917,1.0,0,0
-8.754663,14.259163,1.0,0,0
-8.701779,13.748188,1.0,0,0
-8.428809,12.409955,1.0,0,0
-8.436667,14.229833,1.0,0,0
-8.813143,15.365362,1.0,0,0
-9.541518,13.51531,1.0,0,0
-9.137381,14.307391,1.0,0,0
-10.452814,14.846755,1.0,0,0
-8.2958,14.53621,1.0,0,0
-7.7044153,14.553232,1.0,0,0
-7.915703,13.939858,1.0,0,0
-7.3091335,12.222686,1.0,0,0
-7.783272,15.39004,1.0,0,0
-7.8488884,14.488278,1.0,0,0
-8.437692,12.18442,1.0,0,0
-9.12048,13.725776,1.0,0,0
-8.686833,13.301071,1.0,0,0
-10.30592,14.948354,1.0,0,0
-7.494071,13.834829,1.0,0,0
-7.4744873,12.900769,1.0,0,0
-9.955941,11.480596,1.0,0,0
-9.816963,14.022015,1.0,0,0
-8.239684,13.64626,1.0,0,0
-7.3579335,14.088419,1.0,0,0
-8.923849,14.599309,1.0,0,0
-9.314534,14.905059,1.0,0,0
-9.65637,14.878611,1.0,0,0
-7.7653832,12.049139,1.0,0,0
-7.833861,12.479492,1.0,0,0
-9.536004,14.218281,1.0,0,0
-9.663201,14.87583,1.0,0,0
-8.451228,15.307807,1.0,0,0
-8.35419,13.242127,1.0,0,0
-9.454393,12.872224,1.0,0,0
-8.116813,14.502601,1.0,0,0
-7.29011,14.087429,1.0,0,0
-9.536576,14.612201,1.0,0,0
-9.118336,12.539859,1.0,0,0
-9.473598,13.642567,1.0,0,0
-9.008154,14.098137,1.0,0,0
-9.348919,14.398821,1.0,0,0
-9.371454,12.547552,1.0,0,0
-7.6521907,14.146266,1.0,0,0
-7.178482,12.624908,1.0,0,0
-9.591459,12.937374,1.0,0,0
-8.066677,13.5633545,1.0,0,0
-8.699752,13.131435,1.0,0,0
-8.693814,14.020726,1.0,0,0
-10.961835,13.375137,1.0,0,0
-7.953425,13.976789,1.0,0,0
-8.483092,15.799224,1.0,0,0
-9.918659,12.251008,1.0,0,0
-9.117625,12.287346,1.0,0,0
-7.9294324,12.775304,1.0,0,0
-8.330748,11.999018,1.0,0,0
-8.989589,15.085599,1.0,0,0
-9.410767,13.494492,1.0,0,0
-9.03536,13.772838,1.0,0,0
-8.523348,13.938829,1.0,0,0
-5.862298,12.198064,1.0,0,0
-8.080848,14.132227,1.0,0,0
-8.150446,13.590084,1.0,0,0
-7.625811,13.831756,1.0,0,0
-9.344033,13.738373,1.0,0,0
-5.958742,13.936871,1.0,0,0
-9.786771,13.732693,1.0,0,0
-8.269293,14.911127,1.0,0,0
-9.329428,15.210213,1.0,0,0
-9.355633,14.533379,1.0,0,0
-8.876193,14.456762,1.0,0,0
-8.0191,13.126145,1.0,0,0
-10.5302,14.123847,1.0,0,0
-8.467812,13.833535,1.0,0,0
-8.15978,15.238956,1.0,0,0
-8.757742,13.686983,1.0,0,0
-9.51193,12.306636,1.0,0,0
-8.8454275,14.8542385,1.0,0,0
-8.798263,12.461353,1.0,0,0
-7.076156,14.3876705,1.0,0,0
-8.62273,13.477935,1.0,0,0
-9.688004,12.695938,1.0,0,0
-9.625892,14.261193,1.0,0,0
-8.472761,14.446066,1.0,0,0
-8.190229,13.363923,1.0,0,0
-9.1127,13.56809,1.0,0,0
-8.5516405,14.665478,1.0,0,0
-10.236058,14.452461,1.0,0,0
-9.1614,13.216033,1.0,0,0
-8.793395,11.530941,1.0,0,0
-9.603967,13.210598,1.0,0,0
-8.928323,12.379155,1.0,0,0
-8.150795,13.319405,1.0,0,0
-8.348761,13.726319,1.0,0,0
-8.9878435,13.824892,1.0,0,0
-8.80173,13.222861,1.0,0,0
-8.834098,12.532768,1.0,0,0
-9.732719,12.009753,1.0,0,0
-9.355805,13.604222,1.0,0,0
-10.365509,13.636773,1.0,0,0
-8.846019,13.663059,1.0,0,0
-8.796745,13.895396,1.0,0,0
-10.381221,13.721885,1.0,0,0
-10.193724,12.41117,1.0,0,0
-10.444387,12.292584,1.0,0,0
-10.171057,14.244015,1.0,0,0
-10.395132,13.749227,1.0,0,0
-9.74338,15.685916,1.0,0,0
-8.372392,15.627634,1.0,0,0
-9.194345,12.941861,1.0,0,0
-7.205088,13.555289,1.0,0,0
-9.94703,13.499371,1.0,0,0
-9.852765,13.259377,1.0,0,0
-9.146258,11.816049,1.0,0,0
-9.1234045,13.662469,1.0,0,0
-6.84444,14.186865,1.0,0,0
-8.779001,13.56388,1.0,0,0
-8.925442,14.811578,1.0,0,0
-95.59118,24.870132,1.0,7,0
-95.859184,22.802967,1.0,7,0
-96.26247,22.321074,1.0,7,0
-94.436516,23.496159,1.0,7,0
-94.58871,24.443876,1.0,7,0
-95.58373,26.020626,1.0,7,0
-96.059975,23.111715,1.0,7,0
-97.97796,22.626747,1.0,7,0
-94.92252,24.67437,1.0,7,0
-96.62089,23.909575,1.0,7,0
-95.728134,25.239208,1.0,7,0
-95.07935,23.674738,1.0,7,0
-96.823685,23.767887,1.0,7,0
-97.799286,22.53928,1.0,7,0
-97.92116,23.38449,1.0,7,0
-96.90106,22.906029,1.0,7,0
-95.28259,23.813868,1.0,7,0
-96.31761,23.432592,1.0,7,0
-94.3795,24.57993,1.0,7,0
-96.87549,23.019249,1.0,7,0
-97.569496,22.816357,1.0,7,0
-96.534645,21.523487,1.0,7,0
-96.13051,23.479494,1.0,7,0
-97.5745,22.746555,1.0,7,0
-95.92004,24.471714,1.0,7,0
-94.59367,23.276318,1.0,7,0
-97.71458,20.9203,1.0,7,0
-97.243454,22.508795,1.0,7,0
-95.030106,22.64406,1.0,7,0
-95.66602,23.95977,1.0,7,0
-96.92251,25.420637,1.0,7,0
-95.20608,21.110483,1.0,7,0
-95.05809,23.30022,1.0,7,0
-96.74823,24.464813,1.0,7,0
-97.453514,22.776407,1.0,7,0
-95.743996,24.403225,1.0,7,0
-96.65687,24.667398,1.0,7,0
-96.05722,21.673079,1.0,7,0
-97.11499,24.40105,1.0,7,0
-94.283875,25.945763,1.0,7,0
-97.37472,24.120264,1.0,7,0
-97.38749,23.65773,1.0,7,0
-96.989136,23.02131,1.0,7,0
-97.1737,23.626492,1.0,7,0
-96.997406,23.649021,1.0,7,0
-96.48754,23.892761,1.0,7,0
-97.103676,23.727053,1.0,7,0
-96.088806,22.826437,1.0,7,0
-95.78072,24.905685,1.0,7,0
-95.56989,23.900522,1.0,7,0
-97.6276,24.020468,1.0,7,0
-98.30071,21.695824,1.0,7,0
-96.779915,23.700573,1.0,7,0
-95.06557,21.920876,1.0,7,0
-95.25783,23.41186,1.0,7,0
-96.250084,25.681665,1.0,7,0
-95.286606,23.703182,1.0,7,0
-96.66818,22.495785,1.0,7,0
-96.686966,21.875557,1.0,7,0
-95.37568,23.130327,1.0,7,0
-96.549614,22.653557,1.0,7,0
-95.58001,22.490198,1.0,7,0
-95.70735,21.97876,1.0,7,0
-96.60274,21.99954,1.0,7,0
-96.36813,24.709848,1.0,7,0
-97.5422,22.632425,1.0,7,0
-96.71059,22.486374,1.0,7,0
-96.006035,23.358906,1.0,7,0
-95.50977,23.369843,1.0,7,0
-95.02933,23.564615,1.0,7,0
-97.25357,23.447826,1.0,7,0
-97.25074,23.240854,1.0,7,0
-95.25141,24.759884,1.0,7,0
-94.90244,23.365358,1.0,7,0
-99.36184,24.80231,1.0,7,0
-97.20079,23.572365,1.0,7,0
-97.25731,23.00501,1.0,7,0
-95.02115,23.466648,1.0,7,0
-95.63955,24.021994,1.0,7,0
-96.20206,23.273548,1.0,7,0
-94.71876,22.318882,1.0,7,0
-96.09261,24.310684,1.0,7,0
-96.45241,23.478868,1.0,7,0
-96.08832,24.77348,1.0,7,0
-95.54262,24.05862,1.0,7,0
-94.057014,23.940166,1.0,7,0
-98.185295,24.688349,1.0,7,0
-95.7082,23.48064,1.0,7,0
-95.04317,22.575249,1.0,7,0
-96.060524,22.741451,1.0,7,0
-97.57279,24.761547,1.0,7,0
-95.22039,24.222,1.0,7,0
-94.92204,23.180374,1.0,7,0
-96.8947,23.274773,1.0,7,0
-96.64286,24.419373,1.0,7,0
-96.73822,23.322187,1.0,7,0
-94.61434,23.408037,1.0,7,0
-96.04672,23.479752,1.0,7,0
-96.62418,24.606394,1.0,7,0
-96.776184,22.770224,1.0,7,0
-96.466255,21.616468,1.0,7,0
-95.74711,24.367489,1.0,7,0
-95.78467,22.638891,1.0,7,0
-96.78747,24.850092,1.0,7,0
-96.3374,23.688635,1.0,7,0
-95.93089,22.325464,1.0,7,0
-97.36489,25.1185,1.0,7,0
-95.78654,23.442469,1.0,7,0
-96.17236,24.925539,1.0,7,0
-95.34427,23.452784,1.0,7,0
-97.10312,23.523664,1.0,7,0
-95.77767,24.177134,1.0,7,0
-95.8448,24.132706,1.0,7,0
-97.355804,24.789293,1.0,7,0
-97.24504,24.272514,1.0,7,0
-97.22176,22.50485,1.0,7,0
-96.013855,23.299187,1.0,7,0
-94.94473,24.228065,1.0,7,0
-96.36578,24.187296,1.0,7,0
-94.625175,23.386564,1.0,7,0
-95.78765,22.61976,1.0,7,0
-97.577385,22.114235,1.0,7,0
-97.108925,23.741156,1.0,7,0
-95.571625,23.825485,1.0,7,0
-96.070915,23.531137,1.0,7,0
-96.01455,22.964165,1.0,7,0
-96.456566,22.87701,1.0,7,0
-95.22387,22.428392,1.0,7,0
-97.411606,24.972836,1.0,7,0
-95.333374,24.052177,1.0,7,0
-95.12096,22.945673,1.0,7,0
-98.1489,24.798857,1.0,7,0
-95.86409,24.714655,1.0,7,0
-94.130806,24.896383,1.0,7,0
-95.7513,23.421701,1.0,7,0
-94.47002,23.845087,1.0,7,0
-95.639885,25.579315,1.0,7,0
-97.05404,22.236408,1.0,7,0
-94.319885,23.789045,1.0,7,0
-94.787636,23.500097,1.0,7,0
-97.321884,25.980293,1.0,7,0
-95.76037,25.88477,1.0,7,0
-95.42083,24.215633,1.0,7,0
-97.36597,23.142252,1.0,7,0
-96.777405,24.800756,1.0,7,0
-96.70301,23.723963,1.0,7,0
-95.69197,25.568861,1.0,7,0
-95.71429,23.104076,1.0,7,0
-97.75879,23.041897,1.0,7,0
-95.17259,23.884987,1.0,7,0
-95.87496,23.91184,1.0,7,0
-95.69788,22.375244,1.0,7,0
-96.60476,23.303467,1.0,7,0
-96.372986,23.846098,1.0,7,0
-95.51768,24.139914,1.0,7,0
-95.55871,23.632977,1.0,7,0
-97.28971,24.761997,1.0,7,0
-96.05706,22.46676,1.0,7,0
-93.4959,24.538544,1.0,7,0
-94.88544,22.828514,1.0,7,0
-95.25005,23.40759,1.0,7,0
-96.8191,21.86591,1.0,7,0
-97.69114,23.373068,1.0,7,0
-96.28153,21.972118,1.0,7,0
-95.84056,22.081017,1.0,7,0
-95.858536,23.250143,1.0,7,0
-96.4246,22.14751,1.0,7,0
-97.32658,23.810932,1.0,7,0
-98.17541,22.02046,1.0,7,0
-97.05107,21.174553,1.0,7,0
-95.89886,21.694403,1.0,7,0
-95.74616,22.917488,1.0,7,0
-96.37028,23.582691,1.0,7,0
-95.41557,22.995144,1.0,7,0
-97.59151,23.544922,1.0,7,0
-95.9763,25.062922,1.0,7,0
-94.80423,21.984203,1.0,7,0
-97.244125,23.360666,1.0,7,0
-95.86998,22.5548,1.0,7,0
-95.7942,22.966646,1.0,7,0
-99.06878,23.35387,1.0,7,0
-97.56153,24.251657,1.0,7,0
-96.65351,22.508505,1.0,7,0
-96.22493,23.199623,1.0,7,0
-95.342705,23.943607,1.0,7,0
-96.682945,25.858988,1.0,7,0
-95.21191,23.537727,1.0,7,0
-95.72551,23.89653,1.0,7,0
-96.959,21.511011,1.0,7,0
-97.83196,22.799187,1.0,7,0
-95.15328,23.791725,1.0,7,0
-96.499535,23.76402,1.0,7,0
-96.382614,24.667955,1.0,7,0
-94.86713,23.139807,1.0,7,0
-95.86785,22.353947,1.0,7,0
-97.11915,25.22994,1.0,7,0
-95.49978,24.32239,1.0,7,0
-96.87799,23.589676,1.0,7,0
-97.6808,24.279741,1.0,7,0
-95.64766,22.843607,1.0,7,0
-95.80679,23.563234,1.0,7,0
-96.587975,22.198883,1.0,7,0
-96.634544,23.139511,1.0,7,0
-96.6848,24.16189,1.0,7,0
-95.481705,23.08087,1.0,7,0
-95.99263,21.807241,1.0,7,0
-98.76614,24.566538,1.0,7,0
-97.054924,22.183006,1.0,7,0
-97.19302,24.0457,1.0,7,0
-95.58081,23.150513,1.0,7,0
-94.98352,23.254187,1.0,7,0
-96.40149,22.644659,1.0,7,0
-95.862564,24.535631,1.0,7,0
-95.910385,24.048101,1.0,7,0
-96.4955,21.876604,1.0,7,0
-96.05152,23.869715,1.0,7,0
-96.65701,23.95006,1.0,7,0
-95.74143,22.838642,1.0,7,0
-96.25057,23.7307,1.0,7,0
-94.57922,22.784885,1.0,7,0
-95.78707,24.497234,1.0,7,0
-97.70918,24.557764,1.0,7,0
-96.417145,23.218927,1.0,7,0
-96.35066,23.182508,1.0,7,0
-95.940186,24.060211,1.0,7,0
-97.66045,22.221184,1.0,7,0
-96.228714,23.070904,1.0,7,0
-94.23132,23.543945,1.0,7,0
-96.76892,23.010792,1.0,7,0
-96.52826,25.435274,1.0,7,0
-95.86116,24.632404,1.0,7,0
-96.412186,25.329977,1.0,7,0
-94.8966,22.555483,1.0,7,0
-94.2269,23.962444,1.0,7,0
-96.03991,23.836596,1.0,7,0
-97.45507,22.920923,1.0,7,0
-97.09997,22.937618,1.0,7,0
-96.078896,23.645884,1.0,7,0
-96.74125,24.220882,1.0,7,0
-96.61304,23.852879,1.0,7,0
-96.640755,22.778503,1.0,7,0
-96.47139,22.512487,1.0,7,0
-96.230995,25.25993,1.0,7,0
-95.17429,24.747816,1.0,7,0
-98.16845,25.049425,1.0,7,0
-95.862434,23.148933,1.0,7,0
-96.04293,22.239231,1.0,7,0
-94.80078,23.194977,1.0,7,0
-96.25734,22.449041,1.0,7,0
-95.26128,23.418741,1.0,7,0
-95.920105,22.52596,1.0,7,0
-97.33595,24.539616,1.0,7,0
-95.98025,21.549675,1.0,7,0
-95.424385,22.987082,1.0,7,0
-95.38974,23.554811,1.0,7,0
-94.13803,22.093885,1.0,7,0
-95.42668,23.960773,1.0,7,0
-95.55909,24.187393,1.0,7,0
-95.814354,20.654463,1.0,7,0
-97.16582,23.081905,1.0,7,0
-96.3712,23.60976,1.0,7,0
-95.95188,23.67786,1.0,7,0
-95.74435,25.457634,1.0,7,0
-95.55146,24.653246,1.0,7,0
-96.12835,24.01982,1.0,7,0
-94.04277,22.79304,1.0,7,0
-96.889336,24.775734,1.0,7,0
-95.75992,21.49303,1.0,7,0
-96.96597,23.482733,1.0,7,0
-96.06747,22.868835,1.0,7,0
-95.77801,22.264153,1.0,7,0
-97.90387,23.707108,1.0,7,0
-95.31429,23.268002,1.0,7,0
-96.98343,22.833529,1.0,7,0
-96.829636,24.764828,1.0,7,0
-95.91537,23.605818,1.0,7,0
-96.79626,22.552927,1.0,7,0
-96.65705,21.975563,1.0,7,0
-95.17725,24.150616,1.0,7,0
-94.91201,23.178154,1.0,7,0
-94.87021,22.85028,1.0,7,0
-94.85688,24.362871,1.0,7,0
-96.93027,22.496525,1.0,7,0
-96.170815,23.840168,1.0,7,0
-96.91133,24.432377,1.0,7,0
-94.262024,24.482187,1.0,7,0
-97.00103,21.940844,1.0,7,0
-94.68163,24.598267,1.0,7,0
-96.34709,24.713388,1.0,7,0
-98.570045,21.868834,1.0,7,0
-96.597595,24.413065,1.0,7,0
-94.09016,22.782862,1.0,7,0
-95.57345,22.402016,1.0,7,0
-98.95591,23.540846,1.0,7,0
-94.905396,23.06673,1.0,7,0
-97.08198,23.07632,1.0,7,0
-97.74042,22.724379,1.0,7,0
-94.54538,23.956688,1.0,7,0
-94.7336,23.961308,1.0,7,0
-96.07328,23.283054,1.0,7,0
-96.34868,24.65098,1.0,7,0
-97.92431,22.575312,1.0,7,0
-95.753914,23.431236,1.0,7,0
-96.71583,23.940153,1.0,7,0
-97.52887,23.555326,1.0,7,0
-96.29589,22.91709,1.0,7,0
-96.67885,24.068514,1.0,7,0
-96.87687,22.89995,1.0,7,0
-95.096794,23.139677,1.0,7,0
-97.33266,23.880457,1.0,7,0
-97.99103,24.337994,1.0,7,0
-96.11391,24.503132,1.0,7,0
-97.31167,24.360226,1.0,7,0
-97.15492,22.940344,1.0,7,0
-96.42745,22.72546,1.0,7,0
-96.25429,23.245945,1.0,7,0
-94.669586,24.420443,1.0,7,0
-94.71843,24.65894,1.0,7,0
-98.4064,22.359207,1.0,7,0
-96.77235,23.627201,1.0,7,0
-94.6593,23.182745,1.0,7,0
-95.81206,22.83906,1.0,7,0
-93.89387,24.407001,1.0,7,0
-96.3629,23.843222,1.0,7,0
-96.05607,24.837421,1.0,7,0
-95.70494,23.739904,1.0,7,0
-97.85026,22.466045,1.0,7,0
-96.54971,22.135874,1.0,7,0
-94.22164,24.811085,1.0,7,0
-96.38475,24.251816,1.0,7,0
-97.72295,23.942299,1.0,7,0
-95.52873,22.544853,1.0,7,0
-95.21644,24.423166,1.0,7,0
-95.99638,25.814297,1.0,7,0
-97.37527,22.533623,1.0,7,0
-96.1619,22.099184,1.0,7,0
-96.40939,25.482347,1.0,7,0
-97.00695,23.405655,1.0,7,0
-97.092545,23.539152,1.0,7,0
-96.50852,23.628101,1.0,7,0
-96.26699,23.988062,1.0,7,0
-96.713036,24.256485,1.0,7,0
-95.87321,21.316137,1.0,7,0
-94.95511,23.153032,1.0,7,0
-96.2403,23.654528,1.0,7,0
-96.29692,24.025251,1.0,7,0
-94.19055,23.172216,1.0,7,0
-96.809944,21.261936,1.0,7,0
-97.235435,23.104473,1.0,7,0
-95.669624,24.173864,1.0,7,0
-96.74804,24.151451,1.0,7,0
-97.60891,22.969019,1.0,7,0
-96.47293,23.112465,1.0,7,0
-97.08346,22.639618,1.0,7,0
-95.4335,22.754084,1.0,7,0
-95.16508,21.262648,1.0,7,0
-98.04129,22.00772,1.0,7,0
-95.59087,25.528173,1.0,7,0
-96.677155,24.03944,1.0,7,0
-95.76224,23.14887,1.0,7,0
-95.93745,24.535292,1.0,7,0
-94.13313,24.946589,1.0,7,0
-97.02544,22.782408,1.0,7,0
-96.06105,22.106932,1.0,7,0
-94.705444,25.0603,1.0,7,0
-96.33761,23.447908,1.0,7,0
-94.96266,23.761787,1.0,7,0
-95.633484,22.797039,1.0,7,0
-96.99648,23.429956,1.0,7,0
-94.479225,22.958076,1.0,7,0
-96.52082,23.282835,1.0,7,0
-94.86253,24.16151,1.0,7,0
-95.8172,23.395405,1.0,7,0
-96.643074,24.523035,1.0,7,0
-95.83627,24.551859,1.0,7,0
-97.87308,23.342752,1.0,7,0
-96.317154,24.575405,1.0,7,0
-95.3837,24.585287,1.0,7,0
-95.67107,23.639292,1.0,7,0
-97.50629,22.759666,1.0,7,0
-98.34575,23.20686,1.0,7,0
-96.91398,22.700985,1.0,7,0
-95.53191,26.139578,1.0,7,0
-96.38387,22.19938,1.0,7,0
-95.16331,22.298872,1.0,7,0
-96.363106,23.81829,1.0,7,0
-95.62398,22.103813,1.0,7,0
-95.64791,24.528498,1.0,7,0
-96.325226,22.112041,1.0,7,0
-96.556496,23.802046,1.0,7,0
-94.73765,22.677748,1.0,7,0
-96.58556,23.63623,1.0,7,0
-97.67691,22.917643,1.0,7,0
-96.641106,23.697725,1.0,7,0
-97.33113,24.847656,1.0,7,0
-95.9448,22.754837,1.0,7,0
-96.56565,23.973772,1.0,7,0
-96.700554,24.417835,1.0,7,0
