x0,x1,weight,cluster_ids,is_seed
-35.630146,81.927986,1.0,-1,0
-56.245872,-92.923775,1.0,-1,0
-29.801493,64.80294,1.0,-1,0
26.94039,-22.426132,1.0,-1,0
96.270706,-58.52797,1.0,-1,0
89.350975,72.06338,1.0,-1,0
93.63543,-87.735054,1.0,-1,0
-66.73829,18.920511,1.0,-1,0
50.373463,-74.53828,1.0,-1,0
22.730726,65.60103,1.0,-1,0
-53.9184,5.1172204,1.0,-1,0
95.083084,-78.39882,1.0,-1,0
75.086685,-22.422546,1.0,-1,0
-54.857895,-29.013428,1.0,-1,0
97.00822,40.2673,1.0,-1,0
62.20762,-46.86933,1.0,-1,0
-1.2007929,76.78625,1.0,-1,0
22.29596,91.110565,1.0,-1,0
-73.70452,-89.49592,1.0,-1,0
33.337463,29.387909,1.0,-1,0
-76.97295,-64.996155,1.0,-1,0
97.32049,-95.11695,1.0,-1,0
-39.094032,23.477942,1.0,-1,0
77.68798,80.20944,1.0,-1,0
4.630041,-7.694773,1.0,-1,0
-68.42787,5.9898114,1.0,-1,0
47.7418,39.55028,1.0,-1,0
-24.054123,-43.908554,1.0,-1,0
71.42568,84.12587,1.0,-1,0
88.123405,-34.4023,1.0,-1,0
-49.97107,-8.087439,1.0,-1,0
6.892876,72.1154,1.0,-1,0
-48.902138,44.768826,1.0,-1,0
57.47905,-27.063498,1.0,-1,0
-63.617126,-44.9327,1.0,-1,0
19.754301,61.90054,1.0,-1,0
-97.52811,56.83836,1.0,-1,0
-90.568085,46.090256,1.0,-1,0
-83.61492,27.159586,1.0,-1,0
-36.03621,31.915955,1.0,-1,0
-99.8953,80.24976,1.0,-1,0
17.010141,76.85372,1.0,-1,0
17.740528,-11.731273,1.0,-1,0
-66.30012,64.30289,1.0,-1,0
-61.967007,30.491705,1.0,-1,0
80.70229,57.127357,1.0,-1,0
-29.948324,41.008495,1.0,-1,0
90.38038,-2.501948,1.0,-1,0
58.447193,65.2193,1.0,-1,0
-54.19066,-68.63602,1.0,-1,0
39.202312,-76.19798,1.0,-1,0
78.414955,-48.20904,1.0,-1,0
-48.974365,-78.373474,1.0,-1,0
41.650875,6.1631637,1.0,-1,0
21.23297,68.02799,1.0,-1,0
43.645092,-68.94764,1.0,-1,0
-72.57796,-2.7722013,1.0,-1,0
53.499237,40.500908,1.0,-1,0
51.53105,-31.413256,1.0,-1,0
51.717922,77.78704,1.0,-1,0
-80.80357,-47.443092,1.0,-1,0
-24.317228,-65.85817,1.0,-1,0
-68.91951,-25.597494,1.0,-1,0
16.982649,91.34878,1.0,-1,0
58.11527,-12.9120245,1.0,-1,0
-75.53387,-60.394775,1.0,-1,0
-40.812557,-7.6572733,1.0,-1,0
15.730405,85.05939,1.0,6,0
-95.35285,-86.81874,1.0,-1,0
-39.272514,-89.830536,1.0,-1,0
30.836853,60.85447,1.0,-1,0
73.00123,-8.438999,1.0,-1,0
56.50906,-14.935898,1.0,-1,0
24.717451,70.55558,1.0,-1,0
-77.70526,-18.908354,1.0,-1,0
12.99951,-38.056248,1.0,-1,0
14.302968,82.707184,1.0,6,0
-67.8457,10.310502,1.0,-1,0
-70.015526,-23.939953,1.0,-1,0
-77.181656,84.37093,1.0,-1,0
-34.540447,-56.575043,1.0,-1,0
87.11318,4.0884132,1.0,-1,0
-54.94831,60.55006,1.0,-1,0
57.61071,-66.395996,1.0,-1,0
-88.10287,84.604744,1.0,-1,0
-3.510312,-65.96902,1.0,-1,0
-64.4883,76.62965,1.0,-1,0
21.049864,-93.61618,1.0,-1,0
-19.954315,49.33392,1.0,-1,0
51.362446,82.51987,1.0,-1,0
-86.66065,-46.666893,1.0,-1,0
-40.659748,60.66535,1.0,-1,0
-50.20338,-2.5365372,1.0,-1,0
86.790016,-92.85922,1.0,-1,0
-23.9054,82.60548,1.0,-1,0
-71.35723,66.62135,1.0,-1,0
-0.64680284,-35.01102,1.0,-1,0
-55.096855,45.69574,1.0,-1,0
59.76162,-78.86718,1.0,-1,0
59.92962,-83.566635,1.0,-1,0
34.412025,-97.110855,1.0,-1,0
-64.80155,18.06399,1.0,-1,0
39.237965,44.370518,1.0,-1,0
-71.09699,-43.65035,1.0,-1,0
65.14171,80.26976,1.0,-1,0
64.75967,33.134747,1.0,-1,0
17.391521,2.7021544,1.0,-1,0
-15.48525,-84.5891,1.0,-1,0
-84.56469,85.271324,1.0,-1,0
-22.661573,-15.767555,1.0,-1,0
8.998683,83.17798,1.0,6,0
-10.897783,43.395664,1.0,-1,0
68.84877,-35.720364,1.0,-1,0
-91.12912,16.17919,1.0,-1,0
-13.84178,37.00556,1.0,-1,0
-4.799374,40.127438,1.0,-1,0
36.787666,0.38294908,1.0,-1,0
17.349495,-87.66506,1.0,-1,0
-29.954453,99.457436,1.0,-1,0
-95.285805,-43.64407,1.0,-1,0
-37.00205,-39.797146,1.0,-1,0
-74.15189,57.277004,1.0,-1,0
3.4840255,76.49992,1.0,-1,0
51.611237,97.26328,1.0,-1,0
50.341213,-97.80006,1.0,-1,0
74.62761,-27.678722,1.0,-1,0
-14.842077,-73.90989,1.0,-1,0
-10.648064,-72.93274,1.0,-1,0
-20.430002,-73.19002,1.0,-1,0
-83.16069,-93.57886,1.0,-1,0
10.7823305,66.6877,1.0,-1,0
-21.243492,-43.302094,1.0,-1,0
-92.51778,-36.73857,1.0,-1,0
-80.03931,46.646515,1.0,-1,0
46.598038,4.8653307,1.0,-1,0
-55.709362,30.63485,1.0,-1,0
75.42209,-68.149284,1.0,-1,0
31.359245,-0.41893724,1.0,-1,0
-45.556408,-90.153336,1.0,-1,0
-2.7402527,31.473463,1.0,-1,0
29.625666,32.818024,1.0,-1,0
-41.174343,30.113096,1.0,-1,0
-74.275826,-48.395393,1.0,-1,0
74.35938,51.68733,1.0,-1,0
41.618687,-78.7736,1.0,-1,0
-6.9933505,-25.58523,1.0,-1,0
-84.071106,75.01152,1.0,-1,0
27.596096,94.02549,1.0,-1,0
-39.869537,-44.41612,1.0,-1,0
-62.367462,0.5132781,1.0,-1,0
38.827385,92.61512,1.0,-1,0
-84.14703,30.369043,1.0,-1,0
38.31688,95.829605,1.0,-1,0
4.8622084,68.030136,1.0,-1,0
55.732986,-78.60558,1.0,-1,0
55.960224,-89.55684,1.0,-1,0
-8.784119,82.6746,1.0,-1,0
22.25632,-2.605041,1.0,-1,0
-77.15411,-63.954666,1.0,-1,0
-7.516055,-51.2363,1.0,-1,0
99.5941,78.26372,1.0,-1,0
21.207535,-99.26318,1.0,-1,0
-53.065025,-58.458973,1.0,-1,0
-17.65919,-1.034053,1.0,-1,0
34.894783,67.66694,1.0,-1,0
-56.349903,40.74072,1.0,-1,0
-60.17267,-89.32282,1.0,-1,0
-49.429188,19.534492,1.0,-1,0
-20.250727,20.884457,1.0,-1,0
85.97839,-8.973256,1.0,-1,0
-9.035216,-3.424329,1.0,-1,0
-92.74048,-98.60241,1.0,-1,0
69.94732,-3.048483,1.0,-1,0
76.644714,12.572734,1.0,-1,0
-89.89496,-21.289534,1.0,-1,0
81.232285,99.46971,1.0,-1,0
6.0493436,-40.708706,1.0,-1,0
29.336483,50.01334,1.0,-1,0
-81.41191,-57.950764,1.0,-1,0
91.333115,-67.87817,1.0,-1,0
29.204369,65.68794,1.0,-1,0
-96.40887,80.46292,1.0,-1,0
-4.10889,69.33151,1.0,-1,0
9.251656,-1.813372,1.0,-1,0
-6.1909037,-61.314964,1.0,-1,0
-20.960379,50.005558,1.0,-1,0
8.737154,-86.90894,1.0,-1,0
96.86507,-38.02322,1.0,-1,0
-85.70662,42.717007,1.0,-1,0
75.408066,69.77465,1.0,-1,0
4.1183043,22.963894,1.0,-1,0
-75.37898,73.2322,1.0,-1,0
82.473,-95.36091,1.0,-1,0
-28.533545,-36.92594,1.0,-1,0
-64.74993,1.3898443,1.0,-1,0
20.558384,-18.185226,1.0,-1,0
-65.91686,-68.434616,1.0,-1,0
22.56892,65.24795,1.0,-1,0
43.60161,-58.73462,1.0,-1,0
47.215378,-6.0156484,1.0,-1,0
91.81043,-3.2159925,1.0,-1,0
-1.7642664,57.810135,1.0,-1,0
-13.657988,18.524786,1.0,-1,0
-76.08935,86.48157,1.0,17,0
-54.05033,60.52704,1.0,-1,0
15.459913,70.78005,1.0,-1,0
44.345493,-12.4825535,1.0,-1,0
24.485031,62.79189,1.0,-1,0
-81.36061,73.17118,1.0,-1,0
-36.416897,-52.99197,1.0,-1,0
6.135287,-53.527832,1.0,-1,0
2.0711837,42.018353,1.0,-1,0
-69.938835,31.92175,1.0,-1,0
93.19108,-33.4679,1.0,-1,0
88.281,-18.807575,1.0,-1,0
-8.574358,-51.56045,1.0,-1,0
-34.902115,30.573193,1.0,-1,0
59.038425,39.716206,1.0,-1,0
-42.941635,39.93013,1.0,-1,0
43.03069,-7.04287,1.0,-1,0
-50.448395,13.716492,1.0,-1,0
-68.28312,-81.00381,1.0,-1,0
-63.930504,14.24556,1.0,-1,0
27.33721,-10.6165085,1.0,-1,0
-12.202856,-63.464725,1.0,-1,0
2.0419223,-10.747225,1.0,-1,0
-11.505758,-87.67124,1.0,-1,0
-97.48418,5.3012633,1.0,-1,0
34.112003,27.091347,1.0,-1,0
56.325394,29.577211,1.0,-1,0
-83.40667,24.45856,1.0,-1,0
44.721672,-6.3842483,1.0,-1,0
-33.454784,82.711075,1.0,-1,0
-53.838627,-76.364845,1.0,-1,0
-45.173786,21.090519,1.0,-1,0
-23.508743,7.1458654,1.0,-1,0
-74.93491,-38.051926,1.0,-1,0
-56.88624,56.329376,1.0,-1,0
35.230007,3.6829422,1.0,-1,0
-36.55666,5.465318,1.0,-1,0
61.626534,-51.255363,1.0,-1,0
31.391731,-85.7425,1.0,-1,0
1.1399447,-27.940191,1.0,-1,0
-72.580536,-7.1559043,1.0,-1,0
-46.672512,59.537914,1.0,0,0
60.909527,58.12141,1.0,-1,0
93.48977,-38.65319,1.0,-1,0
41.18851,34.82431,1.0,-1,0
-81.86972,64.73387,1.0,-1,0
-47.104507,-82.61656,1.0,-1,0
-7.5375094,99.66685,1.0,-1,0
-9.645981,26.710764,1.0,9,0
-73.50535,-13.542604,1.0,-1,0
-62.333244,49.711334,1.0,-1,0
-88.5053,-93.432655,1.0,-1,0
-60.869556,-21.308384,1.0,-1,0
33.561466,-55.939877,1.0,-1,0
-49.10384,-24.031715,1.0,-1,0
-57.25821,-15.36669,1.0,-1,0
59.308784,-33.5336,1.0,-1,0
-58.864365,-3.290285,1.0,-1,0
-18.691696,22.600483,1.0,-1,0
88.43649,46.590885,1.0,-1,0
-21.160065,38.757557,1.0,-1,0
90.838486,54.270527,1.0,-1,0
22.561176,-53.369663,1.0,-1,0
-68.39989,-78.338776,1.0,-1,0
-55.21652,88.72498,1.0,-1,0
-95.046165,7.1300144,1.0,-1,0
89.16358,-24.458216,1.0,12,0
71.104164,74.64291,1.0,-1,0
-6.7229614,-1.0998409,1.0,-1,0
38.25728,44.4053,1.0,-1,0
-59.698967,-56.43004,1.0,-1,0
85.337715,-25.566818,1.0,-1,0
-87.35528,73.2824,1.0,-1,0
31.829031,-78.577255,1.0,-1,0
-15.165838,5.477944,1.0,-1,0
11.812051,-46.224304,1.0,-1,0
-49.741505,67.56201,1.0,-1,0
-94.506516,-66.67219,1.0,-1,0
-10.067603,69.804756,1.0,-1,0
-55.232574,-28.061754,1.0,-1,0
-14.779074,-57.76961,1.0,-1,0
27.266695,35.5131,1.0,-1,0
28.8506,24.190622,1.0,-1,0
2.845958,-96.03527,1.0,-1,0
-74.59994,-54.15496,1.0,-1,0
66.28729,-13.717835,1.0,-1,0
-67.32328,12.152134,1.0,-1,0
33.673405,23.395884,1.0,-1,0
19.23377,54.37991,1.0,-1,0
-86.08537,87.193886,1.0,-1,0
-98.00269,-37.66874,1.0,-1,0
5.073313,4.420508,1.0,-1,0
-99.6366,-61.453323,1.0,-1,0
-58.12653,27.867134,1.0,-1,0
22.589394,5.597111,1.0,11,0
-9.779941,14.031445,1.0,2,0
91.154305,75.10506,1.0,-1,0
2.5181837,-63.49656,1.0,-1,0
-44.66934,-67.99049,1.0,-1,0
-95.70432,62.502472,1.0,16,0
-40.58588,0.941382,1.0,-1,0
68.33078,-48.595554,1.0,-1,0
79.12679,28.54106,1.0,-1,0
-31.828135,-61.473083,1.0,-1,0
-87.983475,50.20047,1.0,-1,0
-95.401764,38.49519,1.0,-1,0
-53.11312,-87.84894,1.0,-1,0
26.863585,37.860153,1.0,-1,0
66.545425,29.24349,1.0,-1,0
-15.462149,-43.68909,1.0,-1,0
4.2626886,-15.868475,1.0,13,0
78.78855,79.662125,1.0,-1,0
-67.55669,-13.613454,1.0,-1,0
73.028595,74.5209,1.0,-1,0
-51.116047,67.86718,1.0,-1,0
-63.90052,-88.44054,1.0,-1,0
67.9064,-22.569271,1.0,-1,0
6.5759315,-53.75629,1.0,-1,0
5.33281,-94.10974,1.0,-1,0
-43.757153,52.018642,1.0,0,0
56.23973,-81.81278,1.0,-1,0
90.51677,-16.358812,1.0,-1,0
-66.70265,68.18161,1.0,-1,0
-91.398315,97.71654,1.0,-1,0
63.11016,-65.087494,1.0,-1,0
37.406296,-91.8436,1.0,-1,0
52.35912,-46.15032,1.0,-1,0
86.19705,61.04482,1.0,-1,0
24.412798,82.560555,1.0,-1,0
0.12512289,75.632904,1.0,-1,0
20.624693,71.40462,1.0,-1,0
77.270546,30.340235,1.0,-1,0
12.326266,-5.255861,1.0,-1,0
-96.455505,-81.629654,1.0,-1,0
-17.503033,-59.770836,1.0,-1,0
57.009876,-13.89135,1.0,-1,0
59.421246,-49.196064,1.0,-1,0
-77.48646,-86.70372,1.0,-1,0
-48.110233,84.69114,1.0,-1,0
-58.142017,3.5243635,1.0,-1,0
-57.05408,35.677456,1.0,-1,0
52.487797,82.1276,1.0,-1,0
-70.64541,84.97422,1.0,17,0
68.18105,-23.406252,1.0,-1,0
46.129963,-69.60426,1.0,-1,0
66.05002,21.384132,1.0,-1,0
-93.67122,-7.9519343,1.0,-1,0
-39.981728,-9.245639,1.0,-1,0
-5.3278866,74.890724,1.0,-1,0
-37.069122,57.058056,1.0,-1,0
71.85733,-63.726395,1.0,-1,0
-37.73565,43.400932,1.0,-1,0
6.105025,-99.76958,1.0,-1,0
73.57726,39.45958,1.0,-1,0
-27.200584,-46.24573,1.0,-1,0
-90.106995,53.594006,1.0,-1,0
-64.94353,-30.593443,1.0,-1,0
15.129668,-6.5921144,1.0,-1,0
82.079796,47.721638,1.0,-1,0
76.821686,-47.7332,1.0,-1,0
-81.33816,-34.49396,1.0,-1,0
1.5674742,31.86955,1.0,-1,0
-40.80319,67.99802,1.0,-1,0
-9.21686,42.323048,1.0,-1,0
-36.692474,-73.56282,1.0,-1,0
88.20458,-44.824444,1.0,-1,0
-49.08473,-40.074398,1.0,-1,0
-89.8408,-92.31312,1.0,-1,0
-53.542023,-31.939884,1.0,-1,0
-99.95854,82.19821,1.0,-1,0
-13.307757,-66.55344,1.0,-1,0
-45.447926,18.900469,1.0,-1,0
-96.06519,28.107677,1.0,1,0
-11.394854,-41.736534,1.0,-1,0
-75.710884,63.488266,1.0,-1,0
18.90926,76.831764,1.0,-1,0
99.98452,26.98872,1.0,-1,0
49.501335,-0.82801515,1.0,-1,0
-45.123672,-45.69891,1.0,-1,0
36.65593,-63.326286,1.0,-1,0
-38.621685,-72.40302,1.0,-1,0
96.93556,-52.18699,1.0,-1,0
-88.896286,26.346096,1.0,-1,0
20.740948,-16.776365,1.0,-1,0
74.3801,99.26944,1.0,-1,0
97.83228,-24.028112,1.0,-1,0
-45.709282,-33.906376,1.0,-1,0
-52.38547,9.7329235,1.0,-1,0
18.738976,59.16506,1.0,-1,0
17.384562,-91.552284,1.0,-1,0
-79.93871,61.23818,1.0,-1,0
-35.1704,38.360935,1.0,-1,0
-45.706264,-27.926922,1.0,-1,0
64.21697,52.41903,1.0,-1,0
-45.905773,-11.63286,1.0,-1,0
49.345078,-92.88296,1.0,-1,0
72.74843,74.65239,1.0,-1,0
11.107529,93.906075,1.0,-1,0
-61.57435,-88.160965,1.0,-1,0
-17.580639,42.81257,1.0,-1,0
-53.678886,-53.781296,1.0,-1,0
81.13846,-27.708628,1.0,-1,0
7.560102,-59.50122,1.0,-1,0
92.44977,31.013142,1.0,5,0
29.740976,-99.58711,1.0,-1,0
-25.51573,2.1853187,1.0,-1,0
-43.563717,17.653238,1.0,-1,0
-50.43534,33.222004,1.0,-1,0
-52.780663,10.507692,1.0,-1,0
93.35174,54.661926,1.0,-1,0
38.097137,32.405643,1.0,-1,0
-59.291237,-84.76065,1.0,-1,0
-70.8522,-74.16775,1.0,-1,0
36.158638,34.90515,1.0,-1,0
-78.26325,96.5312,1.0,-1,0
-89.28529,-38.46356,1.0,-1,0
42.62692,1.7611258,1.0,-1,0
-51.21955,-8.459154,1.0,-1,0
8.543811,83.29739,1.0,6,0
69.34325,7.892176,1.0,-1,0
-23.725607,-71.072174,1.0,-1,0
14.830905,-70.30714,1.0,-1,0
53.15212,-68.33858,1.0,-1,0
-61.555885,-62.540527,1.0,-1,0
-29.66886,87.63161,1.0,-1,0
-62.7462,-5.943936,1.0,-1,0
32.10125,61.60852,1.0,-1,0
-97.02948,1.6641626,1.0,-1,0
-13.95955,-74.6763,1.0,-1,0
19.83486,23.576252,1.0,3,0
-53.296234,-93.41731,1.0,-1,0
81.640724,61.348873,1.0,-1,0
-76.23032,99.25043,1.0,-1,0
14.231878,41.46374,1.0,10,0
9.177033,-14.498788,1.0,-1,0
-21.160015,-5.848297,1.0,-1,0
97.70121,15.350063,1.0,-1,0
39.62885,-97.71523,1.0,-1,0
-96.360985,-16.007366,1.0,-1,0
-23.32611,62.113052,1.0,-1,0
54.532536,-81.09878,1.0,-1,0
-45.444702,-1.7689449,1.0,-1,0
32.01362,-0.38184902,1.0,-1,0
4.6993413,-25.133648,1.0,-1,0
-4.9896345,70.80327,1.0,-1,0
-22.743504,87.53336,1.0,-1,0
-17.890295,94.87571,1.0,-1,0
53.847065,-74.42386,1.0,-1,0
9.8327055,-88.658936,1.0,-1,0
85.07858,10.09752,1.0,-1,0
-54.76384,83.93486,1.0,-1,0
48.41443,30.977924,1.0,-1,0
33.42638,47.61679,1.0,-1,0
-14.682905,-97.06329,1.0,-1,0
-0.24960908,88.08698,1.0,-1,0
43.227287,-20.670956,1.0,-1,0
99.49586,-65.571526,1.0,-1,0
77.870834,-89.20627,1.0,-1,0
50.982594,58.109833,1.0,-1,0
82.53905,-58.29034,1.0,-1,0
-48.50604,-77.7019,1.0,-1,0
81.27627,-49.827038,1.0,-1,0
75.61023,45.654972,1.0,-1,0
-98.158264,-71.25768,1.0,-1,0
18.438864,81.23885,1.0,6,0
50.845093,-10.062532,1.0,-1,0
-34.118595,59.69334,1.0,-1,0
30.857418,-59.651352,1.0,-1,0
-64.712166,-47.123493,1.0,-1,0
14.45692,-9.740433,1.0,-1,0
9.250749,-17.419685,1.0,-1,0
58.227848,-30.70727,1.0,-1,0
54.16081,50.101097,1.0,-1,0
-69.237236,-65.01206,1.0,-1,0
-37.626915,-21.107527,1.0,-1,0
-90.58664,77.217094,1.0,-1,0
-81.93168,-63.966118,1.0,-1,0
-95.48565,82.0349,1.0,-1,0
-25.917582,-25.079107,1.0,-1,0
-65.070274,-38.51547,1.0,-1,0
31.80751,77.34327,1.0,-1,0
-39.733517,-16.371307,1.0,-1,0
40.912518,-41.21769,1.0,-1,0
33.817566,93.020256,1.0,-1,0
76.961296,40.39505,1.0,-1,0
11.88947,-77.90478,1.0,-1,0
-81.221954,77.75475,1.0,-1,0
-79.269585,-3.7869375,1.0,-1,0
-79.1829,50.959797,1.0,-1,0
9.577283,68.48639,1.0,-1,0
86.9557,21.29184,1.0,-1,0
-48.039856,67.24652,1.0,-1,0
29.586721,48.13063,1.0,-1,0
-60.78962,-16.173443,1.0,-1,0
27.52727,74.11421,1.0,-1,0
-6.411127,-0.17308372,1.0,-1,0
73.66909,-90.00477,1.0,-1,0
-29.502514,-65.00293,1.0,-1,0
13.610013,98.8012,1.0,-1,0
-0.6575543,-95.60765,1.0,-1,0
-61.565617,-23.868858,1.0,-1,0
-13.893953,-33.70036,1.0,-1,0
-81.06002,28.484789,1.0,14,0
78.14284,92.28277,1.0,-1,0
62.49551,60.04312,1.0,-1,0
-60.42963,32.917164,1.0,-1,0
-78.00093,-49.59492,1.0,-1,0
72.74705,-56.429497,1.0,-1,0
48.82729,-14.957911,1.0,-1,0
-67.35062,-5.338666,1.0,-1,0
-12.983801,-4.1985307,1.0,-1,0
-16.739567,-63.603188,1.0,-1,0
29.888512,22.798548,1.0,-1,0
40.93533,26.82205,1.0,-1,0
76.73223,-18.071644,1.0,-1,0
14.497792,81.38603,1.0,6,0
-10.589299,68.71908,1.0,-1,0
27.983362,-46.31396,1.0,-1,0
96.50281,-56.32211,1.0,-1,0
-85.96425,34.353733,1.0,-1,0
33.64331,-47.60333,1.0,-1,0
-98.610596,-97.38866,1.0,-1,0
44.39601,-42.32333,1.0,-1,0
76.56648,62.68198,1.0,-1,0
89.93238,-30.745962,1.0,-1,0
-7.4595723,54.999374,1.0,19,0
-39.18259,-45.631557,1.0,-1,0
14.469706,-36.37273,1.0,-1,0
-66.79844,-36.564236,1.0,-1,0
52.236446,-85.358696,1.0,-1,0
24.700106,96.02611,1.0,-1,0
-66.83157,37.525375,1.0,-1,0
-76.43792,68.660355,1.0,-1,0
1.8377061,-7.709143,1.0,-1,0
22.504059,30.99042,1.0,-1,0
-26.682314,-29.79036,1.0,-1,0
18.046545,35.02971,1.0,-1,0
60.37929,-46.629597,1.0,-1,0
-19.548445,7.337786,1.0,-1,0
56.374416,22.201378,1.0,-1,0
58.301273,77.08509,1.0,7,0
56.54889,27.58136,1.0,-1,0
66.4163,90.70328,1.0,-1,0
-65.019295,-57.383568,1.0,-1,0
-35.066265,-78.94063,1.0,-1,0
31.119051,-50.786774,1.0,-1,0
72.88878,-99.65989,1.0,-1,0
50.347557,10.892899,1.0,-1,0
28.232943,2.8467963,1.0,-1,0
-96.74374,-21.94429,1.0,-1,0
-90.86567,-28.02119,1.0,-1,0
-99.607506,-26.943611,1.0,-1,0
50.099297,-31.308346,1.0,-1,0
83.12971,26.883099,1.0,-1,0
96.47356,-80.97456,1.0,-1,0
-89.48885,-95.331894,1.0,-1,0
-46.452625,58.591557,1.0,0,0
-28.245325,-25.701136,1.0,-1,0
13.9522,-16.002943,1.0,-1,0
73.56807,-32.76167,1.0,-1,0
-98.556206,-82.52391,1.0,-1,0
-87.89663,-46.228893,1.0,-1,0
98.806076,78.90303,1.0,-1,0
-49.811535,-90.932816,1.0,-1,0
8.545388,47.46747,1.0,10,0
22.871246,96.13988,1.0,-1,0
54.54126,-87.41059,1.0,-1,0
51.048626,90.12304,1.0,-1,0
74.98384,57.886497,1.0,-1,0
40.03092,61.17128,1.0,-1,0
-36.413754,-78.488205,1.0,-1,0
2.9196346,-46.813698,1.0,-1,0
-68.00886,69.909195,1.0,-1,0
-44.908367,-64.498215,1.0,-1,0
-50.97882,-20.982092,1.0,-1,0
98.08423,98.3765,1.0,-1,0
97.07535,43.53838,1.0,-1,0
61.12811,-67.995,1.0,-1,0
-76.785995,-69.85693,1.0,-1,0
10.574762,-92.29493,1.0,-1,0
-29.44179,23.603079,1.0,-1,0
60.490086,42.692825,1.0,-1,0
78.87322,-76.55701,1.0,-1,0
-34.624256,-39.178574,1.0,-1,0
-58.8564,-58.185314,1.0,-1,0
-87.81372,57.771137,1.0,-1,0
-57.006065,-20.182953,1.0,-1,0
67.45595,-50.024975,1.0,-1,0
-68.614914,-97.07717,1.0,-1,0
91.11889,75.83647,1.0,-1,0
35.111458,1.5181148,1.0,-1,0
93.6227,28.093414,1.0,-1,0
14.474482,46.194725,1.0,10,0
47.375515,54.178123,1.0,-1,0
25.56433,-29.38011,1.0,-1,0
4.0908875,63.48023,1.0,-1,0
-76.2308,-95.936066,1.0,-1,0
55.78105,-46.41214,1.0,-1,0
13.068092,-42.94175,1.0,-1,0
28.077177,-96.22233,1.0,-1,0
57.39132,-62.952843,1.0,-1,0
63.912575,-97.38307,1.0,-1,0
-84.50662,70.62699,1.0,-1,0
-68.26213,-89.345245,1.0,-1,0
95.166275,4.8750644,1.0,-1,0
-20.568485,-81.284805,1.0,-1,0
-5.307573,-80.71008,1.0,-1,0
81.75066,91.6387,1.0,-1,0
-35.4513,-8.187368,1.0,-1,0
-9.929488,-52.983982,1.0,-1,0
88.59992,-3.2435646,1.0,-1,0
-56.246307,78.34581,1.0,-1,0
65.76292,-2.6933157,1.0,-1,0
26.9101,72.03236,1.0,-1,0
-86.0942,64.36588,1.0,-1,0
44.00365,-36.579964,1.0,-1,0
49.442554,-0.98946035,1.0,-1,0
-45.50245,-85.262215,1.0,-1,0
-18.935593,47.501804,1.0,-1,0
86.03064,20.333511,1.0,-1,0
68.759766,22.48231,1.0,-1,0
-79.68806,36.574005,1.0,-1,0
-15.990323,-82.79095,1.0,-1,0
-58.27941,22.143028,1.0,-1,0
-44.424046,17.115423,1.0,-1,0
-68.681915,89.517235,1.0,17,0
80.63589,2.9165995,1.0,-1,0
-9.982204,96.61161,1.0,-1,0
-37.690304,-69.87541,1.0,-1,0
-9.349346,-81.23219,1.0,-1,0
-56.68297,-78.56521,1.0,-1,0
37.01627,-1.951445,1.0,-1,0
7.4725504,-94.58754,1.0,-1,0
-93.8682,93.55172,1.0,-1,0
-38.073204,51.778534,1.0,-1,0
37.62255,-28.06253,1.0,-1,0
61.15601,-68.97153,1.0,-1,0
39.506054,-95.93443,1.0,-1,0
-56.7711,82.807495,1.0,-1,0
45.700073,43.945213,1.0,-1,0
-39.59676,-18.281294,1.0,-1,0
-42.23506,25.995235,1.0,-1,0
-55.366276,-3.4348807,1.0,-1,0
-73.33601,2.2625618,1.0,-1,0
47.144917,-85.499855,1.0,-1,0
82.67584,-59.74918,1.0,-1,0
88.36024,-65.721344,1.0,-1,0
-97.898834,33.706387,1.0,-1,0
49.277977,19.002846,1.0,-1,0
-79.32378,6.285551,1.0,-1,0
-55.270264,56.06869,1.0,-1,0
-45.628185,-34.338657,1.0,-1,0
-91.055466,32.148354,1.0,-1,0
-41.05642,-10.151931,1.0,-1,0
39.534435,82.52192,1.0,-1,0
-19.832613,-95.50992,1.0,-1,0
-42.69,-67.079346,1.0,-1,0
-31.097853,-86.36689,1.0,-1,0
69.664856,-60.841034,1.0,-1,0
-34.294186,1.6026691,1.0,-1,0
78.85306,-57.549736,1.0,-1,0
69.51942,65.93098,1.0,-1,0
87.4139,81.62551,1.0,-1,0
-81.87826,26.093637,1.0,-1,0
-55.8307,22.163527,1.0,-1,0
-27.66627,-11.412634,1.0,-1,0
69.001076,-46.20457,1.0,-1,0
-35.925293,-99.947174,1.0,-1,0
15.4445715,-93.67378,1.0,-1,0
-37.638004,41.856007,1.0,-1,0
1.7307252,65.20788,1.0,-1,0
-47.8068,-44.14369,1.0,-1,0
-24.032682,-31.940268,1.0,-1,0
47.353554,43.31529,1.0,-1,0
25.286436,57.43038,1.0,-1,0
52.933643,95.79694,1.0,-1,0
54.533573,-47.84351,1.0,-1,0
63.290905,28.038885,1.0,-1,0
-34.030094,-22.0102,1.0,-1,0
-31.47733,-91.53322,1.0,-1,0
-8.306968,-50.862774,1.0,-1,0
-94.48315,-52.219944,1.0,-1,0
-15.903629,-3.905356,1.0,-1,0
-66.18153,84.07325,1.0,-1,0
-60.145126,-32.18434,1.0,-1,0
21.099413,-80.193184,1.0,-1,0
15.548414,26.096365,1.0,-1,0
-14.060463,72.17943,1.0,-1,0
2.5116425,-5.317068,1.0,-1,0
-54.337074,3.5820541,1.0,-1,0
-39.510754,76.17176,1.0,-1,0
-20.149448,0.4943556,1.0,-1,0
