x0,x1,weight,cluster_ids,is_seed
88.222755,34.94819,1.0,19,0
89.67061,35.118942,1.0,19,0
89.067314,37.727184,1.0,19,0
88.0802,35.83668,1.0,19,0
88.86644,36.222424,1.0,19,0
89.839905,34.81349,1.0,19,0
89.59532,37.63543,1.0,19,0
89.61115,35.683754,1.0,19,0
87.80593,35.55982,1.0,19,0
90.02611,34.92475,1.0,19,0
89.395676,36.540085,1.0,19,0
89.351845,35.735157,1.0,19,0
88.95486,35.45863,1.0,19,0
86.46288,35.856052,1.0,19,0
88.379326,36.007793,1.0,19,0
90.43848,37.388924,1.0,19,0
90.03644,34.914204,1.0,19,0
89.17654,37.133064,1.0,19,0
89.95649,38.615036,1.0,19,0
87.36431,36.320267,1.0,19,0
89.25801,36.22347,1.0,19,0
86.825516,36.29449,1.0,19,0
89.778694,35.677708,1.0,19,0
90.34173,35.849068,1.0,19,0
89.18093,37.59658,1.0,19,0
89.4878,36.414707,1.0,19,0
89.02149,36.31816,1.0,19,0
88.46827,36.511135,1.0,19,0
89.87371,35.891098,1.0,19,0
89.05282,36.32619,1.0,19,0
89.50481,36.63675,1.0,19,0
89.55583,35.372578,1.0,19,0
87.40347,37.759373,1.0,19,0
88.35331,36.229168,1.0,19,0
88.935745,36.235767,1.0,19,0
90.06879,34.97134,1.0,19,0
90.402084,34.906975,1.0,19,0
88.94669,37.15143,1.0,19,0
87.16239,37.14304,1.0,19,0
89.475334,37.274548,1.0,19,0
87.703804,36.495174,1.0,19,0
88.80192,35.802277,1.0,19,0
89.38112,35.559288,1.0,19,0
88.01717,36.911343,1.0,19,0
87.62481,37.124626,1.0,19,0
90.68026,35.46422,1.0,19,0
87.83503,37.1378,1.0,19,0
87.99402,36.35548,1.0,19,0
89.359825,37.434456,1.0,19,0
88.76191,38.10595,1.0,19,0
87.893036,36.215477,1.0,19,0
91.33598,36.593758,1.0,19,0
89.24179,36.148315,1.0,19,0
90.52045,37.80764,1.0,19,0
89.05848,36.74616,1.0,19,0
89.53247,37.192955,1.0,19,0
90.01509,36.89616,1.0,19,0
90.35321,36.419643,1.0,19,0
87.96881,35.887165,1.0,19,0
88.810524,35.895496,1.0,19,0
88.789795,35.566044,1.0,19,0
88.55158,36.72628,1.0,19,0
88.73719,36.365982,1.0,19,0
86.88059,35.69788,1.0,19,0
90.009995,36.75666,1.0,19,0
87.80246,37.289963,1.0,19,0
88.050674,35.768333,1.0,19,0
89.555534,36.343605,1.0,19,0
87.989075,35.4926,1.0,19,0
88.67106,36.581753,1.0,19,0
88.65435,35.740334,1.0,19,0
89.64245,36.384808,1.0,19,0
87.94457,35.2034,1.0,19,0
86.551,36.93841,1.0,19,0
88.37488,35.377552,1.0,19,0
89.35216,34.738018,1.0,19,0
89.17375,34.78787,1.0,19,0
88.22647,35.127247,1.0,19,0
90.07325,36.10117,1.0,19,0
89.65022,35.77575,1.0,19,0
89.68118,36.75418,1.0,19,0
89.11098,35.460377,1.0,19,0
89.40282,35.84033,1.0,19,0
88.31191,37.605267,1.0,19,0
86.94185,37.45369,1.0,19,0
88.16452,37.36345,1.0,19,0
89.72901,38.116745,1.0,19,0
88.58684,36.44305,1.0,19,0
88.148766,37.006454,1.0,19,0
87.377815,37.18181,1.0,19,0
88.88298,35.6524,1.0,19,0
88.01241,36.38339,1.0,19,0
61.193203,56.299294,1.0,-1,0
-19.218174,-7.8802,1.0,-1,0
-85.28182,-13.847312,1.0,-1,0
-9.824981,42.03502,1.0,-1,0
86.78579,67.7052,1.0,-1,0
-31.436037,54.353306,1.0,-1,0
69.77531,-85.50112,1.0,-1,0
-43.598526,33.108315,1.0,-1,0
85.66213,51.81589,1.0,-1,0
-54.882313,-31.473564,1.0,-1,0
-26.254568,-4.3511806,1.0,-1,0
-14.976978,-29.646246,1.0,-1,0
15.436019,97.921684,1.0,-1,0
32.14893,-23.531986,1.0,-1,0
41.77917,16.840641,1.0,-1,0
82.070755,71.14125,1.0,-1,0
-58.29651,-7.30681,1.0,-1,0
-19.22974,-7.867851,1.0,-1,0
-91.08944,-17.78627,1.0,-1,0
-80.19483,56.8926,1.0,-1,0
84.28005,45.762936,1.0,-1,0
30.512093,60.957638,1.0,-1,0
-1.2481711,-28.455149,1.0,-1,0
-79.264206,58.326817,1.0,-1,0
63.451023,-18.741589,1.0,-1,0
-40.25778,-35.40565,1.0,-1,0
-75.02564,-37.913383,1.0,-1,0
99.34591,-77.12532,1.0,-1,0
75.02154,-99.65691,1.0,-1,0
46.434677,-15.176579,1.0,-1,0
-62.11188,-58.340725,1.0,-1,0
53.455006,-42.872616,1.0,-1,0
49.911236,60.41838,1.0,-1,0
-64.37303,29.081182,1.0,-1,0
97.81174,-87.99806,1.0,-1,0
2.015885,77.62692,1.0,-1,0
28.39883,-44.62522,1.0,-1,0
-49.96218,-41.835526,1.0,-1,0
-91.555405,-82.35723,1.0,-1,0
90.32142,4.8547716,1.0,-1,0
-83.95267,6.33971,1.0,-1,0
-38.758263,58.93024,1.0,-1,0
-97.08027,-23.698292,1.0,-1,0
31.042608,-17.620596,1.0,-1,0
38.194443,14.010699,1.0,-1,0
10.979039,-67.58625,1.0,-1,0
-29.927155,53.18745,1.0,-1,0
-85.0274,61.72585,1.0,-1,0
-51.73171,-21.315336,1.0,-1,0
-6.5686994,-58.564808,1.0,-1,0
82.76803,37.687054,1.0,-1,0
-99.73757,60.577625,1.0,-1,0
-61.526386,-17.82991,1.0,-1,0
65.60958,83.32563,1.0,-1,0
84.95199,18.814875,1.0,-1,0
-35.683796,68.478935,1.0,-1,0
5.4499617,86.588104,1.0,-1,0
11.155352,-56.543736,1.0,-1,0
23.235004,6.144202,1.0,-1,0
48.98871,-13.523412,1.0,-1,0
92.253494,-33.971508,1.0,-1,0
-94.50379,56.038925,1.0,-1,0
-8.317349,48.204784,1.0,-1,0
-57.80971,-32.349415,1.0,-1,0
-77.51165,-9.229511,1.0,-1,0
-92.69615,29.827005,1.0,-1,0
16.297087,15.026785,1.0,-1,0
-8.021674,46.505856,1.0,-1,0
-25.3869,40.812283,1.0,-1,0
-78.33667,-80.74832,1.0,-1,0
-24.009613,-29.490196,1.0,-1,0
98.9436,74.419395,1.0,-1,0
-59.17559,87.89593,1.0,-1,0
34.653164,19.807756,1.0,-1,0
45.733242,-97.720634,1.0,-1,0
38.110367,65.19565,1.0,-1,0
-95.65604,6.3269057,1.0,-1,0
72.569336,86.18596,1.0,-1,0
-64.22151,-59.83115,1.0,-1,0
-51.68614,59.917118,1.0,-1,0
44.86517,-3.4282734,1.0,-1,0
25.783754,-92.01896,1.0,-1,0
70.997116,52.79519,1.0,-1,0
-88.925446,-40.708805,1.0,-1,0
-34.351875,73.23065,1.0,-1,0
38.624477,71.388275,1.0,-1,0
-69.28945,20.675827,1.0,-1,0
-38.45726,-42.448616,1.0,-1,0
89.76434,-0.19590609,1.0,-1,0
-96.528404,-97.59946,1.0,-1,0
-9.537952,69.62559,1.0,-1,0
-81.625824,47.15828,1.0,-1,0
-44.818237,-19.769413,1.0,-1,0
70.423706,-36.15062,1.0,-1,0
57.702557,64.37496,1.0,-1,0
33.605015,80.823204,1.0,-1,0
35.29175,62.05663,1.0,-1,0
-69.09372,45.97858,1.0,-1,0
25.086308,-98.724464,1.0,-1,0
98.640175,-29.9991,1.0,-1,0
-87.447495,-66.383095,1.0,-1,0
-49.62797,-29.353058,1.0,-1,0
41.4396,55.912464,1.0,-1,0
98.82915,-65.1655,1.0,-1,0
-42.61633,76.71194,1.0,-1,0
54.46193,85.17695,1.0,-1,0
75.8416,-22.844385,1.0,-1,0
90.672806,64.71894,1.0,-1,0
81.52898,13.809061,1.0,-1,0
43.014675,78.365555,1.0,-1,0
8.628045,-72.832794,1.0,-1,0
56.58779,5.107875,1.0,5,0
-96.558395,94.8089,1.0,-1,0
-74.23801,90.2408,1.0,13,0
78.38268,5.1363506,1.0,-1,0
-96.10825,-80.70606,1.0,-1,0
-35.041836,-4.5482345,1.0,-1,0
78.668816,-23.973139,1.0,-1,0
59.416912,-94.50266,1.0,-1,0
3.9512758,-78.443115,1.0,-1,0
80.24145,14.7713375,1.0,-1,0
-57.34339,9.244232,1.0,-1,0
34.462334,-42.03734,1.0,-1,0
-12.740823,-86.45323,1.0,-1,0
50.39383,14.01906,1.0,-1,0
98.0039,85.99622,1.0,-1,0
38.776917,32.998863,1.0,-1,0
-6.191954,-51.1008,1.0,-1,0
-4.0977273,-72.99831,1.0,-1,0
73.21888,54.0266,1.0,-1,0
48.243736,14.262585,1.0,-1,0
-44.251663,81.632996,1.0,-1,0
94.5266,-72.74682,1.0,-1,0
-43.027836,37.477375,1.0,-1,0
41.08922,-4.7359343,1.0,-1,0
-31.413908,49.29372,1.0,-1,0
-6.736124,25.151943,1.0,-1,0
32.865807,11.511663,1.0,-1,0
-20.488289,-2.2270424,1.0,-1,0
-36.479317,16.794254,1.0,-1,0
-56.14542,92.11737,1.0,-1,0
-22.441591,-79.19962,1.0,-1,0
41.335106,-94.17796,1.0,-1,0
-83.242645,0.21967688,1.0,-1,0
0.5917541,-45.86387,1.0,-1,0
94.33584,-81.97749,1.0,-1,0
30.324652,22.165724,1.0,-1,0
92.86935,42.07561,1.0,-1,0
-35.93651,-98.50035,1.0,-1,0
-22.295088,87.66866,1.0,-1,0
33.957024,-38.905254,1.0,-1,0
-94.40208,-96.7379,1.0,-1,0
52.01564,45.846657,1.0,-1,0
-60.613243,-57.78798,1.0,-1,0
-70.261536,87.03838,1.0,13,0
49.75759,48.825367,1.0,-1,0
80.357666,96.21643,1.0,-1,0
31.030304,13.267764,1.0,-1,0
6.86265,-67.11711,1.0,-1,0
86.22497,-52.77248,1.0,-1,0
29.224419,55.93012,1.0,-1,0
14.1223955,34.48361,1.0,-1,0
-68.821945,-79.09634,1.0,-1,0
-85.56025,79.10032,1.0,-1,0
-29.405334,-86.125046,1.0,-1,0
4.615568,19.42086,1.0,-1,0
67.61476,-61.969612,1.0,-1,0
-93.45137,89.59388,1.0,-1,0
33.886204,-98.66993,1.0,-1,0
74.36547,-93.62379,1.0,-1,0
59.40561,24.029451,1.0,-1,0
-30.665543,-66.18694,1.0,-1,0
-87.10101,18.746744,1.0,-1,0
-90.181786,88.99391,1.0,-1,0
-40.079376,55.38709,1.0,-1,0
-41.99047,-59.129948,1.0,-1,0
83.48897,68.404724,1.0,-1,0
16.680914,28.882671,1.0,-1,0
41.78971,78.84436,1.0,-1,0
-4.701509,-2.4222903,1.0,-1,0
-18.692236,-49.596035,1.0,-1,0
-9.191913,-51.88902,1.0,-1,0
79.93156,-88.448555,1.0,-1,0
-96.95958,-5.1782317,1.0,-1,0
18.199924,93.50619,1.0,-1,0
-10.867474,-7.0757937,1.0,-1,0
58.738785,42.62395,1.0,-1,0
56.338974,-51.910282,1.0,-1,0
8.634899,7.7924786,1.0,-1,0
13.847408,59.47851,1.0,-1,0
-21.198372,-53.90498,1.0,-1,0
-2.3656816,-64.42564,1.0,-1,0
-98.5582,-99.67371,1.0,-1,0
-18.524649,-14.329278,1.0,-1,0
-56.748043,19.18382,1.0,-1,0
-10.502491,-13.665416,1.0,-1,0
97.973145,95.46828,1.0,-1,0
48.63155,-57.731815,1.0,-1,0
69.51117,22.335802,1.0,-1,0
57.58899,16.619184,1.0,-1,0
-13.552192,-16.702202,1.0,-1,0
92.62041,83.45192,1.0,-1,0
99.73836,38.07458,1.0,-1,0
39.57805,87.729645,1.0,-1,0
-51.164536,-15.536123,1.0,-1,0
-72.09539,-99.8846,1.0,-1,0
-65.15145,12.037579,1.0,-1,0
86.25112,-90.45482,1.0,-1,0
72.91684,-77.489586,1.0,-1,0
-53.940113,-39.85757,1.0,-1,0
36.272255,-9.599651,1.0,-1,0
-16.735676,60.98897,1.0,-1,0
73.075935,79.314865,1.0,-1,0
61.6706,94.44129,1.0,-1,0
-74.35852,99.62023,1.0,-1,0
77.145874,36.74744,1.0,-1,0
47.06716,-46.883442,1.0,-1,0
11.489174,-60.901966,1.0,-1,0
49.59388,70.10671,1.0,-1,0
-73.23881,-72.743675,1.0,-1,0
7.297647,32.095177,1.0,-1,0
65.41716,22.961714,1.0,-1,0
52.918854,-47.181866,1.0,-1,0
-27.316898,63.914963,1.0,-1,0
33.50132,-61.576683,1.0,-1,0
85.85835,98.76745,1.0,-1,0
11.313657,56.265232,1.0,-1,0
90.43677,47.518192,1.0,-1,0
23.114304,-52.828697,1.0,-1,0
65.980736,-49.720615,1.0,-1,0
4.569779,6.7005053,1.0,-1,0
15.314056,58.034195,1.0,-1,0
-39.073982,78.82148,1.0,-1,0
58.63236,-46.005157,1.0,-1,0
63.026302,-54.084866,1.0,-1,0
54.6629,-54.683975,1.0,-1,0
-62.859966,-16.52244,1.0,-1,0
96.58752,-45.278862,1.0,-1,0
-27.791227,-93.21023,1.0,-1,0
11.81986,47.340473,1.0,-1,0
-97.752106,-51.470764,1.0,-1,0
-51.30374,-65.20896,1.0,-1,0
-87.13724,15.690829,1.0,-1,0
-68.43998,29.916119,1.0,-1,0
-10.192329,96.37824,1.0,-1,0
81.294624,8.698698,1.0,-1,0
-92.356865,76.22654,1.0,-1,0
12.373527,-59.13058,1.0,-1,0
-68.90977,8.231533,1.0,-1,0
12.156063,-69.74672,1.0,-1,0
-9.976847,-44.323883,1.0,-1,0
-95.51068,40.519516,1.0,-1,0
76.48732,46.91602,1.0,-1,0
4.475827,-22.713509,1.0,-1,0
31.962263,-72.8708,1.0,-1,0
-1.986704,88.00561,1.0,-1,0
-46.888866,-98.90969,1.0,-1,0
-60.993294,-10.390171,1.0,-1,0
2.6888385,44.20248,1.0,-1,0
-24.305744,-10.4956875,1.0,-1,0
21.939653,22.196114,1.0,18,0
74.54512,80.68486,1.0,-1,0
52.790646,-47.196724,1.0,-1,0
-77.72818,-41.604908,1.0,-1,0
10.808889,72.22924,1.0,-1,0
-58.19698,-98.374054,1.0,-1,0
29.961348,5.3860564,1.0,-1,0
-4.049997,-57.448658,1.0,-1,0
-64.46543,1.1071146,1.0,-1,0
-96.6511,-20.227877,1.0,-1,0
-40.037544,6.900247,1.0,-1,0
71.901665,-84.29653,1.0,-1,0
59.45567,-12.290304,1.0,-1,0
85.37109,8.2811165,1.0,-1,0
35.405872,38.888565,1.0,-1,0
15.77822,50.015976,1.0,-1,0
50.727398,27.803017,1.0,-1,0
-35.26312,-93.74436,1.0,-1,0
43.9356,14.903431,1.0,-1,0
-92.94977,95.91706,1.0,-1,0
-50.18268,89.77192,1.0,-1,0
72.739426,-22.240747,1.0,-1,0
35.87285,4.29529,1.0,-1,0
-20.422157,-72.38877,1.0,-1,0
-76.69813,47.069275,1.0,-1,0
-82.05645,18.84765,1.0,-1,0
-0.025582368,-55.125275,1.0,-1,0
35.224373,55.996048,1.0,-1,0
12.265569,-37.010963,1.0,-1,0
-28.796492,37.300457,1.0,-1,0
-34.27574,33.618904,1.0,-1,0
-32.74461,57.361603,1.0,-1,0
-93.87292,-55.144825,1.0,-1,0
-77.05815,67.85464,1.0,-1,0
-26.987768,16.056345,1.0,-1,0
34.447327,-99.95388,1.0,-1,0
6.7808466,35.74309,1.0,-1,0
43.374546,58.72146,1.0,-1,0
-60.717037,-28.835245,1.0,-1,0
-46.67597,55.62729,1.0,15,0
46.2136,-77.219406,1.0,-1,0
47.979767,85.56045,1.0,-1,0
77.03356,-93.24115,1.0,-1,0
84.90427,79.74748,1.0,-1,0
92.95429,11.629786,1.0,-1,0
-62.66647,-75.82589,1.0,-1,0
-1.8583308,8.915166,1.0,-1,0
-77.48362,-97.348625,1.0,-1,0
-65.90463,-14.188898,1.0,-1,0
-19.626125,-72.08531,1.0,-1,0
-43.29011,25.213615,1.0,-1,0
-36.763145,-87.7398,1.0,-1,0
-5.6861563,-23.076557,1.0,-1,0
55.54865,-99.2477,1.0,-1,0
-20.358364,92.2798,1.0,-1,0
-46.625774,46.738087,1.0,-1,0
99.45141,95.21007,1.0,-1,0
24.778631,48.55796,1.0,-1,0
96.0909,91.75068,1.0,-1,0
6.354032,-52.227722,1.0,-1,0
29.446388,75.23831,1.0,-1,0
70.29734,48.63243,1.0,-1,0
-91.30666,-12.308666,1.0,-1,0
-66.32529,-16.397581,1.0,-1,0
-27.060514,65.03408,1.0,-1,0
6.875669,80.98238,1.0,-1,0
-65.66739,76.9136,1.0,-1,0
-24.431532,77.25628,1.0,-1,0
-3.651822,67.99795,1.0,-1,0
-22.254192,-60.50264,1.0,-1,0
51.3122,58.75595,1.0,-1,0
-51.379887,-8.729706,1.0,-1,0
-31.651085,15.96831,1.0,-1,0
57.69675,-36.64834,1.0,-1,0
-24.374641,57.92008,1.0,-1,0
-96.986946,27.983898,1.0,-1,0
41.895973,-69.25416,1.0,-1,0
-15.858353,56.76965,1.0,-1,0
-34.723976,-90.45227,1.0,-1,0
-76.52638,-45.416515,1.0,-1,0
69.86595,-95.41682,1.0,-1,0
-61.37538,-19.647444,1.0,-1,0
-42.0122,-6.2800393,1.0,-1,0
99.944496,5.409583,1.0,-1,0
-53.929707,84.82164,1.0,-1,0
-37.173386,46.03088,1.0,-1,0
34.050232,18.705866,1.0,-1,0
36.67634,-98.56519,1.0,-1,0
4.978251,-59.095623,1.0,-1,0
-39.313076,-73.97281,1.0,-1,0
-59.653034,-36.124992,1.0,-1,0
-63.50198,21.041779,1.0,-1,0
-76.95912,6.687266,1.0,-1,0
-2.3791535,27.190744,1.0,-1,0
-35.16416,61.85973,1.0,-1,0
-92.49338,82.51051,1.0,-1,0
78.60422,-15.777774,1.0,-1,0
-12.35238,-57.64724,1.0,-1,0
37.539314,68.11697,1.0,-1,0
-61.536144,94.233154,1.0,-1,0
-94.595055,-39.043312,1.0,-1,0
36.42467,89.550385,1.0,-1,0
-33.552906,85.17507,1.0,-1,0
67.852104,83.267136,1.0,-1,0
-58.832672,50.47026,1.0,-1,0
-86.1165,-18.63188,1.0,-1,0
19.728786,-81.94338,1.0,-1,0
88.48061,-95.058716,1.0,-1,0
-89.45324,-72.33586,1.0,-1,0
48.77568,-20.161863,1.0,-1,0
10.726717,18.1355,1.0,-1,0
39.960556,64.59472,1.0,-1,0
-55.69708,19.224228,1.0,-1,0
-4.641899,-37.316395,1.0,-1,0
23.789433,-2.761191,1.0,-1,0
17.617554,-7.54949,1.0,-1,0
1.4701912,-75.95054,1.0,-1,0
69.17546,-87.81283,1.0,-1,0
19.50446,-20.552801,1.0,-1,0
-60.311863,-11.54932,1.0,-1,0
-13.950079,12.808178,1.0,-1,0
-55.072865,41.589165,1.0,-1,0
68.27897,39.53185,1.0,-1,0
71.396286,-0.22752807,1.0,-1,0
-99.41538,18.562986,1.0,-1,0
97.29456,-36.046936,1.0,-1,0
99.182526,-68.362335,1.0,-1,0
-89.75769,-33.563457,1.0,-1,0
-24.887325,-16.289062,1.0,-1,0
6.853395,-27.612871,1.0,-1,0
66.01581,-50.323807,1.0,-1,0
18.26047,33.326027,1.0,-1,0
-25.322378,-58.769863,1.0,-1,0
60.064087,-29.367281,1.0,-1,0
-48.42003,52.46094,1.0,15,0
-14.27656,53.481907,1.0,-1,0
47.881092,-96.47884,1.0,-1,0
45.33226,-58.6996,1.0,-1,0
29.72547,-36.041275,1.0,-1,0
5.6660323,9.110454,1.0,-1,0
68.75155,-12.074034,1.0,-1,0
-98.11009,48.467274,1.0,-1,0
17.609182,56.25288,1.0,-1,0
-24.13598,70.861946,1.0,-1,0
93.921005,-71.03137,1.0,-1,0
88.36644,-9.00343,1.0,-1,0
52.209015,-97.401665,1.0,-1,0
51.407913,-37.75052,1.0,-1,0
42.48778,-68.61261,1.0,-1,0
60.96793,-55.866005,1.0,-1,0
-5.540451,-92.85095,1.0,-1,0
36.14501,-80.88232,1.0,-1,0
39.92335,-17.22851,1.0,-1,0
-8.33388,-61.230465,1.0,-1,0
34.57427,-84.748245,1.0,-1,0
91.42172,16.48039,1.0,-1,0
-67.41857,26.72632,1.0,-1,0
-2.9464743,48.194744,1.0,-1,0
22.641775,-88.90495,1.0,-1,0
76.78116,91.98342,1.0,-1,0
42.746494,-99.23479,1.0,-1,0
-22.656454,42.356686,1.0,-1,0
87.75906,38.973618,1.0,19,0
-28.08036,-42.61087,1.0,-1,0
-90.22021,29.401287,1.0,-1,0
-25.272552,28.60777,1.0,-1,0
90.284676,-31.130602,1.0,-1,0
-30.715914,-71.10766,1.0,-1,0
-87.471954,-32.492165,1.0,-1,0
70.054276,83.630615,1.0,-1,0
-23.026823,63.32191,1.0,-1,0
95.81481,62.4481,1.0,10,0
97.60367,-94.59885,1.0,-1,0
-82.52334,35.425022,1.0,-1,0
-9.15714,-6.392005,1.0,-1,0
0.221358,97.21612,1.0,-1,0
0.19190693,90.11467,1.0,-1,0
-88.105515,77.92813,1.0,-1,0
-27.149511,54.427464,1.0,-1,0
-30.839092,19.57368,1.0,-1,0
-80.51569,-76.26175,1.0,-1,0
-71.0666,32.627895,1.0,-1,0
22.902327,-76.21356,1.0,-1,0
17.744362,-25.346832,1.0,-1,0
20.943913,47.25984,1.0,-1,0
67.80209,-39.075436,1.0,-1,0
-3.3298776,-19.04105,1.0,-1,0
97.34744,13.245389,1.0,-1,0
-82.11639,54.231956,1.0,-1,0
38.53856,-48.244198,1.0,-1,0
-57.391205,49.98443,1.0,-1,0
82.52367,33.712837,1.0,-1,0
61.458324,34.147457,1.0,-1,0
88.555626,-65.077324,1.0,-1,0
-45.431526,-55.140423,1.0,-1,0
97.85895,76.17413,1.0,-1,0
47.486473,-17.601645,1.0,-1,0
-38.985836,29.28562,1.0,-1,0
93.09865,54.167885,1.0,-1,0
-22.734818,22.836643,1.0,-1,0
-92.56244,52.816387,1.0,-1,0
-71.82787,-42.99179,1.0,-1,0
23.767216,-16.382807,1.0,-1,0
43.606647,-52.757458,1.0,-1,0
-80.34813,-8.803617,1.0,-1,0
-55.28378,-63.569134,1.0,-1,0
79.21112,31.116224,1.0,-1,0
56.37441,89.48411,1.0,-1,0
-99.58572,-58.215153,1.0,-1,0
84.14763,-19.968811,1.0,-1,0
88.20275,36.87637,1.0,19,0
33.787483,-22.021177,1.0,-1,0
-18.315966,34.18295,1.0,-1,0
54.08017,-72.11296,1.0,-1,0
76.55818,44.594124,1.0,-1,0
73.4001,-19.81544,1.0,-1,0
-72.573296,-27.993374,1.0,-1,0
-74.38742,0.77922946,1.0,-1,0
-89.09377,54.531284,1.0,-1,0
-27.77576,-57.66838,1.0,-1,0
48.247013,-94.87406,1.0,-1,0
-87.3447,10.63487,1.0,-1,0
-87.63712,6.4916162,1.0,-1,0
93.2979,-22.63118,1.0,4,0
40.59536,-36.227707,1.0,-1,0
69.46294,97.32117,1.0,-1,0
59.358196,21.886175,1.0,-1,0
97.325966,78.0104,1.0,-1,0
63.122513,45.89462,1.0,-1,0
-86.98437,85.36051,1.0,-1,0
-90.24214,83.86513,1.0,-1,0
-3.2791662,92.75307,1.0,-1,0
-87.667,-9.966582,1.0,-1,0
75.02817,-28.533426,1.0,-1,0
88.483864,-94.342316,1.0,-1,0
-25.72696,-93.68853,1.0,-1,0
40.763115,-19.911266,1.0,-1,0
-83.32235,-8.407795,1.0,-1,0
17.937315,60.96162,1.0,-1,0
-29.708218,64.36892,1.0,-1,0
59.36962,73.13073,1.0,9,0
31.791508,-46.40112,1.0,-1,0
96.7616,89.7899,1.0,-1,0
-81.54267,4.1124377,1.0,-1,0
-86.71568,39.5802,1.0,-1,0
33.08393,-96.59582,1.0,-1,0
67.40784,-60.13001,1.0,-1,0
-88.39666,-52.045372,1.0,-1,0
66.00792,-37.761833,1.0,-1,0
82.100525,-31.689207,1.0,-1,0
22.55023,47.08111,1.0,-1,0
94.1539,67.358116,1.0,-1,0
67.32653,-62.04228,1.0,-1,0
-85.629715,-17.214502,1.0,-1,0
3.9555125,-39.80593,1.0,-1,0
10.429713,14.728461,1.0,-1,0
-22.530197,19.995182,1.0,-1,0
-18.823883,-43.158817,1.0,-1,0
-47.40528,-51.568787,1.0,-1,0
-90.23079,-59.59262,1.0,-1,0
44.478634,95.118484,1.0,-1,0
74.06109,-34.882557,1.0,-1,0
80.799706,42.90231,1.0,-1,0
4.89208,-22.56484,1.0,-1,0
-88.59973,58.504185,1.0,-1,0
89.51711,13.094529,1.0,-1,0
34.1898,-77.58122,1.0,-1,0
-17.079094,-5.286967,1.0,-1,0
-68.205376,36.028885,1.0,-1,0
81.69906,1.3238004,1.0,-1,0
72.883125,25.439714,1.0,-1,0
-10.370583,-0.99574095,1.0,-1,0
45.727875,-92.40825,1.0,-1,0
-32.81316,35.00716,1.0,-1,0
37.788464,-56.24526,1.0,-1,0
-60.588306,65.563484,1.0,-1,0
18.946186,-19.777702,1.0,-1,0
-77.789825,-2.335735,1.0,-1,0
45.59786,-39.55846,1.0,-1,0
68.89667,-68.6186,1.0,-1,0
-67.887665,-85.20208,1.0,-1,0
63.16757,-43.20866,1.0,-1,0
44.973614,-5.5556026,1.0,-1,0
52.39858,6.922019,1.0,-1,0
-87.13795,-22.273853,1.0,-1,0
-12.875299,-40.587215,1.0,-1,0
2.8310268,-76.85256,1.0,-1,0
-35.189102,86.82867,1.0,-1,0
98.52891,-7.340885,1.0,-1,0
-14.9116955,-5.7392898,1.0,-1,0
2.1010315,-9.947618,1.0,-1,0
43.08245,43.301197,1.0,-1,0
-75.24896,-65.96064,1.0,-1,0
7.0873604,33.756344,1.0,-1,0
-28.12143,78.50538,1.0,-1,0
-80.99406,31.249922,1.0,-1,0
-66.79273,65.55575,1.0,-1,0
7.3615584,5.742835,1.0,-1,0
21.389725,41.060726,1.0,-1,0
90.710144,49.634903,1.0,-1,0
-40.346676,-10.708848,1.0,-1,0
-27.974678,25.17733,1.0,-1,0
-21.565407,-91.768684,1.0,-1,0
84.66011,-18.753006,1.0,-1,0
88.85644,44.5449,1.0,-1,0
83.663994,64.65351,1.0,-1,0
29.379341,-86.41219,1.0,-1,0
67.76315,38.56448,1.0,-1,0
91.598305,-71.555504,1.0,-1,0
-82.44529,3.7759962,1.0,-1,0
-28.013525,92.05473,1.0,-1,0
40.754444,-10.801186,1.0,-1,0
-61.55825,-11.423718,1.0,-1,0
-6.742717,-98.171486,1.0,-1,0
-48.55692,-50.92566,1.0,-1,0
-23.795713,-15.192335,1.0,-1,0
-46.49389,-77.47075,1.0,-1,0
-72.264084,37.640434,1.0,-1,0
91.17795,-31.029127,1.0,-1,0
-71.44272,-47.988438,1.0,-1,0
-69.56499,-61.05207,1.0,-1,0
32.432102,-23.014534,1.0,-1,0
-49.90914,16.231583,1.0,-1,0
79.56479,-95.1142,1.0,-1,0
19.343756,34.399197,1.0,-1,0
-13.366185,84.07035,1.0,-1,0
-65.96256,-97.68284,1.0,-1,0
68.0587,-20.84447,1.0,-1,0
65.97981,99.07407,1.0,-1,0
-76.98265,66.50916,1.0,-1,0
52.102535,55.310966,1.0,-1,0
-12.099565,21.821463,1.0,-1,0
-50.471592,-93.66995,1.0,-1,0
45.554592,-72.23339,1.0,-1,0
-40.072094,-89.29545,1.0,-1,0
13.150582,71.44705,1.0,-1,0
-85.42741,-21.573538,1.0,-1,0
66.51193,54.93066,1.0,-1,0
-57.261555,-49.798126,1.0,-1,0
26.299603,-52.173435,1.0,-1,0
-31.372759,56.19709,1.0,-1,0
23.327808,-78.65555,1.0,-1,0
-22.980497,-60.407463,1.0,-1,0
9.094114,89.776596,1.0,-1,0
-0.18665339,66.963615,1.0,-1,0
35.882458,-7.8232365,1.0,-1,0
82.8408,94.55952,1.0,-1,0
89.38098,75.70374,1.0,-1,0
48.096046,83.41925,1.0,-1,0
-61.20293,74.42093,1.0,-1,0
0.13428415,-70.93456,1.0,-1,0
-1.3500649,-92.23617,1.0,-1,0
81.2694,-48.275333,1.0,-1,0
-46.604103,-11.256192,1.0,-1,0
