x,y,rho
14.960020065,-24.383207321,0.788444579
39.965938568,11.114304543,0.528326690
-8.785110474,-53.949737549,0.595774531
63.954597473,95.306526184,0.618832529
-67.917213440,-50.522022247,0.902701259
82.648651123,-73.539161682,0.543119550
32.230506897,74.683471680,0.493809551
58.858356476,-21.458131790,0.575004518
-9.260078430,20.307704926,0.883076727
86.481910706,-5.823277950,0.587716401
-24.618947983,39.165363312,0.578039289
-21.105165482,6.970746040,0.566196084
67.985801697,68.976234436,0.573425174
16.989240646,-77.135253906,0.573584676
41.409942627,-26.224941254,0.513195157
68.781097412,-87.897926331,0.547999740
30.623979568,-19.245435715,0.525843799
11.949861526,66.738006592,0.964547753
-32.610473633,-86.526039124,0.581844926
-85.587677002,-32.427864075,1.633453012
-49.911712646,-65.607116699,1.096561074
-44.123088837,98.026626587,0.583494842
66.963722229,18.521829605,0.585682511
41.043750763,-78.074958801,0.614886522
27.877151489,66.903846741,0.548461199
-12.992758751,-59.797187805,0.541206717
86.560554504,4.576679230,0.926169336
55.129219055,69.883239746,1.022144556
92.301856995,-36.045272827,0.859482467
-18.388458252,-53.418598175,0.825535655
-55.789409637,-58.958805084,0.594525039
-88.584655762,-50.555217743,0.594087601
-37.120254517,31.632734299,0.726374090
-47.769985199,16.331272125,0.943374872
-92.466613770,-73.959106445,0.670692921
34.673000336,-11.023620605,1.137087822
19.862293243,27.711563110,0.527293265
35.087730408,-83.019042969,0.562325001
-96.181571960,42.113254547,0.519909024
-3.101619482,53.291980743,0.699846148
62.070175171,64.518623352,1.046833158
-72.407928467,38.263385773,0.507057607
12.567971230,6.984951973,0.574422896
67.879127502,-94.992057800,0.544964671
-82.339172363,-42.792892456,0.720657706
99.577888489,-90.507415771,0.599914134
-44.435188293,-41.749546051,0.584815621
13.595704079,-3.863460302,0.493470788
-52.218578339,-81.529571533,0.716336131
72.488861084,92.455024719,0.581361532
48.682254791,-68.315895081,0.593965650
35.213413239,-45.713569641,1.199342012
0.867852092,17.811815262,0.661113560
44.548503876,39.739471436,1.162527680
-34.867176056,14.841833115,1.073512197
92.108924866,74.056121826,0.535529971
4.152676105,-33.329334259,0.895617127
49.524745941,22.429927826,0.658436775
59.394111633,64.493408203,0.548259199
35.311397552,-33.958232880,0.556149304
47.491790771,19.617647171,0.565589607
-5.856071949,13.689326286,18.780355453
23.972133636,-64.912918091,0.590962052
29.948738098,-23.640819550,0.561602950
7.036314487,-43.596187592,0.502578020
-77.406059265,-63.536434174,0.658716559
-14.152861595,-37.896335602,0.519126892
87.112731934,53.615474701,0.537417173
87.869163513,96.318107605,0.588369310
-65.642303467,72.374778748,0.989711940
48.875972748,67.699798584,0.948040962
58.793613434,92.857406616,0.600053072
-52.200019836,77.739677429,0.954789877
83.018096924,-14.725428581,0.700501621
27.114191055,-18.304210663,0.673629463
1.746317148,24.914514542,0.790548325
-34.095092773,52.130466461,1.184435844
65.180244446,89.177650452,1.109272242
-19.127172470,10.053412437,0.661958933
42.189472198,51.957344055,0.971158445
81.048866272,69.235237122,0.564496219
-16.562976837,64.172523499,0.588724196
99.240982056,-8.054141998,0.561496377
61.265998840,-57.162796021,0.580511332
-14.881439209,-58.250854492,0.907556891
-59.420101166,-28.997871399,0.729805410
74.751510620,99.735473633,0.573959053
-35.037235260,74.161125183,0.611818433
-41.328639984,-17.931362152,0.627107739
29.116479874,-47.224559784,0.783495784
38.086704254,-25.199451447,0.572111785
47.441776276,-77.952613831,0.580346048
34.468029022,-51.645637512,0.618048072
94.167114258,33.616424561,0.572334468
-12.439533234,90.883377075,0.577439010
4.691158295,-54.542221069,1.076879025
39.699661255,60.343769073,0.915073991
77.004257202,-52.805015564,1.163607717
64.073425293,-38.347652435,0.592802346
77.314147949,70.316612244,0.621810555
39.878135681,-92.241012573,0.558568239
33.774784088,31.323429108,0.578368604
2.770232677,-57.187095642,1.163084149
-33.586189270,85.629364014,1.061271071
84.069732666,55.677467346,0.515887439
7.854391575,-58.858680725,0.580252886
-94.347793579,61.672687531,0.125815496
-32.506546021,-91.957786560,0.601975322
-30.877658844,89.186210632,0.635491312
2.188469648,-17.373008728,56.744037628
-49.112487793,-65.916259766,1.071561575
56.600246429,39.344661713,0.913539588
-13.838944435,95.543716431,0.722384751
64.947074890,35.776752472,0.620109916
79.132484436,-43.369575500,0.571146011
-9.424696922,72.644714355,0.593258798
-28.905117035,-54.812557220,0.589094639
24.177995682,-0.453043759,0.514869332
75.846519470,-94.680366516,0.577985704
-74.280097961,-31.961637497,1.021269202
79.040359497,95.821220398,0.659974873
-23.008117676,13.892074585,0.535369992
-76.384063721,-58.542488098,0.528612435
-32.148914337,79.861473083,0.615120232
63.227794647,-82.617256165,0.710232913
22.180690765,-68.484573364,0.891475320
38.374973297,-63.282470703,1.029414177
-82.611785889,-94.969429016,0.902026832
32.344924927,-90.772644043,0.597806454
-18.816965103,-59.332088470,0.678558469
-3.275315046,-83.067008972,0.868640482
10.886851311,-76.460784912,0.567884207
21.775903702,-59.323989868,0.612806439
-29.711692810,-92.824432373,0.533460379
85.572013855,-76.070220947,1.040845037
-77.584075928,76.024978638,0.619363189
-20.350469589,96.584358215,0.538991809
-38.780353546,31.177064896,0.756949365
-92.240371704,87.500175476,0.619048357
-12.019067764,-81.562805176,0.511786819
48.737976074,50.605007172,0.531158328
9.898792267,8.835005760,0.399290591
77.117942810,-34.213394165,0.600069642
-84.927375793,-16.358976364,0.564043164
-76.755111694,93.656997681,0.487046152
10.541606903,94.592170715,0.626181722
74.547058105,44.270824432,0.638697803
-20.375699997,-8.424535751,0.530025959
-54.423332214,20.829568863,0.718933761
56.703128815,44.813621521,0.574996710
-37.956783295,34.220783234,0.552092969
25.376705170,29.441560745,0.614649832
-46.851726532,24.041200638,0.913749158
-59.794223785,-19.854450226,0.884590983
10.947707176,32.180725098,0.487113833
14.460286140,-49.749439240,0.613387764
60.122898102,-97.070137024,0.513773501
-99.943374634,-61.991973877,0.575662911
-67.886634827,90.208900452,5.201960087
-38.161190033,-70.643753052,0.526934266
-13.521427155,61.797634125,1.077451587
-73.275276184,16.010686874,0.529109895
-43.909553528,81.941925049,0.561592519
-64.923675537,-25.033321381,0.521775901
-40.019161224,23.756826401,0.549768746
16.692708969,-6.632463455,0.581386745
78.735214233,25.488533020,0.557893217
78.018394470,-66.379470825,0.608768940
-47.616710663,83.911766052,0.576002181
3.468483925,90.188728333,0.597351372
-24.272817612,-5.673336506,0.567152321
-10.526475906,79.517211914,53.678302765
-39.506614685,-73.139991760,1.368157625
24.986110687,67.277565002,0.492673486
73.142547607,-2.409005880,1.195683241
-66.453491211,96.546920776,1.691411734
98.129516602,-42.520038605,1.400800824
-92.312545776,-76.295310974,0.513619900
-4.144152164,-78.397720337,0.573118627
63.937816620,86.987770081,0.616481483
54.976478577,-87.058540344,1.607164979
-27.322622299,60.901096344,0.654474378
12.859165192,-58.392871857,0.595602334
-12.629148483,69.479377747,1.024778008
72.611289978,39.730075836,0.593743801
39.008918762,59.281261444,0.897243261
2.831458807,65.281517029,0.504487455
90.530715942,-36.201698303,0.764254093
-25.722955704,-0.085869208,0.593318641
-13.442150116,-87.205955505,0.613539338
-20.795812607,29.908300400,1.233301759
3.218407393,-94.768089294,1.008826017
20.284608841,60.700115204,0.667379081
87.226806641,36.686824799,123.179161072
70.689476013,41.721385956,0.537390411
82.509284973,-92.957389832,0.538320005
21.683670044,33.986103058,0.870563865
-75.454887390,-93.312911987,0.590281725
-72.544990540,-17.932678223,1.201348186
5.847691536,-51.590560913,0.799373865
-42.747241974,-52.606426239,0.561930537
91.331687927,-3.243159533,0.634408414
-30.295907974,-41.943603516,0.532020807
-33.519214630,86.821907043,1.080810428
-34.648902893,-42.790191650,0.477770507
47.147933960,-46.754196167,0.589489222
-2.405167341,-74.166084290,0.582117319
41.042621613,-96.419799805,0.628887832
25.867895126,-39.151607513,0.616913676
78.926635742,83.605720520,0.536120534
99.270118713,84.977264404,0.571937919
50.369647980,24.171949387,0.595457077
-40.665119171,-50.935440063,0.585584998
21.463125229,-70.909393311,0.494878531
94.007209778,85.223342896,0.461667329
50.626182556,-16.784225464,0.565403581
-15.264299393,-59.427608490,1.126884341
23.771553040,-56.578914642,0.574105144
-19.741075516,-0.738442302,1.501147509
-48.894214630,51.272392273,1.565260291
-37.281654358,-93.990333557,0.566304803
70.695930481,25.628133774,0.618537664
27.164117813,78.899871826,0.799030006
-51.185684204,-38.904235840,0.821996689
-44.407009125,44.944206238,0.638219297
45.639049530,6.564901829,0.617755592
-14.502546310,70.473907471,0.605813742
40.499111176,79.969886780,0.585771263
-44.077220917,-54.641666412,0.535275161
-55.626930237,33.207473755,0.772667885
3.698532104,27.119312286,0.540747762
-84.366539001,12.178742409,1.433283925
-24.063022614,75.544990540,0.615764797
-41.016792297,89.941978455,0.523031354
43.409759521,48.469409943,1.094749451
38.304759979,-56.214340210,0.586812973
-40.869594574,82.881370544,1.024527788
69.294364929,89.150817871,1.151206017
-31.648626328,-23.754203796,0.537671626
94.783531189,70.533203125,0.531518340
66.610557556,-46.067329407,0.562354326
24.780065536,5.656883717,0.657359898
25.188766479,86.373474121,0.455438137
-50.463527679,-40.202774048,0.861810327
89.485275269,7.082995892,0.527878642
40.079544067,32.457977295,0.690927744
-94.168540955,-91.660797119,0.564451814
-75.783355713,-30.446447372,0.721129477
81.480194092,14.129652023,0.705090106
-55.065044403,63.732223511,0.561129332
-72.517272949,-17.576429367,1.204874039
23.815868378,-18.611795425,0.605763137
72.311218262,19.444980621,0.576779544
42.494903564,8.680566788,0.559682488
-87.974632263,15.347148895,1.016889215
-39.207027435,-77.043601990,0.608535290
81.123451233,88.070930481,0.627081513
47.739593506,-5.399057865,1.395426869
11.285287857,80.355224609,0.811608076
-23.243757248,68.173912048,0.535656989
33.660606384,-74.280082703,0.578396201
30.788261414,27.689172745,0.573600054
-47.416397095,42.229198456,0.830767751
-72.960464478,-82.772567749,0.413997054
-13.434667587,60.568904877,0.916723371
24.694936752,15.289157867,0.510886490
-3.963232279,-46.698711395,0.724519253
24.503042221,88.501419067,0.709691167
-21.093593597,-42.061531067,0.576781929
-30.777225494,-59.356590271,0.602260709
-62.894302368,-98.350364685,1.359480381
44.192909241,-91.191482544,0.853517532
-68.467704773,-23.840051651,0.593453944
-48.788722992,-13.109490395,0.603190422
27.298414230,28.767974854,0.590699136
-5.772859573,-14.142966270,0.544043720
-18.327436447,2.446049929,0.536605418
-97.687187195,14.099209785,0.945754111
98.766883850,-97.708671570,0.553309977
54.689548492,-36.392719269,0.530922413
-81.032165527,-62.508129120,1.254099727
99.341598511,58.212047577,1.012802362
34.141506195,-29.195873260,0.668639958
45.395790100,-86.622383118,0.640890598
62.902984619,-20.440923691,0.596567333
-97.805007935,22.831176758,109.810150146
-36.045028687,21.498107910,0.779536366
-62.835506439,-98.395645142,1.405152678
53.373615265,76.260177612,8.259590149
48.008110046,-1.568477392,0.546024621
80.621635437,-84.314765930,0.625578582
13.165541649,12.347679138,0.631656766
-73.899780273,18.505933762,0.946324587
58.644256592,-84.089416504,0.829371810
-38.752948761,97.721008301,0.554884672
19.987833023,-49.317508698,0.611923397
37.711460114,-35.078304291,0.576328635
95.252082825,5.538221836,1.878870368
-32.471775055,-54.658519745,0.600218713
64.077667236,-69.677490234,0.654550493
-35.474910736,15.162694931,1.121080160
-27.973455429,-26.677698135,0.545659840
84.606277466,51.281967163,0.947225988
-9.557933807,34.530242920,0.542987049
62.668247223,54.056816101,0.504711926
44.483600616,39.310928345,1.143236637
31.811103821,51.825820923,0.585644543
-41.702976227,-13.132269859,0.897019386
-51.886260986,23.741294861,0.605743349
52.380455017,-17.999431610,0.757516444
-54.905284882,-68.446014404,0.561794400
-14.740099907,50.501407623,0.527568519
18.495109558,-27.459394455,0.672876775
50.993392944,-50.337100983,0.586342156
93.298294067,36.021839142,0.770354986
59.962169647,-32.926616669,0.812316120
23.888061523,-2.552925825,0.497607857
87.795654297,22.765495300,0.408826143
65.534111023,8.878565788,0.530545950
73.159164429,-1.179823041,1.240737200
-50.962783813,-76.140754700,0.610278010
29.202993393,34.143245697,0.560587287
62.742786407,-85.098937988,0.603159785
-27.028627396,83.667701721,0.628182530
82.356491089,86.181289673,1.895945430
80.191703796,-37.241935730,1.839444041
39.833629608,-50.925647736,1.167595744
66.182464600,-69.632705688,1.098834991
33.303897858,6.985703468,0.723231614
10.648826599,51.675472260,0.587258935
68.376136780,-72.895843506,0.536684215
-89.640197754,74.949562073,0.630362213
-11.111598015,-96.256607056,0.552834272
58.399177551,-11.099445343,0.553495944
-58.927391052,94.183029175,0.900064349
15.142957687,37.780979156,1.803892374
-25.249910355,30.934083939,0.541363180
-32.926345825,71.715545654,0.573810756
1.540224791,-36.137081146,0.611131728
-79.664245605,69.017639160,1.173598170
84.366874695,-77.371177673,0.716590941
56.403816223,-78.418243408,0.589815199
73.486763000,10.167340279,0.459199429
-98.425117493,-66.870079041,0.867875874
55.180027008,-67.384529114,0.801733255
-51.670703888,-3.276874304,0.540508628
-55.771057129,-43.054241180,0.587177634
-28.784307480,-99.221862793,0.561046779
-99.797988892,30.256952286,0.724560618
70.540626526,-65.885681152,0.765352547
30.268779755,-82.338752747,0.825748503
87.560508728,-88.077728271,0.527338684
-87.021224976,-28.894626617,1.690923095
47.419960022,12.164744377,0.641431808
31.495536804,-52.051670074,0.868653417
-6.374330997,-21.226079941,0.605450809
59.699188232,42.112113953,0.528677642
82.226654053,27.274433136,0.698317468
84.934310913,49.116729736,0.550345004
-87.521423340,51.775032043,0.571431935
46.682384491,51.305072784,0.545097470
-73.819038391,31.607437134,0.827718079
27.936832428,-53.916542053,0.826199055
-18.048034668,40.156295776,0.591863155
65.024124146,-13.542356491,0.926065743
22.048559189,-83.536071777,0.611730278
-29.653676987,-88.150665283,0.581872463
10.238841057,-93.955093384,0.550913274
29.343698502,53.962173462,0.563973963
-50.192333221,-8.409376144,0.801881552
-38.562225342,-73.167098999,1.446426630
36.717391968,57.262260437,0.628972769
-51.338272095,76.886215210,0.852165282
-58.179725647,70.783187866,0.508459210
-79.474960327,31.962938309,0.668077826
-14.866269112,-95.266288757,0.559774578
88.113258362,-59.902507782,0.579820931
65.229553223,54.148368835,0.492814302
78.680419922,90.875564575,1.243901968
-60.374065399,28.227405548,1.006594062
-34.077808380,52.033843994,1.177849174
-70.798545837,-36.249649048,0.545692444
-63.637844086,84.556869507,0.561267257
-80.647338867,-46.885658264,0.629637063
-79.310005188,-59.198574066,1.068740368
-6.512526512,-46.002300262,0.574437857
-36.778705597,-85.741798401,0.569034338
-15.451055527,77.523941040,10.154895782
83.634803772,-69.227539062,0.559336722
-1.802744985,47.734428406,0.565436900
1.091969609,-64.949081421,0.550091982
97.753219604,41.833396912,0.546823680
91.737236023,41.108715057,0.660603702
23.336507797,31.444152832,0.574013770
44.632274628,49.442985535,1.069365144
-46.538650513,-9.011351585,0.550476968
68.167053223,93.614997864,0.572963476
43.796035767,63.979156494,0.582676232
88.115699768,35.889518738,217.621612549
68.263374329,-35.566589355,0.644941032
-74.296997070,51.417743683,0.569201887
-46.958477020,15.627694130,0.975484490
49.810832977,32.642936707,0.627836823
-3.741129637,-68.930358887,0.941951513
26.465501785,-15.475430489,0.891133487
-82.801261902,83.406135559,0.627747536
-51.311149597,-95.974098206,0.669505060
83.264442444,-62.175643921,0.535512388
-77.256553650,1.519511700,0.688276649
-97.718757629,73.337196350,0.715355873
20.064369202,74.188972473,1.323840022
42.272987366,-15.517452240,0.878141940
9.668154716,17.280384064,0.499166757
-35.434711456,-31.028789520,0.551732898
52.818157196,5.211778641,0.814295352
4.867424965,-26.758390427,0.535937786
-7.021360397,10.535716057,3.052611589
80.732841492,-31.586854935,0.564643025
72.300407410,-85.018058777,0.584267259
9.904865265,-13.803424835,0.911377728
56.899780273,98.519592285,0.588629425
-85.859550476,-73.812774658,0.547722995
-90.058784485,6.078845978,0.566702664
89.249740601,31.116687775,0.819190621
