x,y,rho
23.162817001,23.351869583,110.211578369
20.858369827,19.692514420,1.295587778
22.658407211,25.011077881,56.351005554
22.527000427,24.225713730,103.280158997
21.337886810,22.053304672,49.375148773
22.024101257,23.563241959,122.484405518
20.845029831,23.122650146,62.864768982
21.842172623,23.444704056,117.768081665
24.047639847,24.768907547,32.540145874
22.258659363,23.926422119,116.642807007
22.801521301,22.845436096,113.606979370
22.802412033,23.762870789,118.266769409
23.072179794,24.095077515,99.024291992
24.055274963,22.561218262,48.601589203
22.896179199,24.162208557,101.164627075
23.018907547,22.321788788,82.474182129
22.318548203,22.730417252,113.080604553
21.986093521,23.630460739,120.380210876
22.225664139,23.824167252,120.001235962
22.280857086,23.291038513,128.289352417
21.496786118,23.650959015,100.648849487
22.867834091,24.104764938,104.423538208
22.168413162,23.043893814,122.793731689
25.137748718,23.383655548,12.259683609
20.632759094,23.237649918,53.287639618
20.004724503,25.245286942,6.543079853
23.500783920,23.317663193,92.563110352
22.460357666,23.265333176,128.638244629
23.294784546,24.013139725,93.417999268
22.147727966,25.986740112,11.928514481
22.422256470,22.777481079,115.649299622
23.238595963,23.646612167,104.895660400
20.918050766,23.040094376,65.380104065
21.904577255,24.270154953,94.441230774
23.971998215,24.524677277,43.465602875
22.872676849,23.172609329,120.105178833
21.407812119,23.339244843,97.051658630
20.432786942,23.296987534,44.225299835
23.291292191,24.055191040,92.128479004
23.928556442,22.819316864,60.918518066
22.146938324,24.541305542,83.418701172
23.342464447,25.171377182,37.729057312
21.312572479,24.276721954,73.969627380
23.618244171,23.740543365,83.651077271
24.471176147,23.834794998,35.249679565
19.953620911,24.508052826,14.884145737
20.813570023,22.866691589,56.254833221
22.949056625,25.634456635,23.389255524
21.708341599,23.318723679,112.073150635
23.776340485,21.492425919,26.165531158
23.048387527,22.315631866,81.349777222
20.499055862,23.377273560,47.684749603
22.357913971,23.757843018,123.080467224
23.350879669,23.619182587,99.756378174
24.015968323,24.681087494,36.497180939
21.632621765,23.287118912,108.305824280
22.175893784,21.506963730,37.592426300
24.038158417,22.930717468,57.063972473
23.499427795,22.989088058,88.194976807
23.410482407,22.905767441,90.945098877
23.539905548,23.708366394,88.502815247
23.106029510,24.088064194,98.148513794
22.721916199,22.819881439,114.430137634
21.597255707,25.531639099,21.179609299
23.936954498,23.707294464,65.684356689
23.657499313,22.779457092,74.552612305
22.618537903,21.786758423,55.308097839
21.658634186,23.236011505,109.017677307
22.267631531,23.521297455,127.423339844
21.050718307,23.433933258,77.267425537
22.496603012,23.637470245,125.941047668
23.166688919,22.818349838,99.942077637
20.927581787,23.836853027,67.657897949
22.781927109,23.677509308,120.823806763
23.855211258,23.595706940,71.545242310
23.196819305,23.444355011,108.631050110
22.541156769,22.802986145,116.292572021
22.386648178,23.590736389,127.070350647
22.751653671,24.713926315,73.417366028
23.848297119,25.001033783,31.351781845
22.162506104,23.475971222,126.457954407
23.493780136,23.447971344,93.211822510
23.806444168,21.076602936,14.506101608
24.012781143,22.696012497,53.821556091
22.349655151,23.089521408,125.960929871
23.250263214,23.209066391,104.985717773
24.437629700,23.952413559,35.358161926
22.214002609,24.319738388,97.144081116
23.047206879,23.213031769,114.267494202
23.668424606,24.230747223,68.130455017
23.626367569,22.360891342,62.403930664
22.121742249,22.982437134,120.155281067
23.267692566,24.397340775,78.673873901
23.435907364,23.042825699,92.725975037
21.712732315,23.083881378,108.920043945
23.882673264,25.187051773,24.414770126
22.884265900,23.015214920,116.578292847
22.122032166,23.743991852,120.880569458
19.740732193,23.751737595,17.899864197
22.041370392,22.627742767,103.433944702
22.403974533,22.504680634,101.387580872
23.014333725,23.301528931,116.355537415
89.724639893,34.337596893,26.638731003
89.073616028,34.817234039,63.647636414
88.146011353,37.637374878,75.596855164
88.232528687,37.752689362,71.163513184
90.762504578,37.048191071,31.956871033
89.313888550,34.656230927,49.831989288
88.627548218,37.166313171,112.722496033
91.689834595,35.820060730,5.322337151
89.293647766,36.061233521,119.139923096
88.625968933,37.435165405,97.715797424
88.920768738,35.196357727,89.278976440
87.154754639,37.513923645,38.303157806
90.457054138,34.568305969,18.156667709
88.434646606,36.520893097,129.602111816
88.438125610,36.385223389,130.105453491
88.938629150,37.319587708,103.794052124
88.475112915,39.130302429,12.304984093
89.164337158,35.960613251,121.047943115
89.120979309,36.733226776,123.902473450
87.933174133,36.322059631,109.122894287
89.599723816,36.781524658,102.941589355
88.283454895,37.074649811,110.232421875
88.621711731,36.716396332,129.530868530
88.542228699,35.165203094,85.822929382
88.714431763,36.531429291,132.998321533
90.912521362,38.736152649,5.820248604
89.320365906,35.078155518,74.571075439
86.974143982,34.147197723,8.449662209
91.122093201,36.428943634,20.187194824
89.171310425,35.943012238,120.355079651
87.578926086,37.649036407,52.949150085
88.778495789,36.367053986,133.559722900
88.498405457,37.443298340,95.721343994
88.792648315,36.249027252,132.761047363
90.073341370,37.610733032,50.325862885
87.975898743,36.720897675,108.537696838
88.025390625,38.419326782,31.732534409
89.327888489,34.244617462,28.595247269
88.312446594,36.960548401,115.843566895
88.648658752,36.104076385,130.115402222
88.160270691,37.800128937,66.467140198
87.489936829,38.052864075,33.770709991
88.851150513,37.429740906,98.269294739
89.301681519,36.179836273,120.790290833
89.112670898,36.688560486,125.126792908
86.983184814,35.745151520,42.738716125
89.628570557,36.314174652,106.280868530
88.888435364,35.733116150,118.174339294
87.498191833,35.432033539,60.903263092
87.368255615,38.056556702,29.995407104
89.227920532,36.148288727,123.042144775
88.308708191,38.073894501,53.758483887
88.742935181,35.737361908,118.725914001
89.055892944,37.224555969,106.902145386
89.140312195,37.026161194,113.900932312
88.408081055,36.231285095,128.192306519
88.858619690,36.903575897,123.873474121
90.093734741,36.753078461,74.471466064
87.249267578,34.687519073,25.016359329
89.844375610,35.944583893,88.645652771
90.974388123,37.805622101,14.432594299
88.020515442,35.204929352,73.710990906
88.794487000,36.528263092,132.894378662
88.337585449,35.283977509,88.574913025
88.779846191,36.166141510,131.680145264
88.991416931,35.942329407,124.473350525
91.630355835,36.072425842,6.463628769
88.637664795,37.812408447,73.971305847
90.057586670,39.505558014,2.324628830
90.748695374,37.730739594,21.213327408
88.340629578,34.421035767,38.619609833
88.887947083,36.088451385,129.568008423
88.419372559,36.740818024,125.672737122
88.603988647,36.290386200,132.467132568
88.486351013,35.339435577,95.255477905
88.649864197,37.778747559,76.212600708
89.097038269,36.053485870,125.151329041
88.051254272,36.534496307,115.177864075
89.338577271,36.668659210,117.681411743
87.849349976,35.290313721,71.162940979
89.727241516,35.542430878,81.926963806
87.343650818,35.505634308,55.691406250
87.806587219,36.450443268,101.832580566
89.179679871,37.368751526,96.534431458
88.553550720,35.457912445,103.127136230
87.458724976,35.526096344,62.312541962
87.466255188,35.921512604,74.205986023
89.631668091,38.118335724,44.053432465
87.804267883,36.775947571,97.492065430
87.631652832,36.539627075,89.995384216
88.147697449,36.120162964,117.169906616
90.210449219,36.967239380,63.036590576
89.155456543,37.734512329,75.973335266
87.874649048,36.124485016,103.398612976
89.136291504,37.545406342,87.595230103
89.779968262,36.797012329,92.637313843
89.429550171,36.553943634,115.443794250
89.266403198,37.712951660,74.939498901
87.765335083,35.366992950,71.051017761
89.180923462,37.853992462,68.355903625
89.018028259,35.503360748,105.767448425
90.288406372,36.126708984,63.610298157
88.867835999,34.399085999,40.017566681
88.878166199,37.080207825,116.560554504
88.785827637,37.317501068,105.036468506
87.806289673,35.416931152,75.259536743
89.162162781,37.944812775,63.251831055
88.124511719,36.448017120,119.150398254
87.438804626,37.208507538,62.365089417
87.805992126,36.610549927,100.536560059
88.899757385,35.447441101,104.128387451
89.605705261,34.598796844,40.197841644
89.822402954,35.253215790,64.252304077
91.029174805,37.352733612,18.307672501
89.549278259,35.605762482,93.436386108
89.272850037,35.774803162,111.582405090
88.253669739,36.963222504,113.813751221
87.764472961,36.934764862,90.863098145
87.603340149,36.367847443,88.683746338
89.142738342,36.985710144,115.422828674
89.409294128,37.203678131,97.196739197
88.927841187,35.949501038,125.599075317
88.635261536,37.783893585,75.784240723
89.203857422,37.413032532,93.519813538
88.906936646,38.055702209,58.997074127
88.961364746,36.969669342,120.093101501
87.907630920,37.187477112,89.413650513
89.747695923,37.386138916,74.364898682
89.410888672,35.347812653,86.866470337
88.077468872,35.340061188,83.094490051
89.488578796,36.970500946,102.986045837
89.182342529,36.844779968,119.066612244
88.904464722,36.188369751,131.148391724
88.334213257,35.803920746,114.487243652
88.120964050,37.443752289,85.829620361
89.272750854,37.566642761,83.168830872
91.510162354,37.308898926,8.504728317
89.239364624,36.664588928,121.578735352
88.392616272,37.853549957,68.373565674
89.826614380,37.309803009,73.677223206
90.133293152,35.125247955,44.560913086
87.830131531,37.023277283,91.782096863
89.930778503,36.514522552,87.744979858
89.901641846,37.068149567,78.267860413
88.019332886,35.640209198,95.347740173
89.427947998,36.917636871,107.456451416
87.560134888,36.550350189,85.058425903
88.033889771,34.676284790,46.003944397
89.006141663,37.305809021,103.579910278
87.623146057,36.735767365,86.767051697
88.064735413,37.213741302,95.545364380
89.299644470,37.601371765,80.491516113
89.276321411,36.027050018,119.048728943
90.489845276,36.984886169,46.661075592
88.899269104,36.349533081,132.593521118
87.650581360,37.455547333,64.552345276
89.064270020,36.131275177,127.460105896
87.756866455,36.644184113,96.997596741
87.877044678,36.058307648,102.206977844
87.338554382,36.415218353,70.504791260
88.750556946,36.802219391,127.735969543
89.787437439,35.477436066,76.039245605
88.920547485,36.149322510,130.348266602
88.174415588,35.951732635,113.967102051
89.072738647,35.117614746,82.577392578
88.634498596,37.395732880,100.137069702
86.966918945,36.136268616,46.037994385
88.995223999,36.239303589,130.382720947
89.921424866,35.436042786,67.253219604
87.873252869,35.410926819,78.068504333
89.054618835,37.280078888,104.074302673
89.939537048,36.050140381,84.920654297
88.177619934,36.633331299,119.807991028
89.419151306,34.946449280,63.956474304
88.568580627,37.255962372,107.452384949
89.074996948,36.574298859,128.076293945
89.900703430,36.090896606,88.012451172
89.665718079,36.011074066,100.493385315
89.474304199,36.736007690,110.257499695
88.088813782,35.661464691,99.342308044
88.487861633,34.857780457,65.876708984
88.451278687,37.139804840,111.574211121
89.290374756,35.469242096,97.397422791
88.421798706,36.079692841,125.754608154
89.069496155,37.148769379,110.300148010
89.833000183,35.179718018,60.351871490
89.657562256,37.088294983,90.660369873
88.615676880,36.785060883,127.744224548
89.092292786,37.666362762,81.183914185
88.638031006,37.560199738,90.093063354
88.122238159,36.921054840,110.173751831
86.674461365,36.851512909,27.748294830
88.760818481,34.450912476,43.086872101
87.097053528,35.378055573,40.249771118
88.330696106,36.067096710,122.864059448
88.277191162,36.071990967,121.196426392
88.113006592,37.828140259,63.555358887
88.749717712,37.033748627,119.345367432
89.055297852,36.583992004,128.430358887
89.297286987,36.662963867,119.446571350
88.443588257,37.950687408,63.178890228
88.557273865,35.610515594,111.116065979
91.213851929,37.784751892,10.323315620
87.419769287,34.691154480,29.674198151
88.540672302,36.492755890,131.857574463
88.966186523,35.113147736,83.698158264
87.497886658,36.378509521,81.517707825
88.224571228,34.869697571,61.321025848
90.539558411,37.162075043,40.685562134
88.502914429,36.477813721,131.311050415
87.913551331,35.285034180,73.630371094
87.290260315,36.996967316,59.219779968
88.554504395,36.575016022,131.285629272
88.104331970,37.745426178,68.056800842
89.141082764,38.804153442,21.134899139
89.612838745,36.863033295,100.179031372
89.207160950,36.964553833,114.279235840
90.151939392,35.449344635,55.444488525
89.143539429,36.144271851,125.625328064
87.775115967,35.554519653,79.832084656
88.590034485,36.689403534,129.817459106
87.798133850,35.100929260,59.753177643
86.759040833,36.205112457,34.871654510
88.480972290,35.327823639,94.479011536
88.156631470,38.491935730,30.653757095
89.423797607,36.023822784,112.974861145
87.892066956,36.492626190,106.807075500
88.552139282,37.673202515,82.111488342
88.700454712,35.563430786,110.365165710
86.832496643,34.750682831,16.733991623
89.422050476,36.640525818,114.556274414
87.654830933,37.078155518,79.610458374
88.290649414,35.860004425,115.216735840
86.092468262,36.857921600,9.890525818
88.638397217,35.222724915,90.560569763
89.056198120,36.328941345,129.715682983
88.541839600,35.163295746,85.700744629
90.093887329,36.075839996,75.493392944
89.529075623,36.328300476,111.612533569
88.258117676,35.712989807,108.200576782
89.197235107,36.120624542,123.610061646
89.079948425,36.239276886,128.537750244
89.695297241,36.702823639,99.412109375
88.663749695,36.447742462,133.363250732
89.069343567,35.841598511,119.716476440
88.816406250,37.323970795,104.567672729
87.455184937,34.751876831,32.811923981
88.288597107,36.295391083,125.266494751
88.128623962,35.854633331,108.806854248
87.420005798,35.712066650,66.111267090
89.137039185,36.618930817,125.717155457
89.355346680,35.248371124,83.363059998
90.505439758,37.741016388,28.873643875
88.242851257,36.110057831,120.811538696
88.866569519,37.773147583,76.815383911
88.543449402,35.981437683,125.685913086
88.824020386,35.293952942,95.656082153
89.016296387,36.380031586,130.702713013
87.669517517,36.666061401,91.019332886
87.627487183,36.303691864,90.090499878
89.179840088,37.167095184,106.666389465
89.130981445,35.846294403,118.421554565
88.175094604,35.150714874,76.099113464
89.785568237,35.286693573,67.557769775
87.691436768,35.644603729,79.059776306
89.540802002,36.721572876,107.304397583
89.223022461,37.739654541,74.340545654
88.408287048,35.642417908,109.538856506
90.165725708,35.298328400,49.405426025
88.173744202,36.308597565,120.948257446
88.181938171,37.413234711,89.641319275
88.203613281,36.364097595,122.501159668
88.636138916,36.173847198,131.328247070
89.861839294,36.400257111,92.582778931
88.229354858,35.435340881,93.676094055
89.216941833,36.571750641,123.852394104
88.222755432,34.948188782,65.814826965
89.670608521,35.118942261,64.425323486
89.067314148,37.727184296,77.850395203
88.080200195,35.836681366,106.031860352
88.866439819,36.222423553,131.991577148
89.839904785,34.813491821,43.227359772
