x,y,rho
-0.349617869,64.909324646,2.088828325
-12.455574989,-15.758517265,1.431248665
49.027484894,65.991142273,1.047872901
-65.338584900,12.095911980,0.610400975
-86.633300781,-47.766559601,2.010944843
24.341552734,-3.959023714,0.458188027
-19.756589890,-28.382379532,1.348100781
-28.683292389,23.645366669,1.942543268
-47.902370453,61.136600494,1.051987410
33.674999237,-91.372077942,0.611308753
56.309005737,34.226459503,0.696805596
85.588020325,22.751840591,1.577263594
70.519149780,-36.924030304,0.578694403
33.051033020,-23.863693237,1.105383515
-42.756546021,-73.441986084,0.946526289
-92.687721252,-60.716491699,0.704577506
69.069351196,90.258399963,0.485112280
10.972446442,-10.346138000,0.700146616
-97.199676514,11.016582489,0.645797253
24.760362625,-51.296730042,1.534350395
88.638931274,-97.689750671,1.775426388
66.018798828,-88.294715881,1.526956916
-99.116142273,79.444358826,1.710440636
22.215579987,-7.443024635,0.952964246
29.515447617,76.391807556,0.551644564
-20.479963303,-4.447648525,1.773262978
85.443733215,64.429084778,1.598204851
-47.054195404,39.860347748,0.689535081
-90.313041687,65.066925049,1.025242567
67.519836426,89.260780334,0.967336357
-18.347431183,80.770011902,0.580401301
62.808032990,93.163604736,1.332301855
-27.771322250,-24.204051971,1.258973956
-93.459991455,-66.474914551,2.052425623
-62.113388062,42.791027069,2.100848913
-58.171123505,98.736701965,0.653105438
65.117294312,-22.065181732,0.725554645
-92.238853455,31.519817352,2.261559010
21.418846130,91.512733459,2.457457542
-10.365078926,46.913093567,1.132246494
23.171203613,-46.613124847,1.197296500
6.897258282,75.440216064,1.127288580
-36.188350677,-79.438217163,1.789607644
-53.338497162,-65.166625977,1.092599511
36.404792786,-78.850875854,0.538511336
-42.496093750,-96.180786133,0.706549883
46.351119995,-91.750549316,0.575809181
-96.925292969,-63.107040405,0.553401351
-66.607040405,-33.774593353,0.928637505
-24.480480194,-65.183502197,0.905543327
26.667989731,-25.190917969,0.595242321
78.655174255,85.348846436,0.647200406
25.346035004,29.929944992,1.007546067
-36.864723206,-96.552322388,1.086716413
52.920658112,-74.307846069,2.042371273
77.938156128,16.965391159,1.303162098
-43.556041718,59.989147186,1.385030150
83.197418213,31.402231216,0.611074388
18.164091110,-32.745807648,0.904757857
61.377510071,88.404724121,1.881863832
-29.321659088,-28.694871902,1.505704761
-87.049964905,26.790523529,1.090444922
-85.754127502,-81.438690186,703.689880371
6.756409168,-95.955688477,1.267003298
36.649971008,32.731155396,1.131675482
-37.683963776,11.978916168,1.980395913
64.290191650,3.969233751,0.954533994
-53.590606689,-95.430839539,1.291635394
-43.305473328,-11.826709747,0.556265116
-54.200714111,79.517845154,1.165196180
-38.965850830,-98.021362305,0.577299058
64.485137939,-83.325485229,1.778560042
40.753356934,44.125576019,1.151121020
94.157142639,71.481124878,1.037840009
-63.878242493,67.065345764,1.966076970
-13.151213646,98.732269287,3.511340380
-34.515083313,-66.441383362,0.959798157
36.609642029,-11.583966255,1.553153753
-88.644271851,11.552007675,1.115072966
-38.098762512,81.586494446,0.574658096
47.449207306,22.954828262,0.886032522
80.446914673,-13.197768211,0.636190176
-92.499046326,-65.127731323,0.843856514
-12.560671806,96.304496765,1.790333152
89.637718201,59.400257111,0.770056427
-69.382072449,51.559177399,1.062101483
-45.114677429,10.500152588,0.908613265
74.538154602,-65.382949829,1.508299470
-33.763698578,7.150977612,0.736303449
50.685935974,-4.965247154,0.533668578
53.144031525,-17.720977783,1.977977157
90.468917847,36.809398651,424.009735107
53.706184387,3.947381258,2.710066557
-83.635879517,-35.390167236,1.254572034
80.420486450,-15.532124519,0.585959375
-49.441909790,-25.275609970,1.160209537
99.268997192,-63.821750641,1.312224388
-50.632198334,-27.888042450,0.556540072
-91.799499512,-97.800201416,1.419292212
76.187286377,29.882360458,1.386835933
-0.833280623,95.815917969,0.568167150
-58.554248810,26.651845932,0.734936595
64.648506165,-61.298519135,1.418431163
-36.728172302,-96.740371704,1.098394513
76.385749817,-55.855880737,1.029780626
59.192131042,-8.954762459,1.201546192
-60.470409393,-1.190950036,1.131090641
-45.841472626,97.184043884,0.571326673
23.325668335,73.512207031,1.368687868
71.833801270,28.607072830,1.434888840
-24.882423401,49.928848267,1.168246865
-58.255985260,65.856529236,0.673245013
-2.285035133,-27.624326706,1.922607660
64.236198425,-26.168947220,2.031844616
64.154670715,-86.700569153,0.647941351
88.352066040,-67.568412781,0.912207842
-37.247467041,44.835727692,1.761055827
46.149696350,-66.364578247,1.307367682
-13.327609062,-81.196800232,2.190664530
11.477279663,-11.780907631,0.909363449
-4.751510143,-14.738008499,1.222930312
-16.680656433,50.212257385,0.856393278
61.593223572,-34.465869904,0.602853775
-13.649881363,-96.219726562,1.407297730
79.226104736,90.810836792,1.299063802
-82.347854614,3.295450449,0.606686175
62.242702484,99.596626282,1.954012156
12.452708244,-84.932357788,1.317069888
0.500795186,-18.519462585,3.828021526
-25.375581741,99.571968079,0.674322426
-24.124290466,-10.746068954,1.682083011
-24.919265747,18.759662628,0.596656501
19.694984436,-86.478965759,0.527941883
-16.792310715,-41.585666656,2.055054188
-58.679431915,69.081771851,0.778582454
43.270767212,-81.943389893,2.384077787
-90.723159790,49.476772308,0.858873546
-67.343765259,-6.202004910,1.815126538
50.108734131,-74.210594177,1.590165019
58.580341339,-63.194477081,2.225283623
75.859451294,-92.340385437,1.233732343
6.095617294,-73.005538940,0.956387818
-97.491966248,7.062763214,0.609528065
-19.559923172,79.140190125,1.379305959
-28.954097748,-75.574653625,1.140896440
77.927345276,90.494262695,1.180620551
23.514305115,-87.717643738,1.144089818
48.887016296,13.451157570,0.894957542
86.417221069,-7.167712212,0.905551493
4.940821648,16.741518021,1.295052171
37.676673889,69.383064270,1.415069938
-9.372564316,-20.020507812,1.920924306
89.936096191,-48.800880432,1.673168302
98.402587891,-0.411716491,0.838397920
-37.296916962,-29.905624390,1.020734310
53.367073059,-94.194480896,1.171206474
75.127006531,-59.014339447,1.299461484
78.889251709,30.125486374,1.357793093
-86.383232117,14.900505066,1.474240303
21.113430023,82.154861450,1.362747908
61.516246796,93.614898682,0.958766639
84.165725708,-55.614482880,1.189321280
62.729694366,40.214351654,0.697663426
-79.127479553,-40.866943359,1.408521533
16.066919327,-38.673122406,0.725668430
-63.635967255,-80.985801697,1.523715138
42.998943329,69.611679077,1.964252710
2.802181482,-7.857714176,1.042049885
43.376819611,-89.191932678,0.951305389
73.549888611,9.045801163,1.680889130
-78.152465820,69.189788818,2.122846603
43.468368530,-80.386108398,1.442852855
-5.323939800,-99.746307373,1.707788467
70.217109680,54.397365570,1.370387673
-57.863826752,78.712783813,1.012017846
-13.218322754,-80.881858826,2.240162849
75.447776794,31.891811371,0.532474458
-55.165958405,-67.954895020,0.931007504
22.000398636,5.772485256,20.992136002
48.970336914,-46.495243073,1.321404696
55.507068634,35.121833801,1.230014563
-98.264671326,22.153181076,162.065200806
-29.715764999,67.762626648,0.986661136
-12.486495018,26.495288849,8.012251854
-10.362334251,3.457159281,0.950235426
60.096469879,-15.296881676,0.848188043
-0.605816662,30.621004105,0.872613549
-3.443833113,95.394317627,0.733925939
-45.675231934,-18.579696655,0.813322961
-90.864860535,26.231880188,0.708311796
6.422723770,13.948769569,0.067616284
16.057395935,-12.013602257,1.586687326
8.239050865,-51.905910492,2.037731886
31.208093643,16.960639954,0.872421622
-6.643106937,-66.416183472,1.703355670
-85.787361145,-17.690158844,1.198821664
12.028960228,2.018144369,2.152096510
74.562599182,-8.693862915,0.817147851
21.774501801,-39.074954987,2.154486179
-89.438934326,-65.406196594,1.718477726
56.556098938,76.506034851,109.340103149
-63.248424530,-53.949359894,0.591340899
37.191379547,-91.406990051,2.213758707
30.307558060,28.145320892,1.065365314
-0.881044209,65.597549438,1.942812443
33.428508759,-1.165267944,1.001360416
-99.071197510,42.409400940,1.117183924
-76.120491028,-91.842994690,0.427209675
-16.044778824,48.540603638,0.838976324
22.224706650,-26.764272690,0.846249938
77.407150269,-32.661537170,0.521032691
-6.377851009,-63.596580505,0.708051920
-67.977226257,-8.710639954,1.080084443
-77.669197083,98.652015686,2.256385565
-68.735137939,-5.511817932,2.082064152
-95.223403931,-77.754127502,1.050879598
-42.163852692,-44.680622101,0.627756178
98.014122009,-82.745269775,1.409973383
-5.971058369,60.137355804,1.754681826
28.003778458,-53.705268860,0.771849453
45.550769806,-42.259304047,0.902157307
56.083595276,-47.120677948,2.203034878
-93.223907471,86.111320496,1.323174238
88.372825623,65.982826233,0.950543582
-23.681890488,-60.736019135,1.953562975
10.588848114,-88.501327515,1.118955016
0.108360037,12.164242744,1.350818396
88.351585388,52.197059631,0.612993419
8.030648232,-98.039596558,0.984908581
-87.360671997,-95.798393250,1.745230794
56.608871460,11.581142426,1.558438182
26.307512283,-69.481040955,1.341444373
58.963314056,-86.062515259,0.554985404
-82.851028442,-22.959722519,0.791632712
28.499816895,-98.898826599,1.397479534
64.452377319,-72.479438782,0.688355446
-84.385925293,-8.065731049,1.125029445
-9.197868347,-1.179520369,1.114056230
-41.948390961,-20.643033981,0.497169703
-35.637008667,-35.187114716,0.591178179
49.833446503,-59.222911835,1.084780693
-54.430564880,-30.074285507,1.483451128
73.388000488,-69.243011475,0.483326405
-44.327018738,29.761478424,1.057439685
91.566146851,-14.908502579,0.495530695
65.086402893,-14.156908035,0.993339121
65.599601746,-59.760383606,1.119318485
1.510984540,49.731853485,1.062630892
55.622756958,89.658248901,0.432354629
49.489707947,-69.360610962,0.901435316
21.223043442,89.767601013,1.459991455
95.612037659,14.558897972,1.009540915
-24.525651932,59.125301361,1.012685180
-30.206192017,-1.818257332,0.989411235
6.474841118,-98.962928772,1.633111596
-27.947530746,60.565715790,0.958586097
-51.363601685,-33.176486969,1.034952044
91.158088684,-52.113758087,0.761979222
86.501136780,-21.725055695,0.747315228
-80.961952209,81.011245728,0.703136325
12.814450264,-84.459365845,1.578910351
-10.376806259,8.474273682,1.026468754
-37.208702087,-50.262058258,0.556894958
-11.507192612,18.209079742,1.000710368
36.850288391,52.489006042,0.889692366
60.387149811,82.944328308,1.149981856
68.721176147,-95.543121338,0.589576900
-16.462821960,-45.811069489,0.929937780
24.607227325,-45.340969086,1.674410343
-89.211318970,40.633750916,0.642197132
-1.336329818,-63.140415192,0.593295217
36.197410583,88.555145264,1.083862901
85.991645813,-15.134914398,1.257310629
-89.383834839,-74.215614319,1.278876185
51.674850464,43.461479187,1.011484027
-9.068027496,-6.312787056,1.131598949
66.588279724,-98.629394531,0.830178976
-58.477027893,54.099132538,1.148850203
78.457290649,-80.784317017,0.980097353
85.730567932,57.015441895,0.435451925
1.379807711,-46.307163239,0.865236878
-13.053410530,-78.511405945,1.798616171
93.313659668,45.186355591,1.531446934
-95.459915161,-49.042030334,0.965753257
75.246124268,-59.694225311,1.117669463
-25.875709534,82.337463379,1.004242063
94.669677734,-48.977855682,0.916863680
32.705551147,-51.357299805,1.223315597
47.301513672,-24.684932709,1.175536275
81.173362732,-70.367126465,0.591339409
-45.888275146,-8.588585854,0.536702275
-52.220005035,-31.369741440,3.207065821
10.194623947,63.160804749,1.672163963
92.328979492,41.472267151,0.666662931
1.888439536,-43.155105591,1.072296858
-20.308938980,-64.170555115,1.833671093
88.530570984,62.043712616,0.310984969
-86.097503662,90.258613586,0.494050443
-61.652656555,-6.449965477,1.182755828
14.303104401,-26.290998459,1.081299543
98.665863037,62.220485687,6.457859516
94.884063721,78.698196411,0.467708200
11.346365929,18.101911545,0.814342976
88.214492798,-58.749160767,0.508106828
67.121353149,-2.106204033,1.392820477
-66.758781433,-0.031268992,1.072219610
88.906402588,-32.855827332,1.639234662
23.618312836,-11.828015327,0.716012299
24.987041473,68.694137573,0.693122625
43.248020172,70.855651855,1.427123904
-85.226387024,10.334571838,1.167364955
-85.346168518,12.054529190,1.080293298
-71.833930969,43.264396667,0.760066867
47.159934998,21.242612839,1.457764030
-71.746345520,88.715614319,944.565856934
18.403642654,-60.643100739,0.708865225
62.387233734,-7.404950142,0.731327891
-41.001182556,-5.944787025,1.793920159
-94.837799072,-32.166404724,1.063878179
78.091613770,7.836130619,1.098508716
85.629974365,67.961219788,0.424553216
-53.268558502,-2.061038256,0.760526061
8.874670029,23.836111069,0.635374963
-25.145145416,-43.029609680,1.294300199
31.123146057,74.098960876,0.639014661
98.153915405,13.774848938,0.711456537
58.088684082,86.027427673,0.484665602
-5.397075653,43.444145203,1.244564056
56.114620209,50.558738708,1.745199561
57.933910370,-46.297420502,2.588002443
-14.093391418,-35.919322968,1.020296812
95.295616150,-26.920667648,0.234793216
-31.180583954,42.735450745,1.112209678
-12.443152428,-43.410427094,1.011031389
-57.214668274,33.169094086,0.580345750
-84.031082153,-40.537998199,1.530060172
20.735103607,-54.304012299,1.141962409
-78.349105835,-94.163803101,0.771117687
-61.382144928,-61.668731689,1.680902839
-88.924644470,-14.883488655,0.706847548
-12.608256340,-78.858055115,1.902016163
72.860885620,-65.376388550,2.023233175
77.822021484,-29.229463577,1.042301178
26.917272568,26.955234528,0.533947408
-13.851503372,-86.964828491,0.884222329
-95.407409668,90.527091980,0.431705177
16.932788849,-58.870838165,0.657588542
79.139656067,-8.031277657,1.121742487
-73.145309448,-7.231254101,1.772489429
-78.827873230,85.587738037,1.527554512
50.266639709,22.338472366,1.286260843
-44.439216614,14.232980728,0.599826932
-94.280944824,64.492065430,116.377120972
-24.408073425,29.641822815,0.701725423
19.366613388,79.973976135,0.765408158
50.633857727,18.683807373,1.154099703
-55.523063660,81.101150513,0.514198840
47.473659515,-23.801054001,1.315153241
-39.417961121,-45.875328064,1.374292731
-49.299564362,-58.195327759,1.015259385
22.528026581,-6.556722641,1.230892897
-99.588188171,-72.040176392,1.451109648
-93.390441895,-31.881505966,0.836711645
-68.493011475,-40.529998779,0.817577720
34.690879822,50.352169037,0.594510078
49.797973633,-80.649818420,0.612883151
18.008651733,-99.131851196,0.577266693
99.648529053,64.940872192,0.602205694
-4.176989555,-37.863311768,0.828864217
-84.043373108,-62.144641876,0.621309161
20.183345795,-95.852516174,0.910278559
45.091045380,5.285927296,2.395400763
66.181365967,-17.512733459,1.883855581
23.703414917,10.411921501,25.653219223
63.220748901,-76.932350159,1.351000428
-55.509418488,-28.554828644,1.587617755
-57.405261993,-57.107810974,1.293704391
-2.263767481,61.659744263,0.939309061
17.015731812,-46.748764038,0.819625318
-14.508003235,76.153961182,61.679222107
-41.548095703,-8.374440193,2.109416962
8.001837730,48.900386810,0.774147630
-6.124395847,-22.496891022,1.006593108
-16.120044708,74.955421448,2.562865973
-3.343223572,8.932116508,1.005576611
29.660373688,-65.587318420,0.934389889
64.699745178,-23.538198471,1.205551028
38.723365784,18.486896515,0.871717095
97.683509827,6.477922440,1.004163027
80.224693298,26.622426987,0.628681302
12.604351044,32.476665497,0.637853801
72.923187256,68.041648865,0.795939207
28.233404160,-77.243385315,0.805377960
78.872795105,-83.580329895,0.486329734
-72.355102539,63.998764038,1.623796344
-64.762184143,53.135719299,1.028929949
-15.049475670,78.284431458,139.907058716
-33.430297852,77.337646484,1.352016926
18.413394928,-80.918212891,0.790543020
31.330444336,22.115564346,1.075072408
-14.978148460,80.990013123,15.404487610
7.387283325,39.023616791,1.725347400
51.812881470,6.647757530,0.822352052
49.620326996,56.083667755,0.989117742
-54.433055878,-12.975133896,1.075628042
53.596282959,94.596160889,0.931807160
-12.629801750,-25.527620316,1.414904118
-3.589717388,-89.739494324,0.624227822
57.487873077,-82.460472107,1.577156067
6.084565639,68.604743958,1.937864780
6.837047577,-61.858856201,1.085156918
-87.973052979,-58.655475616,1.038010716
51.705749512,88.249946594,1.478237987
-11.734303474,-94.355819702,2.106796026
-51.505374908,28.360694885,0.911710501
28.763959885,-78.660308838,1.111454368
20.121503830,-11.785541534,1.272709131
-20.149293900,71.905876160,1.827034831
72.999832153,94.843673706,1.584998369
-63.949977875,-17.125169754,0.865525544
88.934181213,-23.413726807,11.133324623
75.310317993,-28.086080551,1.433062911
26.934064865,-34.146804810,0.841695547
