x,y,rho
22.466981888,23.925235748,453.630371094
24.371997833,23.473054886,158.061645508
22.450717926,21.929265976,265.453491211
21.776222229,23.628629684,439.388824463
21.580076218,23.600036621,409.387298584
24.556503296,22.611116409,103.845382690
23.208963394,23.709432602,398.655364990
21.773223877,22.487182617,351.502685547
21.220518112,23.927412033,315.914916992
22.790205002,23.470472336,470.813842773
21.111822128,21.684038162,130.026199341
21.640636444,22.135374069,269.026641846
21.678348541,22.764036179,382.479858398
23.143953323,22.462469101,329.705413818
20.376636505,23.233612061,156.049530029
21.559974670,23.672224045,402.385040283
21.519908905,24.041152954,360.900115967
22.713293076,21.934839249,258.034942627
21.945865631,21.749378204,214.276168823
22.352306366,21.452463150,162.560180664
21.635940552,22.476758957,331.868286133
24.085624695,23.123790741,212.585662842
22.452966690,23.628044128,483.335418701
23.028795242,23.688327789,429.616455078
22.229389191,22.038122177,289.787628174
23.964103699,21.901468277,126.256347656
20.733930588,23.209220886,229.453094482
22.227638245,23.137556076,478.692108154
21.885456085,20.887922287,65.633728027
23.305019379,22.502737045,312.300048828
25.618358612,23.265598297,20.577806473
22.131530762,23.436559677,482.269317627
22.848888397,24.932672501,237.547698975
22.277399063,23.614065170,483.348571777
22.889625549,22.307872772,328.611114502
20.000577927,22.539913177,73.178565979
22.885185242,22.872982025,429.265563965
24.165718079,22.239233017,135.006896973
22.302421570,21.897171021,258.462738037
23.014827728,24.305299759,347.775421143
17.567026138,25.329589844,1.007290721
22.530212402,22.502378464,392.054077148
20.914407730,23.356151581,272.155670166
22.832193375,22.000501633,265.585235596
22.243160248,23.288850784,486.714538574
24.617010117,23.028642654,109.509986877
22.462062836,22.896799088,459.148406982
24.114517212,24.993650436,98.057289124
23.307672501,21.573953629,144.535614014
23.224592209,23.761772156,391.553863525
22.310012817,21.908493042,261.121429443
22.897275925,24.578262329,307.644500732
23.307800293,24.309261322,305.906036377
23.854091644,24.062881470,238.836090088
21.299964905,24.370735168,273.995697021
22.978397369,23.056751251,436.788177490
23.323942184,24.047748566,342.065124512
22.347986221,22.441352844,381.301269531
23.368425369,23.364273071,380.800689697
23.528297424,23.062944412,335.750000000
20.911052704,24.275823593,214.943939209
22.531221390,22.986988068,468.136108398
22.350534439,22.378046036,368.008087158
23.536697388,24.105028152,295.999359131
23.515186310,22.249700546,236.254638672
23.014925003,22.109615326,274.003417969
23.791538239,22.294261932,198.808685303
22.407558441,23.981027603,447.029235840
21.988718033,24.451179504,348.756408691
23.445756912,23.955696106,330.900054932
21.096452713,23.325496674,312.835968018
22.553901672,23.694988251,475.415771484
25.132286072,23.824560165,46.768684387
23.052553177,23.752815247,420.612915039
22.469215393,21.108861923,102.481498718
20.996974945,22.750949860,256.471862793
22.575290680,22.462417603,382.428680420
22.121078491,25.408706665,146.635925293
23.885786057,20.870389938,36.006542206
22.035512924,24.191450119,402.171875000
20.885889053,24.646331787,164.842773438
23.397348404,22.731060028,330.137176514
23.510801315,23.967880249,316.956878662
23.431837082,24.900756836,188.162261963
22.107210159,21.746025085,220.420196533
23.205623627,22.531850815,332.997619629
21.697763443,23.780271530,417.821228027
21.677598953,23.781076431,414.639587402
23.591703415,23.024456024,319.144165039
23.030647278,23.687679291,429.394226074
23.964130402,23.704925537,239.852890015
21.767726898,23.589900970,439.911743164
22.155056000,25.156667709,199.438003540
23.067825317,23.830055237,410.632995605
21.286886215,23.357763290,354.838653564
22.340953827,22.522876740,397.649993896
22.266487122,23.580684662,484.780944824
21.822216034,22.903316498,420.082214355
22.576503754,23.327573776,487.001922607
22.148900986,23.235277176,479.813934326
21.813940048,25.343544006,145.564971924
21.934307098,24.819105148,264.017974854
22.502544403,24.427463531,364.498626709
22.459716797,23.856025696,462.454742432
20.885875702,23.647251129,260.795806885
22.573738098,23.923583984,449.859466553
22.085206985,22.977416992,455.871429443
24.589982986,22.607099533,99.111511230
24.852445602,24.762107849,45.544857025
22.673257828,21.475231171,162.196426392
20.265733719,24.172401428,111.551795959
22.029243469,20.982027054,80.414001465
22.605787277,22.718950272,428.962585449
21.106824875,24.620519638,202.442871094
24.085771561,23.259586334,216.447692871
21.491157532,24.163093567,339.168029785
23.335218430,25.158712387,155.475723267
23.185878754,23.227745056,413.683258057
23.067825317,22.717836380,383.923278809
22.929529190,23.838827133,428.799255371
22.575763702,23.766016006,468.020904541
23.469390869,23.817647934,339.892578125
22.068273544,24.128034592,415.141052246
22.091714859,24.310226440,383.762695312
23.408521652,22.537403107,300.335998535
22.446178436,23.828346252,465.898040771
23.091547012,23.507745743,430.075134277
22.988531113,23.391857147,448.112884521
20.302953720,22.764455795,126.415763855
21.861091614,23.614643097,451.332183838
19.832586288,21.677703857,26.496246338
22.383811951,23.902961731,457.759765625
23.676134109,21.919347763,162.448348999
22.810382843,24.889465332,249.152908325
21.933401108,23.434402466,464.613128662
21.052345276,23.685064316,296.678161621
22.708658218,22.178243637,313.751831055
22.591697693,23.232856750,483.728820801
23.086843491,23.518169403,430.462677002
22.735610962,22.300447464,339.339508057
22.497728348,24.147941589,418.476440430
20.306348801,21.904893875,68.706237793
21.362422943,22.555093765,301.422546387
22.008863449,24.713768005,292.720275879
21.979791641,23.456653595,469.370941162
21.729824066,25.495288849,114.592132568
22.646011353,24.237960815,395.160217285
22.804594040,23.829929352,443.960998535
23.439687729,23.868795395,341.115173340
22.929395676,24.931858063,232.001480103
23.316026688,22.301982880,275.299621582
23.214441299,25.410747528,124.843933105
21.695106506,23.408891678,432.229370117
21.262760162,23.285358429,348.339813232
22.784799576,23.953191757,430.470550537
23.483572006,22.787229538,320.125396729
21.208530426,22.529172897,270.548370361
22.986551285,23.987579346,402.683685303
23.960750580,22.695993423,212.283096313
21.332368851,23.651714325,359.263214111
23.899040222,24.126161575,224.014297485
22.715938568,23.109605789,469.118652344
21.270286560,24.987136841,164.645736694
24.074493408,24.049497604,196.534271240
21.791055679,23.480457306,446.209625244
22.917266846,24.336063385,353.369079590
21.957269669,23.654533386,460.105102539
23.718091965,23.413352966,302.971160889
22.740837097,23.119367599,467.804077148
22.407989502,23.635532379,483.391296387
22.044828415,22.435600281,367.832641602
24.084249496,21.767133713,99.376770020
21.828935623,23.748271942,438.827972412
22.003856659,22.668434143,406.953552246
22.771213531,24.860765457,257.712768555
24.846261978,22.817668915,74.234260559
23.400463104,22.794260025,337.443939209
21.906326294,22.232585907,315.527099609
22.955015182,24.775867462,261.824645996
23.018810272,23.114873886,435.326965332
22.324251175,22.605974197,413.153656006
21.774652481,24.362361908,346.258880615
22.198314667,23.037427902,469.213317871
22.689092636,22.658746719,414.130767822
23.810850143,24.836656570,151.392822266
21.207794189,23.721786499,329.068908691
23.744268417,22.469604492,229.710372925
22.915523529,21.588119507,173.536376953
22.498123169,24.606737137,325.973419189
22.746143341,23.191928864,471.639709473
23.762662888,22.344274521,210.183609009
23.787479401,23.636795044,282.243103027
20.947013855,23.091104507,271.817291260
22.939859390,23.851320267,426.077117920
23.862308502,24.609315872,174.322845459
21.096813202,24.475400925,222.599121094
23.347833633,23.249160767,383.183380127
21.827611923,22.340383530,329.996795654
23.005887985,22.507055283,356.184783936
21.695602417,22.706308365,376.895721436
20.324876785,24.416236877,105.232353210
23.186380386,24.483985901,293.144592285
23.026266098,23.989309311,397.081604004
23.246850967,24.492549896,283.441192627
22.944316864,22.278676987,317.124145508
21.938026428,23.016523361,445.922729492
21.068279266,23.612731934,303.359069824
22.347341537,23.569183350,486.954284668
22.181835175,24.505237579,347.506378174
23.737455368,21.471956253,97.194763184
21.936487198,22.916877747,435.265441895
23.697183609,24.832277298,166.408370972
22.150665283,23.161993027,476.062164307
20.031129837,23.882728577,90.175460815
22.092433929,24.747364044,289.617126465
21.888519287,23.293542862,457.558074951
21.914129257,22.597595215,386.555572510
23.439476013,24.631996155,232.418518066
22.005046844,23.035404205,454.589660645
21.515438080,23.362607956,400.696197510
21.511554718,22.731079102,351.565551758
22.225860596,25.702562332,98.197265625
22.948036194,22.757617950,405.891418457
23.418334961,22.891096115,344.654296875
21.309167862,23.471044540,359.642303467
22.444004059,23.420246124,490.994171143
20.770654678,22.573202133,194.652175903
22.371805191,22.674995422,426.017669678
22.702539444,23.370018005,479.718811035
22.685352325,24.012844086,430.316101074
20.626117706,22.230052948,135.097946167
21.867929459,23.988336563,418.128417969
21.132572174,21.445955276,100.111930847
22.286624908,23.796813965,469.116516113
21.589588165,23.580633163,411.788665771
22.517057419,25.934549332,68.355216980
22.005077362,21.600936890,185.943328857
23.062095642,23.036548615,422.946868896
22.160270691,22.313867569,349.259246826
22.064983368,23.743816376,463.322174072
21.754827499,21.935455322,240.160934448
20.721794128,23.326589584,228.773239136
22.668827057,22.470411301,379.594635010
20.878618240,22.935596466,247.704177856
21.785034180,23.377048492,445.557861328
21.192131042,22.013109207,189.330642700
22.610973358,22.467622757,382.003265381
21.762584686,23.990772247,404.819732666
22.285873413,22.558248520,403.430053711
21.378999710,20.948219299,57.009643555
24.658594131,23.129543304,105.263031006
20.604045868,23.846551895,189.913116455
22.899946213,23.933576584,420.828643799
23.028436661,24.529766083,303.865722656
22.650142670,24.951385498,244.064346313
21.172189713,23.129068375,322.788970947
21.265098572,22.021808624,200.633895874
23.089387894,23.622890472,424.884429932
22.268569946,23.695264816,477.711456299
23.332868576,22.556823730,316.491119385
24.123804092,23.837562561,199.710754395
24.111326218,23.420938492,212.508453369
23.841358185,22.827058792,248.485717773
21.370054245,24.048200607,332.753906250
23.187973022,22.202705383,273.764129639
22.810310364,22.897666931,440.180328369
21.697950363,24.234952927,359.513122559
21.409364700,22.990650177,361.581237793
21.960031509,23.547983170,465.331573486
22.614778519,22.139141083,309.558380127
22.860780716,24.522972107,322.278045654
22.512331009,22.458965302,383.702087402
21.628358841,24.078182220,373.674682617
21.030786514,20.987100601,47.385353088
22.055469513,24.552360535,331.478210449
20.994642258,24.607694626,186.737854004
20.320104599,22.432918549,108.281204224
21.836921692,23.527030945,451.487152100
22.465574265,22.885913849,457.714324951
22.121622086,24.195077896,406.755218506
22.019386292,21.704875946,208.273269653
21.406106949,25.160718918,148.717391968
21.340740204,23.197267532,361.497802734
21.636833191,24.187669754,358.604797363
20.880321503,21.814487457,121.538871765
21.998773575,23.503444672,470.454681396
23.477489471,24.930782318,177.973937988
21.835678101,22.453020096,352.405303955
24.334699631,23.524085999,165.110641479
23.169704437,22.554891586,342.409637451
23.044698715,21.982042313,244.124237061
22.556972504,22.503574371,391.451843262
22.925840378,21.999742508,258.317871094
22.124176025,22.850225449,443.499481201
23.143335342,23.348760605,423.677764893
21.989324570,23.023412704,451.941833496
22.229892731,22.458755493,382.247558594
24.021104813,24.373979568,176.879119873
22.904253006,24.878013611,244.971420288
22.322868347,23.636718750,482.946441650
21.873411179,22.976613998,434.505096436
22.648637772,25.656438828,107.013587952
22.088882446,23.115554810,468.522491455
23.978986740,23.638891220,238.918457031
25.546039581,20.153841019,1.196005225
22.184118271,23.189743042,479.690429688
24.064659119,22.903444290,206.316986084
24.280551910,23.507881165,176.139099121
24.867691040,23.756441116,75.668418884
21.230079651,24.496515274,241.921096802
21.437894821,21.875015259,196.532562256
22.884353638,24.426700592,339.336700439
22.825981140,25.057996750,212.963012695
22.898490906,23.770179749,439.866882324
21.169729233,23.551780701,327.948577881
21.988718033,22.657003403,403.725891113
23.246797562,24.171520233,337.285949707
22.933069229,21.414506912,141.034057617
23.500286102,23.571638107,348.943054199
22.496700287,23.151021957,482.803741455
22.610380173,23.894168854,451.706268311
22.475618362,22.563407898,405.259094238
21.597091675,23.578197479,413.184814453
23.219697952,23.242635727,408.007263184
23.145015717,23.617364883,416.062530518
23.378505707,23.198049545,375.078491211
21.805982590,23.128400803,438.673919678
21.649080276,21.773986816,198.505233765
21.804538727,24.627365112,295.505798340
22.841850281,22.312696457,333.912963867
22.743309021,21.983251572,267.370666504
22.353332520,24.067295074,434.302459717
22.987279892,21.994649887,252.004562378
21.389097214,23.149614334,368.850799561
24.255197525,22.465181351,140.218307495
23.339872360,22.829378128,353.286804199
21.947927475,23.672340393,458.047729492
22.768970490,23.931449890,434.894287109
22.391386032,24.297834396,393.043029785
23.443325043,22.896379471,340.101257324
22.468841553,24.015325546,440.842163086
19.432975769,21.283868790,8.382396698
22.025257111,23.105031967,462.308135986
22.660758972,24.329463959,376.798217773
22.806711197,23.509279251,467.963348389
23.460559845,23.051670074,349.661926270
22.008420944,21.821758270,233.035644531
21.529798508,23.471761703,403.514495850
20.619575500,24.378049850,152.185623169
20.530599594,22.210594177,119.555152893
